spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2188,2188,0,0,1,1,16,32,7,4,16,32,7,4
2188,2189,0.07,0.062,0.9179149527400419,0.9458102276884105,16,32,7,4,17,32,7,4
2188,2190,0.143,0.125,0.8332282460043785,0.8881988970787758,16,32,7,4,18,32,7,4
2188,2191,0.218,0.188,0.7507811472643663,0.8298061569563855,16,32,7,4,19,32,7,4
2188,2192,0.296,0.25,0.6745473642345812,0.7744211456645542,16,32,7,4,20,32,7,4
2188,2193,0.375,0.313,0.6055734153899591,0.7256999335616231,16,32,7,4,21,32,7,4
2188,2194,0.456,0.375,0.5429545667360824,0.6848252885614405,16,32,7,4,22,32,7,4
2188,2195,0.537,0.438,0.48517171108057233,0.6496818604525294,16,32,7,4,23,32,7,4
2188,2196,0.618,0.5,0.4321442127493843,0.617635519572437,16,32,7,4,24,32,7,4
2188,2197,0.698,0.563,0.38613047088091257,0.5882214309437576,16,32,7,4,25,32,7,4
2188,2198,0.774,0.625,0.3459458333877662,0.5615533613984727,16,32,7,4,26,32,7,4
2188,2199,0.845,0.688,0.31112854084808705,0.5382473364148893,16,32,7,4,27,32,7,4
2188,2200,0.905,0.75,0.287819186646857,0.5209363289846454,16,32,7,4,28,32,7,4
2188,2201,0.953,0.813,0.281081456181967,0.5127965734023467,16,32,7,4,29,32,7,4
2188,2202,0.984,0.876,0.2874262015668323,0.5154285011612469,16,32,7,4,30,32,7,4
2188,2203,0.998,0.938,0.30625969433928757,0.5325627563437976,16,32,7,4,31,32,7,4
2188,2204,0.227,0.304,0.714771478311174,0.807606903809273,16,32,7,4,10,33,7,4
2188,2205,0.186,0.273,0.7591347497511972,0.8365900304295674,16,32,7,4,11,33,7,4
2188,2206,0.145,0.238,0.8079585659959821,0.8681643061340936,16,32,7,4,12,33,7,4
2188,2207,0.107,0.2,0.8598681202220535,0.901686184511136,16,32,7,4,13,33,7,4
2188,2208,0.079,0.158,0.90960262934020375,0.9339019825731347,16,32,7,4,14,33,7,4
2188,2209,0.061,0.111,0.9385806116520499,0.9498440079626305,16,32,7,4,15,33,7,4
2188,2210,0.109,0.059,0.9018397402799906,0.9272742163741271,16,32,7,4,16,33,7,4
2188,2211,0.181,0.117,0.8289758872792826,0.882476525179102,16,32,7,4,17,33,7,4
2188,2212,0.256,0.176,0.7512068471732812,0.830595371351627,16,32,7,4,18,33,7,4
2188,2213,0.331,0.235,0.6760568175626325,0.7775706461524692,16,32,7,4,19,33,7,4
2188,2214,0.408,0.294,0.6067595925880516,0.7275110363254864,16,32,7,4,20,33,7,4
2188,2215,0.485,0.353,0.5442072704158584,0.6833056111808734,16,32,7,4,21,33,7,4
2188,2216,0.562,0.412,0.48738322113921884,0.6454823242953246,16,32,7,4,22,33,7,4
2188,2217,0.638,0.47,0.4355465135580229,0.612338851317771,16,32,7,4,23,33,7,4
2188,2218,0.712,0.529,0.38932090368543704,0.5822213090781522,16,32,7,4,24,33,7,4
2188,2219,0.781,0.588,0.34821693190580894,0.5549302677732624,16,32,7,4,25,33,7,4
2188,2220,0.845,0.647,0.3116255619088867,0.5308835762714751,16,32,7,4,26,33,7,4
2188,2221,0.9,0.706,0.282780960279603,0.5115184119946057,16,32,7,4,27,33,7,4
2188,2222,0.945,0.765,0.2666298546974515,0.49934908560783686,16,32,7,4,28,33,7,4
2188,2223,0.976,0.824,0.2638642515446703,0.49614639436588215,16,32,7,4,29,33,7,4
2188,2224,0.994,0.883,0.2722824085853317,0.502588615905271,16,32,7,4,30,33,7,4
2188,2225,1,0.942,0.28860379290225846,0.5175012330622906,16,32,7,4,31,33,7,4
2188,2226,1,1,0.30684729342364414,0.5354935534703864,16,32,7,4,32,33,7,4
2188,2227,0.18,0.333,0.7614870985681842,0.8324174714207304,16,32,7,4,10,34,7,4
2188,2228,0.156,0.304,0.8009090146479472,0.8580268108799565,16,32,7,4,11,34,7,4
2188,2229,0.137,0.273,0.8389033181583472,0.8826480561579507,16,32,7,4,12,34,7,4
2188,2230,0.119,0.238,0.8701719450747283,0.9019762150068424,16,32,7,4,13,34,7,4
