spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5049,5049,0,0,1,1,12,29,10,10,12,29,10,10
5049,5050,0.111,0.059,0.9053920191621432,0.9347288884352934,12,29,10,10,13,29,10,10
5049,5051,0.225,0.117,0.8096883454364112,0.8682868044105294,12,29,10,10,14,29,10,10
5049,5052,0.341,0.176,0.7147481885689264,0.8028210994704881,12,29,10,10,15,29,10,10
5049,5053,0.456,0.235,0.6219240751843567,0.7397054198055704,12,29,10,10,16,29,10,10
5049,5054,0.567,0.294,0.5313618177428674,0.6791556262358274,12,29,10,10,17,29,10,10
5049,5055,0.67,0.353,0.44383433454263366,0.6211684310582474,12,29,10,10,18,29,10,10
5049,5056,0.763,0.412,0.364305739652691,0.567208070984423,12,29,10,10,19,29,10,10
5049,5057,0.841,0.471,0.29730093538483593,0.5204501984166371,12,29,10,10,20,29,10,10
5049,5058,0.903,0.53,0.2503127926111358,0.48544014833080096,12,29,10,10,21,29,10,10
5049,5059,0.948,0.589,0.2269545818125046,0.46535158355091455,12,29,10,10,22,29,10,10
5049,5060,0.977,0.647,0.2204485222075021,0.45814306071540534,12,29,10,10,23,29,10,10
5049,5061,0.992,0.706,0.22321179984308215,0.45872861971327605,12,29,10,10,24,29,10,10
5049,5062,0.998,0.765,0.2290040552136663,0.46343791197142603,12,29,10,10,25,29,10,10
5049,5063,1,0.824,0.2352290775751983,0.4706339611763656,12,29,10,10,26,29,10,10
5049,5064,1,0.883,0.24072917111601022,0.47810222010577585,12,29,10,10,27,29,10,10
5049,5065,1,0.942,0.2484866364015733,0.4892643052983353,12,29,10,10,28,29,10,10
5049,5066,0.103,0.15,0.8993307432865963,0.9250041607073969,12,29,10,10,10,30,10,10
5049,5067,0.053,0.105,0.958574221520451,0.9684457038408438,12,29,10,10,11,30,10,10
5049,5068,0.105,0.055,0.9141503990687809,0.9441544078207065,12,29,10,10,12,30,10,10
5049,5069,0.215,0.111,0.8298415924195046,0.886037720852046,12,29,10,10,13,30,10,10
5049,5070,0.327,0.166,0.7412166604600054,0.8244949084959341,12,29,10,10,14,30,10,10
5049,5071,0.437,0.222,0.6536766521097206,0.7634803941628516,12,29,10,10,15,30,10,10
5049,5072,0.544,0.278,0.5678322406158255,0.7043641266889084,12,29,10,10,16,30,10,10
5049,5073,0.645,0.333,0.48365010761093263,0.6474088732455066,12,29,10,10,17,30,10,10
5049,5074,0.736,0.389,0.4036877794379172,0.5929717673935034,12,29,10,10,18,30,10,10
5049,5075,0.816,0.444,0.3324812435049639,0.542869288894374,12,29,10,10,19,30,10,10
5049,5076,0.881,0.5,0.2737903974603608,0.5006448987362289,12,29,10,10,20,30,10,10
5049,5077,0.93,0.556,0.23594519897460908,0.4708008121264853,12,29,10,10,21,30,10,10
5049,5078,0.964,0.611,0.21820297806324218,0.45525005680173436,12,29,10,10,22,30,10,10
5049,5079,0.984,0.667,0.21489149204325764,0.45071289743352816,12,29,10,10,23,30,10,10
5049,5080,0.995,0.722,0.21806024876764052,0.45190848401162365,12,29,10,10,24,30,10,10
5049,5081,0.999,0.778,0.2225932247316279,0.4554184082357914,12,29,10,10,25,30,10,10
5049,5082,1,0.834,0.2267122222356055,0.45971699067072713,12,29,10,10,26,30,10,10
5049,5083,1,0.889,0.23152122965450916,0.46548858646953206,12,29,10,10,27,30,10,10
5049,5084,1,0.945,0.2396462775649003,0.476460937878043,12,29,10,10,28,30,10,10
5049,5085,1,1,0.24934950985832038,0.49095785668486047,12,29,10,10,29,30,10,10
5049,5086,0.095,0.19,0.9228120905685251,0.9410527932659325,12,29,10,10,10,31,10,10
5049,5087,0.103,0.15,0.9097455331133378,0.9371784872909127,12,29,10,10,11,31,10,10
5049,5088,0.201,0.105,0.8398395991084255,0.8949865326034431,12,29,10,10,12,31,10,10
5049,5089,0.309,0.158,0.7620543683278298,0.8409516550324988,12,29,10,10,13,31,10,10
5049,5090,0.416,0.21,0.6811191413632178,0.7839835907375744,12,29,10,10,14,31,10,10
5049,5091,0.52,0.263,0.599914575726405,0.7271229026425606,12,29,10,10,15,31,10,10
5049,5092,0.618,0.316,0.519657161170422,0.6716184684966053,12,29,10,10,16,31,10,10
5049,5093,0.709,0.368,0.4414337020365563,0.6178964217368164,12,29,10,10,17,31,10,10
5049,5094,0.788,0.421,0.3683432424613001,0.5667776863488748,12,29,10,10,18,31,10,10
5049,5095,0.856,0.474,0.3041043848792848,0.5206054682807899,12,29,10,10,19,31,10,10
5049,5096,0.909,0.526,0.25397190210988585,0.4832917039169916,12,29,10,10,20,31,10,10
5049,5097,0.948,0.579,0.22379139533362957,0.4587248651265897,12,29,10,10,21,31,10,10
5049,5098,0.974,0.632,0.21081909354063766,0.4471108824774469,12,29,10,10,22,31,10,10
5049,5099,0.989,0.684,0.2094676716360958,0.44415047267019436,12,29,10,10,23,31,10,10
5049,5100,0.997,0.737,0.21208179543586647,0.4449765232218621,12,29,10,10,24,31,10,10
5049,5101,0.999,0.79,0.21540262342772587,0.4472684166171722,12,29,10,10,25,31,10,10
5049,5102,1,0.842,0.21923326392046927,0.45102026272518514,12,29,10,10,26,31,10,10
5049,5103,1,0.895,0.22519139768869123,0.4578914130690803,12,29,10,10,27,31,10,10
5049,5104,1,0.948,0.23274162663584275,0.46733139633234166,12,29,10,10,28,31,10,10
5049,5105,1,1,0.23914717959225862,0.4756699003403718,12,29,10,10,29,31,10,10
5049,5107,0.125,0.227,0.8918286997377848,0.9216921523267746,12,29,10,10,10,32,10,10
5049,5108,0.185,0.19,0.8452502440290388,0.8953454778408954,12,29,10,10,11,32,10,10
5049,5109,0.289,0.15,0.7755364915211571,0.8514122233499948,12,29,10,10,12,32,10,10
5049,5110,0.393,0.2,0.7033280392172385,0.8004577234887766,12,29,10,10,13,32,10,10
5049,5111,0.494,0.25,0.627912391895682,0.7471339617689285,12,29,10,10,14,32,10,10
5049,5112,0.591,0.3,0.5516712234312676,0.6937045063453251,12,29,10,10,15,32,10,10
5049,5113,0.68,0.35,0.47631369247769084,0.6412706012053788,12,29,10,10,16,32,10,10
5049,5114,0.76,0.4,0.4035551161631864,0.5904949953502441,12,29,10,10,17,32,10,10
5049,5115,0.83,0.45,0.3364886162516032,0.5427228570829605,12,29,10,10,18,32,10,10
5049,5116,0.887,0.5,0.27911235189058625,0.5007880885408107,12,29,10,10,19,32,10,10
5049,5117,0.93,0.55,0.23736202083286717,0.46857548084930256,12,29,10,10,20,32,10,10
5049,5118,0.962,0.6,0.21345263320148633,0.44879673700073375,12,29,10,10,21,32,10,10
5049,5119,0.982,0.65,0.20425551219637372,0.4401189930061289,12,29,10,10,22,32,10,10
5049,5120,0.993,0.7,0.20378430907221334,0.4379976055845559,12,29,10,10,23,32,10,10
5049,5121,0.998,0.75,0.2059908508252426,0.43865163499717685,12,29,10,10,24,32,10,10
5049,5122,1,0.8,0.2091172309675824,0.4409494584234376,12,29,10,10,25,32,10,10
5049,5123,1,0.85,0.2134485143549526,0.4451547242477446,12,29,10,10,26,32,10,10
5049,5124,1,0.9,0.21904329354115737,0.45103420987767484,12,29,10,10,27,32,10,10
5049,5125,1,0.95,0.22425082815371367,0.4565531874137424,12,29,10,10,28,32,10,10
5049,5126,1,1,0.22953031435443916,0.46264299105969364,12,29,10,10,29,32,10,10
5049,5129,0.182,0.261,0.8426580063596185,0.8891828588042927,12,29,10,10,10,33,10,10
5049,5130,0.267,0.227,0.7856843851821251,0.8558777334575194,12,29,10,10,11,33,10,10
5049,5131,0.369,0.191,0.7190997209207948,0.8123280626514311,12,29,10,10,12,33,10,10
5049,5132,0.468,0.238,0.651488469444165,0.7638438148581677,12,29,10,10,13,33,10,10
5049,5133,0.562,0.286,0.5798499079053345,0.7134197215630447,12,29,10,10,14,33,10,10
5049,5134,0.651,0.333,0.507770467435788,0.6628149882472916,12,29,10,10,15,33,10,10
5049,5135,0.732,0.381,0.43681551358469806,0.6130795786904137,12,29,10,10,16,33,10,10
5049,5136,0.803,0.429,0.3690272376413509,0.5651875292274321,12,29,10,10,17,33,10,10
5049,5137,0.862,0.476,0.30752412861352296,0.5209786661639852,12,29,10,10,18,33,10,10
5049,5138,0.91,0.524,0.25750562428761214,0.4835411828448768,12,29,10,10,19,33,10,10
5049,5139,0.946,0.572,0.22322711949486218,0.45627739786718235,12,29,10,10,20,33,10,10
5049,5140,0.971,0.619,0.2046258345000227,0.440565026982747,12,29,10,10,21,33,10,10
5049,5141,0.987,0.667,0.1983423207592908,0.4340794622537123,12,29,10,10,22,33,10,10
5049,5142,0.995,0.714,0.19833123193879565,0.4326376398337374,12,29,10,10,23,33,10,10
5049,5143,0.998,0.762,0.20041540237708666,0.4334961732832441,12,29,10,10,24,33,10,10
5049,5144,1,0.81,0.2035221375529157,0.4359199732829826,12,29,10,10,25,33,10,10
5049,5145,1,0.858,0.20750952797071487,0.43955789229688713,12,29,10,10,26,33,10,10
5049,5146,1,0.905,0.2116711081648297,0.44346772156674474,12,29,10,10,27,33,10,10
5049,5147,1,0.953,0.2154144383737684,0.44730532290649394,12,29,10,10,28,33,10,10
5049,5148,1,1,0.2197834432279101,0.45293178669504464,12,29,10,10,29,33,10,10
5049,5152,0.25,0.291,0.7910633493836821,0.855180911620324,12,29,10,10,10,34,10,10
5049,5153,0.343,0.261,0.7320387836135507,0.8194882552764011,12,29,10,10,11,34,10,10
5049,5154,0.44,0.227,0.6686102951714274,0.7767911640666307,12,29,10,10,12,34,10,10
5049,5155,0.534,0.273,0.6043742902945959,0.730336748316805,12,29,10,10,13,34,10,10
5049,5156,0.622,0.318,0.5357433376721038,0.6822881873554618,12,29,10,10,14,34,10,10
5049,5157,0.702,0.364,0.46729492018033525,0.6341196025361113,12,29,10,10,15,34,10,10
5049,5158,0.775,0.409,0.40034289836329007,0.5869392022034499,12,29,10,10,16,34,10,10
5049,5159,0.837,0.454,0.3371766261623437,0.5420597343801936,12,29,10,10,17,34,10,10
5049,5160,0.888,0.5,0.2816441736524685,0.5016791489895145,12,29,10,10,18,34,10,10
5049,5161,0.929,0.546,0.23900536542104622,0.4688237813526388,12,29,10,10,19,34,10,10
5049,5162,0.958,0.591,0.21114752757072985,0.44611853182881045,12,29,10,10,20,34,10,10
5049,5163,0.978,0.636,0.19704239000783474,0.43376515519513603,12,29,10,10,21,34,10,10
5049,5164,0.99,0.682,0.19291239696260531,0.42896899634878294,12,29,10,10,22,34,10,10
5049,5165,0.996,0.727,0.19319892626840662,0.4281250545229669,12,29,10,10,23,34,10,10
5049,5166,0.999,0.773,0.19512460759449768,0.42918695876146506,12,29,10,10,24,34,10,10
5049,5167,1,0.818,0.19781004849055595,0.43145246041352936,12,29,10,10,25,34,10,10
5049,5168,1,0.864,0.2009028589374784,0.4343548525697283,12,29,10,10,26,34,10,10
5049,5169,1,0.909,0.2039740274020967,0.43750741971232365,12,29,10,10,27,34,10,10
5049,5170,1,0.955,0.2073838537747119,0.441744474256925,12,29,10,10,28,34,10,10
5049,5171,1,1,0.21245255041197741,0.4487959320975361,12,29,10,10,29,34,10,10
5049,5176,0.32,0.32,0.7416422386091811,0.8223451026576332,12,29,10,10,10,35,10,10
5049,5177,0.413,0.292,0.68327101304572,0.7858301615297365,12,29,10,10,11,35,10,10
5049,5178,0.505,0.261,0.6225749721444112,0.7440774523982197,12,29,10,10,12,35,10,10
5049,5179,0.592,0.304,0.5603810789883841,0.6993491014639992,12,29,10,10,13,35,10,10
5049,5180,0.673,0.348,0.494724351522017,0.6533585484158878,12,29,10,10,14,35,10,10
5049,5181,0.746,0.391,0.4295522797330783,0.6074552928253605,12,29,10,10,15,35,10,10
5049,5182,0.811,0.435,0.36642773256793826,0.5628798831923558,12,29,10,10,16,35,10,10
5049,5183,0.865,0.478,0.3080143115708408,0.5212392486284665,12,29,10,10,17,35,10,10
5049,5184,0.909,0.522,0.2589065109806844,0.4848830637176783,12,29,10,10,18,35,10,10
5049,5185,0.943,0.565,0.22303837369907564,0.4565015928218391,12,29,10,10,19,35,10,10
5049,5186,0.967,0.609,0.20083792511404774,0.43785237129448795,12,29,10,10,20,35,10,10
5049,5187,0.983,0.652,0.19042240905629604,0.42825472253432684,12,29,10,10,21,35,10,10
5049,5188,0.993,0.696,0.18770859178791266,0.4248146511600148,12,29,10,10,22,35,10,10
5049,5189,0.997,0.739,0.188171199035156,0.42452264476697743,12,29,10,10,23,35,10,10
5049,5190,0.999,0.783,0.18985800043686207,0.425804371834559,12,29,10,10,24,35,10,10
5049,5191,1,0.826,0.1920711132863755,0.42803835963497605,12,29,10,10,25,35,10,10
5049,5192,1,0.87,0.19453538694497963,0.4308809673244578,12,29,10,10,26,35,10,10
5049,5193,1,0.913,0.1972879338777096,0.43455631604779377,12,29,10,10,27,35,10,10
5049,5194,1,0.957,0.20097834482710408,0.44000061354071385,12,29,10,10,28,35,10,10
5049,5195,1,1,0.20616351693186763,0.4475739168098086,12,29,10,10,29,35,10,10
