spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1239,1239,0,0,1,1,20,33,10,1,20,33,10,1
1239,1240,0.048,0.077,0.9659938566528987,0.9763917706028886,20,33,10,1,21,33,10,1
1239,1241,0.097,0.154,0.9294638333935354,0.9510645900255396,20,33,10,1,22,33,10,1
1239,1242,0.147,0.231,0.8901169575978283,0.9239125568809956,20,33,10,1,23,33,10,1
1239,1243,0.199,0.308,0.8476076046035399,0.8948439485452239,20,33,10,1,24,33,10,1
1239,1244,0.251,0.385,0.8015964132906324,0.8637385279847898,20,33,10,1,25,33,10,1
1239,1245,0.306,0.462,0.7516846674453028,0.8304069652213968,20,33,10,1,26,33,10,1
1239,1246,0.364,0.539,0.697725701926537,0.7946283462607607,20,33,10,1,27,33,10,1
1239,1247,0.424,0.616,0.6403514315441112,0.7564634769852092,20,33,10,1,28,33,10,1
1239,1248,0.49,0.693,0.5817189832015011,0.7170279441363709,20,33,10,1,29,33,10,1
1239,1249,0.564,0.77,0.5262265161228882,0.6795385838201167,20,33,10,1,30,33,10,1
1239,1250,0.651,0.847,0.47980313459466195,0.6487979233258929,20,33,10,1,31,33,10,1
1239,1251,0.765,0.924,0.4533342833157299,0.6289858310468193,20,33,10,1,32,33,10,1
1239,1252,0.229,0.458,0.7771180897733871,0.8313938012091563,20,33,10,1,10,34,10,1
1239,1253,0.217,0.435,0.788760624982433,0.8378535460689649,20,33,10,1,11,34,10,1
1239,1254,0.205,0.409,0.7993959734892414,0.8431205109824271,20,33,10,1,12,34,10,1
1239,1255,0.192,0.381,0.8086573251662773,0.8469030065535419,20,33,10,1,13,34,10,1
1239,1256,0.18,0.35,0.8160693129320151,0.8489003624652127,20,33,10,1,14,34,10,1
1239,1257,0.169,0.316,0.8209074630329017,0.8488230420031426,20,33,10,1,15,34,10,1
1239,1258,0.164,0.278,0.8221584177551158,0.8464144048888902,20,33,10,1,16,34,10,1
1239,1259,0.168,0.235,0.8180299466853661,0.8414689957218955,20,33,10,1,17,34,10,1
1239,1260,0.19,0.187,0.8065285500614295,0.8338439001585773,20,33,10,1,18,34,10,1
1239,1261,0.233,0.133,0.7883623682811223,0.8234626839926115,20,33,10,1,19,34,10,1
1239,1262,0.288,0.071,0.766830544533907,0.8103131611768576,20,33,10,1,20,34,10,1
1239,1263,0.345,0.143,0.7434225323708703,0.7944419605722305,20,33,10,1,21,34,10,1
1239,1264,0.402,0.214,0.7175075258765803,0.7759500514071007,20,33,10,1,22,34,10,1
1239,1265,0.462,0.286,0.6809102353322607,0.7549913500639371,20,33,10,1,23,34,10,1
1239,1266,0.522,0.357,0.6416811191195426,0.7317759268120251,20,33,10,1,24,34,10,1
1239,1267,0.585,0.429,0.6003864747773039,0.7065894593711317,20,33,10,1,25,34,10,1
1239,1268,0.65,0.5,0.5578432267959064,0.6798609994159187,20,33,10,1,26,34,10,1
1239,1269,0.716,0.572,0.5154260165929792,0.6523338884657495,20,33,10,1,27,34,10,1
1239,1270,0.784,0.643,0.47538186372795876,0.6253855404056874,20,33,10,1,28,34,10,1
1239,1271,0.852,0.715,0.44073772933707733,0.6014072706424921,20,33,10,1,29,34,10,1
1239,1272,0.917,0.786,0.41542992109676424,0.5838817189276495,20,33,10,1,30,34,10,1
1239,1273,0.972,0.858,0.4050728271792934,0.5767162569425001,20,33,10,1,31,34,10,1
1239,1274,0.998,0.929,0.41604582329397743,0.5834801580763203,20,33,10,1,32,34,10,1
1239,1275,1,1,0.4398781125558857,0.6031851624331658,20,33,10,1,33,34,10,1
1239,1276,0.259,0.48,0.7173777562684375,0.7808151823175706,20,33,10,1,10,35,10,1
1239,1277,0.257,0.458,0.7196202859682248,0.7803316760974233,20,33,10,1,11,35,10,1
1239,1278,0.259,0.435,0.7200054647397528,0.7786285797176978,20,33,10,1,12,35,10,1
1239,1279,0.265,0.409,0.7180986901468981,0.7756184127170372,20,33,10,1,13,35,10,1
1239,1280,0.276,0.381,0.7132991454625837,0.7712268724917519,20,33,10,1,14,35,10,1
1239,1281,0.295,0.35,0.705155272560636,0.7653914587458863,20,33,10,1,15,35,10,1
1239,1282,0.324,0.316,0.6932756066120386,0.7580591758739259,20,33,10,1,16,35,10,1
1239,1283,0.363,0.278,0.6780221667504657,0.7491852377331449,20,33,10,1,17,35,10,1
1239,1284,0.411,0.235,0.6601395305506197,0.7387350465879542,20,33,10,1,18,35,10,1
1239,1285,0.464,0.187,0.6407923410631113,0.7266906546016048,20,33,10,1,19,35,10,1
1239,1286,0.519,0.133,0.6207645905556266,0.7130613255735428,20,33,10,1,20,35,10,1
1239,1287,0.574,0.2,0.6004540231390079,0.6978973256181176,20,33,10,1,21,35,10,1
1239,1288,0.628,0.266,0.5782137573030866,0.681306506039099,20,33,10,1,22,35,10,1
1239,1289,0.683,0.333,0.5473411776835487,0.6634744268078128,20,33,10,1,23,35,10,1
1239,1290,0.737,0.4,0.5159838068360837,0.6446926731118486,20,33,10,1,24,35,10,1
