spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3621,3621,0,0,1,1,10,20,10,7,10,20,10,7
3621,3622,0.15,0.1,0.8939600919550954,0.922220853948942,10,20,10,7,11,20,10,7
3621,3623,0.308,0.2,0.776340493202792,0.8369412153858813,10,20,10,7,12,20,10,7
3621,3624,0.468,0.3,0.6522118004953654,0.7472459840157173,10,20,10,7,13,20,10,7
3621,3625,0.624,0.4,0.5299875630485225,0.6598292533497299,10,20,10,7,14,20,10,7
3621,3626,0.765,0.5,0.4236127583001066,0.5828962753915408,10,20,10,7,15,20,10,7
3621,3627,0.88,0.6,0.3492187108077338,0.5258322009560628,10,20,10,7,16,20,10,7
3621,3628,0.956,0.7,0.31374272876115805,0.49528214929662295,10,20,10,7,17,20,10,7
3621,3629,0.992,0.8,0.3048469453539734,0.4899921357581014,10,20,10,7,18,20,10,7
3621,3630,1,0.901,0.31028584706668094,0.5049751031941776,10,20,10,7,19,20,10,7
3621,3631,0.189,0.091,0.838206525219003,0.8852547865565145,10,20,10,7,10,21,10,7
3621,3632,0.339,0.181,0.7434848576368434,0.8182467936436186,10,20,10,7,11,21,10,7
3621,3633,0.487,0.273,0.6437315440121842,0.7419677590006188,10,20,10,7,12,21,10,7
3621,3634,0.629,0.364,0.5425646581669168,0.6634276944685706,10,20,10,7,13,21,10,7
3621,3635,0.757,0.454,0.4433979914933357,0.5899405185155151,10,20,10,7,14,21,10,7
3621,3636,0.863,0.545,0.3643435074250768,0.5290459178998175,10,20,10,7,15,21,10,7
3621,3637,0.938,0.636,0.31510135628076263,0.48740475445761744,10,20,10,7,16,21,10,7
3621,3638,0.981,0.727,0.29431833452477996,0.4671819946711332,10,20,10,7,17,21,10,7
3621,3639,0.997,0.818,0.29402518272268574,0.4654793604068802,10,20,10,7,18,21,10,7
3621,3640,1,0.909,0.3004169637127382,0.47615998313994623,10,20,10,7,19,21,10,7
3621,3641,1,1,0.3086056901241917,0.4986374007571198,10,20,10,7,20,21,10,7
3621,3642,0.351,0.167,0.7006116201321755,0.7892158793558541,10,20,10,7,10,22,10,7
3621,3643,0.49,0.25,0.6142418973739303,0.7278401182394073,10,20,10,7,11,22,10,7
3621,3644,0.623,0.333,0.5280186962829608,0.6611053154342806,10,20,10,7,12,22,10,7
3621,3645,0.742,0.416,0.44881908250006974,0.5946828068676313,10,20,10,7,13,22,10,7
3621,3646,0.842,0.5,0.37938361917166463,0.5349583973349089,10,20,10,7,14,22,10,7
3621,3647,0.918,0.583,0.32191048603209227,0.4881133326635524,10,20,10,7,15,22,10,7
3621,3648,0.967,0.667,0.2883553410450257,0.4585649177444927,10,20,10,7,16,22,10,7
3621,3649,0.992,0.75,0.2762818591675824,0.44633506132855616,10,20,10,7,17,22,10,7
3621,3650,0.999,0.834,0.2792126113798892,0.44739145936353497,10,20,10,7,18,22,10,7
3621,3651,1,0.917,0.28858032340328,0.4571356773027494,10,20,10,7,19,22,10,7
3621,3652,1,1,0.29851506780060866,0.4725407026940712,10,20,10,7,20,22,10,7
