spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
938,938,0,0,1,1,21,34,7,1,21,34,7,1
938,939,0.049,0.077,0.9637901911772013,0.9745707343447171,21,34,7,1,22,34,7,1
938,940,0.098,0.154,0.9247486653028876,0.9472907349204679,21,34,7,1,23,34,7,1
938,941,0.149,0.231,0.8825324009394858,0.9180293632172107,21,34,7,1,24,34,7,1
938,942,0.201,0.308,0.836853172673184,0.886745060918716,21,34,7,1,25,34,7,1
938,943,0.255,0.385,0.7875504258746806,0.8534286721733642,21,34,7,1,26,34,7,1
938,944,0.311,0.462,0.7347766695294824,0.8180359638425474,21,34,7,1,27,34,7,1
938,945,0.369,0.539,0.6793028485472252,0.7806050504539201,21,34,7,1,28,34,7,1
938,946,0.431,0.616,0.623058617384322,0.7419427034169546,21,34,7,1,29,34,7,1
938,947,0.498,0.693,0.5697016677313671,0.7046456198200022,21,34,7,1,30,34,7,1
938,948,0.573,0.77,0.5220659742362117,0.6722645302476278,21,34,7,1,31,34,7,1
938,949,0.661,0.847,0.4837007774540878,0.6455055648539019,21,34,7,1,32,34,7,1
938,950,0.776,0.924,0.47143680555283507,0.6262395382698214,21,34,7,1,33,34,7,1
938,951,0.242,0.48,0.751099960276698,0.8094778828960582,21,34,7,1,10,35,7,1
938,952,0.23,0.458,0.7705994914669031,0.8217339557294893,21,34,7,1,11,35,7,1
938,953,0.218,0.435,0.7899466083342024,0.8337073026976107,21,34,7,1,12,35,7,1
938,954,0.205,0.409,0.8089213814754227,0.8450843826972496,21,34,7,1,13,35,7,1
938,955,0.19,0.381,0.8272033885619761,0.8554519820086461,21,34,7,1,14,35,7,1
938,956,0.175,0.35,0.8443628867929187,0.8642875867733546,21,34,7,1,15,35,7,1
938,957,0.159,0.316,0.8597420822709494,0.8709722520707811,21,34,7,1,16,35,7,1
938,958,0.143,0.278,0.8723107139112076,0.8748429631193946,21,34,7,1,17,35,7,1
938,959,0.132,0.235,0.8805214407442837,0.8752894893453819,21,34,7,1,18,35,7,1
938,960,0.133,0.187,0.8816770989384496,0.8718654270884214,21,34,7,1,19,35,7,1
938,961,0.159,0.133,0.8711552143017104,0.8643553671429461,21,34,7,1,20,35,7,1
938,962,0.211,0.071,0.8510467737867512,0.8527677240920415,21,34,7,1,21,35,7,1
938,963,0.267,0.143,0.8243017794034398,0.8372743962565691,21,34,7,1,22,35,7,1
938,964,0.324,0.214,0.7892177647536331,0.8181424271250183,21,34,7,1,23,35,7,1
938,965,0.383,0.286,0.7506400092721955,0.7956927073618021,21,34,7,1,24,35,7,1
938,966,0.444,0.357,0.7090091666711519,0.7702835641711413,21,34,7,1,25,35,7,1
938,967,0.507,0.429,0.6648583367015908,0.7423022354976616,21,34,7,1,26,35,7,1
938,968,0.572,0.5,0.6189625043430693,0.7122075315051203,21,34,7,1,27,35,7,1
938,969,0.64,0.572,0.5724705982322424,0.6807378801468883,21,34,7,1,28,35,7,1
938,970,0.711,0.643,0.527048353575809,0.6493677743500516,21,34,7,1,29,35,7,1
938,971,0.786,0.715,0.4850871939361313,0.6206294552439908,21,34,7,1,30,35,7,1
938,972,0.862,0.786,0.4505085628207902,0.5974605991830533,21,34,7,1,31,35,7,1
938,973,0.936,0.858,0.4306483981640804,0.5828916194317044,21,34,7,1,32,35,7,1
938,974,0.99,0.929,0.43468472640200917,0.5826692757455263,21,34,7,1,33,35,7,1
938,975,1,1,0.46064864850388165,0.6009204726342836,21,34,7,1,34,35,7,1
938,1031,1,1,0.24730487930108824,0.45552395274640434,21,34,7,1,10,21,10,1
938,1032,1,1,0.2556078965877725,0.459754659918712,21,34,7,1,11,21,10,1
938,1033,1,1,0.26355553149769484,0.4645223473603247,21,34,7,1,12,21,10,1
938,1034,1,1,0.27245717991917373,0.46995723105129406,21,34,7,1,13,21,10,1
938,1035,1,1,0.2825931116092466,0.4762604060507911,21,34,7,1,14,21,10,1
938,1036,1,1,0.2943594402901831,0.48375237769288726,21,34,7,1,15,21,10,1
938,1037,1,1,0.30844672177566634,0.4929598820085819,21,34,7,1,16,21,10,1
938,1038,1,1,0.32609081874380086,0.5047788121814025,21,34,7,1,17,21,10,1
938,1039,1,1,0.349532278139133,0.520757556950133,21,34,7,1,18,21,10,1
938,1040,1,1,0.38273363815739103,0.5436261659530754,21,34,7,1,19,21,10,1
938,1041,1,1,0.43080637068947214,0.5774106005548874,21,34,7,1,20,21,10,1
938,1042,1,0.959,0.2263037822366033,0.4459641711576231,21,34,7,1,10,22,10,1
938,1043,1,0.957,0.23585077297038382,0.44921666002268523,21,34,7,1,11,22,10,1
938,1044,1,0.955,0.2468937096907018,0.4528981650481724,21,34,7,1,12,22,10,1
938,1045,1,0.953,0.2554682652066397,0.45713714068101496,21,34,7,1,13,22,10,1
