spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1082,1082,0,0,1,1,11,25,10,1,11,25,10,1
1082,1083,0.045,0.071,0.9626339232008431,0.9744680897941951,11,25,10,1,12,25,10,1
1082,1084,0.09,0.143,0.9216612076671599,0.946715764742371,11,25,10,1,13,25,10,1
1082,1085,0.136,0.214,0.8765623971211818,0.9164237844535632,11,25,10,1,14,25,10,1
1082,1086,0.184,0.286,0.8268222510855714,0.8832354753388616,11,25,10,1,15,25,10,1
1082,1087,0.232,0.357,0.7720327625386496,0.8468134179345294,11,25,10,1,16,25,10,1
1082,1088,0.282,0.429,0.7121177010225418,0.8069531499552511,11,25,10,1,17,25,10,1
1082,1089,0.335,0.5,0.6474619246021702,0.763776010903393,11,25,10,1,18,25,10,1
1082,1090,0.389,0.572,0.5791504065836401,0.718043154446673,11,25,10,1,19,25,10,1
1082,1091,0.447,0.643,0.5091484447517112,0.671602705102131,11,25,10,1,20,25,10,1
1082,1092,0.51,0.715,0.44131408639928793,0.6275642719483702,11,25,10,1,21,25,10,1
1082,1093,0.581,0.786,0.38053959875296384,0.5898064372230218,11,25,10,1,22,25,10,1
1082,1094,0.665,0.858,0.33501644922019136,0.5620691343368439,11,25,10,1,23,25,10,1
1082,1095,0.775,0.929,0.30940222475143453,0.5464731229128077,11,25,10,1,24,25,10,1
1082,1096,0.218,0.125,0.8674365949226157,0.8597771865556926,11,25,10,1,10,26,10,1
1082,1097,0.269,0.067,0.8362028038075806,0.8458217451718966,11,25,10,1,11,26,10,1
1082,1098,0.321,0.133,0.7994497948482363,0.8276166795634555,11,25,10,1,12,26,10,1
1082,1099,0.375,0.2,0.757587584696698,0.8053246307459154,11,25,10,1,13,26,10,1
1082,1100,0.429,0.267,0.7107917069868624,0.7791254976813519,11,25,10,1,14,26,10,1
1082,1101,0.485,0.333,0.6593960217427879,0.7492239725399525,11,25,10,1,15,26,10,1
1082,1102,0.543,0.4,0.6039514237430889,0.7159354474903832,11,25,10,1,16,26,10,1
1082,1103,0.602,0.467,0.5455300692983266,0.6798466134585979,11,25,10,1,17,26,10,1
1082,1104,0.664,0.533,0.48593807269198486,0.6420455203028645,11,25,10,1,18,26,10,1
1082,1105,0.727,0.6,0.4280307364968923,0.604392564335551,11,25,10,1,19,26,10,1
1082,1106,0.792,0.667,0.3758252194428653,0.5696540075482823,11,25,10,1,20,26,10,1
1082,1107,0.857,0.734,0.33359442788180926,0.5411347074844175,11,25,10,1,21,26,10,1
1082,1108,0.92,0.8,0.3042860954560398,0.5219273967073598,11,25,10,1,22,26,10,1
1082,1109,0.972,0.867,0.28804055891202895,0.5138048176854553,11,25,10,1,23,26,10,1
1082,1110,0.998,0.934,0.28592022172934917,0.5169238200457291,11,25,10,1,24,26,10,1
1082,1111,1,1,0.2931625614524185,0.5285102877881107,11,25,10,1,25,26,10,1
1082,1112,0.439,0.176,0.7146635166743704,0.7615489665631844,11,25,10,1,10,27,10,1
1082,1113,0.49,0.125,0.6785615320000629,0.7443142337454887,11,25,10,1,11,27,10,1
1082,1114,0.541,0.187,0.6390007729247706,0.7243432716677547,11,25,10,1,12,27,10,1
1082,1115,0.593,0.25,0.5962267431431805,0.7017187264802698,11,25,10,1,13,27,10,1
