spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3832,3832,0,0,1,1,13,33,10,7,13,33,10,7
3832,3833,0.074,0.05,0.9248101547726083,0.9511196503479331,13,33,10,7,14,33,10,7
3832,3834,0.15,0.1,0.8419821942617348,0.8980392538078499,13,33,10,7,15,33,10,7
3832,3835,0.228,0.15,0.7532847972210404,0.8413026186812235,13,33,10,7,16,33,10,7
3832,3836,0.308,0.2,0.6633743882892635,0.7825046013936501,13,33,10,7,17,33,10,7
3832,3837,0.388,0.25,0.5782820545856097,0.7245249699558685,13,33,10,7,18,33,10,7
3832,3838,0.468,0.3,0.5038298903238516,0.6711558863069599,13,33,10,7,19,33,10,7
3832,3839,0.547,0.35,0.4424291860193451,0.6258258354672681,13,33,10,7,20,33,10,7
3832,3840,0.624,0.4,0.3916696985878244,0.5896775050062544,13,33,10,7,21,33,10,7
3832,3841,0.697,0.45,0.3481306018456525,0.5610475157856554,13,33,10,7,22,33,10,7
3832,3842,0.765,0.5,0.3116755663653198,0.5374040444734494,13,33,10,7,23,33,10,7
3832,3843,0.827,0.55,0.282766854760098,0.5176469845981073,13,33,10,7,24,33,10,7
3832,3844,0.88,0.6,0.26204058235742855,0.501554204213939,13,33,10,7,25,33,10,7
3832,3845,0.923,0.65,0.24788921310615897,0.48892108385528343,13,33,10,7,26,33,10,7
3832,3846,0.956,0.7,0.23890108083230277,0.4802914701316605,13,33,10,7,27,33,10,7
3832,3847,0.978,0.75,0.23718694108797056,0.47697163032598044,13,33,10,7,28,33,10,7
3832,3848,0.992,0.8,0.2420916092571498,0.47981984195858485,13,33,10,7,29,33,10,7
3832,3849,0.998,0.851,0.2526752170791199,0.4894892302138141,13,33,10,7,30,33,10,7
3832,3850,1,0.901,0.26822237249,0.5043299414489051,13,33,10,7,31,33,10,7
3832,3851,1,0.951,0.2840624126008351,0.5198548657919377,13,33,10,7,32,33,10,7
3832,3852,0.109,0.166,0.8758927281681965,0.9122090509148718,13,33,10,7,10,34,10,7
3832,3853,0.068,0.13,0.9269997537134033,0.9463991161128235,13,33,10,7,11,34,10,7
3832,3854,0.048,0.091,0.9584755394571645,0.9667444869483856,13,33,10,7,12,34,10,7
3832,3855,0.098,0.047,0.9180814638201353,0.9423664657453963,13,33,10,7,13,34,10,7
3832,3856,0.173,0.095,0.8429921384119414,0.897254477647693,13,33,10,7,14,34,10,7
3832,3857,0.249,0.142,0.7607559529902372,0.8456526086303934,13,33,10,7,15,34,10,7
3832,3858,0.326,0.19,0.6758044607189844,0.7907958444132287,13,33,10,7,16,34,10,7
3832,3859,0.403,0.238,0.5931880150181539,0.7352042965090065,13,33,10,7,17,34,10,7
3832,3860,0.48,0.286,0.5181760768557612,0.6819160754581084,13,33,10,7,18,34,10,7
3832,3861,0.556,0.333,0.4540589784423018,0.6341463471578699,13,33,10,7,19,34,10,7
3832,3862,0.629,0.381,0.40042111541206005,0.5942007979634507,13,33,10,7,20,34,10,7
3832,3863,0.698,0.428,0.35513322744493836,0.5622761954290304,13,33,10,7,21,34,10,7
3832,3864,0.763,0.476,0.31710270150288733,0.5366973728825748,13,33,10,7,22,34,10,7
3832,3865,0.821,0.524,0.28590635356040617,0.5156267891401243,13,33,10,7,23,34,10,7
3832,3866,0.872,0.571,0.2618426551777775,0.4983135135831961,13,33,10,7,24,34,10,7
3832,3867,0.914,0.619,0.24463797522745256,0.48459653814638193,13,33,10,7,25,34,10,7
3832,3868,0.948,0.667,0.23230447430888457,0.4747103427593957,13,33,10,7,26,34,10,7
3832,3869,0.972,0.714,0.22610895701105704,0.46951021328746767,13,33,10,7,27,34,10,7
3832,3870,0.987,0.762,0.2268026821601674,0.46974734100241833,13,33,10,7,28,34,10,7
3832,3871,0.996,0.81,0.23278343647770983,0.47514936245617945,13,33,10,7,29,34,10,7
3832,3872,0.999,0.857,0.24159430110500713,0.48368890904808126,13,33,10,7,30,34,10,7
3832,3873,1,0.905,0.2504640262048856,0.49181285935636565,13,33,10,7,31,34,10,7
3832,3874,1,0.953,0.26218954804815375,0.5011756301783031,13,33,10,7,32,34,10,7
3832,3875,1,1,0.282782338400554,0.5173643972158319,13,33,10,7,33,34,10,7
3832,3876,0.1,0.2,0.9021338291433131,0.9262254898213792,13,33,10,7,10,35,10,7
3832,3877,0.088,0.166,0.9200920811148806,0.9366366415031787,13,33,10,7,11,35,10,7
3832,3878,0.118,0.13,0.8976665880175277,0.9212608195649048,13,33,10,7,12,35,10,7
3832,3879,0.189,0.091,0.8364743276246591,0.8865227880036632,13,33,10,7,13,35,10,7
3832,3880,0.264,0.136,0.7616204667006821,0.8421712591192128,13,33,10,7,14,35,10,7
3832,3881,0.339,0.182,0.6825911606986623,0.7928172968400106,13,33,10,7,15,35,10,7
3832,3882,0.413,0.227,0.6039170800643483,0.741254607560923,13,33,10,7,16,35,10,7
3832,3883,0.487,0.273,0.5301315873981525,0.6901548964568097,13,33,10,7,17,35,10,7
3832,3884,0.559,0.318,0.46479689101568356,0.6423420924876335,13,33,10,7,18,35,10,7
3832,3885,0.629,0.363,0.4088867794855957,0.6003680871735242,13,33,10,7,19,35,10,7
3832,3886,0.695,0.409,0.3618130324649397,0.5656750601329066,13,33,10,7,20,35,10,7
3832,3887,0.757,0.454,0.32246322644421477,0.5379639080309464,13,33,10,7,21,35,10,7
3832,3888,0.813,0.5,0.28980171789293874,0.5157742120716213,13,33,10,7,22,35,10,7
3832,3889,0.863,0.546,0.26353297358165695,0.49780597368570456,13,33,10,7,23,35,10,7
3832,3890,0.905,0.591,0.2438462618233287,0.4835608086948968,13,33,10,7,24,35,10,7
3832,3891,0.938,0.636,0.2292481749275651,0.47301098702549804,13,33,10,7,25,35,10,7
3832,3892,0.964,0.682,0.21959033508149528,0.4664878698653503,13,33,10,7,26,35,10,7
3832,3893,0.981,0.727,0.2159208700896561,0.4643909096665896,13,33,10,7,27,35,10,7
3832,3894,0.992,0.773,0.21789063890850602,0.4663352401403891,13,33,10,7,28,35,10,7
3832,3895,0.997,0.819,0.22296370977857194,0.4707052334747589,13,33,10,7,29,35,10,7
3832,3896,0.999,0.864,0.22970955446748365,0.4754125159261491,13,33,10,7,30,35,10,7
3832,3897,1,0.909,0.23923392889732187,0.4806525995235268,13,33,10,7,31,35,10,7
3832,3898,1,0.955,0.2553527560209994,0.4899429316802757,13,33,10,7,32,35,10,7
3832,3899,1,1,0.27584624020562065,0.5058900600942742,13,33,10,7,33,35,10,7
3832,3904,1,1,0.2917595874527502,0.5224669670561014,13,33,10,7,10,13,1,10
3832,3905,1,1,0.2918652076708992,0.5223698133555045,13,33,10,7,11,13,1,10
3832,3906,1,1,0.29601748112161796,0.5280634701706894,13,33,10,7,12,13,1,10
3832,3907,1,0.957,0.28602510733097175,0.5149617945345761,13,33,10,7,10,14,1,10
3832,3908,1,0.955,0.28402566085167913,0.5121320217962182,13,33,10,7,11,14,1,10
3832,3909,1,0.953,0.28579695410169936,0.5145796445697667,13,33,10,7,12,14,1,10
3832,3910,1,0.951,0.2939165377800398,0.5253990091766207,13,33,10,7,13,14,1,10
3832,3911,1,0.914,0.27990210169186724,0.5071596412809618,13,33,10,7,10,15,1,10
3832,3912,1,0.909,0.2761227474287209,0.5022267592365699,13,33,10,7,11,15,1,10
3832,3913,1,0.905,0.27613506070388416,0.502503761015344,13,33,10,7,12,15,1,10
3832,3914,1,0.901,0.2832118446684556,0.5117157162151054,13,33,10,7,13,15,1,10
3832,3915,1,0.951,0.2920027503690742,0.5229107168305939,13,33,10,7,14,15,1,10
3832,3916,1,0.87,0.2735007812433652,0.4992520171322613,13,33,10,7,10,16,1,10
3832,3917,1,0.864,0.268399228143568,0.4929327759118609,13,33,10,7,11,16,1,10
3832,3918,1,0.857,0.2674081651999206,0.4921152495746587,13,33,10,7,12,16,1,10
3832,3919,1,0.851,0.27316012689957603,0.4994865078911893,13,33,10,7,13,16,1,10
3832,3920,1,0.901,0.2775626631505079,0.5047119392473614,13,33,10,7,14,16,1,10
