spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5018,5018,0,0,1,1,16,27,10,10,16,27,10,10
5018,5019,0.173,0.091,0.8634293259315168,0.904134157257858,16,27,10,10,17,27,10,10
5018,5020,0.352,0.182,0.7191333097461607,0.8039539287382047,16,27,10,10,18,27,10,10
5018,5021,0.527,0.273,0.5732577860734188,0.7042537857194859,16,27,10,10,19,27,10,10
5018,5022,0.688,0.364,0.4389804980082803,0.6126235094963268,16,27,10,10,20,27,10,10
5018,5023,0.822,0.455,0.33230737825616574,0.5396585705878819,16,27,10,10,21,27,10,10
5018,5024,0.917,0.546,0.2715341054119058,0.49653894683079236,16,27,10,10,22,27,10,10
5018,5025,0.972,0.637,0.2522289961872163,0.48184187232433395,16,27,10,10,23,27,10,10
5018,5026,0.995,0.728,0.2530398444107276,0.4831497161432041,16,27,10,10,24,27,10,10
5018,5027,1,0.819,0.2579067739097175,0.49057982282435875,16,27,10,10,25,27,10,10
5018,5028,1,0.91,0.2658007233733254,0.5043256396065516,16,27,10,10,26,27,10,10
5018,5029,0.554,0.389,0.5046986877807171,0.6595033952000366,16,27,10,10,10,28,10,10
5018,5030,0.47,0.353,0.5773768696716164,0.7062838761803671,16,27,10,10,11,28,10,10
5018,5031,0.374,0.312,0.6617576811680774,0.7611142495360359,16,27,10,10,12,28,10,10
5018,5032,0.264,0.267,0.7571022186040993,0.8239357811627107,16,27,10,10,13,28,10,10
5018,5033,0.148,0.214,0.8600495034319587,0.8929210671890946,16,27,10,10,14,28,10,10
5018,5034,0.077,0.153,0.9400688807611939,0.9535173328725848,16,27,10,10,15,28,10,10
5018,5035,0.158,0.083,0.88023113620925,0.9191109104423489,16,27,10,10,16,28,10,10
5018,5036,0.327,0.167,0.7602488568676589,0.8345610830512593,16,27,10,10,17,28,10,10
5018,5037,0.493,0.25,0.6280316863609349,0.7432925024264099,16,27,10,10,18,28,10,10
5018,5038,0.648,0.333,0.4990906686639983,0.6536139463981526,16,27,10,10,19,28,10,10
5018,5039,0.78,0.417,0.38502396153270624,0.5736334837210885,16,27,10,10,20,28,10,10
5018,5040,0.883,0.5,0.30078229001563284,0.5135098637927088,16,27,10,10,21,28,10,10
5018,5041,0.95,0.584,0.25746928730409635,0.48079919345700217,16,27,10,10,22,28,10,10
5018,5042,0.985,0.667,0.24506350485324957,0.47117768262313353,16,27,10,10,23,28,10,10
5018,5043,0.998,0.75,0.24696405499231888,0.4733919368239605,16,27,10,10,24,28,10,10
5018,5044,1,0.834,0.2528038129274156,0.481435200871688,16,27,10,10,25,28,10,10
5018,5045,1,0.917,0.25909189290028056,0.4911141527443059,16,27,10,10,26,28,10,10
5018,5046,1,1,0.2661991132062852,0.5047216543507301,16,27,10,10,27,28,10,10
5018,5047,0.428,0.421,0.5883786641344106,0.7104249684785406,16,27,10,10,10,29,10,10
5018,5048,0.34,0.389,0.6652247822500365,0.7585004698919667,16,27,10,10,11,29,10,10
5018,5049,0.249,0.353,0.7492235082644789,0.8121502862622406,16,27,10,10,12,29,10,10
5018,5050,0.173,0.312,0.8320858299046433,0.8684577830068001,16,27,10,10,13,29,10,10
5018,5051,0.133,0.266,0.8900208124305701,0.9148366073758926,16,27,10,10,14,29,10,10
5018,5052,0.148,0.214,0.8747880630017102,0.9105415185150931,16,27,10,10,15,29,10,10
5018,5053,0.296,0.154,0.7817104242257035,0.8514311058877844,16,27,10,10,16,29,10,10
5018,5054,0.455,0.231,0.6726842931678383,0.7736925130390792,16,27,10,10,17,29,10,10
5018,5055,0.605,0.308,0.552882934010956,0.6909743792730617,16,27,10,10,18,29,10,10
5018,5056,0.737,0.385,0.43914461480837375,0.6108165604695525,16,27,10,10,19,29,10,10
5018,5057,0.844,0.462,0.3425052010369518,0.5415208451161948,16,27,10,10,20,29,10,10
