spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
86,86,0,0,1,1,17,23,1,1,17,23,1,1
86,87,0.129,0.167,0.8648250769565238,0.8647423267780888,17,23,1,1,18,23,1,1
86,88,0.267,0.333,0.7267424805714162,0.7655053735234533,17,23,1,1,19,23,1,1
86,89,0.417,0.5,0.5759898922493893,0.6774194411765977,17,23,1,1,20,23,1,1
86,90,0.583,0.667,0.41596545810490093,0.5907753160996423,17,23,1,1,21,23,1,1
86,91,0.774,0.834,0.2783900467854351,0.5159152837011063,17,23,1,1,22,23,1,1
86,92,0.37,0.572,0.597522440574809,0.6834602096481667,17,23,1,1,10,24,1,1
86,93,0.336,0.539,0.6245304790045014,0.6990378150283204,17,23,1,1,11,24,1,1
86,94,0.299,0.5,0.6577764548364402,0.7187358627491491,17,23,1,1,12,24,1,1
86,95,0.259,0.454,0.6975446489830117,0.7431379132006175,17,23,1,1,13,24,1,1
86,96,0.216,0.4,0.7450945286942745,0.7739473717500343,17,23,1,1,14,24,1,1
86,97,0.17,0.333,0.8016440421076605,0.8139818903185173,17,23,1,1,15,24,1,1
86,98,0.125,0.25,0.859696373062564,0.8607705252514758,17,23,1,1,16,24,1,1
86,99,0.11,0.143,0.876565840489976,0.8826524788612031,17,23,1,1,17,24,1,1
86,100,0.248,0.286,0.7894451790975023,0.8036956374645254,17,23,1,1,18,24,1,1
86,101,0.394,0.429,0.6715413482626094,0.7168412775455772,17,23,1,1,19,24,1,1
86,102,0.55,0.572,0.5330715245739233,0.6336109340686433,17,23,1,1,20,24,1,1
86,103,0.716,0.714,0.3875122931283538,0.5503701087930768,17,23,1,1,21,24,1,1
86,104,0.885,0.857,0.25799416066316294,0.47675998387472385,17,23,1,1,22,24,1,1
86,105,1,1,0.22115900060715876,0.4539706230066234,17,23,1,1,23,24,1,1
86,106,0.337,0.6,0.610053444312798,0.691384211277827,17,23,1,1,10,25,1,1
86,107,0.311,0.572,0.6334523149198968,0.7052454170437608,17,23,1,1,11,25,1,1
86,108,0.284,0.539,0.6614564674557672,0.7223502329852503,17,23,1,1,12,25,1,1
86,109,0.256,0.5,0.6936821785574915,0.7427927710303295,17,23,1,1,13,25,1,1
86,110,0.228,0.455,0.7301357453113291,0.7671899156003852,17,23,1,1,14,25,1,1
86,111,0.2,0.4,0.7696168489534286,0.795823960403307,17,23,1,1,15,25,1,1
86,112,0.17,0.333,0.8018475379978971,0.8222726225404416,17,23,1,1,16,25,1,1
86,113,0.196,0.25,0.7912319773120416,0.8219759133670572,17,23,1,1,17,25,1,1
86,114,0.336,0.375,0.712677514724417,0.7549150662084823,17,23,1,1,18,25,1,1
86,115,0.481,0.5,0.6180505145681711,0.6780220788469117,17,23,1,1,19,25,1,1
86,116,0.632,0.625,0.49664925016306294,0.601686327040319,17,23,1,1,20,25,1,1
86,117,0.783,0.75,0.36455942420934706,0.5253645578491981,17,23,1,1,21,25,1,1
86,118,0.923,0.875,0.24608556259347425,0.4597999385389472,17,23,1,1,22,25,1,1
86,119,1,1,0.20935836642194006,0.4409665991852041,17,23,1,1,23,25,1,1
86,121,0.327,0.625,0.6109619506161688,0.6935158903780785,17,23,1,1,10,26,1,1
86,122,0.308,0.6,0.6309485472925427,0.7056759694798969,17,23,1,1,11,26,1,1
86,123,0.289,0.572,0.65433009467988,0.7203440824202505,17,23,1,1,12,26,1,1
