spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3276,3276,0,0,1,1,14,17,7,7,14,17,7,7
3276,3277,0.556,0.334,0.7079216121030294,0.7466326263481922,14,17,7,7,15,17,7,7
3276,3278,0.954,0.667,0.5315580761825378,0.60214555216468435,14,17,7,7,16,17,7,7
3276,3279,0.66,0.625,0.5423276655701647,0.6496540785638084,14,17,7,7,10,18,7,7
3276,3280,0.509,0.572,0.6247050227355349,0.7073106092681098,14,17,7,7,11,18,7,7
3276,3281,0.323,0.5,0.7315280913063728,0.7834852310631981,14,17,7,7,12,18,7,7
3276,3282,0.2,0.4,0.8247340786435322,0.8556351747449557,14,17,7,7,13,18,7,7
3276,3283,0.416,0.25,0.7214550329174563,0.7812422777041876,14,17,7,7,14,18,7,7
3276,3284,0.824,0.501,0.5595885087248929,0.6153369465593255,14,17,7,7,15,18,7,7
3276,3285,0.991,0.751,0.5116679652660081,0.5488663796021406,14,17,7,7,16,18,7,7
3276,3286,1,1,0.5181194372003691,0.5794883351508247,14,17,7,7,17,18,7,7
3276,3287,0.439,0.667,0.6032470846571085,0.6986836930665531,14,17,7,7,10,19,7,7
3276,3288,0.337,0.625,0.6675868649945178,0.7432665780888543,14,17,7,7,11,19,7,7
3276,3289,0.286,0.572,0.7114909923266239,0.7749242586398688,14,17,7,7,12,19,7,7
3276,3290,0.323,0.5,0.6781819059725334,0.7524116362602888,14,17,7,7,13,19,7,7
3276,3291,0.662,0.4,0.5380442446794925,0.6539665549262157,14,17,7,7,14,19,7,7
3276,3292,0.922,0.6,0.4413574846913011,0.5494668211532272,14,17,7,7,15,19,7,7
3276,3293,0.997,0.8,0.45052685516392377,0.522770640674144,14,17,7,7,16,19,7,7
3276,3294,1,1,0.5058341970248823,0.5409013609582544,14,17,7,7,17,19,7,7
3276,3296,0.361,0.7,0.6086459435391978,0.707326829325223,14,17,7,7,10,20,7,7
3276,3297,0.333,0.667,0.631869663937216,0.723801638221568,14,17,7,7,11,20,7,7
3276,3298,0.337,0.625,0.6167549363451696,0.7143079727410788,14,17,7,7,12,20,7,7
3276,3299,0.509,0.572,0.5344732236360484,0.6640631935536767,14,17,7,7,13,20,7,7
3276,3300,0.801,0.5,0.4260181397447471,0.5818296317568867,14,17,7,7,14,20,7,7
3276,3301,0.963,0.667,0.37303117695958854,0.5157651677854966,14,17,7,7,15,20,7,7
3276,3302,0.999,0.834,0.38937793934359577,0.5051397891156106,14,17,7,7,16,20,7,7
3276,3303,1,1,0.45505461886572685,0.5212933570734917,14,17,7,7,17,20,7,7
3276,3306,0.364,0.727,0.5722039632336741,0.6879871609003891,14,17,7,7,10,21,7,7
3276,3307,0.361,0.7,0.5624328624584795,0.6828305029280745,14,17,7,7,11,21,7,7
3276,3308,0.439,0.667,0.5156333976802026,0.6552285249319424,14,17,7,7,12,21,7,7
3276,3309,0.66,0.625,0.43267974456877956,0.6029260432954167,14,17,7,7,13,21,7,7
3276,3310,0.881,0.572,0.3590933586998708,0.5390308956877927,14,17,7,7,14,21,7,7
3276,3311,0.981,0.714,0.33342847150002497,0.49670082313621056,14,17,7,7,15,21,7,7
3276,3312,1,0.858,0.3546488547166442,0.4938944100308872,14,17,7,7,16,21,7,7
3276,3313,1,1,0.40458736660903405,0.5062908731164406,14,17,7,7,17,21,7,7
3276,3317,0.381,0.75,0.518702439328429,0.657951829737385,14,17,7,7,10,22,7,7
3276,3318,0.42,0.728,0.48899760570562434,0.6412237266635404,14,17,7,7,11,22,7,7
3276,3319,0.555,0.7,0.43256985736538434,0.6081801470991449,14,17,7,7,12,22,7,7
3276,3320,0.766,0.667,0.36365896396391173,0.5609251868925375,14,17,7,7,13,22,7,7
3276,3321,0.927,0.625,0.3160700440840468,0.5118749313167746,14,17,7,7,14,22,7,7
3276,3322,0.99,0.75,0.3061502505914796,0.4837519847724555,14,17,7,7,15,22,7,7
3276,3323,1,0.875,0.32550824557221203,0.4831143944605284,14,17,7,7,16,22,7,7
3276,3324,1,1,0.35591636800665427,0.490058574994486,14,17,7,7,17,22,7,7
3276,3329,0.418,0.769,0.46254269978310225,0.6267997678712434,14,17,7,7,10,23,7,7
3276,3330,0.499,0.75,0.42370809240505614,0.6048972664360204,14,17,7,7,11,23,7,7
3276,3331,0.658,0.727,0.36954699869036245,0.5716776677070661,14,17,7,7,12,23,7,7
3276,3332,0.839,0.7,0.3164631771979536,0.5307054999868435,14,17,7,7,13,23,7,7
3276,3333,0.954,0.667,0.2861773425327576,0.49263525785035356,14,17,7,7,14,23,7,7
3276,3334,0.994,0.778,0.283813748851793,0.47286265855428844,14,17,7,7,15,23,7,7
3276,3335,1,0.889,0.2979060396264517,0.47212556994966337,14,17,7,7,16,23,7,7
3276,3336,1,1,0.31450805853287,0.4757058951248734,14,17,7,7,17,23,7,7
3276,3342,0.473,0.786,0.41050021615486365,0.5980126995170394,14,17,7,7,10,24,7,7
3276,3343,0.582,0.769,0.36982049263897054,0.5743066495627456,14,17,7,7,11,24,7,7
3276,3344,0.74,0.75,0.32271452038785453,0.5429355034318064,14,17,7,7,12,24,7,7
3276,3345,0.887,0.727,0.2832079832973081,0.5078453479683922,14,17,7,7,13,24,7,7
3276,3346,0.97,0.7,0.2639906777806418,0.47782794415025986,14,17,7,7,14,24,7,7
3276,3347,0.997,0.8,0.2639648010356578,0.46318824796836,14,17,7,7,15,24,7,7
3276,3348,1,0.9,0.27213480611785157,0.46207477596518276,14,17,7,7,16,24,7,7
3276,3349,1,1,0.28079494816092665,0.46404730151884555,14,17,7,7,17,24,7,7
3276,3356,0.536,0.8,0.36528600569107206,0.5725050182172239,14,17,7,7,10,25,7,7
3276,3357,0.658,0.786,0.32698097841744833,0.5487438779130546,14,17,7,7,11,25,7,7
3276,3358,0.803,0.769,0.28802672763348847,0.5199765414410136,14,17,7,7,12,25,7,7
3276,3359,0.921,0.75,0.25913723368426,0.4900858222277543,14,17,7,7,13,25,7,7
3276,3360,0.98,0.728,0.24664657635345744,0.4661836403416413,14,17,7,7,14,25,7,7
3276,3361,0.998,0.818,0.24673380720967564,0.45512306610460374,14,17,7,7,15,25,7,7
3276,3362,1,0.91,0.2506733110409076,0.4541792335280873,14,17,7,7,16,25,7,7
3276,3363,1,1,0.25578918790948935,0.45602379952459127,14,17,7,7,17,25,7,7
3276,3371,0.6,0.813,0.32795329675158,0.5505018029362829,14,17,7,7,10,26,7,7
3276,3372,0.724,0.8,0.29393711179214965,0.5276775877271063,14,17,7,7,11,26,7,7
3276,3373,0.851,0.786,0.26275564088581316,0.5018268258218732,14,17,7,7,12,26,7,7
3276,3374,0.943,0.769,0.24189766066693497,0.4765689630604095,14,17,7,7,13,26,7,7
3276,3375,0.987,0.75,0.2336598843333343,0.4575968257025702,14,17,7,7,14,26,7,7
3276,3376,0.999,0.834,0.23340252733468503,0.44947477829386717,14,17,7,7,15,26,7,7
3276,3377,1,0.917,0.23567297117904118,0.44939498940507216,14,17,7,7,16,26,7,7
3276,3378,1,1,0.24006137212089707,0.45216103821188325,14,17,7,7,17,26,7,7
3276,3387,0.66,0.824,0.2982529210183559,0.5320384216698812,14,17,7,7,10,27,7,7
3276,3388,0.778,0.813,0.2691285694148786,0.5107392754991925,14,17,7,7,11,27,7,7
3276,3389,0.887,0.8,0.24468308401407612,0.48789441875039885,14,17,7,7,12,27,7,7
3276,3390,0.959,0.786,0.22970999128312053,0.466767129446496,14,17,7,7,13,27,7,7
3276,3391,0.991,0.77,0.22436069708472062,0.4518933111836776,14,17,7,7,14,27,7,7
3276,3392,0.999,0.847,0.22415410161273241,0.44633680358622985,14,17,7,7,15,27,7,7
3276,3393,1,0.924,0.22658887171399933,0.44750998763497174,14,17,7,7,16,27,7,7
3276,3394,1,1,0.23249116891892518,0.45164973977431044,14,17,7,7,17,27,7,7
3276,3404,0.714,0.834,0.27505405889846,0.5169513928586402,14,17,7,7,10,28,7,7
3276,3405,0.822,0.824,0.25092696239732215,0.49749279754073583,14,17,7,7,11,28,7,7
3276,3406,0.913,0.813,0.23229147114727622,0.47758139002261324,14,17,7,7,12,28,7,7
3276,3407,0.97,0.8,0.22181028960648552,0.46009937378890964,14,17,7,7,13,28,7,7
3276,3408,0.994,0.786,0.21835252653817339,0.44866990692264563,14,17,7,7,14,28,7,7
3276,3409,0.999,0.858,0.2189898693072313,0.44538043079184386,14,17,7,7,15,28,7,7
3276,3410,1,0.929,0.2227726272483721,0.4479494480802646,14,17,7,7,16,28,7,7
3276,3411,1,1,0.23096845887654305,0.4535792216470249,14,17,7,7,17,28,7,7
3276,3422,0.761,0.843,0.25787518116941,0.5049431699858022,14,17,7,7,10,29,7,7
3276,3423,0.857,0.834,0.23839418821836056,0.4874484311009787,14,17,7,7,11,29,7,7
3276,3424,0.933,0.824,0.22436745371392486,0.47029247465961,14,17,7,7,12,29,7,7
3276,3425,0.978,0.813,0.21720013101096614,0.45599598124109175,14,17,7,7,13,29,7,7
3276,3426,0.995,0.8,0.21545075866733365,0.44747831058563703,14,17,7,7,14,29,7,7
3276,3427,1,0.867,0.21747794639611395,0.4461855676696357,14,17,7,7,15,29,7,7
3276,3428,1,0.934,0.2231899523998584,0.4501259676392143,14,17,7,7,16,29,7,7
3276,3429,1,1,0.23426776211063227,0.45712950446728484,14,17,7,7,17,29,7,7
3276,3441,0.8,0.85,0.24564578202942766,0.4956298685337669,14,17,7,7,10,30,7,7
3276,3442,0.885,0.843,0.2302222745611484,0.4800881068153938,14,17,7,7,11,30,7,7
3276,3443,0.948,0.834,0.22002216002853414,0.4654474449365501,14,17,7,7,12,30,7,7
3276,3444,0.983,0.824,0.21536726415034102,0.45390636510905846,14,17,7,7,13,30,7,7
3276,3445,0.997,0.813,0.21519097035352763,0.44784148014048897,14,17,7,7,14,30,7,7
3276,3446,1,0.875,0.21879376661030414,0.4482583791726146,14,17,7,7,15,30,7,7
3276,3447,1,0.938,0.22632714751957173,0.45339089008189015,14,17,7,7,16,30,7,7
3276,3448,1,1,0.2391752201126549,0.46144115567665844,14,17,7,7,17,30,7,7
3276,3461,0.833,0.858,0.2375357820705164,0.48858074785896266,14,17,7,7,10,31,7,7
3276,3462,0.908,0.85,0.22565082391970914,0.4748939260797629,14,17,7,7,11,31,7,7
3276,3463,0.96,0.842,0.21825783068183546,0.46250030305922285,14,17,7,7,12,31,7,7
3276,3464,0.987,0.834,0.21545294518906244,0.45331931854569874,14,17,7,7,13,31,7,7
3276,3465,0.998,0.824,0.21664347012743912,0.44930157685080163,14,17,7,7,14,31,7,7
3276,3466,1,0.883,0.2214991116715962,0.4511283001768227,14,17,7,7,15,31,7,7
3276,3467,1,0.941,0.23044113258676313,0.45718398104042945,14,17,7,7,16,31,7,7
3276,3468,1,1,0.24493663643874009,0.46585759992417286,14,17,7,7,17,31,7,7
3276,3482,0.861,0.864,0.23265460675079475,0.48337310816511014,14,17,7,7,10,32,7,7
3276,3483,0.925,0.858,0.22337569254415546,0.47139753614795543,14,17,7,7,11,32,7,7
3276,3484,0.968,0.85,0.21803491351622717,0.4609828280292122,14,17,7,7,12,32,7,7
3276,3485,0.99,0.842,0.21661657929881228,0.4538070065527312,14,17,7,7,13,32,7,7
3276,3486,0.998,0.834,0.21894844330308627,0.45147434401278586,14,17,7,7,14,32,7,7
3276,3487,1,0.889,0.22512212580566582,0.4544049109305267,14,17,7,7,15,32,7,7
3276,3488,1,0.945,0.23555541132656577,0.4610631130473053,14,17,7,7,16,32,7,7
3276,3489,1,1,0.25090580883588376,0.46989976501289554,14,17,7,7,17,32,7,7
3276,3504,0.884,0.87,0.22974696961839147,0.47962808949997837,14,17,7,7,10,33,7,7
3276,3505,0.939,0.864,0.22244652293421474,0.46920120201945703,14,17,7,7,11,33,7,7
3276,3506,0.975,0.858,0.21866474574302763,0.46051018072084815,14,17,7,7,12,33,7,7
3276,3507,0.993,0.85,0.21858419448590471,0.4550203722991708,14,17,7,7,13,33,7,7
