spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
542,542,0,0,1,1,16,31,4,1,16,31,4,1
542,543,0.043,0.067,0.9468697024218717,0.9625762358970373,16,31,4,1,17,31,4,1
542,544,0.088,0.133,0.8912153343598557,0.9223239529739384,16,31,4,1,18,31,4,1
542,545,0.133,0.2,0.8345675861315336,0.8799561952129002,16,31,4,1,19,31,4,1
542,546,0.179,0.267,0.7789285656473134,0.8371555449474963,16,31,4,1,20,31,4,1
542,547,0.226,0.333,0.7260846348596213,0.7967253604963337,16,31,4,1,21,31,4,1
542,548,0.275,0.4,0.6765630761620984,0.7614610165773292,16,31,4,1,22,31,4,1
542,549,0.325,0.467,0.6291269772007407,0.7319524996654293,16,31,4,1,23,31,4,1
542,550,0.378,0.534,0.5822630009898229,0.7052268132046311,16,31,4,1,24,31,4,1
542,551,0.434,0.6,0.5348082919771122,0.6784083378851097,16,31,4,1,25,31,4,1
542,552,0.493,0.667,0.48520324705427964,0.6507991373769118,16,31,4,1,26,31,4,1
542,553,0.557,0.734,0.4331632728486936,0.621987129580265,16,31,4,1,27,31,4,1
542,554,0.629,0.8,0.38202136660394714,0.5931046697903097,16,31,4,1,28,31,4,1
542,555,0.713,0.867,0.3437848133695032,0.5688090061763906,16,31,4,1,29,31,4,1
542,556,0.82,0.934,0.32180000817845467,0.55238528773387785,16,31,4,1,30,31,4,1
542,557,0.16,0.318,0.7902204863361639,0.8457169826581384,16,31,4,1,10,32,4,1
542,558,0.143,0.286,0.816471741023039,0.8614727891493134,16,31,4,1,11,32,4,1
542,559,0.125,0.25,0.8434577584220069,0.8765586332707698,16,31,4,1,12,32,4,1
542,560,0.106,0.21,0.8698724597904843,0.8893106871255954,16,31,4,1,13,32,4,1
542,561,0.088,0.166,0.8927321481706421,0.8970047220450981,16,31,4,1,14,32,4,1
542,562,0.083,0.117,0.9033378657202433,0.896317128790513,16,31,4,1,15,32,4,1
542,563,0.115,0.062,0.8844354758710812,0.8851824211369299,16,31,4,1,16,32,4,1
542,564,0.163,0.125,0.8482152877510968,0.8642166375622655,16,31,4,1,17,32,4,1
542,565,0.211,0.187,0.8009751214471195,0.8357320530672672,16,31,4,1,18,32,4,1
542,566,0.261,0.25,0.7507074548273127,0.8023324784530924,16,31,4,1,19,32,4,1
542,567,0.312,0.312,0.7004081842079493,0.7667104732653912,16,31,4,1,20,32,4,1
542,568,0.365,0.375,0.6518675127600395,0.7317918868069145,16,31,4,1,21,32,4,1
542,569,0.419,0.437,0.6054332051693746,0.6999641861528428,16,31,4,1,22,32,4,1
542,570,0.475,0.5,0.5599727330610998,0.6716713008356837,16,31,4,1,23,32,4,1
542,571,0.535,0.563,0.5140077689511177,0.6449227197547058,16,31,4,1,24,32,4,1
542,572,0.597,0.625,0.46699681894989,0.6179560683206555,16,31,4,1,25,32,4,1
542,573,0.663,0.688,0.41884624765366385,0.5904556215431166,16,31,4,1,26,32,4,1
542,574,0.733,0.75,0.37164331863063116,0.5628090303377982,16,31,4,1,27,32,4,1
542,575,0.809,0.813,0.3303521414523404,0.5371281165106592,16,31,4,1,28,32,4,1
542,576,0.889,0.875,0.2994335599954714,0.5174563991654744,16,31,4,1,29,32,4,1
542,577,0.966,0.938,0.28452997250778933,0.5090753453547756,16,31,4,1,30,32,4,1
542,578,1,1,0.3005275654118367,0.52512786318398,16,31,4,1,31,32,4,1
542,579,0.175,0.348,0.7803787459702047,0.8288454874633113,16,31,4,1,10,33,4,1
542,580,0.162,0.318,0.797208710077635,0.8364968163806824,16,31,4,1,11,33,4,1
542,581,0.151,0.286,0.8118553888257771,0.8415914278213132,16,31,4,1,12,33,4,1
542,582,0.145,0.25,0.8217531025906742,0.8429031301613512,16,31,4,1,13,33,4,1
542,583,0.15,0.21,0.8221964161884895,0.8392257671605295,16,31,4,1,14,33,4,1
542,584,0.175,0.166,0.8071706974236247,0.8297117189207412,16,31,4,1,15,33,4,1
542,585,0.22,0.117,0.777897745084843,0.8141309171199579,16,31,4,1,16,33,4,1
542,586,0.27,0.176,0.7434892493395602,0.7929021018470481,16,31,4,1,17,33,4,1
542,587,0.32,0.235,0.7044082315792057,0.7669655240429608,16,31,4,1,18,33,4,1
542,588,0.372,0.294,0.6606427535920535,0.7376697334353146,16,31,4,1,19,33,4,1
542,589,0.425,0.353,0.6164468037617167,0.7067983904643478,16,31,4,1,20,33,4,1
542,590,0.479,0.412,0.5730200308221935,0.6764926127242736,16,31,4,1,21,33,4,1
542,591,0.534,0.47,0.530580908609481,0.6484832347791176,16,31,4,1,22,33,4,1
542,592,0.592,0.529,0.48844519381725915,0.6230571092180105,16,31,4,1,23,33,4,1
542,593,0.65,0.588,0.4460232243341633,0.5988814701101499,16,31,4,1,24,33,4,1
542,594,0.711,0.647,0.40359846359535867,0.574934732292895,16,31,4,1,25,33,4,1
542,595,0.773,0.706,0.36231455256134093,0.5513198007229225,16,31,4,1,26,33,4,1
542,596,0.835,0.765,0.32392422910557117,0.5289711218213271,16,31,4,1,27,33,4,1
542,597,0.897,0.824,0.29162102997604145,0.5101781884111858,16,31,4,1,28,33,4,1
542,598,0.952,0.883,0.2688227977565508,0.49816913017512743,16,31,4,1,29,33,4,1
542,599,0.991,0.941,0.2623435724905009,0.49650457536632797,16,31,4,1,30,33,4,1
542,600,1,1,0.27663175070415347,0.5085370637470703,16,31,4,1,31,33,4,1
542,602,0.198,0.375,0.7494430764434605,0.803827353586917,16,31,4,1,10,34,4,1
542,603,0.194,0.348,0.7558575121940733,0.8054309474307118,16,31,4,1,11,34,4,1
542,604,0.195,0.318,0.7577992177566397,0.8042331596412886,16,31,4,1,12,34,4,1
542,605,0.205,0.286,0.7527907632184013,0.7995784109062102,16,31,4,1,13,34,4,1
542,606,0.228,0.25,0.7380827648296063,0.7909486583406271,16,31,4,1,14,34,4,1
542,607,0.266,0.21,0.7128289024686967,0.7780682940896833,16,31,4,1,15,34,4,1
542,608,0.314,0.166,0.680627917317333,0.7609613943524625,16,31,4,1,16,34,4,1
542,609,0.364,0.222,0.6459363577298909,0.7399660960926951,16,31,4,1,17,34,4,1
542,610,0.415,0.278,0.6099504955990742,0.715735941072116,16,31,4,1,18,34,4,1
542,611,0.467,0.333,0.5734511231344015,0.6892489051001804,16,31,4,1,19,34,4,1
542,612,0.519,0.389,0.5344943903117765,0.6618521499135723,16,31,4,1,20,34,4,1
542,613,0.573,0.444,0.49606976348799703,0.6351678802318359,16,31,4,1,21,34,4,1
542,614,0.627,0.5,0.45839507014473435,0.6104546902074954,16,31,4,1,22,34,4,1
542,615,0.681,0.556,0.42122740016155114,0.5878779654256736,16,31,4,1,23,34,4,1
542,616,0.736,0.611,0.38439030047751066,0.5664989225180479,16,31,4,1,24,34,4,1
542,617,0.791,0.667,0.3483317288709854,0.5457143935438109,16,31,4,1,25,34,4,1
542,618,0.845,0.722,0.3141264628239453,0.5258254833224687,16,31,4,1,26,34,4,1
542,619,0.896,0.778,0.2834133198762413,0.5078660656277018,16,31,4,1,27,34,4,1
542,620,0.942,0.834,0.25864762974255073,0.4937106121059529,16,31,4,1,28,34,4,1
542,621,0.978,0.889,0.24346068593498738,0.4854343846016286,16,31,4,1,29,34,4,1
542,622,0.997,0.945,0.24211679153871912,0.48477918852653645,16,31,4,1,30,34,4,1
542,623,1,1,0.25463574867624983,0.4923751816096281,16,31,4,1,31,34,4,1
542,626,0.234,0.4,0.7054238550895582,0.7751756306052833,16,31,4,1,10,35,4,1
542,627,0.239,0.375,0.7038526046472198,0.7728565204033341,16,31,4,1,11,35,4,1
542,628,0.252,0.348,0.6970451794308091,0.767993684446997,16,31,4,1,12,35,4,1
542,629,0.273,0.318,0.6834502068856403,0.7602242488488826,16,31,4,1,13,35,4,1
542,630,0.306,0.286,0.6622508236977136,0.7492962367265958,16,31,4,1,14,35,4,1
542,631,0.349,0.25,0.6342106659865534,0.7351134649751385,16,31,4,1,15,35,4,1
542,632,0.397,0.211,0.6023812282106157,0.7177642539323976,16,31,4,1,16,35,4,1
542,633,0.447,0.263,0.569328424014202,0.697543911901013,16,31,4,1,17,35,4,1
542,634,0.497,0.316,0.53587017970901,0.6749811770235126,16,31,4,1,18,35,4,1
542,635,0.547,0.368,0.5027153052956332,0.6508652219150945,16,31,4,1,19,35,4,1
542,636,0.598,0.421,0.47050869899719117,0.6262815388466669,16,31,4,1,20,35,4,1
542,637,0.649,0.474,0.43713881808161514,0.6025164281225521,16,31,4,1,21,35,4,1
542,638,0.7,0.527,0.4042962209302493,0.5805258731372057,16,31,4,1,22,35,4,1
542,639,0.75,0.579,0.3721441739775251,0.560412587728125,16,31,4,1,23,35,4,1
542,640,0.799,0.632,0.3407582876251424,0.5414905625464125,16,31,4,1,24,35,4,1
542,641,0.847,0.684,0.31070027591988003,0.5234010986958539,16,31,4,1,25,35,4,1
542,642,0.892,0.737,0.2829643954923776,0.5065385245287722,16,31,4,1,26,35,4,1
542,643,0.933,0.79,0.2592423749013112,0.4919078014942012,16,31,4,1,27,35,4,1
542,644,0.966,0.843,0.24199576037305892,0.48102869935692083,16,31,4,1,28,35,4,1
542,645,0.989,0.895,0.2340585074518554,0.4753676684452083,16,31,4,1,29,35,4,1
542,646,0.999,0.948,0.23791549506788012,0.4760486177903803,16,31,4,1,30,35,4,1
542,647,1,1,0.25180003183487487,0.48326172747401375,16,31,4,1,31,35,4,1
542,666,1,1,0.23810461421555595,0.45481519413066906,16,31,4,1,10,16,7,1
542,667,1,1,0.24516940945101418,0.46156051558382616,16,31,4,1,11,16,7,1
542,668,1,1,0.25420375348560154,0.47029459530700735,16,31,4,1,12,16,7,1
542,669,1,1,0.26610561753698114,0.4820740542458051,16,31,4,1,13,16,7,1
542,670,1,1,0.281870101972325,0.4982275099475375,16,31,4,1,14,16,7,1
542,671,1,1,0.3032696982812295,0.5214556391157036,16,31,4,1,15,16,7,1
542,672,1,0.953,0.22090605283164033,0.4415768154760442,16,31,4,1,10,17,7,1
542,673,1,0.95,0.2270871074433024,0.44731829775809917,16,31,4,1,11,17,7,1
542,674,1,0.948,0.2348551427324087,0.45455786775644724,16,31,4,1,12,17,7,1
542,675,1,0.945,0.24485583542881595,0.46389193853947874,16,31,4,1,13,17,7,1
542,676,1,0.941,0.25794142398230335,0.476269277689771,16,31,4,1,14,17,7,1
542,677,1,0.938,0.27546854456776626,0.4935396148856519,16,31,4,1,15,17,7,1
542,678,1,0.934,0.2998346534637226,0.5191452090735061,16,31,4,1,16,17,7,1
542,679,1,0.905,0.2079509333332641,0.4357630158592408,16,31,4,1,10,18,7,1
