spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3176,3176,0,0,1,1,29,32,4,7,29,32,4,7
3176,3177,0.627,0.334,0.715751281783203,0.7456343249735556,29,32,4,7,30,32,4,7
3176,3178,0.978,0.667,0.5896468461296065,0.6509216327705539,29,32,4,7,31,32,4,7
3176,3179,0.999,0.87,0.20731698315587477,0.4484637704317941,29,32,4,7,10,33,4,7
3176,3180,0.999,0.864,0.2094304314827531,0.45013639640730163,29,32,4,7,11,33,4,7
3176,3181,0.999,0.857,0.2120142496508035,0.4519862418922588,29,32,4,7,12,33,4,7
3176,3182,0.998,0.85,0.21515334439546085,0.45402120625196873,29,32,4,7,13,33,4,7
3176,3183,0.998,0.842,0.21855837458440808,0.4563191810954831,29,32,4,7,14,33,4,7
3176,3184,0.997,0.834,0.2213677223902305,0.4591709616855253,29,32,4,7,15,33,4,7
3176,3185,0.995,0.824,0.22414482330632446,0.4631931416304612,29,32,4,7,16,33,4,7
3176,3186,0.993,0.813,0.22928506155737927,0.46946069250737255,29,32,4,7,17,33,4,7
3176,3187,0.991,0.8,0.23948002029265958,0.47921748840464506,29,32,4,7,18,33,4,7
3176,3188,0.986,0.786,0.2573647309488616,0.49329514213804937,29,32,4,7,19,33,4,7
3176,3189,0.98,0.769,0.28382373496837277,0.5116437418772527,29,32,4,7,20,33,4,7
3176,3190,0.969,0.75,0.31697949399537195,0.5323831865344614,29,32,4,7,21,33,4,7
3176,3191,0.952,0.727,0.3499229101304637,0.551514815079249,29,32,4,7,22,33,4,7
3176,3192,0.925,0.7,0.37860331266111424,0.5683627779251426,29,32,4,7,23,33,4,7
3176,3193,0.879,0.667,0.4115047484162959,0.5883747747077602,29,32,4,7,24,33,4,7
3176,3194,0.803,0.625,0.4602238064934756,0.6169147507421634,29,32,4,7,25,33,4,7
3176,3195,0.675,0.572,0.5339645477077426,0.6605927752896258,29,32,4,7,26,33,4,7
3176,3196,0.472,0.5,0.6550790858324864,0.7327876522724315,29,32,4,7,27,33,4,7
3176,3197,0.224,0.4,0.8212712845602418,0.8472642131945011,29,32,4,7,28,33,4,7
3176,3198,0.296,0.25,0.8123430325083999,0.8576639769553653,29,32,4,7,29,33,4,7
3176,3199,0.792,0.501,0.6323219331809029,0.6758540847579468,29,32,4,7,30,33,4,7
3176,3200,0.991,0.751,0.5805071817916617,0.6193141357218774,29,32,4,7,31,33,4,7
3176,3201,1,1,0.586866373957428,0.651977272310188,29,32,4,7,32,33,4,7
3176,3202,0.997,0.875,0.20782125146064567,0.4499229503376143,29,32,4,7,10,34,4,7
3176,3203,0.996,0.87,0.2102992089304686,0.45193106322966603,29,32,4,7,11,34,4,7
3176,3204,0.995,0.864,0.21331955532974123,0.454200542326636,29,32,4,7,12,34,4,7
3176,3205,0.994,0.858,0.2168511467650126,0.45678671697648077,29,32,4,7,13,34,4,7
3176,3206,0.992,0.85,0.22041034700535433,0.45983208603096415,29,32,4,7,14,34,4,7
3176,3207,0.989,0.842,0.22328533658844518,0.4636934729659723,29,32,4,7,15,34,4,7
3176,3208,0.985,0.834,0.22674758420707863,0.4690432224042598,29,32,4,7,16,34,4,7
3176,3209,0.979,0.824,0.23321206024407803,0.4769668313875115,29,32,4,7,17,34,4,7
3176,3210,0.971,0.813,0.24508445588299088,0.4886544701865959,29,32,4,7,18,34,4,7
3176,3211,0.96,0.8,0.2642196674313203,0.5048312967062483,29,32,4,7,19,34,4,7
3176,3212,0.944,0.786,0.2914969766268546,0.5252464056839066,29,32,4,7,20,34,4,7
3176,3213,0.919,0.769,0.32481225623681087,0.5478756309853734,29,32,4,7,21,34,4,7
3176,3214,0.883,0.75,0.35923988293528675,0.5694029861931356,29,32,4,7,22,34,4,7
3176,3215,0.829,0.727,0.3933778302774458,0.5903178865433717,29,32,4,7,23,34,4,7
3176,3216,0.749,0.7,0.4376101421735985,0.6159315964691611,29,32,4,7,24,34,4,7
3176,3217,0.634,0.667,0.5015737557827666,0.6507724723108919,29,32,4,7,25,34,4,7
3176,3218,0.482,0.625,0.5898362345863128,0.6997758516671788,29,32,4,7,26,34,4,7
3176,3219,0.324,0.572,0.6994058325287,0.7676435731570587,29,32,4,7,27,34,4,7
3176,3220,0.25,0.5,0.7750266255039088,0.8295606321544878,29,32,4,7,28,34,4,7
3176,3221,0.488,0.4,0.6760287020254441,0.766292891958674,29,32,4,7,29,34,4,7
3176,3222,0.87,0.6,0.5476135466202056,0.6352554811444695,29,32,4,7,30,34,4,7
3176,3223,0.995,0.8,0.5514015896018667,0.6047061195840608,29,32,4,7,31,34,4,7
3176,3224,1,1,0.5767354066740273,0.6233232684166293,29,32,4,7,32,34,4,7
3176,3226,0.992,0.88,0.2091219255377863,0.4523488225831729,29,32,4,7,10,35,4,7
3176,3227,0.99,0.875,0.21203414761908101,0.45480387786148013,29,32,4,7,11,35,4,7
3176,3228,0.987,0.87,0.21552875683396622,0.4576275827457952,29,32,4,7,12,35,4,7
3176,3229,0.984,0.864,0.21938280236429686,0.46092155022388115,29,32,4,7,13,35,4,7
3176,3230,0.979,0.858,0.22301529335377424,0.4648868929139086,29,32,4,7,14,35,4,7
3176,3231,0.972,0.85,0.22643470345247496,0.4699378782834276,29,32,4,7,15,35,4,7
3176,3232,0.964,0.843,0.231149625180321,0.4767928646282026,29,32,4,7,16,35,4,7
3176,3233,0.952,0.834,0.23928344180908567,0.4865379934857932,29,32,4,7,17,35,4,7
3176,3234,0.936,0.824,0.25312749854754735,0.5002963464459061,29,32,4,7,18,35,4,7
3176,3235,0.915,0.813,0.27463852062328986,0.5186504292042668,29,32,4,7,19,35,4,7
3176,3236,0.885,0.8,0.3044594066985392,0.5410980147408933,29,32,4,7,20,35,4,7
3176,3237,0.843,0.786,0.34086158860424576,0.5654466021644986,29,32,4,7,21,35,4,7
3176,3238,0.787,0.769,0.3796529875283877,0.5888801780029382,29,32,4,7,22,35,4,7
3176,3239,0.71,0.75,0.4212575321804667,0.612478566024387,29,32,4,7,23,35,4,7
3176,3240,0.612,0.728,0.47471305334791303,0.6408406732901193,29,32,4,7,24,35,4,7
3176,3241,0.495,0.7,0.543174618762526,0.676911959879863,29,32,4,7,25,35,4,7
3176,3242,0.38,0.667,0.6211726436461674,0.7222149442129664,29,32,4,7,26,35,4,7
3176,3243,0.313,0.625,0.6912200309965046,0.771003421313941,29,32,4,7,27,35,4,7
3176,3244,0.313,0.572,0.7021707367021298,0.7851215744095823,29,32,4,7,28,35,4,7
3176,3245,0.618,0.5,0.5893071857182994,0.7100839371396599,29,32,4,7,29,35,4,7
3176,3246,0.913,0.667,0.49525496822193626,0.6133767026726504,29,32,4,7,30,35,4,7
3176,3247,0.997,0.834,0.4912851482944557,0.59351638147473,29,32,4,7,31,35,4,7
3176,3248,1,1,0.5278901192599483,0.602038161709105,29,32,4,7,32,35,4,7
3176,3422,1,1,0.2127700877940062,0.4515278107408115,29,32,4,7,10,29,7,7
3176,3423,1,1,0.21524829116084998,0.4528002452489087,29,32,4,7,11,29,7,7
3176,3424,1,1,0.2179119200978431,0.45412944396027954,29,32,4,7,12,29,7,7
3176,3425,1,1,0.2203240590240485,0.45565774763451905,29,32,4,7,13,29,7,7
3176,3426,1,1,0.22244734280358547,0.4577072696044051,29,32,4,7,14,29,7,7
3176,3427,1,1,0.2255587332345408,0.46085119889325343,29,32,4,7,15,29,7,7
3176,3428,1,1,0.2315080803137689,0.4659208739913112,29,32,4,7,16,29,7,7
3176,3429,1,1,0.24274263322893974,0.4738318623346197,29,32,4,7,17,29,7,7
3176,3430,1,1,0.2617112378518772,0.48536538944520946,29,32,4,7,18,29,7,7
3176,3431,1,1,0.2906305607925658,0.5009457038882572,29,32,4,7,19,29,7,7
3176,3432,1,1,0.33151863777222557,0.5198971042360705,29,32,4,7,20,29,7,7
3176,3433,1,1,0.3812698842404191,0.5390420774537112,29,32,4,7,21,29,7,7
3176,3434,1,1,0.4294996609008712,0.5539634625754144,29,32,4,7,22,29,7,7
3176,3435,1,1,0.4700463998245302,0.5645018645572307,29,32,4,7,23,29,7,7
3176,3436,1,1,0.5131456242688996,0.5751227646640398,29,32,4,7,24,29,7,7
3176,3437,1,1,0.5696655071796313,0.5881872124662181,29,32,4,7,25,29,7,7
3176,3438,1,1,0.577933195651207,0.603896402083437,29,32,4,7,26,29,7,7
3176,3439,1,1,0.5822081497821161,0.6210854559195629,29,32,4,7,27,29,7,7
3176,3440,1,1,0.5882244064395623,0.6468805155818583,29,32,4,7,28,29,7,7
3176,3441,1,0.955,0.21221158003261353,0.4510814272764849,29,32,4,7,10,30,7,7
3176,3442,1,0.953,0.21486681762579118,0.4525333230709693,29,32,4,7,11,30,7,7
3176,3443,1,0.95,0.21763959238947517,0.45418315956759414,29,32,4,7,12,30,7,7
3176,3444,1,0.948,0.2202478437710984,0.4562358405324628,29,32,4,7,13,30,7,7
3176,3445,1,0.945,0.22307318373568674,0.4590628204888386,29,32,4,7,14,30,7,7
3176,3446,1,0.941,0.2275929898588912,0.4632445782274117,29,32,4,7,15,30,7,7
3176,3447,1,0.938,0.2354612695695033,0.4695283445870432,29,32,4,7,16,30,7,7
3176,3448,1,0.934,0.24851534192134506,0.47862969426990476,29,32,4,7,17,30,7,7
3176,3449,1,0.929,0.2689474939650144,0.4909674971408259,29,32,4,7,18,30,7,7
3176,3450,1,0.924,0.2983007973797196,0.5062962062551645,29,32,4,7,19,30,7,7
3176,3451,1,0.917,0.33540774751577196,0.5229610135204421,29,32,4,7,20,30,7,7
3176,3452,1,0.91,0.374777560218856,0.5376013766275762,29,32,4,7,21,30,7,7
3176,3453,1,0.9,0.40941644688176393,0.5479280128531546,29,32,4,7,22,30,7,7
3176,3454,1,0.889,0.4394800326480034,0.5558756806331211,29,32,4,7,23,30,7,7
3176,3455,0.999,0.875,0.47343077779848863,0.5643757386831803,29,32,4,7,24,30,7,7
