spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4263,4263,0,0,1,1,11,19,4,10,11,19,4,10
4263,4264,0.309,0.125,0.8167295163588333,0.8369004745176377,11,19,4,10,12,19,4,10
4263,4265,0.604,0.25,0.642678930738271,0.6961166957652221,11,19,4,10,13,19,4,10
4263,4266,0.829,0.375,0.5159029905622823,0.5953422594907594,11,19,4,10,14,19,4,10
4263,4267,0.952,0.5,0.43587442755588435,0.5299132244427962,11,19,4,10,15,19,4,10
4263,4268,0.994,0.625,0.41329957616964164,0.5089782837091608,11,19,4,10,16,19,4,10
4263,4269,1,0.75,0.41547439050182466,0.5179816803973892,11,19,4,10,17,19,4,10
4263,4270,1,0.876,0.4224917039690398,0.5432265070247578,11,19,4,10,18,19,4,10
4263,4271,0.152,0.2,0.8974116066359846,0.9039307795808166,11,19,4,10,10,20,4,10
4263,4272,0.12,0.111,0.8937541987750793,0.9247190560559763,11,19,4,10,11,20,4,10
4263,4273,0.414,0.222,0.7224877201914761,0.7863514336294531,11,19,4,10,12,20,4,10
4263,4274,0.676,0.333,0.5679977688957285,0.6591057802815015,11,19,4,10,13,20,4,10
4263,4275,0.865,0.444,0.4547550620245089,0.567201150158402,11,19,4,10,14,20,4,10
4263,4276,0.964,0.556,0.39711482372104445,0.5104641855278573,11,19,4,10,15,20,4,10
4263,4277,0.995,0.667,0.40320731387346964,0.49278124242858357,11,19,4,10,16,20,4,10
4263,4278,1,0.778,0.4085272289184223,0.49737461577625164,11,19,4,10,17,20,4,10
4263,4279,1,0.889,0.4164219065274556,0.517931118006217,11,19,4,10,18,20,4,10
4263,4280,1,1,0.4235729768962816,0.5471347440129929,11,19,4,10,19,20,4,10
4263,4281,0.138,0.273,0.876917118430288,0.8992330736833362,11,19,4,10,10,21,4,10
4263,4282,0.222,0.2,0.7981648119129712,0.8586465902041862,11,19,4,10,11,21,4,10
4263,4283,0.496,0.3,0.64258109755973,0.7372391491981883,11,19,4,10,12,21,4,10
4263,4284,0.73,0.4,0.5073225153910168,0.6249085069217929,11,19,4,10,13,21,4,10
4263,4285,0.891,0.5,0.40686453363319053,0.5433454292774329,11,19,4,10,14,21,4,10
4263,4286,0.972,0.6,0.3568260367525953,0.49505798220073727,11,19,4,10,15,21,4,10
4263,4287,0.996,0.7,0.35797381930770433,0.4801834002715033,11,19,4,10,16,21,4,10
4263,4288,1,0.8,0.3957120480966848,0.4840107041211995,11,19,4,10,17,21,4,10
4263,4289,1,0.9,0.41102435653031677,0.5001807274365879,11,19,4,10,18,21,4,10
4263,4290,1,1,0.4165256520557423,0.5159104107462354,11,19,4,10,19,21,4,10
4263,4292,0.167,0.333,0.8198186558993098,0.8631153215770464,11,19,4,10,10,22,4,10
4263,4293,0.308,0.273,0.7151798683701964,0.8020548144257529,11,19,4,10,11,22,4,10
4263,4294,0.563,0.364,0.576194102391612,0.6942547274053896,11,19,4,10,12,22,4,10
