spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1568,1568,0,0,1,1,24,33,1,4,24,33,1,4
1568,1569,0.208,0.111,0.8329926714111269,0.8382260194475168,24,33,1,4,25,33,1,4
1568,1570,0.419,0.222,0.6694389685857591,0.7338637701348636,24,33,1,4,26,33,1,4
1568,1571,0.617,0.333,0.5345232783590197,0.658679021146537,24,33,1,4,27,33,1,4
1568,1572,0.782,0.445,0.43714702057815746,0.6050984354916504,24,33,1,4,28,33,1,4
1568,1573,0.899,0.556,0.3694524856365291,0.565050490406761,24,33,1,4,29,33,1,4
1568,1574,0.965,0.667,0.34622561841156274,0.5449471050614458,24,33,1,4,30,33,1,4
1568,1575,0.993,0.778,0.348816133834584,0.5454988371275832,24,33,1,4,31,33,1,4
1568,1576,1,0.889,0.3685987558169127,0.5698324032863165,24,33,1,4,32,33,1,4
1568,1577,0.913,0.625,0.1911539966078195,0.4516496179823801,24,33,1,4,10,34,1,4
1568,1578,0.899,0.609,0.1933027123755633,0.45506990169768236,24,33,1,4,11,34,1,4
1568,1579,0.881,0.591,0.1971022183228247,0.4597077206864293,24,33,1,4,12,34,1,4
1568,1580,0.86,0.571,0.2024031748447247,0.46545825957071674,24,33,1,4,13,34,1,4
1568,1581,0.834,0.55,0.20963111963745662,0.4726498578712305,24,33,1,4,14,34,1,4
1568,1582,0.803,0.526,0.21969443025684565,0.4817618953933618,24,33,1,4,15,34,1,4
1568,1583,0.765,0.5,0.23301988327503242,0.4927442853492636,24,33,1,4,16,34,1,4
1568,1584,0.717,0.47,0.2519748106891162,0.505923750848829,24,33,1,4,17,34,1,4
1568,1585,0.659,0.437,0.2786750850537729,0.5223437985573975,24,33,1,4,18,34,1,4
1568,1586,0.587,0.4,0.3171349308998571,0.5445664168509492,24,33,1,4,19,34,1,4
1568,1587,0.499,0.357,0.37684782774702086,0.5776643900685211,24,33,1,4,20,34,1,4
1568,1588,0.393,0.308,0.472743591461913,0.6284921395727158,24,33,1,4,21,34,1,4
1568,1589,0.266,0.25,0.6254889981013243,0.7095229232736604,24,33,1,4,22,34,1,4
1568,1590,0.129,0.181,0.8232914563958659,0.8290482605440018,24,33,1,4,23,34,1,4
1568,1591,0.065,0.1,0.9423854071397121,0.9575188170334203,24,33,1,4,24,34,1,4
1568,1592,0.269,0.2,0.8067002761728986,0.8221169501122174,24,33,1,4,25,34,1,4
