spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
290,290,0,0,1,1,23,34,1,1,23,34,1,1
290,291,0.069,0.091,0.9195359772612262,0.909289148403182,23,34,1,1,24,34,1,1
290,292,0.141,0.182,0.8485579564753449,0.855771211410495,23,34,1,1,25,34,1,1
290,293,0.215,0.273,0.7752345013356219,0.8064521598175661,23,34,1,1,26,34,1,1
290,294,0.293,0.364,0.7001937446490707,0.7608536445360126,23,34,1,1,27,34,1,1
290,295,0.374,0.455,0.6182272426808808,0.7164215013868651,23,34,1,1,28,34,1,1
290,296,0.46,0.546,0.5334552313730512,0.6709279116909421,23,34,1,1,29,34,1,1
290,297,0.552,0.637,0.45392283551935786,0.6315873315010192,23,34,1,1,30,34,1,1
290,298,0.649,0.728,0.3757354175402584,0.5915062415962277,23,34,1,1,31,34,1,1
290,299,0.755,0.819,0.32226146578044546,0.5601065396950452,23,34,1,1,32,34,1,1
290,300,0.871,0.91,0.33050300424451307,0.5490749072192835,23,34,1,1,33,34,1,1
290,301,0.402,0.56,0.3926459207973645,0.5817361859436674,23,34,1,1,10,35,1,1
290,302,0.383,0.542,0.4074197209752761,0.5898080586583134,23,34,1,1,11,35,1,1
290,303,0.363,0.522,0.42497343256810627,0.5993443301516117,23,34,1,1,12,35,1,1
290,304,0.341,0.5,0.44565460680965663,0.6105011112651005,23,34,1,1,13,35,1,1
290,305,0.318,0.476,0.4702376804835259,0.6236695821147825,23,34,1,1,14,35,1,1
290,306,0.293,0.45,0.49973207719000234,0.6393498358689602,23,34,1,1,15,35,1,1
290,307,0.267,0.421,0.5346652908207712,0.6577602895983867,23,34,1,1,16,35,1,1
290,308,0.238,0.389,0.5758140373360982,0.6792865744899383,23,34,1,1,17,35,1,1
290,309,0.208,0.353,0.6235190972155393,0.7047344090549106,23,34,1,1,18,35,1,1
290,310,0.176,0.312,0.6788098776076623,0.7356849001257595,23,34,1,1,19,35,1,1
290,311,0.143,0.267,0.7447156414567404,0.7753905958433108,23,34,1,1,20,35,1,1
290,312,0.109,0.214,0.8203699124073882,0.8264386048257558,23,34,1,1,21,35,1,1
290,313,0.077,0.153,0.8963954740093943,0.8894006784537642,23,34,1,1,22,35,1,1
290,314,0.063,0.083,0.9317621098467801,0.9304334506693637,23,34,1,1,23,35,1,1
290,315,0.136,0.167,0.8780912942749659,0.8768562270061245,23,34,1,1,24,35,1,1
290,316,0.211,0.25,0.814127056072208,0.8284498592781708,23,34,1,1,25,35,1,1
290,317,0.289,0.333,0.7444767568327738,0.7816595536536065,23,34,1,1,26,35,1,1
290,318,0.37,0.417,0.6719740259343734,0.7373454832343392,23,34,1,1,27,35,1,1
290,319,0.455,0.5,0.5939887113427056,0.6935426827784028,23,34,1,1,28,35,1,1
290,320,0.543,0.584,0.5139136833690836,0.6488114797490516,23,34,1,1,29,35,1,1
