spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
634,634,0,0,1,1,18,35,4,1,18,35,4,1
634,635,0.038,0.059,0.9632347369398198,0.9699413662341855,18,35,4,1,19,35,4,1
634,636,0.077,0.117,0.9268341173687585,0.9402505567005668,18,35,4,1,20,35,4,1
634,637,0.117,0.176,0.8906842414700956,0.9119793049018065,18,35,4,1,21,35,4,1
634,638,0.157,0.235,0.8542168612112644,0.885632776501061,18,35,4,1,22,35,4,1
634,639,0.198,0.294,0.816628138559246,0.860602217919401,18,35,4,1,23,35,4,1
634,640,0.24,0.353,0.7772030592415603,0.8353404321304756,18,35,4,1,24,35,4,1
634,641,0.284,0.412,0.7354778056994711,0.8087751671611565,18,35,4,1,25,35,4,1
634,642,0.328,0.471,0.6911318205426464,0.7806592241440033,18,35,4,1,26,35,4,1
634,643,0.375,0.53,0.6440866297164438,0.7512277933189813,18,35,4,1,27,35,4,1
634,644,0.423,0.589,0.5944932445561949,0.720920717518494,18,35,4,1,28,35,4,1
634,645,0.475,0.647,0.5434520297603511,0.6897823851416451,18,35,4,1,29,35,4,1
634,646,0.53,0.706,0.4951977151564271,0.6582861448223325,18,35,4,1,30,35,4,1
634,647,0.59,0.765,0.4569658372861841,0.6303392899580782,18,35,4,1,31,35,4,1
634,648,0.657,0.824,0.43425211422134813,0.6090276299073742,18,35,4,1,32,35,4,1
634,649,0.735,0.883,0.42519620708998873,0.5921099194098214,18,35,4,1,33,35,4,1
634,650,0.835,0.942,0.42288054831978916,0.582540662862729,18,35,4,1,34,35,4,1
634,679,1,1,0.21709863897610138,0.44561457888987854,18,35,4,1,10,18,7,1
634,680,1,1,0.22705690523277688,0.4512885358711709,18,35,4,1,11,18,7,1
634,681,1,1,0.23958543536544263,0.4582610882115289,18,35,4,1,12,18,7,1
634,682,1,1,0.2556053897419238,0.46696731787933654,18,35,4,1,13,18,7,1
634,683,1,1,0.27658349775647595,0.47807072844415144,18,35,4,1,14,18,7,1
634,684,1,1,0.30479718372857934,0.49264094383968604,18,35,4,1,15,18,7,1
634,685,1,1,0.34185540270583126,0.5125026400998303,18,35,4,1,16,18,7,1
634,686,1,1,0.38706487199099604,0.541772415131843,18,35,4,1,17,18,7,1
634,687,1,0.96,0.20040715182355395,0.4388436420158991,18,35,4,1,10,19,7,1
634,688,1,0.959,0.20931962082782862,0.4438066040555001,18,35,4,1,11,19,7,1
634,689,1,0.957,0.2203183159729145,0.4497730388798431,18,35,4,1,12,19,7,1
634,690,1,0.955,0.2341232488569367,0.45705455081810253,18,35,4,1,13,19,7,1
634,691,1,0.953,0.25177247613145726,0.46613043112304264,18,35,4,1,14,19,7,1
634,692,1,0.95,0.27503419096823734,0.4777883418528641,18,35,4,1,15,19,7,1
634,693,1,0.948,0.3068149305078339,0.4934419041453181,18,35,4,1,16,19,7,1
634,694,1,0.945,0.3485169241827337,0.5155941140183571,18,35,4,1,17,19,7,1
634,695,1,0.942,0.3947061188594816,0.5474114081630859,18,35,4,1,18,19,7,1
634,696,1,0.92,0.19214723441939718,0.43606536747000246,18,35,4,1,10,20,7,1
634,697,1,0.917,0.20081684196955818,0.44078225937663684,18,35,4,1,11,20,7,1
634,698,1,0.913,0.211270620242758,0.4463504184505138,18,35,4,1,12,20,7,1
634,699,1,0.909,0.22401757359941177,0.4529853242799857,18,35,4,1,13,20,7,1
634,700,1,0.905,0.239716166032359,0.460975943613922,18,35,4,1,14,20,7,1
634,701,1,0.9,0.2591781923677038,0.4707132631645996,18,35,4,1,15,20,7,1
634,702,1,0.895,0.28349921402049727,0.48273301567804616,18,35,4,1,16,20,7,1
634,703,0.999,0.889,0.3137789193193784,0.4977814335669263,18,35,4,1,17,20,7,1
634,704,0.999,0.883,0.34985658300058,0.5174469252550771,18,35,4,1,18,20,7,1
634,705,0.999,0.942,0.3924211097221876,0.5465450002953086,18,35,4,1,19,20,7,1
634,706,0.999,0.88,0.18343700233366422,0.43481448410756784,18,35,4,1,10,21,7,1
634,707,0.999,0.875,0.19088670034843713,0.43893927915032604,18,35,4,1,11,21,7,1
634,708,0.998,0.87,0.19955258083724536,0.44364475480409904,18,35,4,1,12,21,7,1
634,709,0.998,0.864,0.20966021285141878,0.44903398567682606,18,35,4,1,13,21,7,1
634,710,0.998,0.858,0.22150604197826373,0.45524431723041625,18,35,4,1,14,21,7,1
634,711,0.998,0.85,0.23549036102720988,0.4624822904268484,18,35,4,1,15,21,7,1
634,712,0.997,0.842,0.25218292918475416,0.4710956577037697,18,35,4,1,16,21,7,1
634,713,0.997,0.834,0.27280885795500676,0.4817214689420324,18,35,4,1,17,21,7,1
634,714,0.996,0.824,0.3000703987680854,0.4956332673025221,18,35,4,1,18,21,7,1
634,715,0.994,0.883,0.3378957219942669,0.5153818357273288,18,35,4,1,19,21,7,1
634,716,0.992,0.941,0.3872268197431299,0.5458457610733658,18,35,4,1,20,21,7,1
634,717,0.995,0.84,0.17627276664496294,0.4379899639156246,18,35,4,1,10,22,7,1
634,718,0.994,0.833,0.18228030345352997,0.4416777369717456,18,35,4,1,11,22,7,1
634,719,0.994,0.826,0.18908579410653759,0.44578234230722225,18,35,4,1,12,22,7,1
634,720,0.994,0.818,0.196827514738648,0.4503741948831458,18,35,4,1,13,22,7,1
634,721,0.993,0.81,0.20571835185620602,0.45555989871666547,18,35,4,1,14,22,7,1
634,722,0.992,0.8,0.2160439257851282,0.46150972945532576,18,35,4,1,15,22,7,1
634,723,0.991,0.79,0.22832910805466988,0.46848923268707954,18,35,4,1,16,22,7,1
634,724,0.99,0.778,0.24348544717308462,0.47689032870886483,18,35,4,1,17,22,7,1
634,725,0.988,0.765,0.26302487108851424,0.48725248991306225,18,35,4,1,18,22,7,1
634,726,0.984,0.824,0.2895331469826393,0.5003293414815803,18,35,4,1,19,22,7,1
634,727,0.98,0.883,0.32721471059271723,0.5178538547415747,18,35,4,1,20,22,7,1
634,728,0.974,0.942,0.380022626296847,0.5455482159621263,18,35,4,1,21,22,7,1
634,729,0.986,0.8,0.1765987729374423,0.44713616798097855,18,35,4,1,10,23,7,1
634,730,0.985,0.792,0.1813263088415613,0.4506912548787,18,35,4,1,11,23,7,1
634,731,0.984,0.783,0.18667982844756525,0.4545957474265544,18,35,4,1,12,23,7,1
634,732,0.983,0.773,0.19276188563835317,0.45891486169006446,18,35,4,1,13,23,7,1
634,733,0.982,0.762,0.19974998813188827,0.46374623594360476,18,35,4,1,14,23,7,1
634,734,0.98,0.75,0.20792672508882004,0.46923176576343295,18,35,4,1,15,23,7,1
634,735,0.978,0.737,0.21776591954224622,0.47556253917466995,18,35,4,1,16,23,7,1
634,736,0.975,0.722,0.2299729774468925,0.4829752697089259,18,35,4,1,17,23,7,1
634,737,0.971,0.706,0.2456999076444235,0.49175208059555753,18,35,4,1,18,23,7,1
634,738,0.965,0.765,0.26664896244367375,0.502291555840981,18,35,4,1,19,23,7,1
634,739,0.958,0.824,0.2954173787452046,0.5153246905978273,18,35,4,1,20,23,7,1
634,740,0.95,0.883,0.33588669467941246,0.5321344634187944,18,35,4,1,21,23,7,1
634,741,0.942,0.942,0.3875678357399647,0.5563345749301333,18,35,4,1,22,23,7,1
634,742,0.969,0.76,0.1871582711750247,0.46154367172300725,18,35,4,1,10,24,7,1
634,743,0.968,0.75,0.19227672457335443,0.46539934467375177,18,35,4,1,11,24,7,1
634,744,0.966,0.739,0.19723463985924894,0.46962639564531283,18,35,4,1,12,24,7,1
634,745,0.964,0.727,0.20268420892144468,0.4742957278006107,18,35,4,1,13,24,7,1
634,746,0.961,0.714,0.209093841787238,0.4795030747190623,18,35,4,1,14,24,7,1
634,747,0.958,0.7,0.21673141356932013,0.48536939248550537,18,35,4,1,15,24,7,1
634,748,0.954,0.684,0.22604248823261863,0.4920315082867882,18,35,4,1,16,24,7,1
634,749,0.949,0.667,0.23770512285641543,0.4996217196020043,18,35,4,1,17,24,7,1
634,750,0.942,0.647,0.25266802567260205,0.5082463115159899,18,35,4,1,18,24,7,1
634,751,0.933,0.706,0.27213754832422166,0.5179806864545586,18,35,4,1,19,24,7,1
634,752,0.924,0.765,0.297326791936252,0.5288549001666918,18,35,4,1,20,24,7,1
634,753,0.913,0.824,0.32961686221391306,0.5408372500025905,18,35,4,1,21,24,7,1
634,754,0.903,0.883,0.3675402480689317,0.5543327661877591,18,35,4,1,22,24,7,1
634,755,0.893,0.942,0.406009932961681,0.571679412458913,18,35,4,1,23,24,7,1
634,756,0.942,0.72,0.20505065486263496,0.4776604900259044,18,35,4,1,10,25,7,1
634,757,0.939,0.708,0.21072895990706808,0.48208720371405134,18,35,4,1,11,25,7,1
634,758,0.936,0.696,0.2158602709773617,0.4869483679764781,18,35,4,1,12,25,7,1
634,759,0.932,0.682,0.22177481876829908,0.49231879094457764,18,35,4,1,13,25,7,1
