spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3749,3749,0,0,1,1,12,29,10,7,12,29,10,7
3749,3750,0.087,0.059,0.928347747045199,0.950097558822604,12,29,10,7,13,29,10,7
3749,3751,0.178,0.117,0.8531148906175051,0.8982010479197843,12,29,10,7,14,29,10,7
3749,3752,0.27,0.176,0.7738235423146427,0.8444663635392902,12,29,10,7,15,29,10,7
3749,3753,0.364,0.235,0.6901915661273896,0.78869071405592,12,29,10,7,16,29,10,7
3749,3754,0.459,0.294,0.602411845899707,0.7305705020760042,12,29,10,7,17,29,10,7
3749,3755,0.552,0.353,0.5113228504750851,0.6705808631623822,12,29,10,7,18,29,10,7
3749,3756,0.641,0.412,0.42170249909799284,0.610998576700069,12,29,10,7,19,29,10,7
3749,3757,0.726,0.471,0.3425046566928366,0.5566086443603906,12,29,10,7,20,29,10,7
3749,3758,0.802,0.53,0.28139733945665724,0.5139395819979344,12,29,10,7,21,29,10,7
3749,3759,0.868,0.589,0.24464065856779937,0.4869263024053434,12,29,10,7,22,29,10,7
3749,3760,0.921,0.647,0.22931230961209836,0.4733548394691408,12,29,10,7,23,29,10,7
3749,3761,0.959,0.706,0.22530663387962535,0.4679154539235819,12,29,10,7,24,29,10,7
3749,3762,0.983,0.765,0.22739942792109968,0.4676753075192994,12,29,10,7,25,29,10,7
3749,3763,0.995,0.824,0.23231061335954717,0.47157862674552764,12,29,10,7,26,29,10,7
3749,3764,0.999,0.883,0.23815888199559176,0.4779279927034005,12,29,10,7,27,29,10,7
3749,3765,1,0.942,0.24782752609736824,0.4908240195923854,12,29,10,7,28,29,10,7
3749,3766,0.078,0.15,0.9283755794206126,0.9441021046468746,12,29,10,7,10,30,10,7
3749,3767,0.055,0.105,0.9598098400573567,0.9672280834722881,12,29,10,7,11,30,10,7
3749,3768,0.115,0.055,0.9214378782526734,0.9435872526468428,12,29,10,7,12,30,10,7
3749,3769,0.203,0.111,0.8538461618582578,0.8993779345813033,12,29,10,7,13,30,10,7
