spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3850,3850,0,0,1,1,31,33,10,7,31,33,10,7
3850,3851,0.765,0.501,0.7469684593118904,0.772663649102773,31,33,10,7,32,33,10,7
3850,3852,0.998,0.917,0.25309673676297717,0.49118281753931503,31,33,10,7,10,34,10,7
3850,3853,0.998,0.913,0.2591859724967861,0.49682386140221935,31,33,10,7,11,34,10,7
3850,3854,0.997,0.91,0.26678251858063706,0.5034089642967142,31,33,10,7,12,34,10,7
3850,3855,0.996,0.905,0.2761722143911347,0.5109456966403,31,33,10,7,13,34,10,7
3850,3856,0.995,0.901,0.2873845740573745,0.5192682117845642,31,33,10,7,14,34,10,7
3850,3857,0.993,0.895,0.29999076046370976,0.5279683772371347,31,33,10,7,15,34,10,7
3850,3858,0.991,0.889,0.3130893086848532,0.5364097893119709,31,33,10,7,16,34,10,7
3850,3859,0.988,0.883,0.32552092526229504,0.5439033698646174,31,33,10,7,17,34,10,7
3850,3860,0.985,0.875,0.3360009296992267,0.550042460302407,31,33,10,7,18,34,10,7
3850,3861,0.979,0.867,0.3442763729156014,0.555034959783293,31,33,10,7,19,34,10,7
3850,3862,0.971,0.858,0.35189959524088765,0.5597216485901088,31,33,10,7,20,34,10,7
3850,3863,0.96,0.847,0.3608494345017621,0.5651548884480303,31,33,10,7,21,34,10,7
3850,3864,0.944,0.834,0.3722447986545472,0.5722193511373048,31,33,10,7,22,34,10,7
3850,3865,0.92,0.818,0.3868140075762223,0.5817659203492425,31,33,10,7,23,34,10,7
3850,3866,0.884,0.8,0.40687619805451924,0.5948568880428018,31,33,10,7,24,34,10,7
3850,3867,0.83,0.778,0.4356461802843875,0.6127268914810103,31,33,10,7,25,34,10,7
3850,3868,0.749,0.75,0.4765330917994408,0.6372823028391676,31,33,10,7,26,34,10,7
3850,3869,0.629,0.714,0.5357034272629307,0.672474244414031,31,33,10,7,27,34,10,7
3850,3870,0.469,0.667,0.6249134414198321,0.7249482050892924,31,33,10,7,28,34,10,7
3850,3871,0.316,0.6,0.7383783145557448,0.7986879750113132,31,33,10,7,29,34,10,7
3850,3872,0.267,0.501,0.8027250642761192,0.848506866552244,31,33,10,7,30,34,10,7
3850,3873,0.682,0.334,0.6879683887664381,0.7572261224082297,31,33,10,7,31,34,10,7
3850,3874,0.981,0.667,0.657245974702596,0.6858531696239925,31,33,10,7,32,34,10,7
3850,3875,1,1,0.6997463080021753,0.7111470055859304,31,33,10,7,33,34,10,7
3850,3876,0.988,0.92,0.26043944092772064,0.49824949571946586,31,33,10,7,10,35,10,7
3850,3877,0.986,0.917,0.26721967623879117,0.5045409114115379,31,33,10,7,11,35,10,7
3850,3878,0.982,0.913,0.2754948309684352,0.5116966336182713,31,33,10,7,12,35,10,7
3850,3879,0.978,0.909,0.28532347082072074,0.5196451511561179,31,33,10,7,13,35,10,7
3850,3880,0.972,0.905,0.2964688206134669,0.5281518528660264,31,33,10,7,14,35,10,7
3850,3881,0.965,0.9,0.3083949992707561,0.5368050514872993,31,33,10,7,15,35,10,7
3850,3882,0.956,0.895,0.32032314584971766,0.5451020739564565,31,33,10,7,16,35,10,7
3850,3883,0.944,0.889,0.33126085907356106,0.5526620028551261,31,33,10,7,17,35,10,7
3850,3884,0.929,0.883,0.3409612111312641,0.5594922754775458,31,33,10,7,18,35,10,7
3850,3885,0.908,0.875,0.35020706974489757,0.5661381551675639,31,33,10,7,19,35,10,7
3850,3886,0.881,0.867,0.3609601857202087,0.5735408860765336,31,33,10,7,20,35,10,7
