spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4068,4068,0,0,1,1,24,28,1,10,24,28,1,10
4068,4069,0.827,0.25,0.682525773952774,0.7063700106623607,24,28,1,10,25,28,1,10
4068,4070,0.995,0.5,0.6404379787355974,0.6703524306167787,24,28,1,10,26,28,1,10
4068,4071,1,0.75,0.6445978194407436,0.6898962177263632,24,28,1,10,27,28,1,10
4068,4072,1,0.789,0.33632014821347667,0.5039604666725708,24,28,1,10,10,29,1,10
4068,4073,1,0.778,0.3149872755608284,0.49651652277793,24,28,1,10,11,29,1,10
4068,4074,1,0.765,0.3026486586609063,0.4927667094786412,24,28,1,10,12,29,1,10
4068,4075,1,0.75,0.2936341538209847,0.49028591887140316,24,28,1,10,13,29,1,10
4068,4076,1,0.734,0.28696420956035384,0.4889512513744494,24,28,1,10,14,29,1,10
4068,4077,1,0.715,0.2880285991121928,0.4915680024978183,24,28,1,10,15,29,1,10
4068,4078,1,0.692,0.2894967854901772,0.4952187984105697,24,28,1,10,16,29,1,10
4068,4079,0.999,0.667,0.2921252704656525,0.49854032647025004,24,28,1,10,17,29,1,10
4068,4080,0.998,0.636,0.2993604937920401,0.5004495721778037,24,28,1,10,18,29,1,10
4068,4081,0.994,0.6,0.3018781259799421,0.5011746356883338,24,28,1,10,19,29,1,10
4068,4082,0.985,0.556,0.30224770312285665,0.5064177788525064,24,28,1,10,20,29,1,10
4068,4083,0.957,0.5,0.31625521791623723,0.5230223481893659,24,28,1,10,21,29,1,10
4068,4084,0.864,0.429,0.3815015501813417,0.5696682721792916,24,28,1,10,22,29,1,10
4068,4085,0.568,0.334,0.5818008534649532,0.6813376977168402,24,28,1,10,23,29,1,10
4068,4086,0.127,0.2,0.9303513037863287,0.9459918222434194,24,28,1,10,24,29,1,10
4068,4087,0.854,0.4,0.6793232140643337,0.6874664831675397,24,28,1,10,25,29,1,10
4068,4088,0.996,0.6,0.6367386752055633,0.6505286286096181,24,28,1,10,26,29,1,10
