spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2738,2738,0,0,1,1,11,27,1,7,11,27,1,7
2738,2739,0.185,0.062,0.8850243993650874,0.8758217597430659,11,27,1,7,12,27,1,7
2738,2740,0.368,0.125,0.7632604929747668,0.7792785702761929,11,27,1,7,13,27,1,7
2738,2741,0.539,0.188,0.6455334777688202,0.7047123469890776,11,27,1,7,14,27,1,7
2738,2742,0.685,0.25,0.5209569364913671,0.6326660722086662,11,27,1,7,15,27,1,7
2738,2743,0.801,0.313,0.41341361197230597,0.5719982086094213,11,27,1,7,16,27,1,7
2738,2744,0.885,0.375,0.33270873321527705,0.5227012287661946,11,27,1,7,17,27,1,7
2738,2745,0.939,0.438,0.2821595414229092,0.4859091718205327,11,27,1,7,18,27,1,7
2738,2746,0.971,0.5,0.2532519599054194,0.460514762732416,11,27,1,7,19,27,1,7
2738,2747,0.988,0.563,0.2426753153008524,0.4448036321201164,11,27,1,7,20,27,1,7
2738,2748,0.996,0.625,0.24331644319386625,0.43671344660029965,11,27,1,7,21,27,1,7
2738,2749,0.999,0.688,0.2544159768186557,0.4415306554809526,11,27,1,7,22,27,1,7
2738,2750,1,0.75,0.26971000913466614,0.4600679838312697,11,27,1,7,23,27,1,7
2738,2751,1,0.813,0.2826209326176701,0.48455199072185473,11,27,1,7,24,27,1,7
2738,2752,1,0.876,0.2882637265817324,0.4983137574610228,11,27,1,7,25,27,1,7
2738,2753,1,0.938,0.29252077523801123,0.5110109222099846,11,27,1,7,26,27,1,7
2738,2754,0.132,0.111,0.9304402223345118,0.908494468651813,11,27,1,7,10,28,1,7
2738,2755,0.037,0.059,0.9627128530639472,0.9740769918129977,11,27,1,7,11,28,1,7
2738,2756,0.218,0.117,0.8590428759808633,0.8659903391761564,11,27,1,7,12,28,1,7
2738,2757,0.397,0.176,0.743189533271033,0.7714270363402618,11,27,1,7,13,28,1,7
2738,2758,0.561,0.235,0.6286373790647655,0.6975897655285375,11,27,1,7,14,28,1,7
2738,2759,0.702,0.294,0.5077304772396373,0.6263480155343248,11,27,1,7,15,28,1,7
2738,2760,0.812,0.353,0.40182310380192066,0.5662335937157956,11,27,1,7,16,28,1,7
2738,2761,0.892,0.412,0.3205553711970245,0.517275545362577,11,27,1,7,17,28,1,7
2738,2762,0.943,0.47,0.2707045563691106,0.48055349059632047,11,27,1,7,18,28,1,7
2738,2763,0.973,0.529,0.24401138542488332,0.45552720662443946,11,27,1,7,19,28,1,7
2738,2764,0.989,0.588,0.23484245082871102,0.4402943723603264,11,27,1,7,20,28,1,7
2738,2765,0.996,0.647,0.23597868320709803,0.43288061303881564,11,27,1,7,21,28,1,7
2738,2766,0.999,0.706,0.24926178923133369,0.437966446041807,11,27,1,7,22,28,1,7
2738,2767,1,0.765,0.26612685026219784,0.45553703679817215,11,27,1,7,23,28,1,7
2738,2768,1,0.824,0.2788830805492576,0.47674170669548566,11,27,1,7,24,28,1,7
2738,2769,1,0.883,0.28384066224304216,0.48748629064965854,11,27,1,7,25,28,1,7
2738,2770,1,0.942,0.28811255145995474,0.497928348629308,11,27,1,7,26,28,1,7
2738,2771,1,1,0.2928478255344704,0.511079016759342,11,27,1,7,27,28,1,7
2738,2772,0.112,0.158,0.927235493067815,0.9120788275214603,11,27,1,7,10,29,1,7
2738,2773,0.071,0.111,0.9279227367326327,0.9499571646268529,11,27,1,7,11,29,1,7
2738,2774,0.248,0.166,0.8323707715603438,0.8537212197321695,11,27,1,7,12,29,1,7
2738,2775,0.422,0.222,0.7233529360831714,0.762359829405665,11,27,1,7,13,29,1,7
2738,2776,0.58,0.278,0.6123980135421583,0.6897818828840026,11,27,1,7,14,29,1,7
2738,2777,0.716,0.333,0.49538648725126044,0.6196781191322159,11,27,1,7,15,29,1,7
2738,2778,0.822,0.389,0.39140231391842495,0.5603720986500664,11,27,1,7,16,29,1,7
2738,2779,0.897,0.444,0.31011244599995624,0.5120129412996376,11,27,1,7,17,29,1,7
2738,2780,0.946,0.5,0.25831670944646157,0.4757079919440623,11,27,1,7,18,29,1,7
2738,2781,0.975,0.556,0.23063096901757618,0.45131969891139123,11,27,1,7,19,29,1,7
2738,2782,0.99,0.611,0.22284251906095986,0.4367501531269523,11,27,1,7,20,29,1,7
2738,2783,0.997,0.667,0.22986662961366,0.4300956878437354,11,27,1,7,21,29,1,7
2738,2784,0.999,0.722,0.24475186304827978,0.43547133424557827,11,27,1,7,22,29,1,7
2738,2785,1,0.778,0.26291767260190935,0.4520788187749627,11,27,1,7,23,29,1,7
