spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
251,251,0,0,1,1,29,32,1,1,29,32,1,1
251,252,0.267,0.334,0.7993182424596239,0.8150596041970544,29,32,1,1,30,32,1,1
251,253,0.583,0.667,0.5655264035666656,0.6778250561416299,29,32,1,1,31,32,1,1
251,254,0.715,0.87,0.22280860742714004,0.48450923377802535,29,32,1,1,10,33,1,1
251,255,0.704,0.864,0.22715308816346147,0.48831204587037647,29,32,1,1,11,33,1,1
251,256,0.692,0.857,0.2323303143558375,0.49277631904651864,29,32,1,1,12,33,1,1
251,257,0.679,0.85,0.23837618017360673,0.49790323895210375,29,32,1,1,13,33,1,1
251,258,0.665,0.842,0.24564465298568383,0.5038497391411271,29,32,1,1,14,33,1,1
251,259,0.649,0.834,0.25445138031651415,0.5107640356001772,29,32,1,1,15,33,1,1
251,260,0.632,0.824,0.26496033838418676,0.5186837226924093,29,32,1,1,16,33,1,1
251,261,0.614,0.813,0.27703616130491115,0.5277854482684803,29,32,1,1,17,33,1,1
251,262,0.593,0.8,0.292064721387296,0.538715547330725,29,32,1,1,18,33,1,1
251,263,0.57,0.786,0.3131777229977931,0.5528216599542,29,32,1,1,19,33,1,1
251,264,0.545,0.769,0.34303317193503013,0.5714116940837118,29,32,1,1,20,33,1,1
251,265,0.516,0.75,0.3831959736625037,0.5948799740966453,29,32,1,1,21,33,1,1
251,266,0.484,0.727,0.4343982194087568,0.6226049290449689,29,32,1,1,22,33,1,1
251,267,0.448,0.7,0.4890043511994794,0.6499020336143804,29,32,1,1,23,33,1,1
251,268,0.407,0.667,0.5401843295315083,0.674438207092193,29,32,1,1,24,33,1,1
251,269,0.362,0.625,0.5937251931102392,0.7008140763297512,29,32,1,1,25,33,1,1
251,270,0.311,0.572,0.6560629177812797,0.7331847467058064,29,32,1,1,26,33,1,1
251,271,0.256,0.5,0.7257983157888752,0.77442975752361,29,32,1,1,27,33,1,1
251,272,0.2,0.4,0.8004567976186215,0.8262598584389886,29,32,1,1,28,33,1,1
251,273,0.196,0.25,0.8260367979970832,0.8518451823070795,29,32,1,1,29,33,1,1
251,274,0.481,0.501,0.7109884482018198,0.7393738111696292,29,32,1,1,30,33,1,1
251,275,0.783,0.751,0.5278273724648672,0.6203829562883652,29,32,1,1,31,33,1,1
251,276,1,1,0.4218635101011168,0.5746306079685988,29,32,1,1,32,33,1,1
251,277,0.644,0.875,0.24063582444093468,0.4971844058167897,29,32,1,1,10,34,1,1
251,278,0.632,0.87,0.24600536758606684,0.5013684414027151,29,32,1,1,11,34,1,1
251,279,0.619,0.864,0.2523870149348537,0.5062559419359163,29,32,1,1,12,34,1,1
251,280,0.605,0.858,0.2598652473481534,0.5118521246289036,29,32,1,1,13,34,1,1
251,281,0.59,0.85,0.2688175986851087,0.5183161165661327,29,32,1,1,14,34,1,1
251,282,0.574,0.842,0.2795894167844023,0.5257967082213768,29,32,1,1,15,34,1,1
251,283,0.558,0.834,0.2923169177512338,0.5343217668503846,29,32,1,1,16,34,1,1
251,284,0.539,0.824,0.30691785338173616,0.5440466629481877,29,32,1,1,17,34,1,1
251,285,0.52,0.813,0.32479978887988425,0.5555726135133768,29,32,1,1,18,34,1,1
251,286,0.499,0.8,0.348695376144884,0.5701455954921304,29,32,1,1,19,34,1,1
251,287,0.476,0.786,0.3808710601655355,0.5888984083633216,29,32,1,1,20,34,1,1
251,288,0.452,0.769,0.4218702611432361,0.6119104640158568,29,32,1,1,21,34,1,1
251,289,0.426,0.75,0.47066588942747223,0.6381150705622585,29,32,1,1,22,34,1,1
251,290,0.399,0.727,0.5187870759973404,0.6627907832562185,29,32,1,1,23,34,1,1
251,291,0.371,0.7,0.5602747292230452,0.6839586297514745,29,32,1,1,24,34,1,1
251,292,0.343,0.667,0.600386453851274,0.7055967612055343,29,32,1,1,25,34,1,1
251,293,0.314,0.625,0.6425493469708374,0.7300536340542598,29,32,1,1,26,34,1,1
251,294,0.286,0.572,0.6834976233386154,0.7573107146140472,29,32,1,1,27,34,1,1
251,295,0.256,0.5,0.7163655236804152,0.782413111612333,29,32,1,1,28,34,1,1
251,296,0.325,0.4,0.6961058036971141,0.7756348229583572,29,32,1,1,29,34,1,1
251,297,0.595,0.6,0.5889386450629759,0.6832677630865298,29,32,1,1,30,34,1,1
251,298,0.852,0.8,0.4711052491364932,0.5845164008300923,29,32,1,1,31,34,1,1
