spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4346,4346,0,0,1,1,10,26,4,10,10,26,4,10
4346,4347,0.153,0.062,0.8957426791057652,0.9177727966170918,10,26,4,10,11,26,4,10
4346,4348,0.309,0.125,0.7854519795467947,0.8330326653676561,10,26,4,10,12,26,4,10
4346,4349,0.462,0.188,0.6708791128048732,0.7509918709106737,10,26,4,10,13,26,4,10
4346,4350,0.604,0.25,0.5555588551962344,0.6709539532829516,10,26,4,10,14,26,4,10
4346,4351,0.728,0.313,0.4482765982617095,0.5974369712773641,10,26,4,10,15,26,4,10
4346,4352,0.829,0.375,0.35423573304505407,0.5356348234554581,10,26,4,10,16,26,4,10
4346,4353,0.903,0.438,0.2856640249910841,0.48800474793489357,10,26,4,10,17,26,4,10
4346,4354,0.952,0.5,0.24202827484134093,0.4550005920625829,10,26,4,10,18,26,4,10
4346,4355,0.98,0.563,0.22466493099628626,0.4361260659151497,10,26,4,10,19,26,4,10
4346,4356,0.994,0.625,0.22149094482533815,0.4268411657984654,10,26,4,10,20,26,4,10
4346,4357,0.998,0.688,0.22857209026218495,0.4282848758347898,10,26,4,10,21,26,4,10
4346,4358,1,0.75,0.2422816698207798,0.4420152449483735,10,26,4,10,22,26,4,10
4346,4359,1,0.813,0.25539329964757507,0.46398015521642577,10,26,4,10,23,26,4,10
4346,4360,1,0.876,0.2663451301237867,0.4871421853999881,10,26,4,10,24,26,4,10
4346,4361,1,0.938,0.2722558936604039,0.5024258761157847,10,26,4,10,25,26,4,10
4346,4362,0.063,0.059,0.9416397737759359,0.9598749364076649,10,26,4,10,10,27,4,10
4346,4363,0.214,0.117,0.844448079390774,0.8876236471802159,10,26,4,10,11,27,4,10
4346,4364,0.365,0.176,0.7389100467669509,0.8069863982964525,10,26,4,10,12,27,4,10
4346,4365,0.51,0.235,0.6292349428828397,0.7277275537019408,10,26,4,10,13,27,4,10
4346,4366,0.643,0.294,0.5198546753215759,0.6505400131486654,10,26,4,10,14,27,4,10
4346,4367,0.757,0.353,0.41952093787801015,0.5800589277891343,10,26,4,10,15,27,4,10
4346,4368,0.849,0.412,0.33700777528195625,0.5210657341976818,10,26,4,10,16,27,4,10
4346,4369,0.915,0.47,0.27249148513954713,0.47613735807599156,10,26,4,10,17,27,4,10
4346,4370,0.959,0.529,0.23185226856721208,0.44591445935737106,10,26,4,10,18,27,4,10
4346,4371,0.983,0.588,0.2158836517595214,0.42917765960708143,10,26,4,10,19,27,4,10
4346,4372,0.995,0.647,0.21392936637373994,0.42196885394776695,10,26,4,10,20,27,4,10
4346,4373,0.999,0.706,0.22315853412366282,0.42538389563518875,10,26,4,10,21,27,4,10
4346,4374,1,0.765,0.23910919285143073,0.4396807438615883,10,26,4,10,22,27,4,10
4346,4375,1,0.824,0.25304056026598354,0.4604693086055135,10,26,4,10,23,27,4,10
4346,4376,1,0.883,0.2622161793220863,0.4778705676271703,10,26,4,10,24,27,4,10
4346,4377,1,0.942,0.2670018213577213,0.4889951473886608,10,26,4,10,25,27,4,10
4346,4378,1,1,0.27209040389611994,0.5022895010641382,10,26,4,10,26,27,4,10
4346,4379,0.12,0.111,0.887279781072505,0.9224261083152777,10,26,4,10,10,28,4,10
4346,4380,0.268,0.166,0.7951071230538675,0.855868457054329,10,26,4,10,11,28,4,10
4346,4381,0.414,0.222,0.6946095666940424,0.7800108226370379,10,26,4,10,12,28,4,10
4346,4382,0.552,0.278,0.5901542927460253,0.7041984354166083,10,26,4,10,13,28,4,10
4346,4383,0.676,0.333,0.48647320489054746,0.6303390430219484,10,26,4,10,14,28,4,10
4346,4384,0.782,0.389,0.39175263208226974,0.5632503463714559,10,26,4,10,15,28,4,10
4346,4385,0.865,0.444,0.3140020927455528,0.5075163678008701,10,26,4,10,16,28,4,10
4346,4386,0.925,0.5,0.2567980773833216,0.4657813951187758,10,26,4,10,17,28,4,10
4346,4387,0.964,0.556,0.22292066277310651,0.4385733463050977,10,26,4,10,18,28,4,10
4346,4388,0.985,0.611,0.20911042919375145,0.4241537454229005,10,26,4,10,19,28,4,10
4346,4389,0.995,0.667,0.20864051236987413,0.4190956399613137,10,26,4,10,20,28,4,10
4346,4390,0.999,0.722,0.2197751911009056,0.424238724171501,10,26,4,10,21,28,4,10
4346,4391,1,0.778,0.2371648956757828,0.4388551848423534,10,26,4,10,22,28,4,10
4346,4392,1,0.834,0.2508252475995806,0.45739351125243954,10,26,4,10,23,28,4,10
4346,4393,1,0.889,0.25823390182387984,0.47021317519415273,10,26,4,10,24,28,4,10
4346,4394,1,0.945,0.262153938632399,0.4782078395280588,10,26,4,10,25,28,4,10
4346,4395,1,1,0.2674196532375134,0.4894339000766722,10,26,4,10,26,28,4,10
4346,4397,0.173,0.158,0.8366868490778228,0.8876480006900843,10,26,4,10,10,29,4,10
4346,4398,0.317,0.21,0.7486060721319,0.8250337637606231,10,26,4,10,11,29,4,10
4346,4399,0.457,0.263,0.6529104694632701,0.7535659743739229,10,26,4,10,12,29,4,10
4346,4400,0.588,0.316,0.5536439557091272,0.6813633409264583,10,26,4,10,13,29,4,10
4346,4401,0.705,0.368,0.45556117986771416,0.6110697268460616,10,26,4,10,14,29,4,10
4346,4402,0.803,0.421,0.3663875635847954,0.5476110804074019,10,26,4,10,15,29,4,10
4346,4403,0.879,0.474,0.29351541258576797,0.49541934635683704,10,26,4,10,16,29,4,10
4346,4404,0.933,0.526,0.23993229078098,0.4570775596666693,10,26,4,10,17,29,4,10
4346,4405,0.968,0.579,0.21006064032332905,0.43285665480820035,10,26,4,10,18,29,4,10
4346,4406,0.987,0.632,0.20292473206793915,0.42070309751034296,10,26,4,10,19,29,4,10
4346,4407,0.996,0.684,0.20519203264353514,0.41763134182727346,10,26,4,10,20,29,4,10
4346,4408,0.999,0.737,0.21781684162612347,0.4241436879403736,10,26,4,10,21,29,4,10
4346,4409,1,0.79,0.2356874082299215,0.43854602097066697,10,26,4,10,22,29,4,10
4346,4410,1,0.843,0.2484097621410465,0.45415746288955416,10,26,4,10,23,29,4,10
4346,4411,1,0.895,0.2543713081042265,0.4634089729059674,10,26,4,10,24,29,4,10
4346,4412,1,0.948,0.25819446805879587,0.4700509547927214,10,26,4,10,25,29,4,10
4346,4413,1,1,0.263083271690821,0.47883645016555787,10,26,4,10,26,29,4,10
4346,4416,0.222,0.2,0.7896320085001316,0.8555086739187139,10,26,4,10,10,30,4,10
4346,4417,0.362,0.25,0.7051337035678721,0.795998975220283,10,26,4,10,11,30,4,10
4346,4418,0.496,0.3,0.6140210382432398,0.7284497339397702,10,26,4,10,12,30,4,10
4346,4419,0.621,0.35,0.5197054443761475,0.659834519598169,10,26,4,10,13,30,4,10
4346,4420,0.73,0.4,0.4271572966111805,0.5932018194370561,10,26,4,10,14,30,4,10
4346,4421,0.821,0.45,0.3435826464524857,0.5334823501109508,10,26,4,10,15,30,4,10
4346,4422,0.891,0.5,0.27570425101005114,0.4849265764213595,10,26,4,10,16,30,4,10
4346,4423,0.94,0.55,0.22639916782439973,0.44994781902723857,10,26,4,10,17,30,4,10
4346,4424,0.972,0.6,0.20055443622207303,0.4285327145214528,10,26,4,10,18,30,4,10
4346,4425,0.989,0.65,0.19597078046409688,0.41847165826254284,10,26,4,10,19,30,4,10
4346,4426,0.996,0.7,0.20302763491459785,0.4171205540091528,10,26,4,10,20,30,4,10
4346,4427,0.999,0.75,0.21663485289012807,0.4245665596591416,10,26,4,10,21,30,4,10
