spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2679,2679,0,0,1,1,10,23,1,7,10,23,1,7
2679,2680,0.228,0.077,0.8777437278573446,0.8724143350548659,10,23,1,7,11,23,1,7
2679,2681,0.449,0.154,0.7377353223379242,0.7640663999592705,10,23,1,7,12,23,1,7
2679,2682,0.643,0.231,0.5979475503398277,0.6744035665489182,10,23,1,7,13,23,1,7
2679,2683,0.793,0.308,0.48677941600878727,0.60985336440018445,10,23,1,7,14,23,1,7
2679,2684,0.895,0.385,0.3976821890156744,0.5546180590475833,10,23,1,7,15,23,1,7
2679,2685,0.954,0.462,0.345712705015192,0.5144129343181744,10,23,1,7,16,23,1,7
2679,2686,0.983,0.539,0.33327021012357716,0.4885147324372474,10,23,1,7,17,23,1,7
2679,2687,0.995,0.616,0.3482141666701354,0.47706503199068406,10,23,1,7,18,23,1,7
2679,2688,0.999,0.693,0.35210626811494683,0.4738083473546031,10,23,1,7,19,23,1,7
2679,2689,1,0.77,0.3556646721018153,0.4756262076824237,10,23,1,7,20,23,1,7
2679,2690,1,0.847,0.36136234718070814,0.4880415154103076,10,23,1,7,21,23,1,7
2679,2691,1,0.924,0.3697370139843791,0.5154648790872625,10,23,1,7,22,23,1,7
2679,2692,0.045,0.071,0.9523519313420764,0.9669713227064655,10,23,1,7,10,24,1,7
2679,2693,0.267,0.143,0.8400013192662207,0.8581782975556455,10,23,1,7,11,24,1,7
2679,2694,0.48,0.214,0.705824404661844,0.7525635068484078,10,23,1,7,12,24,1,7
2679,2695,0.665,0.286,0.5729110378566349,0.6649524425552492,10,23,1,7,13,24,1,7
2679,2696,0.807,0.357,0.46667670731797206,0.6015315345427446,10,23,1,7,14,24,1,7
2679,2697,0.902,0.429,0.37905063707579967,0.5470718920607045,10,23,1,7,15,24,1,7
2679,2698,0.958,0.5,0.3261464763124644,0.5071768693567507,10,23,1,7,16,24,1,7
2679,2699,0.985,0.572,0.309298954023591,0.4809440622025797,10,23,1,7,17,24,1,7
2679,2700,0.996,0.643,0.3276073648335681,0.46780882819188674,10,23,1,7,18,24,1,7
2679,2701,0.999,0.715,0.3425124948660201,0.4618924308705663,10,23,1,7,19,24,1,7
2679,2702,1,0.786,0.34690434797260394,0.4614787655233501,10,23,1,7,20,24,1,7
2679,2703,1,0.858,0.35269731832151585,0.46829427723355455,10,23,1,7,21,24,1,7
2679,2704,1,0.929,0.360822741033608,0.4877404132125974,10,23,1,7,22,24,1,7
2679,2705,1,1,0.3714392376852048,0.5265032208940181,10,23,1,7,23,24,1,7
2679,2706,0.085,0.133,0.9077335059120966,0.9363964692360142,10,23,1,7,10,25,1,7
2679,2707,0.301,0.2,0.8028159766580687,0.8406704975031216,10,23,1,7,11,25,1,7
2679,2708,0.507,0.266,0.676151420342766,0.7396887751697394,10,23,1,7,12,25,1,7
2679,2709,0.683,0.333,0.550769884465913,0.6549274130925247,10,23,1,7,13,25,1,7
2679,2710,0.818,0.4,0.44950419964298305,0.5930292119157328,10,23,1,7,14,25,1,7
2679,2711,0.909,0.467,0.36381710229796793,0.5396574447816649,10,23,1,7,15,25,1,7
2679,2712,0.961,0.533,0.31050860855976425,0.5003203163598049,10,23,1,7,16,25,1,7
2679,2713,0.986,0.6,0.29007883705754034,0.47401100292821907,10,23,1,7,17,25,1,7
2679,2714,0.996,0.667,0.29901774855014773,0.45969567666261413,10,23,1,7,18,25,1,7
2679,2715,0.999,0.733,0.3111815756208288,0.4523080129634677,10,23,1,7,19,25,1,7
2679,2716,1,0.8,0.32382625702658707,0.45075886870656434,10,23,1,7,20,25,1,7
2679,2717,1,0.867,0.3421325175194603,0.45557227997005934,10,23,1,7,21,25,1,7
2679,2718,1,0.934,0.3532735102967022,0.47248677567313735,10,23,1,7,22,25,1,7
2679,2719,1,1,0.3646969785138434,0.5049419568226088,10,23,1,7,23,25,1,7
2679,2721,0.121,0.188,0.8662357049809453,0.9081864600834907,10,23,1,7,10,26,1,7
2679,2722,0.331,0.25,0.767427530534357,0.8220064678773873,10,23,1,7,11,26,1,7
2679,2723,0.53,0.312,0.648412903281084,0.7262796676125314,10,23,1,7,12,26,1,7
2679,2724,0.699,0.375,0.5307533940047535,0.6447488279509928,10,23,1,7,13,26,1,7
2679,2725,0.828,0.437,0.4345245576065313,0.5845946821868442,10,23,1,7,14,26,1,7
2679,2726,0.914,0.5,0.3511135766449073,0.5325012802559868,10,23,1,7,15,26,1,7
2679,2727,0.963,0.563,0.29774673892599846,0.493889860876765,10,23,1,7,16,26,1,7
2679,2728,0.987,0.625,0.2743894053751621,0.46771757836149186,10,23,1,7,17,26,1,7
2679,2729,0.996,0.688,0.276143159139681,0.45271474362713404,10,23,1,7,18,26,1,7
2679,2730,0.999,0.75,0.28177486514359884,0.44469363202082834,10,23,1,7,19,26,1,7
2679,2731,1,0.813,0.2895149335723598,0.4428421416959063,10,23,1,7,20,26,1,7
2679,2732,1,0.875,0.3096843312979284,0.447306304037994,10,23,1,7,21,26,1,7
2679,2733,1,0.938,0.34563670567673255,0.46351641029462864,10,23,1,7,22,26,1,7
2679,2734,1,1,0.35968377626611614,0.4927332758429418,10,23,1,7,23,26,1,7
2679,2737,0.152,0.235,0.8278120436896487,0.8822198889307903,10,23,1,7,10,27,1,7
2679,2738,0.358,0.294,0.7343608951172322,0.8033644176622,10,23,1,7,11,27,1,7
2679,2739,0.55,0.353,0.6227079010991323,0.7128849258621414,10,23,1,7,12,27,1,7
