spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2054,2054,-0,0,1,1,22,24,7,4,22,24,7,4
2054,2055,0.618,0.501,0.6549587553096732,0.7243360810630657,22,24,7,4,23,24,7,4
2054,2056,0.881,0.867,0.23817158788033754,0.48635726011724023,22,24,7,4,10,25,7,4
2054,2057,0.859,0.858,0.24811494132575196,0.4938151944450091,22,24,7,4,11,25,7,4
2054,2058,0.831,0.847,0.2606924490571443,0.5026154645997769,22,24,7,4,12,25,7,4
2054,2059,0.797,0.834,0.2764189508310645,0.513146853303333,22,24,7,4,13,25,7,4
2054,2060,0.754,0.818,0.2957155678625788,0.5260305731688072,22,24,7,4,14,25,7,4
2054,2061,0.701,0.8,0.3205672808007616,0.5422946654812796,22,24,7,4,15,25,7,4
2054,2062,0.634,0.778,0.3545308247574832,0.5636075855812538,22,24,7,4,16,25,7,4
2054,2063,0.553,0.75,0.4023918535771166,0.5924598539578776,22,24,7,4,17,25,7,4
2054,2064,0.46,0.714,0.4701802010257422,0.63228386460242,22,24,7,4,18,25,7,4
2054,2065,0.367,0.667,0.5630425247665386,0.6872141415886148,22,24,7,4,19,25,7,4
2054,2066,0.301,0.6,0.6764726284332858,0.7582337893104991,22,24,7,4,20,25,7,4
2054,2067,0.282,0.501,0.7625816034322911,0.8104345779397326,22,24,7,4,21,25,7,4
2054,2068,0.627,0.334,0.6865663926189284,0.7292003248015577,22,24,7,4,22,25,7,4
2054,2069,0.952,0.667,0.549894909455316,0.6134062644713554,22,24,7,4,23,25,7,4
2054,2070,1,1,0.5364968243096029,0.6271288669156738,22,24,7,4,24,25,7,4
2054,2071,0.724,0.875,0.26900724327009373,0.5131668225598857,22,24,7,4,10,26,7,4
2054,2072,0.687,0.867,0.2845547969421959,0.522946458919088,22,24,7,4,11,26,7,4
2054,2073,0.645,0.858,0.30330998283225674,0.5342914932540943,22,24,7,4,12,26,7,4
2054,2074,0.598,0.847,0.32553373414013487,0.5475907325627507,22,24,7,4,13,26,7,4
2054,2075,0.547,0.834,0.35210082713912605,0.5634262918240122,22,24,7,4,14,26,7,4
2054,2076,0.495,0.819,0.38478897650931954,0.582671697787275,22,24,7,4,15,26,7,4
2054,2077,0.445,0.8,0.42552580443324206,0.6065197455647368,22,24,7,4,16,26,7,4
2054,2078,0.403,0.778,0.47591445072187155,0.6362389644205084,22,24,7,4,17,26,7,4
2054,2079,0.376,0.75,0.5356849205379501,0.672266082256818,22,24,7,4,18,26,7,4
2054,2080,0.358,0.715,0.5986418419376763,0.7112842502234844,22,24,7,4,19,26,7,4
2054,2081,0.38,0.667,0.6444916875705982,0.7375970403730572,22,24,7,4,20,26,7,4
2054,2082,0.57,0.6,0.6269573573814518,0.7148296201172104,22,24,7,4,21,26,7,4
2054,2083,0.864,0.5,0.5672905051055218,0.6349702482794626,22,24,7,4,22,26,7,4
2054,2084,0.991,0.751,0.5297208423024191,0.5864825533462772,22,24,7,4,23,26,7,4
2054,2085,1,1,0.5312830043936438,0.6040119111654185,22,24,7,4,24,26,7,4
2054,2087,0.584,0.883,0.30345850213306835,0.5355275478155058,22,24,7,4,10,27,7,4
2054,2088,0.548,0.875,0.32200007490456173,0.5462695217714607,22,24,7,4,11,27,7,4
2054,2089,0.513,0.867,0.3431113085678048,0.5584776123211626,22,24,7,4,12,27,7,4
2054,2090,0.479,0.858,0.3669789724521715,0.5724453311571058,22,24,7,4,13,27,7,4
2054,2091,0.449,0.847,0.39429091305442265,0.5885728944039921,22,24,7,4,14,27,7,4
2054,2092,0.425,0.833,0.4258273468030649,0.6073556492337726,22,24,7,4,15,27,7,4
2054,2093,0.41,0.819,0.4619783969194464,0.629187457531886,22,24,7,4,16,27,7,4
2054,2094,0.4,0.8,0.5018158586716799,0.6537336902875045,22,24,7,4,17,27,7,4
2054,2095,0.396,0.778,0.5412919609158571,0.678440868486542,22,24,7,4,18,27,7,4
2054,2096,0.43,0.75,0.5700189889062055,0.6956465210569454,22,24,7,4,19,27,7,4
2054,2097,0.555,0.715,0.5685439589334444,0.6901148151342646,22,24,7,4,20,27,7,4
2054,2098,0.774,0.667,0.525667805088413,0.6488063981313984,22,24,7,4,21,27,7,4
2054,2099,0.948,0.6,0.5010452740437172,0.5907502249956683,22,24,7,4,22,27,7,4
2054,2100,0.998,0.8,0.5227133737330079,0.5700286486573868,22,24,7,4,23,27,7,4
2054,2101,1,1,0.5258465395947425,0.5831622754433321,22,24,7,4,24,27,7,4
2054,2104,0.498,0.889,0.3328746518560429,0.5526968244468407,22,24,7,4,10,28,7,4
2054,2105,0.475,0.883,0.35157609734297124,0.5635051674282465,22,24,7,4,11,28,7,4
2054,2106,0.455,0.875,0.3719631442474919,0.5755240226919855,22,24,7,4,12,28,7,4
2054,2107,0.44,0.867,0.3942345125238018,0.5889057115034217,22,24,7,4,13,28,7,4
2054,2108,0.43,0.857,0.41860603913546945,0.6037995302584933,22,24,7,4,14,28,7,4
2054,2109,0.423,0.846,0.44482636955094956,0.6202337480336239,22,24,7,4,15,28,7,4
2054,2110,0.418,0.833,0.4719337810871732,0.6377584392973548,22,24,7,4,16,28,7,4
2054,2111,0.424,0.819,0.4975862776226716,0.6546781996100876,22,24,7,4,17,28,7,4
2054,2112,0.461,0.8,0.5161856907482,0.6668125498711662,22,24,7,4,18,28,7,4
2054,2113,0.553,0.778,0.5178580200474463,0.6665571266821573,22,24,7,4,19,28,7,4
2054,2114,0.71,0.75,0.4935285393168418,0.6454275824148616,22,24,7,4,20,28,7,4
2054,2115,0.882,0.714,0.45753588861106287,0.6042452417986337,22,24,7,4,21,28,7,4
2054,2116,0.978,0.667,0.45469371161047156,0.5650134054992016,22,24,7,4,22,28,7,4
2054,2117,0.999,0.834,0.48997910763202834,0.5569559966593958,22,24,7,4,23,28,7,4
2054,2118,1,1,0.5221318167781563,0.5683048843696858,22,24,7,4,24,28,7,4
2054,2122,0.46,0.895,0.3545167420938903,0.5652932153264831,22,24,7,4,10,29,7,4
2054,2123,0.45,0.889,0.37159308286498693,0.5755727764924872,22,24,7,4,11,29,7,4
2054,2124,0.442,0.883,0.38944918869064493,0.5867100394158604,22,24,7,4,12,29,7,4
2054,2125,0.438,0.876,0.40810171855153055,0.598688567114922,22,24,7,4,13,29,7,4
2054,2126,0.434,0.867,0.42735605480805916,0.6113787441027463,22,24,7,4,14,29,7,4
2054,2127,0.433,0.857,0.44652249439962344,0.6243508399850596,22,24,7,4,15,29,7,4
2054,2128,0.445,0.847,0.46398285140943596,0.6364802921971875,22,24,7,4,16,29,7,4
2054,2129,0.481,0.834,0.47648796030719254,0.6453431489845316,22,24,7,4,17,29,7,4
2054,2130,0.555,0.819,0.4784890758671996,0.6467462415129742,22,24,7,4,18,29,7,4
2054,2131,0.673,0.8,0.46411248727265086,0.6355268615556278,22,24,7,4,19,29,7,4
2054,2132,0.817,0.778,0.43547267611321594,0.6092520682172582,22,24,7,4,20,29,7,4
2054,2133,0.936,0.75,0.413852355115529,0.5743782095827326,22,24,7,4,21,29,7,4
2054,2134,0.99,0.715,0.4221176629166047,0.5488278001950726,22,24,7,4,22,29,7,4
2054,2135,1,0.857,0.45326841797115436,0.5466762869945705,22,24,7,4,23,29,7,4
2054,2136,1,1,0.4952353601400218,0.5557901258932998,22,24,7,4,24,29,7,4
2054,2141,0.451,0.9,0.368252998472125,0.5741087835606945,22,24,7,4,10,30,7,4
2054,2142,0.447,0.895,0.38264941041204203,0.583448161349452,22,24,7,4,11,30,7,4
2054,2143,0.444,0.889,0.397229139695915,0.5932313509096955,22,24,7,4,12,30,7,4
2054,2144,0.443,0.883,0.41182323142268407,0.6032682710008008,22,24,7,4,13,30,7,4
2054,2145,0.446,0.875,0.42579614162707013,0.6131706978869309,22,24,7,4,14,30,7,4
2054,2146,0.461,0.867,0.4379405825183573,0.622154080448035,22,24,7,4,15,30,7,4
2054,2147,0.495,0.857,0.4461967225639397,0.6287284648648759,22,24,7,4,16,30,7,4
2054,2148,0.557,0.847,0.4473534164527432,0.630427976026281,22,24,7,4,17,30,7,4
2054,2149,0.65,0.833,0.43768867166892267,0.6240553111485622,22,24,7,4,18,30,7,4
2054,2150,0.768,0.819,0.4165498841822952,0.6071668508813134,22,24,7,4,19,30,7,4
2054,2151,0.885,0.8,0.391963500360929,0.5809678032941956,22,24,7,4,20,30,7,4
2054,2152,0.965,0.778,0.38114285172645834,0.5530925233099793,22,24,7,4,21,30,7,4
2054,2153,0.995,0.75,0.39196466281936304,0.5362324199127629,22,24,7,4,22,30,7,4
2054,2154,1,0.876,0.4153574067658651,0.5359358970679015,22,24,7,4,23,30,7,4
