spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
986,986,0,0,1,1,10,15,10,1,10,15,10,1
986,987,0.127,0.2,0.9317935339970835,0.943257602302207,10,15,10,1,11,15,10,1
986,988,0.262,0.4,0.8528026380730359,0.8772758331574687,10,15,10,1,12,15,10,1
986,989,0.412,0.6,0.7590444629026173,0.8010374734918683,10,15,10,1,13,15,10,1
986,990,0.596,0.8,0.6508042493782883,0.7150126820082567,10,15,10,1,14,15,10,1
986,991,0.626,0.167,0.6200224913552237,0.6744497197165833,10,15,10,1,10,16,10,1
986,992,0.755,0.334,0.600890493339933,0.6471056066750933,10,15,10,1,11,16,10,1
986,993,0.871,0.5,0.5939028446675723,0.6166964695789461,10,15,10,1,12,16,10,1
986,994,0.96,0.667,0.571067162722578,0.5899920680810454,10,15,10,1,13,16,10,1
986,995,0.998,0.834,0.5567990418699301,0.5826197199874428,10,15,10,1,14,16,10,1
986,996,1,1,0.5598607362888836,0.6081137299402518,10,15,10,1,15,16,10,1
986,997,0.883,0.286,0.43946466037375054,0.5701773704143418,10,15,10,1,10,17,10,1
986,998,0.943,0.429,0.443230705708626,0.555842475531147,10,15,10,1,11,17,10,1
986,999,0.981,0.572,0.46143094121866546,0.5447388980418543,10,15,10,1,12,17,10,1
986,1000,0.997,0.715,0.4983489267650085,0.5416852227995024,10,15,10,1,13,17,10,1
986,1001,1,0.858,0.5511075092103697,0.5517129624158694,10,15,10,1,14,17,10,1
986,1002,1,1,0.5547925419685213,0.5736218297601388,10,15,10,1,15,17,10,1
986,1004,0.963,0.375,0.37145975368720685,0.5283622530119003,10,15,10,1,10,18,10,1
986,1005,0.986,0.5,0.3838059252950694,0.522292688788089,10,15,10,1,11,18,10,1
986,1006,0.997,0.625,0.40495201742769626,0.5201761932468347,10,15,10,1,12,18,10,1
986,1007,1,0.75,0.43602310203219463,0.5241602431452277,10,15,10,1,13,18,10,1
986,1008,1,0.875,0.4788038320449959,0.5350636841533808,10,15,10,1,14,18,10,1
986,1009,1,1,0.537726598445607,0.5512800714066508,10,15,10,1,15,18,10,1
986,1012,0.987,0.445,0.33272559154477865,0.5067887526085775,10,15,10,1,10,19,10,1
986,1013,0.996,0.556,0.34718666542413534,0.5049543212520167,10,15,10,1,11,19,10,1
986,1014,0.999,0.667,0.3674009203950803,0.5064388669140791,10,15,10,1,12,19,10,1
986,1015,1,0.778,0.39457571374366063,0.5120852967442884,10,15,10,1,13,19,10,1
986,1016,1,0.889,0.43102299766918895,0.5218596188144445,10,15,10,1,14,19,10,1
986,1017,1,1,0.48085407625912824,0.5351687136734893,10,15,10,1,15,19,10,1
986,1021,0.995,0.5,0.3154166090713827,0.4951771308354749,10,15,10,1,10,20,10,1
986,1022,0.999,0.6,0.3309118288049552,0.4956117547389459,10,15,10,1,11,20,10,1
986,1023,1,0.7,0.3505750352175234,0.49859399564465656,10,15,10,1,12,20,10,1
986,1024,1,0.8,0.3751799552017957,0.5043500390128699,10,15,10,1,13,20,10,1
986,1025,1,0.9,0.4059632676316398,0.5125766501237495,10,15,10,1,14,20,10,1
986,1026,1,1,0.4447201965577121,0.5228340315949688,10,15,10,1,15,20,10,1
986,1031,0.998,0.546,0.29449433550831206,0.48111140984865297,10,15,10,1,10,21,10,1
986,1032,1,0.636,0.3070977532471675,0.48195150811484844,10,15,10,1,11,21,10,1
986,1033,1,0.727,0.3219399334895041,0.4845369738158327,10,15,10,1,12,21,10,1
986,1034,1,0.819,0.33924627382282657,0.4888697357633095,10,15,10,1,13,21,10,1
