spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3513,3513,0,0,1,1,19,33,7,7,19,33,7,7
3513,3514,0.115,0.071,0.8778514040415174,0.9142000441180335,19,33,7,7,20,33,7,7
3513,3515,0.234,0.143,0.7658890623207097,0.8326454226013803,19,33,7,7,21,33,7,7
3513,3516,0.355,0.214,0.6667216281443207,0.762886811834759,19,33,7,7,22,33,7,7
3513,3517,0.477,0.286,0.5773767519853885,0.7049834214714696,19,33,7,7,23,33,7,7
3513,3518,0.595,0.357,0.4969936851969239,0.6542261072895816,19,33,7,7,24,33,7,7
3513,3519,0.704,0.429,0.4287882428568789,0.6099465019379575,19,33,7,7,25,33,7,7
3513,3520,0.801,0.5,0.3756371608140807,0.5730876798795366,19,33,7,7,26,33,7,7
3513,3521,0.881,0.572,0.3332725430528213,0.5434131347586524,19,33,7,7,27,33,7,7
3513,3522,0.939,0.643,0.30619274341997227,0.5228799351763926,19,33,7,7,28,33,7,7
3513,3523,0.976,0.715,0.2983349159392026,0.5146418298839948,19,33,7,7,29,33,7,7
3513,3524,0.994,0.786,0.303942508246583,0.5190397248441039,19,33,7,7,30,33,7,7
3513,3525,0.999,0.858,0.31987813999456227,0.535786477877199,19,33,7,7,31,33,7,7
3513,3526,1,0.929,0.33888389865239,0.5571185069625373,19,33,7,7,32,33,7,7
3513,3527,0.568,0.417,0.4194561939371245,0.6125743238191349,19,33,7,7,10,34,7,7
3513,3528,0.519,0.391,0.45385641459867987,0.6362646767623633,19,33,7,7,11,34,7,7
3513,3529,0.465,0.364,0.4942585995542301,0.6636378090246958,19,33,7,7,12,34,7,7
3513,3530,0.405,0.333,0.5419390196553964,0.6954698100679413,19,33,7,7,13,34,7,7
3513,3531,0.338,0.3,0.5985537533250634,0.7327768176396376,19,33,7,7,14,34,7,7
3513,3532,0.265,0.263,0.666590124094165,0.7768029713266036,19,33,7,7,15,34,7,7
3513,3533,0.186,0.222,0.7482584021826748,0.8287452662080648,19,33,7,7,16,34,7,7
3513,3534,0.11,0.176,0.8426926517932238,0.8886271337612586,19,33,7,7,17,34,7,7
3513,3535,0.062,0.125,0.9298100789604504,0.9478055410702023,19,33,7,7,18,34,7,7
3513,3536,0.107,0.067,0.9073674054469831,0.9342280651215045,19,33,7,7,19,34,7,7
3513,3537,0.222,0.133,0.8018152226754918,0.8611049915326152,19,33,7,7,20,34,7,7
3513,3538,0.338,0.2,0.6991785157511342,0.7871788151226984,19,33,7,7,21,34,7,7
3513,3539,0.455,0.267,0.6080507255659537,0.7230418637823517,19,33,7,7,22,34,7,7
3513,3540,0.568,0.333,0.5268111067555066,0.6689270800313551,19,33,7,7,23,34,7,7
3513,3541,0.674,0.4,0.4551743845442846,0.6217896622607093,19,33,7,7,24,34,7,7
3513,3542,0.77,0.467,0.3962609291285063,0.5814019792501772,19,33,7,7,25,34,7,7
3513,3543,0.851,0.533,0.3487786270597506,0.5482302240043713,19,33,7,7,26,34,7,7
3513,3544,0.915,0.6,0.3119523093529467,0.5229194856387602,19,33,7,7,27,34,7,7
3513,3545,0.959,0.667,0.2906186924151114,0.5079147855614385,19,33,7,7,28,34,7,7
3513,3546,0.985,0.734,0.28613180279336947,0.5047377139499178,19,33,7,7,29,34,7,7
3513,3547,0.996,0.8,0.29256747421980345,0.5118862351870677,19,33,7,7,30,34,7,7
3513,3548,1,0.867,0.30341677951541124,0.5236279355121923,19,33,7,7,31,34,7,7
3513,3549,1,0.934,0.31445527835368325,0.5343923647098308,19,33,7,7,32,34,7,7
3513,3550,1,1,0.33535096347900795,0.5526198233980768,19,33,7,7,33,34,7,7
3513,3551,0.484,0.44,0.4581740571407187,0.6387589261641946,19,33,7,7,10,35,7,7
3513,3552,0.431,0.416,0.49659394030850945,0.6640997914353938,19,33,7,7,11,35,7,7
3513,3553,0.374,0.391,0.5414661288892454,0.6931570794968392,19,33,7,7,12,35,7,7
3513,3554,0.313,0.363,0.5938337477499027,0.7265789700108769,19,33,7,7,13,35,7,7
3513,3555,0.25,0.333,0.6549345225560821,0.7650707737253395,19,33,7,7,14,35,7,7
3513,3556,0.189,0.3,0.7255357084252204,0.809107098017275,19,33,7,7,15,35,7,7
3513,3557,0.14,0.263,0.8024008242072553,0.8577909847592203,19,33,7,7,16,35,7,7
3513,3558,0.111,0.222,0.8699091320864478,0.9040294811154761,19,33,7,7,17,35,7,7
3513,3559,0.11,0.176,0.890706547306185,0.9176186473586516,19,33,7,7,18,35,7,7
3513,3560,0.204,0.125,0.8198596550367805,0.8739920674203135,19,33,7,7,19,35,7,7
3513,3561,0.316,0.187,0.7282332909216294,0.8078488493917737,19,33,7,7,20,35,7,7
3513,3562,0.428,0.25,0.6358240746449761,0.7419616433683525,19,33,7,7,21,35,7,7
3513,3563,0.537,0.312,0.5537197415289841,0.6842517709898548,19,33,7,7,22,35,7,7
3513,3564,0.641,0.375,0.48098368729636687,0.6351248220347685,19,33,7,7,23,35,7,7
3513,3565,0.736,0.437,0.4186118170176424,0.5927854302380308,19,33,7,7,24,35,7,7
3513,3566,0.818,0.5,0.36718432368792797,0.5572998708209302,19,33,7,7,25,35,7,7
3513,3567,0.886,0.563,0.32509254307623714,0.529156814045032,19,33,7,7,26,35,7,7
3513,3568,0.937,0.625,0.2943623406026261,0.5094392359258653,19,33,7,7,27,35,7,7
