spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1040,1040,0,0,1,1,19,21,10,1,19,21,10,1
1040,1041,0.335,0.501,0.8113199206441317,0.8405878471533617,19,21,10,1,20,21,10,1
1040,1042,0.417,0.834,0.4727323852970421,0.6315638774331607,19,21,10,1,10,22,10,1
1040,1043,0.41,0.818,0.48729268738397824,0.6386046267845065,19,21,10,1,11,22,10,1
1040,1044,0.404,0.8,0.501643627610096,0.645140525519049,19,21,10,1,12,22,10,1
1040,1045,0.402,0.778,0.5151575628141384,0.6506527975330167,19,21,10,1,13,22,10,1
1040,1046,0.407,0.75,0.5266964069231157,0.6543426650474713,19,21,10,1,14,22,10,1
1040,1047,0.43,0.714,0.5342357683185363,0.6549863675917755,19,21,10,1,15,22,10,1
1040,1048,0.486,0.667,0.5344966343166139,0.6507842121043703,19,21,10,1,16,22,10,1
1040,1049,0.599,0.6,0.5241648667694293,0.6394156833188556,19,21,10,1,17,22,10,1
1040,1050,0.775,0.501,0.5073661628938957,0.6191193070915846,19,21,10,1,18,22,10,1
1040,1051,0.934,0.334,0.5143248509666752,0.593243296750765,19,21,10,1,19,22,10,1
1040,1052,0.997,0.667,0.5833830153595657,0.5825412262843588,19,21,10,1,20,22,10,1
1040,1053,1,1,0.6244554401883402,0.618111401873268,19,21,10,1,21,22,10,1
1040,1054,0.48,0.847,0.3889521659542926,0.5843529059460539,19,21,10,1,10,23,10,1
1040,1055,0.501,0.834,0.3896279132931756,0.5842352545016614,19,21,10,1,11,23,10,1
1040,1056,0.532,0.819,0.38879007523278164,0.5830809963406031,19,21,10,1,12,23,10,1
1040,1057,0.576,0.8,0.386234775456357,0.5806369625454031,19,21,10,1,13,23,10,1
1040,1058,0.636,0.778,0.38188015076782744,0.5766280867852557,19,21,10,1,14,23,10,1
1040,1059,0.714,0.75,0.37631406308598725,0.570807176943102,19,21,10,1,15,23,10,1
1040,1060,0.806,0.715,0.3717277251815919,0.5631106125724945,19,21,10,1,16,23,10,1
1040,1061,0.898,0.667,0.37329525408594566,0.5540761595892933,19,21,10,1,17,23,10,1
1040,1062,0.966,0.6,0.38965164080959624,0.5457967414292997,19,21,10,1,18,23,10,1
1040,1063,0.995,0.5,0.4288201066066245,0.5434967073226511,19,21,10,1,19,23,10,1
1040,1064,1,0.751,0.49439058014714643,0.5554028077923074,19,21,10,1,20,23,10,1
1040,1065,1,1,0.5934211737245787,0.5836484017386276,19,21,10,1,21,23,10,1
1040,1067,0.613,0.858,0.3347347323369335,0.5585021327899645,19,21,10,1,10,24,10,1
1040,1068,0.654,0.847,0.33260591859867905,0.5569907145271041,19,21,10,1,11,24,10,1
1040,1069,0.702,0.833,0.33020665419986794,0.5548727889016487,19,21,10,1,12,24,10,1
1040,1070,0.757,0.819,0.3281010147684391,0.5521303754016346,19,21,10,1,13,24,10,1
1040,1071,0.818,0.8,0.327359326463013,0.5488137324202105,19,21,10,1,14,24,10,1
1040,1072,0.879,0.778,0.3297242109634073,0.5451190657117562,19,21,10,1,15,24,10,1
1040,1073,0.934,0.75,0.33775150389447606,0.5415446313770774,19,21,10,1,16,24,10,1
1040,1074,0.973,0.715,0.35480114428424014,0.5391679157783152,19,21,10,1,17,24,10,1
1040,1075,0.994,0.667,0.3840234333674738,0.5400022144136858,19,21,10,1,18,24,10,1
1040,1076,0.999,0.6,0.4274183432651436,0.547022643095113,19,21,10,1,19,24,10,1
1040,1077,1,0.8,0.48655576433013936,0.5625703231491965,19,21,10,1,20,24,10,1
1040,1078,1,1,0.5649456846250189,0.5849107461911291,19,21,10,1,21,24,10,1
1040,1081,0.737,0.867,0.31820037709204263,0.5507303691110702,19,21,10,1,10,25,10,1
1040,1082,0.78,0.857,0.3187063559417598,0.5498212329140695,19,21,10,1,11,25,10,1
1040,1083,0.824,0.846,0.320451486117601,0.5487258759363389,19,21,10,1,12,25,10,1
1040,1084,0.87,0.833,0.3243113268515183,0.5475449012374393,19,21,10,1,13,25,10,1
1040,1085,0.912,0.819,0.331499286549207,0.5464701698054303,19,21,10,1,14,25,10,1
1040,1086,0.949,0.8,0.34365196882693705,0.5458498885503603,19,21,10,1,15,25,10,1
1040,1087,0.976,0.778,0.3626247290679444,0.5462889524520045,19,21,10,1,16,25,10,1
1040,1088,0.992,0.75,0.39027554519206575,0.5487617268047769,19,21,10,1,17,25,10,1
1040,1089,0.999,0.714,0.4279580784318613,0.5546239240133441,19,21,10,1,18,25,10,1
1040,1090,1,0.667,0.47620639175777424,0.5652359982033006,19,21,10,1,19,25,10,1
1040,1091,1,0.834,0.5351180721871724,0.5807364990619281,19,21,10,1,20,25,10,1
1040,1092,1,1,0.6043949118507272,0.5989825131471056,19,21,10,1,21,25,10,1
1040,1096,0.829,0.876,0.32150207803906183,0.5508216142413613,19,21,10,1,10,26,10,1
1040,1097,0.864,0.867,0.3256719049543807,0.5507113243427598,19,21,10,1,11,26,10,1
1040,1098,0.899,0.857,0.3319489579163969,0.550639499058226,19,21,10,1,12,26,10,1
1040,1099,0.931,0.847,0.34111543792728005,0.5507313870211675,19,21,10,1,13,26,10,1
1040,1100,0.957,0.834,0.3541424613983981,0.5511862751286924,19,21,10,1,14,26,10,1
1040,1101,0.978,0.819,0.37204993292758626,0.5523131886328707,19,21,10,1,15,26,10,1
1040,1102,0.991,0.8,0.3957627720265362,0.5545668201158299,19,21,10,1,16,26,10,1
1040,1103,0.997,0.778,0.4256966869134561,0.5585474997654567,19,21,10,1,17,26,10,1
1040,1104,1,0.75,0.46156392454923345,0.5648909567386429,19,21,10,1,18,26,10,1
1040,1105,1,0.715,0.5024576611042002,0.5739377946387297,19,21,10,1,19,26,10,1
1040,1106,1,0.857,0.5474049646741994,0.5851297420923119,19,21,10,1,20,26,10,1
1040,1107,1,1,0.5958812920683549,0.5971943544194495,19,21,10,1,21,26,10,1
1040,1112,0.89,0.883,0.32771248848962964,0.5515440701016727,19,21,10,1,10,27,10,1
1040,1113,0.917,0.875,0.3340735881466266,0.5516498458280454,19,21,10,1,11,27,10,1
1040,1114,0.942,0.867,0.3425740832068238,0.551822279792928,19,21,10,1,12,27,10,1
1040,1115,0.963,0.857,0.35375096679392803,0.5521656906909178,19,21,10,1,13,27,10,1
1040,1116,0.979,0.847,0.3681413953663206,0.5528378083950054,19,21,10,1,14,27,10,1
1040,1117,0.99,0.833,0.3861010818926094,0.5540679384932401,19,21,10,1,15,27,10,1
1040,1118,0.996,0.819,0.4077105698131084,0.556166289431616,19,21,10,1,16,27,10,1
1040,1119,0.999,0.8,0.43270023730239526,0.5595030848136573,19,21,10,1,17,27,10,1
1040,1120,1,0.778,0.46052381798482167,0.5644266613520206,19,21,10,1,18,27,10,1
1040,1121,1,0.75,0.4908234869065893,0.5710780991564313,19,21,10,1,19,27,10,1
1040,1122,1,0.876,0.5237086258248149,0.5791520524443147,19,21,10,1,20,27,10,1
