spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
647,647,0,0,1,1,31,35,4,1,31,35,4,1
647,648,0.167,0.25,0.8752310247493015,0.9124837080442907,31,35,4,1,32,35,4,1
647,649,0.351,0.5,0.7333362497240767,0.8124500189271946,31,35,4,1,33,35,4,1
647,650,0.574,0.75,0.6167013788929809,0.7193018696620699,31,35,4,1,34,35,4,1
647,861,1,1,0.2571230013781509,0.4848783322768677,31,35,4,1,10,31,7,1
647,862,1,1,0.26274536127636117,0.4879790688387443,31,35,4,1,11,31,7,1
647,863,1,1,0.26901141764657344,0.4911839395456411,31,35,4,1,12,31,7,1
647,864,1,1,0.2759514393352922,0.4944630022310098,31,35,4,1,13,31,7,1
647,865,1,1,0.28360497207120394,0.49777779235527686,31,35,4,1,14,31,7,1
647,866,1,1,0.2919586656872093,0.5010871597794839,31,35,4,1,15,31,7,1
647,867,1,1,0.30094706269254934,0.504360641492988,31,35,4,1,16,31,7,1
647,868,1,1,0.31055205490359883,0.5075986285922621,31,35,4,1,17,31,7,1
647,869,1,1,0.32087701005025626,0.5108535195866929,31,35,4,1,18,31,7,1
647,870,1,1,0.3321422798303927,0.5142419832210885,31,35,4,1,19,31,7,1
647,871,1,1,0.3448754733060104,0.5179351605021181,31,35,4,1,20,31,7,1
647,872,1,1,0.35969131911558117,0.52212415619852,31,35,4,1,21,31,7,1
647,873,1,1,0.37724657805767403,0.5269917347656936,31,35,4,1,22,31,7,1
647,874,1,1,0.3982044044105679,0.5327189834649313,31,35,4,1,23,31,7,1
647,875,1,1,0.423512016070961,0.5395056046330469,31,35,4,1,24,31,7,1
647,876,1,1,0.45443856977816666,0.5475618367484667,31,35,4,1,25,31,7,1
647,877,1,1,0.47168808448347865,0.5571351463994334,31,35,4,1,26,31,7,1
647,878,1,1,0.48326017452802184,0.5686896985855534,31,35,4,1,27,31,7,1
647,879,1,1,0.4965499246226234,0.5832757522896537,31,35,4,1,28,31,7,1
647,880,1,1,0.5125567089774641,0.6029785620922242,31,35,4,1,29,31,7,1
647,881,1,1,0.5324688454155264,0.6314178542083431,31,35,4,1,30,31,7,1
647,882,0.997,0.96,0.26416962085172735,0.48766189672927307,31,35,4,1,10,32,7,1
647,883,0.997,0.959,0.2685172934955089,0.4902965836278176,31,35,4,1,11,32,7,1
647,884,0.997,0.957,0.2732176943754987,0.49297091498518586,31,35,4,1,12,32,7,1
647,885,0.997,0.955,0.2782938133636792,0.4956627908219584,31,35,4,1,13,32,7,1
647,886,0.997,0.953,0.2837539706768609,0.4983498930188218,31,35,4,1,14,32,7,1
647,887,0.997,0.95,0.2895155280510896,0.5010164603499565,31,35,4,1,15,32,7,1
647,888,0.997,0.948,0.29559819643255414,0.5036643643040277,31,35,4,1,16,32,7,1
647,889,0.997,0.945,0.30206831303279236,0.5063260244741703,31,35,4,1,17,32,7,1
647,890,0.997,0.942,0.3090860358258646,0.5090738690653609,31,35,4,1,18,32,7,1
647,891,0.997,0.938,0.3169290190876555,0.5120196693129353,31,35,4,1,19,32,7,1
647,892,0.997,0.934,0.32592211205552546,0.5152982912460227,31,35,4,1,20,32,7,1
647,893,0.997,0.929,0.3364695744538917,0.5190432427226566,31,35,4,1,21,32,7,1
647,894,0.996,0.924,0.348926371041418,0.5233771774677896,31,35,4,1,22,32,7,1
647,895,0.996,0.917,0.363757961789946,0.5284244099857924,31,35,4,1,23,32,7,1
647,896,0.996,0.91,0.38168857104323095,0.5343296040650187,31,35,4,1,24,32,7,1
647,897,0.996,0.9,0.4035480215395766,0.5412852465388569,31,35,4,1,25,32,7,1
647,898,0.996,0.889,0.4303863524789987,0.5496157674081559,31,35,4,1,26,32,7,1
647,899,0.995,0.875,0.46394513048539154,0.5599189550988171,31,35,4,1,27,32,7,1
647,900,0.994,0.858,0.4769837355576947,0.5731811544028584,31,35,4,1,28,32,7,1
647,901,0.993,0.834,0.49128061803983514,0.5908218956886769,31,35,4,1,29,32,7,1
647,902,0.991,0.8,0.5097290860429493,0.6144987309534867,31,35,4,1,30,32,7,1
647,903,0.984,0.75,0.5332585302524643,0.6447838035383993,31,35,4,1,31,32,7,1
647,904,0.952,0.92,0.2973437215336423,0.5057623301186858,31,35,4,1,10,33,7,1
647,905,0.951,0.917,0.30214084306443834,0.5087801993134193,31,35,4,1,11,33,7,1
647,906,0.95,0.913,0.30720192791501033,0.5118623645294793,31,35,4,1,12,33,7,1
647,907,0.949,0.909,0.3125191465626208,0.5150015424675947,31,35,4,1,13,33,7,1
647,908,0.948,0.905,0.3180908929960513,0.5181958143848714,31,35,4,1,14,33,7,1
