spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
376,376,0,0,1,1,15,20,4,1,15,20,4,1
376,377,0.133,0.2,0.8840630242392244,0.911174671836312,15,20,4,1,16,20,4,1
376,378,0.275,0.4,0.7436076394074977,0.8101251221906867,15,20,4,1,17,20,4,1
376,379,0.434,0.6,0.5889059170089397,0.704557866451885,15,20,4,1,18,20,4,1
376,380,0.629,0.8,0.4401999544353167,0.6127804383450072,15,20,4,1,19,20,4,1
376,381,0.273,0.545,0.6956647899446965,0.7581446100226972,15,20,4,1,10,21,4,1
376,382,0.25,0.5,0.7226836528791517,0.7721763256676775,15,20,4,1,11,21,4,1
376,383,0.223,0.444,0.7483879213822469,0.7835999631197397,15,20,4,1,12,21,4,1
376,384,0.198,0.375,0.7673816000791172,0.7882253301287605,15,20,4,1,13,21,4,1
376,385,0.205,0.286,0.7653221651395233,0.7793565218994698,15,20,4,1,14,21,4,1
376,386,0.314,0.167,0.7174810159778933,0.7497804297842516,15,20,4,1,15,21,4,1
376,387,0.467,0.334,0.6456832332284673,0.6968881801743434,15,20,4,1,16,21,4,1
376,388,0.627,0.5,0.5408835173171452,0.6270985065205744,15,20,4,1,17,21,4,1
376,389,0.791,0.667,0.43241109531185684,0.5546725458071575,15,20,4,1,18,21,4,1
376,390,0.942,0.834,0.34503260813779657,0.5009403401883576,15,20,4,1,19,21,4,1
376,391,1,1,0.32795163440469477,0.5048672595414418,15,20,4,1,20,21,4,1
376,392,0.297,0.583,0.6164375454674367,0.7015427299784927,15,20,4,1,10,22,4,1
376,393,0.29,0.546,0.6206906665183275,0.7012513431393119,15,20,4,1,11,22,4,1
376,394,0.294,0.5,0.617265454043953,0.6963196257951951,15,20,4,1,12,22,4,1
376,395,0.325,0.445,0.6003965619286902,0.6844698352661702,15,20,4,1,13,22,4,1
376,396,0.405,0.375,0.5626188077343462,0.6630694749997135,15,20,4,1,14,22,4,1
376,397,0.536,0.286,0.5049012019286557,0.629945111801234,15,20,4,1,15,22,4,1
376,398,0.673,0.429,0.4424758255957142,0.5852955796707469,15,20,4,1,16,22,4,1
376,399,0.804,0.572,0.38525117164171174,0.5344274549671706,15,20,4,1,17,22,4,1
376,400,0.916,0.715,0.3384333218594687,0.48817798030689297,15,20,4,1,18,22,4,1
376,401,0.987,0.858,0.30341659842593527,0.4612294219906373,15,20,4,1,19,22,4,1
376,402,1,1,0.30810574021063675,0.46792410955641406,15,20,4,1,20,22,4,1
376,404,0.348,0.616,0.5184277068740286,0.6462022846729907,15,20,4,1,10,23,4,1
376,405,0.365,0.583,0.5077968211788649,0.6393653294538331,15,20,4,1,11,23,4,1
376,406,0.402,0.546,0.4887246705742443,0.628407946413921,15,20,4,1,12,23,4,1
376,407,0.467,0.5,0.4583378448766975,0.6121085607808723,15,20,4,1,13,23,4,1
376,408,0.566,0.444,0.41571501377796494,0.589284015892171,15,20,4,1,14,23,4,1
376,409,0.684,0.375,0.36657497376795256,0.5593315640051808,15,20,4,1,15,23,4,1
376,410,0.796,0.5,0.3201614877162443,0.5234677794564373,15,20,4,1,16,23,4,1
376,411,0.892,0.625,0.2836911408840329,0.4863960943599609,15,20,4,1,17,23,4,1
376,412,0.962,0.75,0.2665107781023218,0.4562029497692246,15,20,4,1,18,23,4,1
376,413,0.996,0.875,0.27947377490723246,0.44214523010713713,15,20,4,1,19,23,4,1
376,414,1,1,0.2925155004422668,0.449530879102932,15,20,4,1,20,23,4,1
376,417,0.418,0.643,0.43957256329151406,0.6074951874685535,15,20,4,1,10,24,4,1
376,418,0.455,0.615,0.42242913127122084,0.5983165655667144,15,20,4,1,11,24,4,1
376,419,0.51,0.583,0.39869735882454826,0.5857818380642876,15,20,4,1,12,24,4,1
376,420,0.587,0.546,0.36760069645710625,0.5692015997661977,15,20,4,1,13,24,4,1
376,421,0.682,0.5,0.33060784759856165,0.5480490921525962,15,20,4,1,14,24,4,1
376,422,0.782,0.445,0.2930525351740355,0.5223819007169925,15,20,4,1,15,24,4,1
376,423,0.869,0.556,0.2611564800408689,0.49374084434958243,15,20,4,1,16,24,4,1
376,424,0.938,0.667,0.2402465892039053,0.4662121822665475,15,20,4,1,17,24,4,1
376,425,0.981,0.778,0.2362403888616309,0.44599787491125475,15,20,4,1,18,24,4,1
376,426,0.998,0.889,0.25428425461679105,0.43925939006860903,15,20,4,1,19,24,4,1
376,427,1,1,0.2849993173922628,0.44792396371740884,15,20,4,1,20,24,4,1
376,431,0.493,0.667,0.3867855463745935,0.5830117899024877,15,20,4,1,10,25,4,1
376,432,0.541,0.643,0.36819982482714375,0.5732670771118394,15,20,4,1,11,25,4,1
376,433,0.604,0.616,0.34485935339830065,0.560781382552562,15,20,4,1,12,25,4,1
376,434,0.68,0.583,0.31710426164425654,0.5451490398159342,15,20,4,1,13,25,4,1
376,435,0.766,0.545,0.28711790430751394,0.5261706422952985,15,20,4,1,14,25,4,1
376,436,0.847,0.5,0.25933486684878293,0.5042048188132698,15,20,4,1,15,25,4,1
376,437,0.914,0.6,0.23841998458941993,0.4808700879585627,15,20,4,1,16,25,4,1
376,438,0.962,0.7,0.2284826908737274,0.4597674649958,15,20,4,1,17,25,4,1
376,439,0.99,0.8,0.23366566308338532,0.445893914176294,15,20,4,1,18,25,4,1
376,440,0.999,0.9,0.2570315295218666,0.4436831836162304,15,20,4,1,19,25,4,1
376,441,1,1,0.28614139501748403,0.4536258662240651,15,20,4,1,20,25,4,1
376,446,0.564,0.688,0.3522313324029378,0.5670703961493434,15,20,4,1,10,26,4,1
376,447,0.617,0.667,0.33413921756427967,0.5573768260811818,15,20,4,1,11,26,4,1
376,448,0.68,0.643,0.3127483186195855,0.5453978870206212,15,20,4,1,12,26,4,1
376,449,0.752,0.616,0.2889475967557441,0.5308977214723711,15,20,4,1,13,26,4,1
376,450,0.825,0.584,0.2650018511172527,0.5138650442279289,15,20,4,1,14,26,4,1
376,451,0.89,0.546,0.2446820980168919,0.49481726255058445,15,20,4,1,15,26,4,1
376,452,0.941,0.636,0.23173442715273873,0.4753680670824598,15,20,4,1,16,26,4,1
376,453,0.976,0.727,0.2294005601354029,0.45872322425902656,15,20,4,1,17,26,4,1
376,454,0.994,0.819,0.24065630087085133,0.44898760124685244,15,20,4,1,18,26,4,1
376,455,1,0.909,0.26718172099292237,0.44936684489679324,15,20,4,1,19,26,4,1
376,456,1,1,0.2887650756736666,0.4593299189125504,15,20,4,1,20,26,4,1
376,462,0.628,0.706,0.3269318654097757,0.5555164419631116,15,20,4,1,10,27,4,1
376,463,0.681,0.688,0.309888739459518,0.546026791310978,15,20,4,1,11,27,4,1
376,464,0.742,0.667,0.29069599686412984,0.534599113039228,15,20,4,1,12,27,4,1
376,465,0.806,0.643,0.27041981815042293,0.5211138607893949,15,20,4,1,13,27,4,1
376,466,0.867,0.615,0.25129653578637945,0.5056832433572428,15,20,4,1,14,27,4,1
376,467,0.92,0.584,0.2365410743503683,0.4889140624207391,15,20,4,1,15,27,4,1
376,468,0.959,0.667,0.22910535995256276,0.4723633191327625,15,20,4,1,16,27,4,1
376,469,0.984,0.75,0.23140680922232215,0.45885033628800675,15,20,4,1,17,27,4,1
376,470,0.996,0.833,0.24526067185268985,0.4516822735089402,15,20,4,1,18,27,4,1
376,471,1,0.917,0.2709516499585828,0.4530181138300088,15,20,4,1,19,27,4,1
376,472,1,1,0.2884777360217695,0.4615598585545193,15,20,4,1,20,27,4,1
376,479,0.683,0.722,0.3069867290740924,0.5458485251826106,15,20,4,1,10,28,4,1
376,480,0.735,0.706,0.291179406160303,0.5365732557480716,15,20,4,1,11,28,4,1
376,481,0.79,0.688,0.2740507128084859,0.5256348953346142,15,20,4,1,12,28,4,1
376,482,0.846,0.667,0.25684970026769594,0.5129983867381482,15,20,4,1,13,28,4,1
376,483,0.898,0.643,0.24166900503143196,0.4988594275183329,15,20,4,1,14,28,4,1
376,484,0.94,0.616,0.23115215881975393,0.48386862938877884,15,20,4,1,15,28,4,1
376,485,0.97,0.692,0.22757387935949636,0.4694907174599108,15,20,4,1,16,28,4,1
376,486,0.989,0.769,0.23261189715830555,0.45817154039096697,15,20,4,1,17,28,4,1
376,487,0.998,0.847,0.2471383608807729,0.45253406500125937,15,20,4,1,18,28,4,1
376,488,1,0.923,0.27052617136480406,0.4539558083284615,15,20,4,1,19,28,4,1
376,489,1,1,0.28690721410889874,0.460802414979975,15,20,4,1,20,28,4,1
376,497,0.73,0.737,0.2900528411879081,0.5373434299411322,15,20,4,1,10,29,4,1
376,498,0.779,0.722,0.2754361640051386,0.528258510454436,15,20,4,1,11,29,4,1
