spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
165,165,0,0,1,1,21,28,1,1,21,28,1,1
165,166,0.11,0.143,0.8336713427410039,0.8419917570157289,21,28,1,1,22,28,1,1
165,167,0.226,0.286,0.6521899527838115,0.7232583690995578,21,28,1,1,23,28,1,1
165,168,0.351,0.429,0.5037022482899209,0.6462803859025962,21,28,1,1,24,28,1,1
165,169,0.486,0.572,0.40976658088688267,0.6017983844264772,21,28,1,1,25,28,1,1
165,170,0.635,0.715,0.33504742107965035,0.5653814529201041,21,28,1,1,26,28,1,1
165,171,0.804,0.857,0.2932114311863543,0.541025271521003,21,28,1,1,27,28,1,1
165,172,0.449,0.632,0.43244668951119125,0.5984639852985885,21,28,1,1,10,29,1,1
165,173,0.426,0.611,0.44962612037687666,0.6077664421578935,21,28,1,1,11,29,1,1
165,174,0.401,0.588,0.47043573960335794,0.6190597003950414,21,28,1,1,12,29,1,1
165,175,0.373,0.563,0.49530673483051557,0.6325871341214659,21,28,1,1,13,29,1,1
165,176,0.343,0.533,0.5252641898360891,0.6490212126914072,21,28,1,1,14,29,1,1
165,177,0.311,0.5,0.561885890291306,0.669338546037378,21,28,1,1,15,29,1,1
165,178,0.275,0.461,0.6056703460284985,0.6940230028547827,21,28,1,1,16,29,1,1
165,179,0.237,0.417,0.6577119154048103,0.7238594378226395,21,28,1,1,17,29,1,1
165,180,0.196,0.364,0.7183002727573791,0.7601812151233545,21,28,1,1,18,29,1,1
165,181,0.153,0.3,0.7872777512145366,0.8052774503687931,21,28,1,1,19,29,1,1
165,182,0.111,0.222,0.8673368904402436,0.8650746094075038,21,28,1,1,20,29,1,1
165,183,0.096,0.125,0.9196199645084626,0.9104100388039225,21,28,1,1,21,29,1,1
165,184,0.213,0.25,0.787504479317416,0.8035115470630398,21,28,1,1,22,29,1,1
165,185,0.336,0.375,0.618903630283514,0.6931132569817471,21,28,1,1,23,29,1,1
165,186,0.467,0.5,0.48313595225575845,0.6187222214346608,21,28,1,1,24,29,1,1
165,187,0.606,0.625,0.39241710677859387,0.5728674715051526,21,28,1,1,25,29,1,1
165,188,0.752,0.75,0.3168045929869435,0.5333640593642128,21,28,1,1,26,29,1,1
165,189,0.901,0.876,0.2692815229623817,0.5040088096289261,21,28,1,1,27,29,1,1
165,190,1,1,0.266981092382941,0.5019039521817819,21,28,1,1,28,29,1,1
165,191,0.405,0.65,0.4486292176147072,0.6075421115814124,21,28,1,1,10,30,1,1
165,192,0.384,0.632,0.4655420024747927,0.6167166508896745,21,28,1,1,11,30,1,1
165,193,0.362,0.611,0.48586495286725706,0.6277835593795213,21,28,1,1,12,30,1,1
165,194,0.339,0.588,0.509933095621105,0.6409430753441044,21,28,1,1,13,30,1,1
165,195,0.315,0.563,0.5386307993518529,0.6567798444565366,21,28,1,1,14,30,1,1
165,196,0.289,0.533,0.5732696914147688,0.6761080025514714,21,28,1,1,15,30,1,1
165,197,0.263,0.5,0.6140021397388699,0.6991821483025752,21,28,1,1,16,30,1,1
165,198,0.236,0.462,0.6612513270088826,0.7263600918651945,21,28,1,1,17,30,1,1
165,199,0.209,0.416,0.7141846549778399,0.7581319704051128,21,28,1,1,18,30,1,1
165,200,0.182,0.364,0.7708429547975637,0.7948353720696861,21,28,1,1,19,30,1,1
165,201,0.153,0.3,0.8288787987947169,0.8358287867214309,21,28,1,1,20,30,1,1
165,202,0.174,0.222,0.8434765224713862,0.8488180628406121,21,28,1,1,21,30,1,1
165,203,0.293,0.333,0.7324203613380029,0.7583752283165206,21,28,1,1,22,30,1,1
165,204,0.417,0.445,0.5825918525984293,0.658499006074792,21,28,1,1,23,30,1,1
165,205,0.546,0.556,0.45990589637295043,0.5891632158145743,21,28,1,1,24,30,1,1
165,206,0.679,0.667,0.374264283484782,0.5450824534480702,21,28,1,1,25,30,1,1
165,207,0.812,0.778,0.3002474923043683,0.5074227915972713,21,28,1,1,26,30,1,1
165,208,0.933,0.889,0.25266070839894295,0.4806818361571441,21,28,1,1,27,30,1,1
165,209,1,1,0.2460291856871768,0.478365543266014,21,28,1,1,28,30,1,1
165,211,0.38,0.667,0.4586714939112133,0.6133409947819672,21,28,1,1,10,31,1,1
165,212,0.363,0.65,0.47490664909028646,0.622202228561348,21,28,1,1,11,31,1,1
165,213,0.345,0.632,0.4942677029503382,0.6328147448908785,21,28,1,1,12,31,1,1
165,214,0.326,0.611,0.5169717488889267,0.6453246746760929,21,28,1,1,13,31,1,1
165,215,0.307,0.588,0.5437457684300405,0.6602108607911747,21,28,1,1,14,31,1,1
165,216,0.288,0.563,0.5755745017100151,0.6781005446614594,21,28,1,1,15,31,1,1
165,217,0.27,0.533,0.6122797791631462,0.6990010617176061,21,28,1,1,16,31,1,1
165,218,0.25,0.5,0.6536772013808563,0.7228410661236884,21,28,1,1,17,31,1,1
165,219,0.231,0.462,0.6981529572895517,0.7493510086864088,21,28,1,1,18,31,1,1
165,220,0.209,0.416,0.742594682152232,0.7774436874430173,21,28,1,1,19,31,1,1
165,221,0.196,0.364,0.7815716635066574,0.8034147534198877,21,28,1,1,20,31,1,1
165,222,0.238,0.3,0.7728994719301194,0.8004424327058893,21,28,1,1,21,31,1,1
165,223,0.357,0.4,0.6771561493791436,0.7189331765799245,21,28,1,1,22,31,1,1
165,224,0.479,0.5,0.5447255039260093,0.6281199332518892,21,28,1,1,23,31,1,1
165,225,0.603,0.6,0.43531361156180126,0.5642299765679386,21,28,1,1,24,31,1,1
165,226,0.728,0.7,0.35526235593829936,0.5230462201963106,21,28,1,1,25,31,1,1
