spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2426,2426,0,0,1,1,24,27,10,4,24,27,10,4
2426,2427,0.382,0.334,0.8325425605438909,0.8550330619095042,24,27,10,4,25,27,10,4
2426,2428,0.796,0.667,0.6912941559714505,0.735023173997731,24,27,10,4,26,27,10,4
2426,2429,0.812,0.834,0.25658229432594437,0.5060512770660449,24,27,10,4,10,28,10,4
2426,2430,0.787,0.824,0.2667648493368371,0.5146028779765518,24,27,10,4,11,28,10,4
2426,2431,0.759,0.813,0.28025258352702354,0.5251468180832135,24,27,10,4,12,28,10,4
2426,2432,0.726,0.8,0.29833371232392236,0.5382863163872305,24,27,10,4,13,28,10,4
2426,2433,0.687,0.786,0.3226135366804953,0.5547646216893527,24,27,10,4,14,28,10,4
2426,2434,0.642,0.769,0.355145312594249,0.5754517497235299,24,27,10,4,15,28,10,4
2426,2435,0.591,0.75,0.3981000297032936,0.6012907404975798,24,27,10,4,16,28,10,4
2426,2436,0.532,0.727,0.4532705505678226,0.6331528762471377,24,27,10,4,17,28,10,4
2426,2437,0.467,0.7,0.5209279769238986,0.6714860086168546,24,27,10,4,18,28,10,4
2426,2438,0.4,0.667,0.5982625728969055,0.7156423098720628,24,27,10,4,19,28,10,4
2426,2439,0.336,0.625,0.6783835566125163,0.7629436530901368,24,27,10,4,20,28,10,4
2426,2440,0.287,0.572,0.7503317886481442,0.8071909858074957,24,27,10,4,21,28,10,4
2426,2441,0.253,0.5,0.8003903673950414,0.8343098132510072,24,27,10,4,22,28,10,4
2426,2442,0.313,0.4,0.8008750647832985,0.8196720866834328,24,27,10,4,23,28,10,4
2426,2443,0.604,0.25,0.7402205691512318,0.7569006454626661,24,27,10,4,24,28,10,4
2426,2444,0.864,0.501,0.6928320851582269,0.6838721127643776,24,27,10,4,25,28,10,4
2426,2445,0.99,0.751,0.6537173771287097,0.661142522353847,24,27,10,4,26,28,10,4
2426,2446,1,1,0.6554653484422432,0.6884942288393753,24,27,10,4,27,28,10,4
2426,2447,0.631,0.842,0.29364147414176445,0.5347645225286842,24,27,10,4,10,29,10,4
2426,2448,0.598,0.834,0.3104581443716615,0.5463106091076784,24,27,10,4,11,29,10,4
2426,2449,0.563,0.824,0.33163386932757666,0.5601413069025529,24,27,10,4,12,29,10,4
2426,2450,0.526,0.813,0.35826523900992135,0.5767573363755598,24,27,10,4,13,29,10,4
2426,2451,0.488,0.8,0.3914570965402019,0.5966590203384707,24,27,10,4,14,29,10,4
2426,2452,0.451,0.786,0.43185603482303103,0.6202198363472626,24,27,10,4,15,29,10,4
2426,2453,0.417,0.769,0.4793029483828123,0.6474462023249812,24,27,10,4,16,29,10,4
2426,2454,0.388,0.75,0.5319634855074284,0.6775635282528397,24,27,10,4,17,29,10,4
2426,2455,0.366,0.727,0.5858626313410935,0.7083956267624355,24,27,10,4,18,29,10,4
2426,2456,0.35,0.7,0.6343905752073706,0.7357434621749499,24,27,10,4,19,29,10,4
2426,2457,0.337,0.667,0.6695490800987122,0.753460122342537,24,27,10,4,20,29,10,4
2426,2458,0.354,0.625,0.6825431831224117,0.7550286811871321,24,27,10,4,21,29,10,4
2426,2459,0.456,0.572,0.6648829679776771,0.7363937116978825,24,27,10,4,22,29,10,4
2426,2460,0.663,0.5,0.6203709906840291,0.6990540767609469,24,27,10,4,23,29,10,4
2426,2461,0.862,0.4,0.588274820666294,0.6542806413357782,24,27,10,4,24,29,10,4
2426,2462,0.972,0.6,0.5943132234469766,0.6252906757170038,24,27,10,4,25,29,10,4
2426,2463,0.999,0.8,0.6375612356902032,0.6272570669737828,24,27,10,4,26,29,10,4
2426,2464,1,1,0.6492217268173335,0.6469799625185396,24,27,10,4,27,29,10,4
2426,2466,0.502,0.85,0.33393887380398557,0.5598748658340111,24,27,10,4,10,30,10,4
2426,2467,0.477,0.843,0.354626220926903,0.572841889604738,24,27,10,4,11,30,10,4
2426,2468,0.454,0.834,0.3790597891823112,0.5877973102675017,24,27,10,4,12,30,10,4
2426,2469,0.433,0.824,0.4075309510363887,0.6048983171196671,24,27,10,4,13,30,10,4
2426,2470,0.416,0.813,0.43994358739964123,0.6240830653467542,24,27,10,4,14,30,10,4
