spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
735,735,0,0,1,1,16,23,7,1,16,23,7,1
735,736,0.091,0.143,0.928150597925054,0.9480427405244946,16,23,7,1,17,23,7,1
735,737,0.186,0.286,0.8444874132251732,0.888069555712967,16,23,7,1,18,23,7,1
735,738,0.287,0.429,0.746265727728623,0.8189269373358703,16,23,7,1,19,23,7,1
735,739,0.395,0.572,0.6316327193856002,0.7406505564807702,16,23,7,1,20,23,7,1
735,740,0.519,0.715,0.5034312929259962,0.6553201166256776,16,23,7,1,21,23,7,1
735,741,0.676,0.857,0.3744115424260005,0.5748212908710575,16,23,7,1,22,23,7,1
735,742,0.25,0.5,0.7384746161815428,0.7943874461321089,16,23,7,1,10,24,7,1
735,743,0.232,0.461,0.7572521405150301,0.8026312732777308,16,23,7,1,11,24,7,1
735,744,0.216,0.417,0.7732079398008835,0.8076688349491938,16,23,7,1,12,24,7,1
735,745,0.206,0.364,0.7832924205694118,0.8078089467893614,16,23,7,1,13,24,7,1
735,746,0.216,0.3,0.7819667763307381,0.8012108801367492,16,23,7,1,14,24,7,1
735,747,0.269,0.222,0.7614481542507192,0.7862474397976573,16,23,7,1,15,24,7,1
735,748,0.368,0.125,0.7228032925423162,0.761824765002726,16,23,7,1,16,24,7,1
735,749,0.475,0.25,0.6683010582878549,0.7274845158742981,16,23,7,1,17,24,7,1
735,750,0.585,0.375,0.5925862936153148,0.6834391090057514,16,23,7,1,18,24,7,1
735,751,0.698,0.5,0.5077587707871758,0.6310115657193558,16,23,7,1,19,24,7,1
735,752,0.811,0.625,0.41864114431552557,0.5740184011901979,16,23,7,1,20,24,7,1
735,753,0.916,0.75,0.33745662802343035,0.5218195872519652,16,23,7,1,21,24,7,1
735,754,0.989,0.876,0.2898111581570417,0.4943020912308037,16,23,7,1,22,24,7,1
735,755,1,1,0.2920453442883315,0.5088517306277829,16,23,7,1,23,24,7,1
735,756,0.304,0.533,0.67412458767771,0.7458976391869532,16,23,7,1,10,25,7,1
735,757,0.314,0.5,0.6759465928394323,0.7438680946114788,16,23,7,1,11,25,7,1
735,758,0.336,0.462,0.6719691001834587,0.7384283120182109,16,23,7,1,12,25,7,1
735,759,0.378,0.416,0.6598642438307631,0.728812583758658,16,23,7,1,13,25,7,1
735,760,0.443,0.364,0.6375183287208335,0.7142994292210265,16,23,7,1,14,25,7,1
735,761,0.53,0.3,0.6055322460409823,0.69428452364589055,16,23,7,1,15,25,7,1
735,762,0.624,0.222,0.5688000379457542,0.668375528825333,16,23,7,1,16,25,7,1
735,763,0.716,0.333,0.5093227140735646,0.6365681159559349,16,23,7,1,17,25,7,1
735,764,0.803,0.445,0.4456165812695133,0.5996200548568189,16,23,7,1,18,25,7,1
735,765,0.881,0.556,0.3820827019510359,0.5597975152110104,16,23,7,1,19,25,7,1
735,766,0.944,0.667,0.3266648047961348,0.5221341247107355,16,23,7,1,20,25,7,1
735,767,0.985,0.778,0.29135115902178577,0.49573541087796047,16,23,7,1,21,25,7,1
735,768,0.999,0.889,0.28351666728759595,0.4908865184960429,16,23,7,1,22,25,7,1
735,769,1,1,0.2895163537063169,0.5034291589586104,16,23,7,1,23,25,7,1
735,771,0.412,0.563,0.607500914210068,0.7062147546426445,16,23,7,1,10,26,7,1
735,772,0.447,0.533,0.5994479079000368,0.6997200934221405,16,23,7,1,11,26,7,1
735,773,0.494,0.5,0.5858030419391764,0.6902317782572169,16,23,7,1,12,26,7,1
735,774,0.555,0.462,0.5657115552453962,0.6773033791422893,16,23,7,1,13,26,7,1
735,775,0.628,0.416,0.5395989924193101,0.6605500693886527,16,23,7,1,14,26,7,1
735,776,0.706,0.364,0.5098099679456802,0.6397145482699687,16,23,7,1,15,26,7,1
735,777,0.781,0.3,0.4635571902979828,0.6147847084776139,16,23,7,1,16,26,7,1
735,778,0.848,0.4,0.41287992138373286,0.586214589053616,16,23,7,1,17,26,7,1
735,779,0.907,0.5,0.36386462759981164,0.5553102945344828,16,23,7,1,18,26,7,1
735,780,0.952,0.6,0.32156076637495334,0.524807189775422,16,23,7,1,19,26,7,1
735,781,0.982,0.7,0.29225397848184964,0.49945394023734413,16,23,7,1,20,26,7,1
735,782,0.997,0.8,0.28005718432980375,0.4854843391432361,16,23,7,1,21,26,7,1
735,783,1,0.9,0.2810945539507297,0.4860031341368828,16,23,7,1,22,26,7,1
735,784,1,1,0.2856685376290109,0.49488067256953494,16,23,7,1,23,26,7,1
735,787,0.53,0.588,0.5416682678764368,0.6711448552088155,16,23,7,1,10,27,7,1
735,788,0.576,0.563,0.5277027568792059,0.6620027281745227,16,23,7,1,11,27,7,1
735,789,0.631,0.533,0.5093276036506627,0.6502663125051129,16,23,7,1,12,27,7,1
735,790,0.692,0.5,0.4869187710099092,0.6356862504044813,16,23,7,1,13,27,7,1
735,791,0.755,0.462,0.46185832237905144,0.61810594244604,16,23,7,1,14,27,7,1
735,792,0.817,0.417,0.42929815534867943,0.5975374622540834,16,23,7,1,15,27,7,1
735,793,0.872,0.364,0.38804996386905166,0.5742890368561562,16,23,7,1,16,27,7,1
735,794,0.918,0.454,0.3489893487219894,0.549169783337679,16,23,7,1,17,27,7,1
735,795,0.954,0.546,0.3153162679946824,0.5237729246560763,16,23,7,1,18,27,7,1
735,796,0.98,0.637,0.29059769080379294,0.5007608654095346,16,23,7,1,19,27,7,1
735,797,0.994,0.727,0.2772871415404149,0.4838571391755697,16,23,7,1,20,27,7,1
735,798,0.999,0.819,0.27459257601731935,0.4765713307691686,16,23,7,1,21,27,7,1
735,799,1,0.909,0.27750325135148646,0.47888368423019234,16,23,7,1,22,27,7,1
735,800,1,1,0.2814825625631189,0.48615221306653555,16,23,7,1,23,27,7,1
735,804,0.636,0.611,0.4815314354353072,0.6392282967928783,16,23,7,1,10,28,7,1
735,805,0.683,0.589,0.4648631785083991,0.6285158885679429,16,23,7,1,11,28,7,1
735,806,0.735,0.563,0.4454271813592997,0.6156263743020567,16,23,7,1,12,28,7,1
735,807,0.787,0.533,0.4241696311634793,0.600469806987082,16,23,7,1,13,28,7,1
735,808,0.839,0.5,0.4027445149824308,0.5830763526143858,16,23,7,1,14,28,7,1
735,809,0.885,0.461,0.3701306608765459,0.5636708906365664,16,23,7,1,15,28,7,1
735,810,0.924,0.417,0.33812636453468814,0.5427833706975411,16,23,7,1,16,28,7,1
735,811,0.955,0.5,0.31038223687391553,0.5213962100847909,16,23,7,1,17,28,7,1
735,812,0.977,0.583,0.28905714378918534,0.501095704596554,16,23,7,1,18,28,7,1
735,813,0.991,0.667,0.2757746104752098,0.48412696779202824,16,23,7,1,19,28,7,1
735,814,0.998,0.75,0.2705934266940466,0.4730924921874058,16,23,7,1,20,28,7,1
735,815,1,0.834,0.2713644038682811,0.4696593564637904,16,23,7,1,21,28,7,1
735,816,1,0.917,0.2746718080114231,0.47270154023246025,16,23,7,1,22,28,7,1
735,817,1,1,0.2783493379041916,0.478853231700355,16,23,7,1,23,28,7,1
735,822,0.721,0.632,0.4250032666142054,0.6094215611047985,16,23,7,1,10,29,7,1
735,823,0.765,0.611,0.4076255670950767,0.5978184814248362,16,23,7,1,11,29,7,1
735,824,0.81,0.588,0.38899891970310707,0.5844715464580401,16,23,7,1,12,29,7,1
735,825,0.853,0.563,0.3702572550422196,0.569422501757219,16,23,7,1,13,29,7,1
735,826,0.893,0.533,0.35298022597888445,0.5528447383006542,16,23,7,1,14,29,7,1
735,827,0.926,0.5,0.32704406699847877,0.5351037566647128,16,23,7,1,15,29,7,1
735,828,0.954,0.462,0.30386340975963244,0.5168341101603806,16,23,7,1,16,29,7,1
735,829,0.974,0.539,0.2854520528997375,0.49902049167800455,16,23,7,1,17,29,7,1
735,830,0.988,0.616,0.2728543446648468,0.48304241098033063,16,23,7,1,18,29,7,1
735,831,0.995,0.693,0.26634311731762983,0.47059783892368146,16,23,7,1,19,29,7,1
