spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1554,1554,0,0,1,1,10,33,1,4,10,33,1,4
1554,1555,0.08,0.043,0.955545091493645,0.9473512094654556,10,33,1,4,11,33,1,4
1554,1556,0.162,0.087,0.9031155491628287,0.8944378630847657,10,33,1,4,12,33,1,4
1554,1557,0.245,0.13,0.8439829094782056,0.84324336025133,10,33,1,4,13,33,1,4
1554,1558,0.328,0.174,0.7772190798636818,0.7958953857954839,10,33,1,4,14,33,1,4
1554,1559,0.41,0.218,0.6996004052580213,0.7437219959560964,10,33,1,4,15,33,1,4
1554,1560,0.491,0.261,0.6145735015202234,0.693009804488043,10,33,1,4,16,33,1,4
1554,1561,0.568,0.304,0.5270267989911137,0.6451487690221683,10,33,1,4,17,33,1,4
1554,1562,0.641,0.348,0.4424143455248788,0.6026703934170049,10,33,1,4,18,33,1,4
1554,1563,0.709,0.391,0.37611646549047395,0.5681980894845724,10,33,1,4,19,33,1,4
1554,1564,0.77,0.435,0.31993577089121683,0.5380204607621271,10,33,1,4,20,33,1,4
1554,1565,0.823,0.478,0.2710788967653066,0.5085148241623829,10,33,1,4,21,33,1,4
1554,1566,0.869,0.522,0.23016864311816942,0.48074380438087005,10,33,1,4,22,33,1,4
1554,1567,0.906,0.566,0.20022756848223877,0.45854585113774315,10,33,1,4,23,33,1,4
1554,1568,0.936,0.609,0.18799219960818758,0.4454055525175331,10,33,1,4,24,33,1,4
1554,1569,0.959,0.652,0.1854017252963437,0.4388891844494135,10,33,1,4,25,33,1,4
1554,1570,0.975,0.696,0.18612074586621374,0.43483318531486925,10,33,1,4,26,33,1,4
1554,1571,0.986,0.739,0.18784471300696826,0.43245336847855775,10,33,1,4,27,33,1,4
1554,1572,0.993,0.783,0.19109370288191008,0.4326959577109317,10,33,1,4,28,33,1,4
1554,1573,0.997,0.826,0.19634680711623276,0.4357250147981634,10,33,1,4,29,33,1,4
1554,1574,0.999,0.87,0.20107584936729883,0.43975735136442373,10,33,1,4,30,33,1,4
1554,1575,1,0.914,0.2092479987837459,0.45063258785854154,10,33,1,4,31,33,1,4
1554,1576,1,0.957,0.22283198662307613,0.46974956573047144,10,33,1,4,32,33,1,4
1554,1577,0.027,0.042,0.9764693911367057,0.9837090840789053,10,33,1,4,10,34,1,4
1554,1578,0.107,0.083,0.9372856270138026,0.9399110113362,10,33,1,4,11,34,1,4
1554,1579,0.188,0.125,0.8870350289975076,0.8883373414773633,10,33,1,4,12,34,1,4
1554,1580,0.27,0.166,0.829422023631765,0.8378341755069911,10,33,1,4,13,34,1,4
1554,1581,0.352,0.208,0.7640356319714806,0.7907808752043571,10,33,1,4,14,34,1,4
1554,1582,0.432,0.25,0.6881872102823341,0.7391184298549716,10,33,1,4,15,34,1,4
1554,1583,0.511,0.292,0.6060272782491185,0.6889046241112147,10,33,1,4,16,34,1,4
1554,1584,0.587,0.333,0.5201195122494539,0.6415606042186184,10,33,1,4,17,34,1,4
1554,1585,0.657,0.375,0.437614326902375,0.5995687743476523,10,33,1,4,18,34,1,4
1554,1586,0.723,0.417,0.37259761479010733,0.5654206413194331,10,33,1,4,19,34,1,4
1554,1587,0.782,0.458,0.31684787793277924,0.5353361203172429,10,33,1,4,20,34,1,4
1554,1588,0.833,0.5,0.268137086895906,0.5057925102630343,10,33,1,4,21,34,1,4
1554,1589,0.877,0.542,0.22752734856446966,0.47775423519059246,10,33,1,4,22,34,1,4
1554,1590,0.913,0.584,0.19724075814386433,0.4551106242256321,10,33,1,4,23,34,1,4
1554,1591,0.941,0.625,0.18400372637341678,0.44153043838579464,10,33,1,4,24,34,1,4
1554,1592,0.962,0.667,0.18080040991528956,0.43463866650175664,10,33,1,4,25,34,1,4
1554,1593,0.978,0.709,0.1808740822792988,0.4300806168909914,10,33,1,4,26,34,1,4
1554,1594,0.988,0.75,0.1820294461477192,0.4272772346914606,10,33,1,4,27,34,1,4
1554,1595,0.994,0.792,0.1846282125471297,0.4269115526106684,10,33,1,4,28,34,1,4
1554,1596,0.998,0.834,0.1886579901070572,0.428684506754868,10,33,1,4,29,34,1,4
1554,1597,0.999,0.876,0.19254491184670353,0.4321274170690357,10,33,1,4,30,34,1,4
1554,1598,1,0.917,0.19970589412946282,0.4417680563251065,10,33,1,4,31,34,1,4
1554,1599,1,0.959,0.20976670554405052,0.4548868924126861,10,33,1,4,32,34,1,4
1554,1600,1,1,0.22007586820738168,0.4666810991062357,10,33,1,4,33,34,1,4
1554,1601,0.052,0.08,0.9545847413074426,0.9684502694188024,10,33,1,4,10,35,1,4
1554,1602,0.131,0.12,0.9179637746482427,0.9302792824443458,10,33,1,4,11,35,1,4
1554,1603,0.212,0.16,0.8702978433305237,0.881021664900226,10,33,1,4,12,35,1,4
1554,1604,0.293,0.2,0.8146334018043224,0.8316526732378583,10,33,1,4,13,35,1,4
1554,1605,0.373,0.24,0.7509576769054589,0.7851578767620405,10,33,1,4,14,35,1,4
1554,1606,0.452,0.28,0.6770492766990337,0.7341676182175112,10,33,1,4,15,35,1,4
1554,1607,0.529,0.32,0.5970043724258105,0.6845530605417267,10,33,1,4,16,35,1,4
1554,1608,0.603,0.36,0.5133361382243118,0.637781332765077,10,33,1,4,17,35,1,4
1554,1609,0.672,0.4,0.4329758569825032,0.5962949542455747,10,33,1,4,18,35,1,4
1554,1610,0.735,0.44,0.369161832505854,0.5624645480351473,10,33,1,4,19,35,1,4
1554,1611,0.792,0.48,0.3138077979458769,0.5324709874205782,10,33,1,4,20,35,1,4
1554,1612,0.841,0.52,0.2651863725361724,0.5029004227587934,10,33,1,4,21,35,1,4
1554,1613,0.883,0.56,0.2245150184835102,0.4746721333414228,10,33,1,4,22,35,1,4
1554,1614,0.918,0.6,0.19423399350584036,0.4517644349141503,10,33,1,4,23,35,1,4
1554,1615,0.945,0.64,0.1801478954442779,0.4379683700224558,10,33,1,4,24,35,1,4
1554,1616,0.965,0.68,0.17639284057095772,0.43089291333956903,10,33,1,4,25,35,1,4
1554,1617,0.98,0.72,0.17590226429867684,0.4260953664811904,10,33,1,4,26,35,1,4
1554,1618,0.989,0.76,0.17657324640072347,0.4231424228563122,10,33,1,4,27,35,1,4
1554,1619,0.995,0.8,0.17864309888581054,0.42250916654049253,10,33,1,4,28,35,1,4
1554,1620,0.998,0.84,0.18186274035269467,0.4237657154552751,10,33,1,4,29,35,1,4
1554,1621,0.999,0.88,0.18524158048156025,0.4270710158459081,10,33,1,4,30,35,1,4
1554,1622,1,0.92,0.19139930197982957,0.4353387324450396,10,33,1,4,31,35,1,4
1554,1623,1,0.96,0.19903909901880001,0.4440378398825482,10,33,1,4,32,35,1,4
1554,1624,1,1,0.2094567196106094,0.4518860908898201,10,33,1,4,33,35,1,4
1554,1626,0.804,0.957,0.23646363240274848,0.4902641670409683,10,33,1,4,10,11,4,4
1554,1627,0.669,0.914,0.24556253033827102,0.4963781389173175,10,33,1,4,10,12,4,4
1554,1628,0.59,0.957,0.24594168035857267,0.4976579338582412,10,33,1,4,11,12,4,4
1554,1629,0.568,0.87,0.2660382756123302,0.5100371378599919,10,33,1,4,10,13,4,4
1554,1630,0.521,0.913,0.2672801692447996,0.5111885268360838,10,33,1,4,11,13,4,4
1554,1631,0.507,0.957,0.25719380250094126,0.5050930522760594,10,33,1,4,12,13,4,4
1554,1632,0.49,0.826,0.29503673427428834,0.5283826664265742,10,33,1,4,10,14,4,4
1554,1633,0.468,0.87,0.29533544719507565,0.5287711028148538,10,33,1,4,11,14,4,4
1554,1634,0.469,0.913,0.28485563322957186,0.5222064656567564,10,33,1,4,12,14,4,4
1554,1635,0.482,0.957,0.26331381793050135,0.5087746445167705,10,33,1,4,13,14,4,4
1554,1636,0.432,0.783,0.33121219752397313,0.5507965124644209,10,33,1,4,10,15,4,4
1554,1637,0.428,0.826,0.3322639161331391,0.5511729421376729,10,33,1,4,11,15,4,4
1554,1638,0.439,0.87,0.3221866154997314,0.5446396873914563,10,33,1,4,12,15,4,4
1554,1639,0.457,0.914,0.3016680018221044,0.5321185181803435,10,33,1,4,13,15,4,4
1554,1640,0.478,0.957,0.276566192946025,0.5166803736401189,10,33,1,4,14,15,4,4
1554,1641,0.387,0.739,0.3839876426249864,0.5809046085769287,10,33,1,4,10,16,4,4
1554,1642,0.396,0.783,0.3856331415215839,0.5812266955556595,10,33,1,4,11,16,4,4
1554,1643,0.414,0.826,0.3729549492728935,0.5739995281496033,10,33,1,4,12,16,4,4
1554,1644,0.435,0.87,0.35102572144424093,0.56105884955138,10,33,1,4,13,16,4,4
1554,1645,0.457,0.913,0.3242690122611538,0.5452085624431576,10,33,1,4,14,16,4,4
1554,1646,0.48,0.957,0.2826859600312146,0.5203294923282078,10,33,1,4,15,16,4,4
1554,1647,0.354,0.696,0.4434425135094887,0.6151562285004937,10,33,1,4,10,17,4,4
1554,1648,0.37,0.739,0.4420130022536818,0.6141565631935277,10,33,1,4,11,17,4,4
1554,1649,0.391,0.783,0.4275005868612739,0.6056590877398874,10,33,1,4,12,17,4,4
1554,1650,0.413,0.826,0.40639182820781194,0.592751348822084,10,33,1,4,13,17,4,4
1554,1651,0.436,0.87,0.3783347588948478,0.5761253888576852,10,33,1,4,14,17,4,4
1554,1652,0.462,0.914,0.33458143639847826,0.5506578516950986,10,33,1,4,15,17,4,4
1554,1653,0.489,0.957,0.2855587324335268,0.5217860679302994,10,33,1,4,16,17,4,4
1554,1654,0.327,0.652,0.5066129378414655,0.6507667159503987,10,33,1,4,10,18,4,4
1554,1655,0.348,0.696,0.5014736608831326,0.6478702732821662,10,33,1,4,11,18,4,4
1554,1656,0.37,0.739,0.48486257059920124,0.6379349564350397,10,33,1,4,12,18,4,4
1554,1657,0.393,0.783,0.46314942638796386,0.6239498813573741,10,33,1,4,13,18,4,4
1554,1658,0.419,0.826,0.43016275734470333,0.6048517103633537,10,33,1,4,14,18,4,4
1554,1659,0.447,0.87,0.3848044283058033,0.5783863036705695,10,33,1,4,15,18,4,4
1554,1660,0.478,0.913,0.33310783618326545,0.5487097160088518,10,33,1,4,16,18,4,4
1554,1661,0.511,0.957,0.2799957213073442,0.5182610465947577,10,33,1,4,17,18,4,4
1554,1662,0.305,0.609,0.5685244432228358,0.6858209709672722,10,33,1,4,10,19,4,4
1554,1663,0.327,0.652,0.5587667988548923,0.6807248739781226,10,33,1,4,11,19,4,4
1554,1664,0.35,0.696,0.5403369684234335,0.6689952259549161,10,33,1,4,12,19,4,4
1554,1665,0.376,0.739,0.5162921232404353,0.6531235223782137,10,33,1,4,13,19,4,4
1554,1666,0.405,0.783,0.47870784641420916,0.6315688023606727,10,33,1,4,14,19,4,4
1554,1667,0.437,0.826,0.4326630655943212,0.6038582193040458,10,33,1,4,15,19,4,4
1554,1668,0.471,0.87,0.3784082815678331,0.5730513471824545,10,33,1,4,16,19,4,4
1554,1669,0.508,0.913,0.3219368711845978,0.5417196296375129,10,33,1,4,17,19,4,4
1554,1670,0.547,0.957,0.2718074080832126,0.5134186338327059,10,33,1,4,18,19,4,4
1554,1671,0.283,0.566,0.6258575670828974,0.7189055074221793,10,33,1,4,10,20,4,4
1554,1672,0.307,0.609,0.6116823234700864,0.7110175831214136,10,33,1,4,11,20,4,4
1554,1673,0.334,0.652,0.5909095405153191,0.696613548556327,10,33,1,4,12,20,4,4
1554,1674,0.363,0.696,0.5609669677701947,0.6776994024601941,10,33,1,4,13,20,4,4
1554,1675,0.396,0.739,0.5175228117776804,0.6528309730108495,10,33,1,4,14,20,4,4
1554,1676,0.432,0.783,0.4658981132221176,0.6226428559493848,10,33,1,4,15,20,4,4
1554,1677,0.47,0.826,0.40909472116170775,0.5901921355358506,10,33,1,4,16,20,4,4
1554,1678,0.51,0.87,0.353827617162484,0.5590792817887705,10,33,1,4,17,20,4,4
1554,1679,0.551,0.914,0.3005859390067047,0.5302084885371026,10,33,1,4,18,20,4,4
1554,1680,0.593,0.957,0.26200702061101155,0.5076580382885787,10,33,1,4,19,20,4,4
1554,1681,0.264,0.522,0.6740376705614204,0.7493455042473189,10,33,1,4,10,21,4,4
1554,1682,0.292,0.565,0.654800874891214,0.7382082026496939,10,33,1,4,11,21,4,4
1554,1683,0.322,0.609,0.6282265407718031,0.7207094607905731,10,33,1,4,12,21,4,4
1554,1684,0.356,0.652,0.5911678539867209,0.6986643599779765,10,33,1,4,13,21,4,4
1554,1685,0.393,0.696,0.5454071208595053,0.6711230130318423,10,33,1,4,14,21,4,4
1554,1686,0.433,0.739,0.4932180372001185,0.639546140514635,10,33,1,4,15,21,4,4
1554,1687,0.474,0.783,0.43766667804478165,0.6068908753411069,10,33,1,4,16,21,4,4
1554,1688,0.517,0.826,0.38410013940132137,0.5758180682629505,10,33,1,4,17,21,4,4
1554,1689,0.56,0.87,0.32962781696604215,0.5465646415575967,10,33,1,4,18,21,4,4
1554,1690,0.604,0.913,0.2901983825488712,0.5242053513845574,10,33,1,4,19,21,4,4
1554,1691,0.647,0.957,0.25833150943257577,0.5047709281002913,10,33,1,4,20,21,4,4
1554,1692,0.25,0.478,0.712133316154729,0.7785927108626649,10,33,1,4,10,22,4,4
1554,1693,0.282,0.522,0.6884732487401246,0.7639503517321701,10,33,1,4,11,22,4,4
1554,1694,0.318,0.565,0.6571791263243051,0.743197853202949,10,33,1,4,12,22,4,4
1554,1695,0.356,0.609,0.6178731277878777,0.7181057122444745,10,33,1,4,13,22,4,4
1554,1696,0.397,0.652,0.5711152933236221,0.6881543621502747,10,33,1,4,14,22,4,4
1554,1697,0.44,0.696,0.5190164065161155,0.6551081385797928,10,33,1,4,15,22,4,4
1554,1698,0.484,0.739,0.463672891422542,0.6214608333654935,10,33,1,4,16,22,4,4
1554,1699,0.529,0.783,0.4076754318051288,0.5892759971401644,10,33,1,4,17,22,4,4
1554,1700,0.574,0.826,0.3534186593892108,0.5600258582022677,10,33,1,4,18,22,4,4
1554,1701,0.619,0.87,0.3145005389117024,0.537573325381589,10,33,1,4,19,22,4,4
1554,1702,0.663,0.913,0.28046271938043243,0.5175716561558904,10,33,1,4,20,22,4,4
