spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3639,3639,0,0,1,1,18,21,10,7,18,21,10,7
3639,3640,0.521,0.334,0.7060037082226346,0.7583793468124502,18,21,10,7,19,21,10,7
3639,3641,0.935,0.667,0.5165266482915203,0.6021774033607188,18,21,10,7,20,21,10,7
3639,3642,0.867,0.75,0.303405731973041,0.5161368746771345,18,21,10,7,10,22,10,7
3639,3643,0.82,0.727,0.3289495974205361,0.5360842517186506,18,21,10,7,11,22,10,7
3639,3644,0.755,0.7,0.3660668336728624,0.5628974369171655,18,21,10,7,12,22,10,7
3639,3645,0.665,0.667,0.42062766934012175,0.5994104491759955,18,21,10,7,13,22,10,7
3639,3646,0.544,0.625,0.500963411649781,0.6495815183986099,18,21,10,7,14,22,10,7
3639,3647,0.397,0.572,0.612427481293712,0.7172962509026177,18,21,10,7,15,22,10,7
3639,3648,0.263,0.5,0.7365736107994464,0.7974258601450325,18,21,10,7,16,22,10,7
3639,3649,0.213,0.4,0.78906336580934,0.8302688758114996,18,21,10,7,17,22,10,7
3639,3650,0.524,0.25,0.647525709336126,0.7268580792568898,18,21,10,7,18,22,10,7
3639,3651,0.866,0.501,0.5225037358893169,0.5873200488484498,18,21,10,7,19,22,10,7
3639,3652,0.994,0.751,0.48860441174675073,0.5359892608778087,18,21,10,7,20,22,10,7
3639,3653,1,1,0.49428948529294303,0.5622256287923972,18,21,10,7,21,22,10,7
3639,3654,0.681,0.769,0.3558130424784959,0.5623722511396299,18,21,10,7,10,23,10,7
3639,3655,0.604,0.75,0.3967865570580047,0.5886208921619049,18,21,10,7,11,23,10,7
3639,3656,0.517,0.727,0.4499093740712403,0.6210657329985445,18,21,10,7,12,23,10,7
3639,3657,0.427,0.7,0.5152590962026221,0.6599426625543698,18,21,10,7,13,23,10,7
3639,3658,0.352,0.667,0.586879202153199,0.7025269170944707,18,21,10,7,14,23,10,7
3639,3659,0.313,0.625,0.6451903682098767,0.7373253808149457,18,21,10,7,15,23,10,7
3639,3660,0.306,0.572,0.6517193000242847,0.7376308011737864,18,21,10,7,16,23,10,7
3639,3661,0.483,0.5,0.5640347993944937,0.6810655080583821,18,21,10,7,17,23,10,7
3639,3662,0.789,0.4,0.44404372382241464,0.587952350535863,18,21,10,7,18,23,10,7
3639,3663,0.961,0.6,0.39050574608278865,0.5146210307097805,18,21,10,7,19,23,10,7
3639,3664,0.999,0.8,0.41911526416006584,0.5029962968923382,18,21,10,7,20,23,10,7
3639,3665,1,1,0.4840869647577172,0.5268729793896809,18,21,10,7,21,23,10,7
3639,3667,0.51,0.786,0.41078583056276086,0.5986106767104359,18,21,10,7,10,24,10,7
3639,3668,0.448,0.769,0.45234442494964633,0.6233960819841939,18,21,10,7,11,24,10,7
3639,3669,0.398,0.75,0.49695289334286263,0.6496132012926878,18,21,10,7,12,24,10,7
3639,3670,0.366,0.728,0.5385803581600197,0.673513536181763,18,21,10,7,13,24,10,7
3639,3671,0.35,0.7,0.564714378990187,0.687385253930823,18,21,10,7,14,24,10,7
3639,3672,0.358,0.667,0.5567274122424662,0.6800648968173248,18,21,10,7,15,24,10,7
3639,3673,0.472,0.625,0.4979206869080868,0.6437868502804238,18,21,10,7,16,24,10,7
3639,3674,0.711,0.572,0.4049271815437292,0.5836285940588493,18,21,10,7,17,24,10,7
3639,3675,0.907,0.5,0.33832714975834743,0.5206631906391865,18,21,10,7,18,24,10,7
3639,3676,0.988,0.667,0.3257000074006734,0.48590030121175387,18,21,10,7,19,24,10,7
3639,3677,1,0.834,0.3611761027619653,0.49006716421249497,18,21,10,7,20,24,10,7
3639,3678,1,1,0.43252030073236736,0.5120184072440114,18,21,10,7,21,24,10,7
3639,3681,0.425,0.8,0.43985145266573755,0.616369522420317,18,21,10,7,10,25,10,7
3639,3682,0.399,0.786,0.46884308538757125,0.6331780727697955,18,21,10,7,11,25,10,7
3639,3683,0.385,0.769,0.49238238152275227,0.6462395689963827,18,21,10,7,12,25,10,7
3639,3684,0.377,0.75,0.5030310225920488,0.6511368302187666,18,21,10,7,13,25,10,7
3639,3685,0.392,0.727,0.49100001674372884,0.6427159829852489,18,21,10,7,14,25,10,7
3639,3686,0.475,0.7,0.44865557806539613,0.6176109849002693,18,21,10,7,15,25,10,7
3639,3687,0.65,0.667,0.3817714693009042,0.5773390291804483,18,21,10,7,16,25,10,7
3639,3688,0.843,0.625,0.3196114636625522,0.5301749009638461,18,21,10,7,17,25,10,7
3639,3689,0.958,0.572,0.29041312440530087,0.4916009064522857,18,21,10,7,18,25,10,7
3639,3690,0.996,0.714,0.2997923446199583,0.47827677761011467,18,21,10,7,19,25,10,7
3639,3691,1,0.858,0.34024864944267486,0.49000759081102585,18,21,10,7,20,25,10,7
3639,3692,1,1,0.40896534008235885,0.512353114501519,18,21,10,7,21,25,10,7
3639,3696,0.407,0.813,0.4411738675292154,0.6171507049220677,18,21,10,7,10,26,10,7
3639,3697,0.4,0.8,0.45432370000212285,0.6243770604136271,18,21,10,7,11,26,10,7
3639,3698,0.397,0.786,0.45761024934833006,0.6255394366232903,18,21,10,7,12,26,10,7
3639,3699,0.415,0.769,0.44564233415251153,0.6179778962686546,18,21,10,7,13,26,10,7
3639,3700,0.481,0.75,0.4141079897180041,0.5999451086373924,18,21,10,7,14,26,10,7
3639,3701,0.612,0.728,0.3656397383764475,0.5718787736193334,18,21,10,7,15,26,10,7
3639,3702,0.779,0.7,0.3141371388294708,0.5373520723817291,18,21,10,7,16,26,10,7
3639,3703,0.915,0.667,0.2797101300543372,0.5037389188778914,18,21,10,7,17,26,10,7
3639,3704,0.981,0.625,0.2741017231396641,0.48189606569427423,18,21,10,7,18,26,10,7
3639,3705,0.998,0.75,0.29700320613884623,0.4805711387549989,18,21,10,7,19,26,10,7
3639,3706,1,0.875,0.344501809785994,0.49616691089492626,18,21,10,7,20,26,10,7
3639,3707,1,1,0.4177981063946907,0.5185593061689027,18,21,10,7,21,26,10,7
3639,3712,0.412,0.824,0.4243918441227559,0.6076405739283823,18,21,10,7,10,27,10,7
3639,3713,0.413,0.813,0.4244546161122196,0.6073510037206993,18,21,10,7,11,27,10,7
3639,3714,0.432,0.8,0.41395830683079904,0.6011155442404346,18,21,10,7,12,27,10,7
3639,3715,0.487,0.786,0.3902602643425013,0.5878939478787654,18,21,10,7,13,27,10,7
3639,3716,0.589,0.769,0.354547260087423,0.5677229214883581,18,21,10,7,14,27,10,7
3639,3717,0.727,0.75,0.31386091525326465,0.5422499794023683,18,21,10,7,15,27,10,7
3639,3718,0.863,0.727,0.28017097353706044,0.5151514506983514,18,21,10,7,16,27,10,7
3639,3719,0.953,0.7,0.26590541780337384,0.4924733693180835,18,21,10,7,17,27,10,7
3639,3720,0.991,0.667,0.27584842489828687,0.481771741465145,18,21,10,7,18,27,10,7
3639,3721,0.999,0.778,0.30845684023141373,0.48736959873550945,18,21,10,7,19,27,10,7
3639,3722,1,0.889,0.36113660104235845,0.5044069218978873,18,21,10,7,20,27,10,7
3639,3723,1,1,0.43078671413803127,0.524337716702024,18,21,10,7,21,27,10,7
3639,3729,0.426,0.834,0.40023906776516494,0.5942190134803236,18,21,10,7,10,28,10,7
3639,3730,0.445,0.824,0.3915421469646617,0.5892899138137531,18,21,10,7,11,28,10,7
3639,3731,0.493,0.813,0.37364548691418864,0.579481680245119,18,21,10,7,12,28,10,7
3639,3732,0.575,0.8,0.3468812853091028,0.564674505945928,18,21,10,7,13,28,10,7
3639,3733,0.689,0.786,0.31500797343924136,0.5456333521053993,18,21,10,7,14,28,10,7
3639,3734,0.813,0.769,0.2852117942333705,0.5242808893988825,18,21,10,7,15,28,10,7
3639,3735,0.915,0.75,0.266993802260837,0.5039590113815742,18,21,10,7,16,28,10,7
3639,3736,0.974,0.727,0.2671607215157956,0.48950737440762226,18,21,10,7,17,28,10,7
3639,3737,0.995,0.7,0.2867612927435679,0.48602984771598845,18,21,10,7,18,28,10,7
3639,3738,1,0.8,0.32342527680331423,0.4949328261610749,18,21,10,7,19,28,10,7
3639,3739,1,0.9,0.37291511181800496,0.5104590126430004,18,21,10,7,20,28,10,7
3639,3740,1,1,0.42764157432188454,0.5251995110377208,18,21,10,7,21,28,10,7
3639,3747,0.456,0.842,0.37542218735653854,0.5807507289491651,18,21,10,7,10,29,10,7
3639,3748,0.497,0.834,0.361851211382369,0.573419927281395,18,21,10,7,11,29,10,7
3639,3749,0.566,0.824,0.34151900876968666,0.562379542647871,18,21,10,7,12,29,10,7
3639,3750,0.66,0.813,0.31659380462330167,0.5479580198437524,18,21,10,7,13,29,10,7
3639,3751,0.77,0.8,0.291419001124816,0.5311767794987967,18,21,10,7,14,29,10,7
3639,3752,0.873,0.786,0.2720970718779404,0.5139216015114759,18,21,10,7,15,29,10,7
3639,3753,0.947,0.769,0.2649958246664934,0.4990908018778405,18,21,10,7,16,29,10,7
3639,3754,0.985,0.75,0.2738025696805161,0.4904087717202201,18,21,10,7,17,29,10,7
3639,3755,0.998,0.728,0.2978397837921132,0.4909781440211426,18,21,10,7,18,29,10,7
3639,3756,1,0.818,0.3333393349878755,0.5001512689399772,18,21,10,7,19,29,10,7
3639,3757,1,0.91,0.3742971314425849,0.5121568896570423,18,21,10,7,20,29,10,7
3639,3758,1,1,0.4140263008685935,0.5219440257936611,18,21,10,7,21,29,10,7
3639,3766,0.501,0.85,0.3531843427963195,0.5688440326817236,18,21,10,7,10,30,10,7
3639,3767,0.56,0.842,0.3375334498657352,0.5604963604010109,18,21,10,7,11,30,10,7
3639,3768,0.64,0.834,0.3177546551331376,0.5494262231302272,18,21,10,7,12,30,10,7
3639,3769,0.736,0.824,0.296474112498765,0.5361640481586365,18,21,10,7,13,30,10,7
3639,3770,0.833,0.813,0.2777836624593366,0.5217867209341794,18,21,10,7,14,30,10,7
3639,3771,0.914,0.8,0.26680835847006934,0.5080247330503189,18,21,10,7,15,30,10,7
3639,3772,0.967,0.786,0.2677492726193893,0.4972899644212936,18,21,10,7,16,30,10,7
3639,3773,0.991,0.769,0.28165263106110916,0.49227353633253224,18,21,10,7,17,30,10,7
