spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4425,4425,0,0,1,1,19,30,4,10,19,30,4,10
4425,4426,0.224,0.091,0.8094918123323764,0.8566214795132748,19,30,4,10,20,30,4,10
4425,4427,0.448,0.182,0.6062262102603277,0.7165979758474581,19,30,4,10,21,30,4,10
4425,4428,0.651,0.273,0.4210586309445591,0.5976005245690519,19,30,4,10,22,30,4,10
4425,4429,0.812,0.364,0.30054874872179127,0.5219395599227044,19,30,4,10,23,30,4,10
4425,4430,0.919,0.455,0.2521419714111398,0.48856355101394255,19,30,4,10,24,30,4,10
4425,4431,0.974,0.546,0.24332765450886362,0.4779312809457803,19,30,4,10,25,30,4,10
4425,4432,0.995,0.637,0.24657972621756874,0.47777179214598997,19,30,4,10,26,30,4,10
4425,4433,0.999,0.728,0.25117279118888924,0.4821814520775285,19,30,4,10,27,30,4,10
4425,4434,1,0.819,0.2567358803739773,0.48961794400803094,19,30,4,10,28,30,4,10
4425,4435,1,0.91,0.2675028018766591,0.5070311691084735,19,30,4,10,29,30,4,10
4425,4436,0.882,0.476,0.24924169123024675,0.487441957216562,19,30,4,10,10,31,4,10
4425,4437,0.846,0.45,0.27503027200772767,0.5063028338792188,19,30,4,10,11,31,4,10
4425,4438,0.798,0.421,0.311250600853363,0.5307717383042173,19,30,4,10,12,31,4,10
4425,4439,0.737,0.389,0.36104642345052795,0.5626505843705245,19,30,4,10,13,31,4,10
4425,4440,0.658,0.353,0.42761856110709295,0.6039866384558539,19,30,4,10,14,31,4,10
4425,4441,0.558,0.312,0.5135159542045573,0.6569118793146755,19,30,4,10,15,31,4,10
4425,4442,0.434,0.267,0.619651663701333,0.72350559903489,19,30,4,10,16,31,4,10
4425,4443,0.283,0.214,0.7443989904752297,0.8054542947799969,19,30,4,10,17,31,4,10
4425,4444,0.116,0.153,0.8844528883342705,0.9039466407766672,19,30,4,10,18,31,4,10
4425,4445,0.09,0.083,0.9390598234689036,0.957569430223187,19,30,4,10,19,31,4,10
4425,4446,0.307,0.167,0.762982110310788,0.8277733461903208,19,30,4,10,20,31,4,10
