spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4737,4737,0,0,1,1,25,29,7,10,25,29,7,10
4737,4738,0.524,0.25,0.7646463219357604,0.7915321154300219,25,29,7,10,26,29,7,10
4737,4739,0.907,0.5,0.6235768219964373,0.6705801603624226,25,29,7,10,27,29,7,10
4737,4740,0.999,0.75,0.6045562853359265,0.6610596000598052,25,29,7,10,28,29,7,10
4737,4741,0.998,0.8,0.2188321049143238,0.45794926878165965,25,29,7,10,10,30,7,10
4737,4742,0.997,0.789,0.2206774464291661,0.4595562731890185,25,29,7,10,11,30,7,10
4737,4743,0.996,0.778,0.22296128780299584,0.46118511615355884,25,29,7,10,12,30,7,10
4737,4744,0.994,0.765,0.22571786114696746,0.462851401224171,25,29,7,10,13,30,7,10
4737,4745,0.991,0.75,0.22807077220787053,0.4648249591143998,25,29,7,10,14,30,7,10
4737,4746,0.986,0.734,0.22954433004377017,0.4678027276912837,25,29,7,10,15,30,7,10
4737,4747,0.979,0.715,0.23293144537957766,0.47310014327837424,25,29,7,10,16,30,7,10
4737,4748,0.967,0.692,0.24156469404303904,0.4825801776239932,25,29,7,10,17,30,7,10
4737,4749,0.947,0.667,0.25987688968634814,0.49850051166222986,25,29,7,10,18,30,7,10
4737,4750,0.914,0.636,0.2946976260708164,0.5237899101099447,25,29,7,10,19,30,7,10
4737,4751,0.86,0.6,0.3551767836296793,0.5622714250379062,25,29,7,10,20,30,7,10
4737,4752,0.771,0.556,0.44863447405882906,0.616927474438865,25,29,7,10,21,30,7,10
4737,4753,0.627,0.5,0.5707053050241035,0.6878648602549702,25,29,7,10,22,30,7,10
4737,4754,0.41,0.429,0.7115691816518745,0.7768965919251469,25,29,7,10,23,30,7,10
4737,4755,0.177,0.334,0.8619208696372496,0.8872014370171264,25,29,7,10,24,30,7,10
4737,4756,0.308,0.2,0.8360696336945308,0.864091981459043,25,29,7,10,25,30,7,10
4737,4757,0.733,0.4,0.6936856838229688,0.7062860182983925,25,29,7,10,26,30,7,10
4737,4758,0.961,0.6,0.6067693746781284,0.6247258029294838,25,29,7,10,27,30,7,10
4737,4759,1,0.8,0.5984245485499182,0.6300764097479883,25,29,7,10,28,30,7,10
4737,4760,1,1,0.6051856312008772,0.6648752117006226,25,29,7,10,29,30,7,10
4737,4761,0.994,0.81,0.21658362377872298,0.45851749926540175,25,29,7,10,10,31,7,10
4737,4762,0.991,0.8,0.2187512714800276,0.46057698956750925,25,29,7,10,11,31,7,10
4737,4763,0.987,0.79,0.22151061673758166,0.4628801760467458,25,29,7,10,12,31,7,10
4737,4764,0.982,0.778,0.22456056139200853,0.46560776787585556,25,29,7,10,13,31,7,10
4737,4765,0.974,0.765,0.22715665548822395,0.469232882374898,25,29,7,10,14,31,7,10
4737,4766,0.961,0.75,0.2304522322998559,0.47467595035616084,25,29,7,10,15,31,7,10
4737,4767,0.943,0.733,0.23732045084493336,0.48345656836339357,25,29,7,10,16,31,7,10
4737,4768,0.915,0.714,0.2515349785303266,0.4976364424306241,25,29,7,10,17,31,7,10
4737,4769,0.873,0.692,0.27901633371035994,0.5197628358759588,25,29,7,10,18,31,7,10
4737,4770,0.81,0.667,0.3273099555136608,0.5530294934638551,25,29,7,10,19,31,7,10
4737,4771,0.717,0.637,0.40525660830257104,0.6008015960337342,25,29,7,10,20,31,7,10
4737,4772,0.584,0.6,0.5153436278376743,0.6638615940630216,25,29,7,10,21,31,7,10
4737,4773,0.416,0.556,0.6432685506330303,0.7381413109629845,25,29,7,10,22,31,7,10
4737,4774,0.267,0.5,0.7602514494445181,0.8154446136935164,25,29,7,10,23,31,7,10
4737,4775,0.225,0.429,0.8115958619305049,0.8512898504668334,25,29,7,10,24,31,7,10
4737,4776,0.521,0.333,0.6973302106647924,0.761390445092514,25,29,7,10,25,31,7,10
4737,4777,0.842,0.5,0.5858319905686933,0.6447692463659183,25,29,7,10,26,31,7,10
4737,4778,0.981,0.667,0.5668020410995882,0.598412499679993,25,29,7,10,27,31,7,10
4737,4779,1,0.834,0.5940966669543345,0.6109790298553794,25,29,7,10,28,31,7,10
4737,4780,1,1,0.5986267588220999,0.6313169447073328,25,29,7,10,29,31,7,10
4737,4782,0.983,0.819,0.21583222310863037,0.46076823254216104,25,29,7,10,10,32,7,10
