spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4260,4260,0,0,1,1,16,18,4,10,16,18,4,10
4260,4261,0.952,0.501,0.6060908046422329,0.6373867431765976,16,18,4,10,17,18,4,10
4260,4262,0.996,0.778,0.4234713536813307,0.5258077133195624,16,18,4,10,10,19,4,10
4260,4263,0.99,0.75,0.4201948649014786,0.530753019874789,16,18,4,10,11,19,4,10
4260,4264,0.973,0.714,0.4249877360634726,0.5422764242613614,16,18,4,10,12,19,4,10
4260,4265,0.923,0.667,0.43947186761448,0.563986468058168,16,18,4,10,13,19,4,10
4260,4266,0.774,0.6,0.5079577266970079,0.6186306176470977,16,18,4,10,14,19,4,10
4260,4267,0.396,0.501,0.7020277010223648,0.7470460909013394,16,18,4,10,15,19,4,10
4260,4268,0.382,0.334,0.7643907938902587,0.8155683292169267,16,18,4,10,16,19,4,10
4260,4269,0.981,0.667,0.5728898861684852,0.5845147585413939,16,18,4,10,17,19,4,10
4260,4270,1,1,0.5928548183826168,0.609329422518773,16,18,4,10,18,19,4,10
4260,4271,0.978,0.8,0.3921750632345552,0.5285031139708485,16,18,4,10,10,20,4,10
4260,4272,0.953,0.778,0.3943423839703707,0.5392999273827903,16,18,4,10,11,20,4,10
4260,4273,0.897,0.75,0.41014768322281114,0.5590854411015029,16,18,4,10,12,20,4,10
4260,4274,0.773,0.715,0.45220984172841827,0.5938249047378303,16,18,4,10,13,20,4,10
4260,4275,0.536,0.667,0.5580209267039338,0.661757188250053,16,18,4,10,14,20,4,10
4260,4276,0.303,0.6,0.7086594037095879,0.7656722061305649,16,18,4,10,15,20,4,10
4260,4277,0.592,0.5,0.6037020133019095,0.7038114445132636,16,18,4,10,16,20,4,10
4260,4278,0.99,0.751,0.47546406228192317,0.5518759959309758,16,18,4,10,17,20,4,10
4260,4279,1,1,0.5819932486735484,0.5747065837525707,16,18,4,10,18,20,4,10
4260,4281,0.934,0.819,0.3752435513607164,0.5371769226586272,16,18,4,10,10,21,4,10
4260,4282,0.877,0.8,0.38794901962969497,0.5532618765526822,16,18,4,10,11,21,4,10
4260,4283,0.773,0.778,0.4196331870956663,0.5790326955739498,16,18,4,10,12,21,4,10
4260,4284,0.604,0.75,0.4810794728483663,0.6194328250246526,16,18,4,10,13,21,4,10
