spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1890,1890,0,0,1,1,21,33,4,4,21,33,4,4
1890,1891,0.105,0.083,0.8934499497412609,0.9166522634756014,21,33,4,4,22,33,4,4
1890,1892,0.215,0.167,0.7961316943444003,0.8451230644454869,21,33,4,4,23,33,4,4
1890,1893,0.328,0.25,0.7037447628652431,0.7841059968817534,21,33,4,4,24,33,4,4
1890,1894,0.445,0.333,0.6149107144939958,0.7269688226534882,21,33,4,4,25,33,4,4
1890,1895,0.561,0.417,0.5319580467325233,0.6740793192723719,21,33,4,4,26,33,4,4
1890,1896,0.674,0.5,0.4521931558464024,0.6255350627449967,21,33,4,4,27,33,4,4
1890,1897,0.779,0.584,0.3807824624240186,0.5826044921248497,21,33,4,4,28,33,4,4
1890,1898,0.87,0.667,0.33399635002423,0.5517522287870597,21,33,4,4,29,33,4,4
1890,1899,0.939,0.75,0.3108977522647125,0.5350815543367644,21,33,4,4,30,33,4,4
1890,1900,0.982,0.834,0.3146283995943716,0.5353434674191698,21,33,4,4,31,33,4,4
1890,1901,0.998,0.917,0.33457946378063885,0.5518243453226317,21,33,4,4,32,33,4,4
1890,1902,0.571,0.5,0.35608196415258186,0.5703368544191889,21,33,4,4,10,34,4,4
1890,1903,0.535,0.478,0.37998093995660676,0.5862561188236136,21,33,4,4,11,34,4,4
1890,1904,0.495,0.454,0.4084163956142026,0.6047166939656796,21,33,4,4,12,34,4,4
1890,1905,0.452,0.428,0.44247203126121015,0.6262355079764315,21,33,4,4,13,34,4,4
1890,1906,0.404,0.4,0.48333794708879374,0.6514698477608007,21,33,4,4,14,34,4,4
1890,1907,0.353,0.368,0.5322244679410879,0.6813048056111941,21,33,4,4,15,34,4,4
1890,1908,0.296,0.333,0.5909284810832522,0.7169532081206812,21,33,4,4,16,34,4,4
1890,1909,0.235,0.294,0.6615222005234092,0.7599536158110024,21,33,4,4,17,34,4,4
1890,1910,0.172,0.25,0.7450132284026645,0.8117862916717333,21,33,4,4,18,34,4,4
1890,1911,0.112,0.2,0.837101039614351,0.8724824033856999,21,33,4,4,19,34,4,4
1890,1912,0.071,0.143,0.9166827247074103,0.9338934576892441,21,33,4,4,20,34,4,4
1890,1913,0.097,0.077,0.9102094118889973,0.9356420595035959,21,33,4,4,21,34,4,4
1890,1914,0.203,0.153,0.8251128407155071,0.87068408501852,21,33,4,4,22,34,4,4
1890,1915,0.313,0.231,0.7349643376695284,0.8053310986447205,21,33,4,4,23,34,4,4
1890,1916,0.424,0.308,0.6492504443664318,0.7471726383452171,21,33,4,4,24,34,4,4
1890,1917,0.534,0.384,0.5673034293243652,0.6928234267032631,21,33,4,4,25,34,4,4
1890,1918,0.642,0.461,0.48927795610068125,0.6428616488226584,21,33,4,4,26,34,4,4
1890,1919,0.744,0.539,0.4158765282704291,0.5977207466543287,21,33,4,4,27,34,4,4
1890,1920,0.834,0.615,0.3543552608194833,0.5597836938388059,21,33,4,4,28,34,4,4
1890,1921,0.908,0.692,0.31473032008076585,0.5340460943242105,21,33,4,4,29,34,4,4
1890,1922,0.96,0.769,0.2945724159492341,0.5208318191291714,21,33,4,4,30,34,4,4
1890,1923,0.99,0.847,0.29460979893232664,0.5191895391764336,21,33,4,4,31,34,4,4
1890,1924,0.999,0.923,0.3062445522570203,0.5265308070422843,21,33,4,4,32,34,4,4
1890,1925,1,1,0.33088068166591744,0.5459456951547121,21,33,4,4,33,34,4,4
1890,1926,0.496,0.52,0.3880518261062781,0.5910682219925114,21,33,4,4,10,35,4,4
1890,1927,0.458,0.5,0.4150157015818662,0.6081189896278532,21,33,4,4,11,35,4,4
1890,1928,0.418,0.478,0.4468773872427636,0.6277648540355414,21,33,4,4,12,35,4,4
1890,1929,0.374,0.454,0.48460011942554093,0.6504806058752217,21,33,4,4,13,35,4,4
1890,1930,0.328,0.428,0.5290893430171912,0.6768376201015822,21,33,4,4,14,35,4,4
1890,1931,0.281,0.4,0.5811283134529448,0.7075466525359186,21,33,4,4,15,35,4,4
1890,1932,0.233,0.368,0.6416212948811713,0.7434572806663986,21,33,4,4,16,35,4,4
1890,1933,0.189,0.333,0.7100210253503504,0.7853133487299474,21,33,4,4,17,35,4,4
1890,1934,0.151,0.294,0.7820598582993843,0.8327125273957379,21,33,4,4,18,35,4,4
1890,1935,0.125,0.25,0.8455563012786885,0.8804348380509334,21,33,4,4,19,35,4,4
1890,1936,0.112,0.2,0.8765304779520796,0.9064890084590107,21,33,4,4,20,35,4,4
1890,1937,0.183,0.143,0.8285972590415497,0.8795488671585868,21,33,4,4,21,35,4,4
1890,1938,0.289,0.214,0.7496153051979682,0.8224052381675273,21,33,4,4,22,35,4,4
1890,1939,0.395,0.286,0.6726138267157684,0.7640540261379054,21,33,4,4,23,35,4,4
1890,1940,0.502,0.357,0.5968938480547724,0.7106030282600921,21,33,4,4,24,35,4,4
1890,1941,0.606,0.428,0.5212114194079647,0.660659369094968,21,33,4,4,25,35,4,4
1890,1942,0.704,0.5,0.44953333430167586,0.615079882411305,21,33,4,4,26,35,4,4
1890,1943,0.794,0.572,0.38375383891296544,0.5746642445712986,21,33,4,4,27,35,4,4
1890,1944,0.871,0.643,0.3320194638974019,0.541951152768996,21,33,4,4,28,35,4,4
1890,1945,0.932,0.714,0.29797424173780185,0.5201652402534911,21,33,4,4,29,35,4,4
1890,1946,0.972,0.786,0.2803776868040372,0.5082461408067848,21,33,4,4,30,35,4,4
1890,1947,0.993,0.858,0.2798783499603881,0.50481687718031365,21,33,4,4,31,35,4,4
1890,1948,1,0.929,0.29307383760268824,0.5100296639483461,21,33,4,4,32,35,4,4
1890,1949,1,1,0.3189648014804939,0.5266996237733119,21,33,4,4,33,35,4,4
1890,2006,1,1,0.20038860508508716,0.42527894362714114,21,33,4,4,10,21,7,4
1890,2007,1,1,0.20626392653840941,0.42824546633644966,21,33,4,4,11,21,7,4
1890,2008,1,1,0.21461891927902155,0.43191388896602034,21,33,4,4,12,21,7,4
1890,2009,1,1,0.2263146543529343,0.43639491095570393,21,33,4,4,13,21,7,4
1890,2010,1,1,0.23779758902388548,0.4418534129529774,21,33,4,4,14,21,7,4
1890,2011,1,1,0.24688186551292346,0.44852599532116944,21,33,4,4,15,21,7,4
1890,2012,1,1,0.2574087549154934,0.4566400094100409,21,33,4,4,16,21,7,4
1890,2013,1,1,0.2690121614730838,0.466206545669153,21,33,4,4,17,21,7,4
1890,2014,1,1,0.28139656417687864,0.4774577900330905,21,33,4,4,18,21,7,4
1890,2015,1,1,0.29700233123688446,0.4934917211580713,21,33,4,4,19,21,7,4
1890,2016,1,1,0.3221234198225993,0.5236694197677194,21,33,4,4,20,21,7,4
1890,2017,1,0.957,0.1907283602627191,0.4215382297778565,21,33,4,4,10,22,7,4
1890,2018,1,0.955,0.19625351326186724,0.42419201400655826,21,33,4,4,11,22,7,4
1890,2019,1,0.953,0.20358889716523365,0.4273246441495948,21,33,4,4,12,22,7,4
1890,2020,1,0.95,0.21332034951788614,0.4309553082142037,21,33,4,4,13,22,7,4
1890,2021,1,0.948,0.22610545031466778,0.43509472515998804,21,33,4,4,14,22,7,4
1890,2022,1,0.945,0.23784937352247837,0.43972802928530275,21,33,4,4,15,22,7,4
1890,2023,1,0.942,0.24590460260620262,0.44487259950080993,21,33,4,4,16,22,7,4
1890,2024,1,0.938,0.25405850038728395,0.45085357264469206,21,33,4,4,17,22,7,4
1890,2025,1,0.934,0.2631998206498263,0.4589333468072029,21,33,4,4,18,22,7,4
1890,2026,0.999,0.929,0.2754574684694595,0.4716495077298428,21,33,4,4,19,22,7,4
1890,2027,0.999,0.923,0.29236268255510867,0.49075821354326266,21,33,4,4,20,22,7,4
1890,2028,0.998,0.917,0.31716259228139687,0.5211530517616692,21,33,4,4,21,22,7,4
1890,2029,0.999,0.913,0.18492791240841244,0.41935598159410703,21,33,4,4,10,23,7,4
1890,2030,0.998,0.91,0.1895874136846447,0.4218027328850117,21,33,4,4,11,23,7,4
1890,2031,0.998,0.905,0.19542969193405413,0.4245774311002254,21,33,4,4,12,23,7,4
1890,2032,0.998,0.9,0.2027919137965617,0.42766847356179627,21,33,4,4,13,23,7,4
1890,2033,0.997,0.895,0.21209516579104148,0.43107324293932636,21,33,4,4,14,23,7,4
1890,2034,0.997,0.889,0.22369806397682468,0.4348458162770731,21,33,4,4,15,23,7,4
1890,2035,0.996,0.883,0.23780698776328568,0.4392565124617428,21,33,4,4,16,23,7,4
1890,2036,0.994,0.875,0.24574703759615724,0.4449943456705938,21,33,4,4,17,23,7,4
1890,2037,0.993,0.867,0.253953713140462,0.45324994041614675,21,33,4,4,18,23,7,4
1890,2038,0.99,0.858,0.2642001290729836,0.46548797947194176,21,33,4,4,19,23,7,4
1890,2039,0.985,0.847,0.27794418859416103,0.4837312654803031,21,33,4,4,20,23,7,4
1890,2040,0.975,0.834,0.2984892959546235,0.5116107787470066,21,33,4,4,21,23,7,4
1890,2041,0.95,0.917,0.3275290538887172,0.5456068975746684,21,33,4,4,22,23,7,4
1890,2042,0.993,0.87,0.1851797806121921,0.42164019565908195,21,33,4,4,10,24,7,4
1890,2043,0.991,0.864,0.18951745684454613,0.42447106729523776,21,33,4,4,11,24,7,4
1890,2044,0.99,0.858,0.19474876945454322,0.4276794628110613,21,33,4,4,12,24,7,4
1890,2045,0.988,0.85,0.20109462036909842,0.43131237542755463,21,33,4,4,13,24,7,4
1890,2046,0.986,0.842,0.2090145691143529,0.43547888544874314,21,33,4,4,14,24,7,4
1890,2047,0.983,0.834,0.21892474667559036,0.44043119025886,21,33,4,4,15,24,7,4
1890,2048,0.979,0.824,0.23123332903367555,0.44670022490446337,21,33,4,4,16,24,7,4
1890,2049,0.974,0.813,0.24711599928657946,0.45516734127901315,21,33,4,4,17,24,7,4
1890,2050,0.967,0.8,0.266962038278553,0.46701311535059675,21,33,4,4,18,24,7,4
1890,2051,0.957,0.786,0.2800243296341558,0.48358126338828555,21,33,4,4,19,24,7,4
1890,2052,0.94,0.769,0.2963502033650135,0.5062963762259085,21,33,4,4,20,24,7,4
1890,2053,0.913,0.75,0.3173830311806314,0.5346859391118326,21,33,4,4,21,24,7,4
1890,2054,0.865,0.834,0.3420152412883365,0.5620153914575783,21,33,4,4,22,24,7,4
1890,2055,0.807,0.917,0.35874450428541793,0.5785767028811075,21,33,4,4,23,24,7,4
1890,2056,0.977,0.826,0.19377103112764227,0.4300847997636341,21,33,4,4,10,25,7,4
1890,2057,0.974,0.818,0.19902087579495942,0.4340004472069239,21,33,4,4,11,25,7,4
1890,2058,0.97,0.81,0.20532591169896364,0.4384990983365884,21,33,4,4,12,25,7,4
1890,2059,0.965,0.8,0.2131314137966912,0.44371405066576386,21,33,4,4,13,25,7,4
1890,2060,0.959,0.789,0.22288323787366848,0.44987759393726967,21,33,4,4,14,25,7,4
1890,2061,0.952,0.778,0.23491029020595666,0.4573995609575815,21,33,4,4,15,25,7,4
1890,2062,0.942,0.765,0.249808693297506,0.4669495936658412,21,33,4,4,16,25,7,4
1890,2063,0.93,0.75,0.26904743641575724,0.47945151115431794,21,33,4,4,17,25,7,4
1890,2064,0.914,0.733,0.29507221006577533,0.4959667316212679,21,33,4,4,18,25,7,4
1890,2065,0.892,0.714,0.3218324126424228,0.5174297528193795,21,33,4,4,19,25,7,4
1890,2066,0.86,0.692,0.34148084203623774,0.5438733911591791,21,33,4,4,20,25,7,4
1890,2067,0.81,0.667,0.36419835838833303,0.5717162771440847,21,33,4,4,21,25,7,4
1890,2068,0.742,0.75,0.3857954527998937,0.5923135205340501,21,33,4,4,22,25,7,4
1890,2069,0.675,0.834,0.39332935753934395,0.6005611103827325,21,33,4,4,23,25,7,4
1890,2070,0.626,0.917,0.38222502124971747,0.5956928837451241,21,33,4,4,24,25,7,4
1890,2071,0.949,0.783,0.2109532516546957,0.4439664019936289,21,33,4,4,10,26,7,4
