spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4173,4173,0,0,1,1,29,33,1,10,29,33,1,10
4173,4174,0.827,0.25,0.696630344451816,0.7044462039158882,29,33,1,10,30,33,1,10
4173,4175,0.995,0.5,0.6406802664146951,0.6561908284591276,29,33,1,10,31,33,1,10
4173,4176,1,0.75,0.6459285098664441,0.6870627328810236,29,33,1,10,32,33,1,10
4173,4177,1,0.834,0.2814174453146896,0.48232740834135945,29,33,1,10,10,34,1,10
4173,4178,1,0.826,0.26826794799827103,0.47762111292322385,29,33,1,10,11,34,1,10
4173,4179,1,0.818,0.2609060949690699,0.4754329262810765,29,33,1,10,12,34,1,10
4173,4180,1,0.81,0.25579162137581246,0.4742658416810015,29,33,1,10,13,34,1,10
4173,4181,1,0.8,0.25285026271438815,0.47417346988748654,29,33,1,10,14,34,1,10
4173,4182,1,0.789,0.2536123769673,0.47613274445219345,29,33,1,10,15,34,1,10
4173,4183,1,0.778,0.2542250930670076,0.47803943105509616,29,33,1,10,16,34,1,10
4173,4184,1,0.765,0.2549713810090328,0.47867679137076713,29,33,1,10,17,34,1,10
4173,4185,1,0.75,0.25523195634882245,0.4776161152561843,29,33,1,10,18,34,1,10
4173,4186,1,0.734,0.2542386790806639,0.4772133006685446,29,33,1,10,19,34,1,10
4173,4187,1,0.715,0.2567337951407994,0.48143885678656195,29,33,1,10,20,34,1,10
4173,4188,1,0.692,0.27070943111822343,0.4929702413708812,29,33,1,10,21,34,1,10
4173,4189,0.999,0.667,0.3115324868854944,0.5178964340678127,29,33,1,10,22,34,1,10
4173,4190,0.998,0.636,0.380891291745189,0.5524247864054599,29,33,1,10,23,34,1,10
4173,4191,0.994,0.6,0.4480154385711229,0.5794615445467503,29,33,1,10,24,34,1,10
4173,4192,0.985,0.556,0.4756980424639474,0.5937669525173406,29,33,1,10,25,34,1,10
4173,4193,0.957,0.5,0.5126660566194072,0.6144491853238695,29,33,1,10,26,34,1,10
4173,4194,0.864,0.429,0.5651209167647556,0.6503769905424996,29,33,1,10,27,34,1,10
4173,4195,0.568,0.334,0.6882745730585513,0.7286457207512638,29,33,1,10,28,34,1,10
4173,4196,0.127,0.2,0.9217192792435489,0.9405021101228392,29,33,1,10,29,34,1,10
4173,4197,0.854,0.4,0.6607027670380314,0.683153338092948,29,33,1,10,30,34,1,10
4173,4198,0.996,0.6,0.6360823069612249,0.6368526403303155,29,33,1,10,31,34,1,10
4173,4199,1,0.8,0.640824360140972,0.6640649409916863,29,33,1,10,32,34,1,10
4173,4200,1,1,0.6447599586451109,0.6841233437901035,29,33,1,10,33,34,1,10
4173,4201,1,0.84,0.2737256134899744,0.4793511508846293,29,33,1,10,10,35,1,10
4173,4202,1,0.834,0.2618833824841448,0.4750980541605203,29,33,1,10,11,35,1,10
4173,4203,1,0.826,0.2552989733868417,0.47319934374994554,29,33,1,10,12,35,1,10
4173,4204,1,0.819,0.250824386971507,0.4722787064894982,29,33,1,10,13,35,1,10
4173,4205,1,0.81,0.2483921439078295,0.4723939552946471,29,33,1,10,14,35,1,10
4173,4206,1,0.8,0.2492673259049465,0.4743405417101926,29,33,1,10,15,35,1,10
4173,4207,1,0.79,0.24984600714848249,0.4761582258394882,29,33,1,10,16,35,1,10
4173,4208,1,0.778,0.2504843692319093,0.4767273029774599,29,33,1,10,17,35,1,10
4173,4209,1,0.765,0.25038751675389015,0.4757993008570284,29,33,1,10,18,35,1,10
4173,4210,1,0.75,0.2495240591154747,0.4759322705909591,29,33,1,10,19,35,1,10
4173,4211,0.999,0.733,0.25301501460696163,0.48092854578542965,29,33,1,10,20,35,1,10
4173,4212,0.999,0.714,0.2676701217100743,0.49335124622369164,29,33,1,10,21,35,1,10
4173,4213,0.997,0.692,0.30739730132446186,0.5188798543137845,29,33,1,10,22,35,1,10
4173,4214,0.994,0.667,0.37258022873322594,0.5532003581313112,29,33,1,10,23,35,1,10
4173,4215,0.986,0.637,0.4318990460678226,0.5799371308608271,29,33,1,10,24,35,1,10
4173,4216,0.966,0.6,0.45849913239996787,0.5964358240242154,29,33,1,10,25,35,1,10
4173,4217,0.914,0.556,0.49867221980057785,0.6209459183812032,29,33,1,10,26,35,1,10
4173,4218,0.775,0.5,0.563044713850861,0.6622488055083653,29,33,1,10,27,35,1,10
4173,4219,0.439,0.429,0.7041593336988996,0.7450089899854768,29,33,1,10,28,35,1,10
4173,4220,0.216,0.333,0.853669781565868,0.8918239999588444,29,33,1,10,29,35,1,10
4173,4221,0.871,0.5,0.6082400398314107,0.6646475552326578,29,33,1,10,30,35,1,10
4173,4222,0.997,0.667,0.5858082796705082,0.6234263899958173,29,33,1,10,31,35,1,10
4173,4223,1,0.834,0.6357425670971109,0.6470294511169233,29,33,1,10,32,35,1,10
4173,4224,1,1,0.6389880204412548,0.6580885468190358,29,33,1,10,33,35,1,10
4173,4397,1,1,0.2359415232690789,0.4655371090162589,29,33,1,10,10,29,4,10
4173,4398,1,1,0.235499003933765,0.4663062619789766,29,33,1,10,11,29,4,10
4173,4399,1,1,0.23603145882260446,0.46769374808832276,29,33,1,10,12,29,4,10
4173,4400,1,1,0.23767790909814923,0.4695687114455732,29,33,1,10,13,29,4,10
4173,4401,1,1,0.24020670597595994,0.4714454232459454,29,33,1,10,14,29,4,10
4173,4402,1,1,0.2434802688651656,0.47269322453998286,29,33,1,10,15,29,4,10
4173,4403,1,1,0.24664210890578697,0.47297500941212567,29,33,1,10,16,29,4,10
4173,4404,1,1,0.24701193119894416,0.4728176927537323,29,33,1,10,17,29,4,10
4173,4405,1,1,0.24732798117285093,0.4743639317838423,29,33,1,10,18,29,4,10
4173,4406,1,1,0.2536128252937141,0.4802949209972328,29,33,1,10,19,29,4,10
4173,4407,1,1,0.27220071781205046,0.49287205030568815,29,33,1,10,20,29,4,10
4173,4408,1,1,0.3129939056576644,0.5152495831866236,29,33,1,10,21,29,4,10
4173,4409,1,1,0.38463920695867426,0.5471884310989898,29,33,1,10,22,29,4,10
4173,4410,1,1,0.47316217695537444,0.5783180714279708,29,33,1,10,23,29,4,10
4173,4411,1,1,0.5355514002765609,0.5963893185764636,29,33,1,10,24,29,4,10
4173,4412,1,1,0.5847529036320006,0.6095768374043065,29,33,1,10,25,29,4,10
4173,4413,1,1,0.6362724283141897,0.6271697125957497,29,33,1,10,26,29,4,10
4173,4414,1,1,0.6409257232171277,0.65018666731745,29,33,1,10,27,29,4,10
4173,4415,1,1,0.6448044432115017,0.6720454631223263,29,33,1,10,28,29,4,10
4173,4416,1,0.957,0.23028834481572913,0.46315954352761923,29,33,1,10,10,30,4,10
4173,4417,1,0.955,0.23023742869573038,0.46405096853230576,29,33,1,10,11,30,4,10
4173,4418,1,0.953,0.23103861532399372,0.4654315972627566,29,33,1,10,12,30,4,10
4173,4419,1,0.95,0.23284066275967108,0.46712540377384637,29,33,1,10,13,30,4,10
4173,4420,1,0.948,0.23532352406544266,0.46867361199891655,29,33,1,10,14,30,4,10
4173,4421,1,0.945,0.23809386350675588,0.4695963294679846,29,33,1,10,15,30,4,10
4173,4422,1,0.942,0.24030769169589283,0.4697936670063856,29,33,1,10,16,30,4,10
4173,4423,1,0.938,0.24014594382363252,0.47010912955639983,29,33,1,10,17,30,4,10
4173,4424,1,0.934,0.24141419709461742,0.47274254043724306,29,33,1,10,18,30,4,10
4173,4425,1,0.929,0.2500806996806183,0.4801029310673084,29,33,1,10,19,30,4,10
4173,4426,1,0.924,0.27124980730668435,0.49421016550523034,29,33,1,10,20,30,4,10
4173,4427,1,0.917,0.3138914885645172,0.5173422509822933,29,33,1,10,21,30,4,10
4173,4428,1,0.91,0.37982207993176276,0.5470915048572398,29,33,1,10,22,30,4,10
4173,4429,1,0.9,0.45038074165942354,0.5719319161595493,29,33,1,10,23,30,4,10
4173,4430,1,0.889,0.4958591062951708,0.5850264042891052,29,33,1,10,24,30,4,10
4173,4431,1,0.875,0.5386633354034088,0.5963061562795732,29,33,1,10,25,30,4,10
4173,4432,1,0.858,0.5956131737732675,0.6100723839229295,29,33,1,10,26,30,4,10
4173,4433,0.998,0.834,0.6359139079207787,0.6259481181296624,29,33,1,10,27,30,4,10
4173,4434,0.957,0.8,0.6526825092051551,0.6574874421186354,29,33,1,10,28,30,4,10
4173,4435,0.336,0.75,0.7795087224777661,0.8078456170475526,29,33,1,10,29,30,4,10
4173,4436,1,0.913,0.22573232770237717,0.4611726179121254,29,33,1,10,10,31,4,10
4173,4437,1,0.909,0.2260680229620633,0.4621593651302659,29,33,1,10,11,31,4,10
4173,4438,1,0.905,0.2272074212875077,0.4635254328935098,29,33,1,10,12,31,4,10
4173,4439,1,0.9,0.2291165435784589,0.4650767555724544,29,33,1,10,13,31,4,10
4173,4440,1,0.895,0.2313677221096352,0.46641114322310284,29,33,1,10,14,31,4,10
4173,4441,1,0.889,0.23398829400346277,0.46720570695784935,29,33,1,10,15,31,4,10
4173,4442,1,0.883,0.2355957662398761,0.4675744660512504,29,33,1,10,16,31,4,10
4173,4443,1,0.875,0.23546182269164118,0.46857371794956837,29,33,1,10,17,31,4,10
4173,4444,1,0.867,0.23837364916653858,0.4723580283547022,29,33,1,10,18,31,4,10
4173,4445,1,0.858,0.24925626042521531,0.481075426393754,29,33,1,10,19,31,4,10
4173,4446,1,0.847,0.27276553980070917,0.49644372855760266,29,33,1,10,20,31,4,10
4173,4447,1,0.834,0.31486241027191064,0.5197413106609619,29,33,1,10,21,31,4,10
4173,4448,1,0.819,0.37432868262828833,0.5467524983828749,29,33,1,10,22,31,4,10
4173,4449,1,0.8,0.4295397256266049,0.5666000988343611,29,33,1,10,23,31,4,10
4173,4450,0.999,0.778,0.4640186224921634,0.5775472617700372,29,33,1,10,24,31,4,10
4173,4451,0.997,0.75,0.4998304811124401,0.589224381245917,29,33,1,10,25,31,4,10
4173,4452,0.988,0.715,0.5418337125403923,0.6052534118019737,29,33,1,10,26,31,4,10
4173,4453,0.936,0.667,0.5908137165851775,0.6345709251076538,29,33,1,10,27,31,4,10
4173,4454,0.669,0.6,0.7404972575391311,0.7263128910578586,29,33,1,10,28,31,4,10
4173,4455,0.22,0.5,0.878543716046936,0.8876547361663607,29,33,1,10,29,31,4,10
4173,4456,0.796,0.751,0.6851981768100666,0.7233754534274879,29,33,1,10,30,31,4,10
4173,4457,1,0.87,0.2221800418133807,0.4595600828010382,29,33,1,10,10,32,4,10
