spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
698,698,0,0,1,1,12,20,7,1,12,20,7,1
698,699,0.08,0.125,0.9353383965842342,0.9531886514768939,12,20,7,1,13,20,7,1
698,700,0.162,0.25,0.860932151177339,0.8998742681581299,12,20,7,1,14,20,7,1
698,701,0.248,0.375,0.7758216223098159,0.8401195701075704,12,20,7,1,15,20,7,1
698,702,0.34,0.5,0.6805334304931768,0.7749349872074629,12,20,7,1,16,20,7,1
698,703,0.439,0.625,0.5793466968798509,0.7067753835100046,12,20,7,1,17,20,7,1
698,704,0.553,0.75,0.47930935895980387,0.6412458252362099,12,20,7,1,18,20,7,1
698,705,0.7,0.876,0.38630494383889535,0.5841369831540122,12,20,7,1,19,20,7,1
698,706,0.196,0.273,0.7745581668217263,0.7844852567849881,12,20,7,1,10,21,7,1
698,707,0.242,0.2,0.7524211534348879,0.7696067684777533,12,20,7,1,11,21,7,1
698,708,0.328,0.111,0.7147732398273937,0.7472606729295859,12,20,7,1,12,21,7,1
698,709,0.422,0.222,0.6710218616478514,0.7170647452037859,12,20,7,1,13,21,7,1
698,710,0.518,0.333,0.6103723774145247,0.6794290557399456,12,20,7,1,14,21,7,1
698,711,0.618,0.444,0.5407273953359222,0.6358329354540164,12,20,7,1,15,21,7,1
698,712,0.72,0.556,0.4692610786099839,0.5891617238019574,12,20,7,1,16,21,7,1
698,713,0.824,0.667,0.40110689084302986,0.5441164049812688,12,20,7,1,17,21,7,1
698,714,0.921,0.778,0.34379892763524567,0.5079350249297352,12,20,7,1,18,21,7,1
698,715,0.989,0.889,0.31259149555666765,0.4924587660179416,12,20,7,1,19,21,7,1
698,716,1,1,0.31926169256267156,0.513340896514519,12,20,7,1,20,21,7,1
698,717,0.406,0.333,0.5666192039698577,0.6645322086022503,12,20,7,1,10,22,7,1
698,718,0.485,0.273,0.5317138480698756,0.6454064723860384,12,20,7,1,11,22,7,1
