spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2765,2765,0,0,1,1,21,28,1,7,21,28,1,7
2765,2766,0.419,0.143,0.6427531635619502,0.704209617133795,21,28,1,7,22,28,1,7
2765,2767,0.756,0.286,0.3796782718764372,0.5637267350605822,21,28,1,7,23,28,1,7
2765,2768,0.933,0.429,0.30079831275388114,0.5173728128593631,21,28,1,7,24,28,1,7
2765,2769,0.989,0.572,0.2965216104423861,0.5096532583230591,21,28,1,7,25,28,1,7
2765,2770,0.999,0.715,0.301865321145633,0.5158686740298424,21,28,1,7,26,28,1,7
2765,2771,1,0.857,0.30927254468782017,0.5295502391906286,21,28,1,7,27,28,1,7
2765,2772,0.99,0.632,0.23255477022537063,0.44122182051224923,21,28,1,7,10,29,1,7
2765,2773,0.985,0.611,0.2249164094757229,0.442967013214314,21,28,1,7,11,29,1,7
2765,2774,0.979,0.588,0.22170523533729214,0.4474923744149727,21,28,1,7,12,29,1,7
2765,2775,0.968,0.563,0.222120065043948,0.4543771867822307,21,28,1,7,13,29,1,7
2765,2776,0.952,0.533,0.2277298664578158,0.46453767684876424,21,28,1,7,14,29,1,7
2765,2777,0.926,0.5,0.24362698915980563,0.48068614421201816,21,28,1,7,15,29,1,7
2765,2778,0.885,0.461,0.2731093421800964,0.5037979026639418,21,28,1,7,16,29,1,7
2765,2779,0.817,0.417,0.32595354276493316,0.5368652597779444,21,28,1,7,17,29,1,7
2765,2780,0.706,0.364,0.41689865049725006,0.584775453905555,21,28,1,7,18,29,1,7
2765,2781,0.53,0.3,0.5488881563731667,0.6528526323291057,21,28,1,7,19,29,1,7
2765,2782,0.269,0.222,0.7458357191173853,0.765523700653737,21,28,1,7,20,29,1,7
2765,2783,0.08,0.125,0.9458307649921086,0.9627279164876443,21,28,1,7,21,29,1,7
2765,2784,0.475,0.25,0.629193501805235,0.6946372415848436,21,28,1,7,22,29,1,7
2765,2785,0.783,0.375,0.37571133215142727,0.556873316556138,21,28,1,7,23,29,1,7
2765,2786,0.942,0.5,0.2965748738893297,0.5093559757130228,21,28,1,7,24,29,1,7
2765,2787,0.991,0.625,0.2911043294055774,0.4997619597943229,21,28,1,7,25,29,1,7
2765,2788,1,0.75,0.29600516054391035,0.5042014341912224,21,28,1,7,26,29,1,7
2765,2789,1,0.876,0.3024618020119556,0.5150953927048365,21,28,1,7,27,29,1,7
2765,2790,1,1,0.30797730570518733,0.5269307626887353,21,28,1,7,28,29,1,7
2765,2791,0.983,0.65,0.22887837168950698,0.4465729592792135,21,28,1,7,10,30,1,7
2765,2792,0.976,0.632,0.22342548088381253,0.4494602061655544,21,28,1,7,11,30,1,7
2765,2793,0.966,0.611,0.22266752922638522,0.4552288967900815,21,28,1,7,12,30,1,7
2765,2794,0.95,0.588,0.22607874658943483,0.46355791897654663,21,28,1,7,13,30,1,7
2765,2795,0.928,0.563,0.23545770207300043,0.47543256428272485,21,28,1,7,14,30,1,7
2765,2796,0.893,0.533,0.25596005089461304,0.4935266731505943,21,28,1,7,15,30,1,7
2765,2797,0.839,0.5,0.2912955860096399,0.5188470303765146,21,28,1,7,16,30,1,7
2765,2798,0.755,0.462,0.3509553248846643,0.5541892033225293,21,28,1,7,17,30,1,7
2765,2799,0.628,0.416,0.44795054255112754,0.6038500257588011,21,28,1,7,18,30,1,7
2765,2800,0.443,0.364,0.58308430949287,0.6723468658252318,21,28,1,7,19,30,1,7
2765,2801,0.216,0.3,0.771652577463084,0.7814628597807991,21,28,1,7,20,30,1,7
2765,2802,0.144,0.222,0.9001339129815984,0.930988332212187,21,28,1,7,21,30,1,7
2765,2803,0.518,0.333,0.6159289860683254,0.6843401135566474,21,28,1,7,22,30,1,7
2765,2804,0.803,0.445,0.3718965890518878,0.5499358117361689,21,28,1,7,23,30,1,7
2765,2805,0.948,0.556,0.29259251163322664,0.5019785669526156,21,28,1,7,24,30,1,7
2765,2806,0.992,0.667,0.2864083819660166,0.49147183296086017,21,28,1,7,25,30,1,7
2765,2807,1,0.778,0.29085375487030096,0.4945990665975406,21,28,1,7,26,30,1,7
2765,2808,1,0.889,0.29608568394884016,0.5027613355678806,21,28,1,7,27,30,1,7
2765,2809,1,1,0.29988621305146435,0.5098551841680268,21,28,1,7,28,30,1,7
2765,2811,0.973,0.667,0.22749340174696742,0.45254279016104804,21,28,1,7,10,31,1,7
2765,2812,0.963,0.65,0.22432005064513472,0.4564746075026703,21,28,1,7,11,31,1,7
2765,2813,0.948,0.632,0.22612281413333535,0.4633612164827422,21,28,1,7,12,31,1,7
2765,2814,0.928,0.611,0.23259151991789506,0.47295618422017083,21,28,1,7,13,31,1,7
2765,2815,0.897,0.588,0.24570722552665525,0.4862846551310739,21,28,1,7,14,31,1,7
2765,2816,0.853,0.563,0.27062528580224277,0.5059510375848502,21,28,1,7,15,31,1,7
2765,2817,0.787,0.533,0.3112013028376709,0.5329285908486914,21,28,1,7,16,31,1,7
2765,2818,0.692,0.5,0.37631700109177135,0.5697559617802392,21,28,1,7,17,31,1,7
