spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4829,4829,0,0,1,1,12,34,7,10,12,34,7,10
4829,4830,0.094,0.045,0.9201734992473654,0.9437696273363625,12,34,7,10,13,34,7,10
4829,4831,0.189,0.091,0.8388192974036068,0.8859474423197193,12,34,7,10,14,34,7,10
4829,4832,0.287,0.136,0.7569414744550857,0.8280878910806033,12,34,7,10,15,34,7,10
4829,4833,0.383,0.182,0.673997781584581,0.7711667492522304,12,34,7,10,16,34,7,10
4829,4834,0.478,0.227,0.5885248603359505,0.7149142675306248,12,34,7,10,17,34,7,10
4829,4835,0.569,0.273,0.500739622655846,0.6582316645994779,12,34,7,10,18,34,7,10
4829,4836,0.655,0.318,0.41252342084690574,0.6013618946403445,12,34,7,10,19,34,7,10
4829,4837,0.733,0.364,0.33086207828575587,0.5478294383033186,12,34,7,10,20,34,7,10
4829,4838,0.802,0.409,0.2663562470913631,0.5038206598830359,12,34,7,10,21,34,7,10
4829,4839,0.86,0.455,0.22555485618666815,0.47424339606926325,12,34,7,10,22,34,7,10
4829,4840,0.907,0.5,0.20610005807517506,0.45732764952820226,12,34,7,10,23,34,7,10
4829,4841,0.943,0.546,0.19695727908930194,0.4471562861368814,12,34,7,10,24,34,7,10
4829,4842,0.968,0.591,0.19319830317922904,0.44083733640135137,12,34,7,10,25,34,7,10
4829,4843,0.984,0.637,0.193262427022584,0.4380115824284184,12,34,7,10,26,34,7,10
4829,4844,0.993,0.682,0.19573767956990584,0.4377468434992223,12,34,7,10,27,34,7,10
4829,4845,0.998,0.728,0.19881253559817103,0.4388657840444432,12,34,7,10,28,34,7,10
4829,4846,0.999,0.773,0.20278448813939476,0.4425814754008627,12,34,7,10,29,34,7,10
4829,4847,1,0.818,0.2099975134348423,0.45112222939314395,12,34,7,10,30,34,7,10
4829,4848,1,0.864,0.22033814517765893,0.463091120316916,12,34,7,10,31,34,7,10
4829,4849,1,0.91,0.22774838709585243,0.4713725703958107,12,34,7,10,32,34,7,10
4829,4850,1,0.955,0.2406039921613723,0.4835216932989277,12,34,7,10,33,34,7,10
4829,4851,0.108,0.12,0.8945713310672935,0.9228560805366359,12,34,7,10,10,35,7,10
4829,4852,0.044,0.083,0.9598343758959025,0.9679015222354911,12,34,7,10,11,35,7,10
4829,4853,0.064,0.043,0.9531209974711152,0.9680139240578918,12,34,7,10,12,35,7,10
4829,4854,0.157,0.087,0.8785854430738551,0.9168209816042394,12,34,7,10,13,35,7,10
4829,4855,0.252,0.13,0.80034766148684,0.861192253163449,12,34,7,10,14,35,7,10
4829,4856,0.347,0.174,0.7208037936908072,0.804908698036337,12,34,7,10,15,35,7,10
4829,4857,0.44,0.217,0.6393981217348592,0.7490201366643748,12,34,7,10,16,35,7,10
4829,4858,0.53,0.261,0.5553932036671654,0.6933381133101775,12,34,7,10,17,35,7,10
4829,4859,0.616,0.304,0.46931349467028427,0.637247976244119,12,34,7,10,18,35,7,10
4829,4860,0.695,0.348,0.38408675829685424,0.5817876661427406,12,34,7,10,19,35,7,10
4829,4861,0.767,0.391,0.3081120634736876,0.5310413665165823,12,34,7,10,20,35,7,10
4829,4862,0.829,0.435,0.2500638137204958,0.4908284560407393,12,34,7,10,21,35,7,10
4829,4863,0.881,0.478,0.21542574253794355,0.4645254619091843,12,34,7,10,22,35,7,10
4829,4864,0.922,0.522,0.1984312289434026,0.4494371144696532,12,34,7,10,23,35,7,10
4829,4865,0.953,0.565,0.19011152923912755,0.4403085724774827,12,34,7,10,24,35,7,10
4829,4866,0.974,0.609,0.18658076667977286,0.4348539057683666,12,34,7,10,25,35,7,10
4829,4867,0.987,0.652,0.1863553798231371,0.43247416337493383,12,34,7,10,26,35,7,10
4829,4868,0.995,0.696,0.1881121626762503,0.43228482273940616,12,34,7,10,27,35,7,10
4829,4869,0.998,0.739,0.19079768928121454,0.43405589500629693,12,34,7,10,28,35,7,10
4829,4870,1,0.783,0.19519520861272854,0.4390876637526494,12,34,7,10,29,35,7,10
4829,4871,1,0.826,0.20208962386694374,0.4475832214892127,12,34,7,10,30,35,7,10
4829,4872,1,0.87,0.2090077210823713,0.4551169206665032,12,34,7,10,31,35,7,10
4829,4873,1,0.913,0.21655203325352956,0.46039481850217623,12,34,7,10,32,35,7,10
4829,4874,1,0.957,0.23310616319455446,0.4718385474593677,12,34,7,10,33,35,7,10
4829,4875,1,1,0.24785304166852307,0.48902307899597675,12,34,7,10,34,35,7,10
4829,4877,1,1,0.2475256669746323,0.48735850002540526,12,34,7,10,10,12,10,10
4829,4878,1,1,0.25102372748020985,0.4929877491467122,12,34,7,10,11,12,10,10
4829,4879,1,0.959,0.23907141953568167,0.4744928204285934,12,34,7,10,10,13,10,10
4829,4880,1,0.957,0.2422154441743094,0.4791614240839289,12,34,7,10,11,13,10,10
4829,4881,1,0.955,0.2479245579201843,0.48804664226302064,12,34,7,10,12,13,10,10
4829,4882,1,0.917,0.2293876028492683,0.461354202818983,12,34,7,10,10,14,10,10
4829,4883,1,0.913,0.23244157506957153,0.46563290414211433,12,34,7,10,11,14,10,10
4829,4884,1,0.91,0.23894152850861983,0.4749968864614659,12,34,7,10,12,14,10,10
4829,4885,0.999,0.955,0.24750469579329226,0.48815419518669667,12,34,7,10,13,14,10,10
4829,4886,0.999,0.875,0.22027013875084456,0.45050572542396394,12,34,7,10,10,15,10,10
4829,4887,0.999,0.87,0.2241878139667497,0.455954756161734,12,34,7,10,11,15,10,10
4829,4888,0.998,0.864,0.23027206649848986,0.46458323241526345,12,34,7,10,12,15,10,10
4829,4889,0.996,0.91,0.2369384539785272,0.4743178134355631,12,34,7,10,13,15,10,10
4829,4890,0.99,0.955,0.24404360746240927,0.4849086755174409,12,34,7,10,14,15,10,10
4829,4891,0.997,0.834,0.21278225065591194,0.44321238500448235,12,34,7,10,10,16,10,10
4829,4892,0.995,0.826,0.21654827732956683,0.44886417048324967,12,34,7,10,11,16,10,10
4829,4893,0.992,0.818,0.22044546208785953,0.45525205272999325,12,34,7,10,12,16,10,10
4829,4894,0.986,0.864,0.22383188763021866,0.46143087841134667,12,34,7,10,13,16,10,10
4829,4895,0.973,0.909,0.23101608076831348,0.4720471353405413,12,34,7,10,14,16,10,10
4829,4896,0.949,0.955,0.24360190462997255,0.4876792039206511,12,34,7,10,15,16,10,10
4829,4897,0.991,0.792,0.20614164222340103,0.43872609364572646,12,34,7,10,10,17,10,10
4829,4898,0.986,0.783,0.20881951524834996,0.4438473061958559,12,34,7,10,11,17,10,10
4829,4899,0.979,0.773,0.21151770099361178,0.4495710916378358,12,34,7,10,12,17,10,10
4829,4900,0.965,0.818,0.21617585253643035,0.4578637095211131,12,34,7,10,13,17,10,10
