spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1416,1416,0,0,1,1,20,25,1,4,20,25,1,4
1416,1417,0.377,0.2,0.6972474695580848,0.735672293735409,20,25,1,4,21,25,1,4
1416,1418,0.721,0.4,0.4204600854309758,0.5811354366393033,20,25,1,4,22,25,1,4
1416,1419,0.931,0.6,0.29813048191737634,0.509186104805082,20,25,1,4,23,25,1,4
1416,1420,0.995,0.8,0.2981146923133966,0.513529192039381,20,25,1,4,24,25,1,4
1416,1421,0.937,0.688,0.23244958292347606,0.46835319691404753,20,25,1,4,10,26,1,4
1416,1422,0.921,0.667,0.23666485150715355,0.47495887705232265,20,25,1,4,11,26,1,4
1416,1423,0.898,0.643,0.24607748574537602,0.48463189482624736,20,25,1,4,12,26,1,4
1416,1424,0.867,0.615,0.26119103755438267,0.49747223093734594,20,25,1,4,13,26,1,4
1416,1425,0.825,0.584,0.28506260831320973,0.514886261817376,20,25,1,4,14,26,1,4
1416,1426,0.766,0.545,0.32463077274232044,0.5401217806476588,20,25,1,4,15,26,1,4
1416,1427,0.682,0.5,0.38624991537662323,0.5754051264546133,20,25,1,4,16,26,1,4
1416,1428,0.566,0.444,0.4821159778805658,0.625525992178475,20,25,1,4,17,26,1,4
1416,1429,0.405,0.375,0.6244282809204855,0.6985083477524379,20,25,1,4,18,26,1,4
1416,1430,0.205,0.286,0.7982555548347066,0.8035180288986041,20,25,1,4,19,26,1,4
1416,1431,0.11,0.167,0.9079285776651912,0.9351333203884105,20,25,1,4,20,26,1,4
1416,1432,0.467,0.334,0.6679544026067978,0.7149003322054657,20,25,1,4,21,26,1,4
1416,1433,0.772,0.5,0.41042270625785215,0.5665600842650099,20,25,1,4,22,26,1,4
1416,1434,0.948,0.667,0.29161855195998065,0.4968603393521489,20,25,1,4,23,26,1,4
1416,1435,0.997,0.834,0.28972999948693157,0.4965126748885377,20,25,1,4,24,26,1,4
1416,1436,1,1,0.29995035861806907,0.5151358780133342,20,25,1,4,25,26,1,4
1416,1437,0.901,0.706,0.24531181629487808,0.48321469056340594,20,25,1,4,10,27,1,4
1416,1438,0.877,0.688,0.2531369818713112,0.49111471333648715,20,25,1,4,11,27,1,4
1416,1439,0.846,0.667,0.26678133891917355,0.5022176365258972,20,25,1,4,12,27,1,4
1416,1440,0.806,0.643,0.28694128789917317,0.5166730927328514,20,25,1,4,13,27,1,4
1416,1441,0.752,0.616,0.31670887739655473,0.5359022757817589,20,25,1,4,14,27,1,4
1416,1442,0.68,0.583,0.36284652518300864,0.5630148179014749,20,25,1,4,15,27,1,4
1416,1443,0.587,0.546,0.4306802910140284,0.5999592608667301,20,25,1,4,16,27,1,4
1416,1444,0.467,0.5,0.5291608030115321,0.6506634629020425,20,25,1,4,17,27,1,4
1416,1445,0.325,0.445,0.6621068278047271,0.7209021610912688,20,25,1,4,18,27,1,4
1416,1446,0.198,0.375,0.7996243031378487,0.8139482362778601,20,25,1,4,19,27,1,4
1416,1447,0.192,0.286,0.8372575332933718,0.8865172146632236,20,25,1,4,20,27,1,4
1416,1448,0.528,0.429,0.6236395151891789,0.6938611596680127,20,25,1,4,21,27,1,4
1416,1449,0.804,0.572,0.4018733049975176,0.5539842943543721,20,25,1,4,22,27,1,4
1416,1450,0.957,0.715,0.2868245525428146,0.48786793458522737,20,25,1,4,23,27,1,4
1416,1451,0.998,0.858,0.28299805474118833,0.48440685126044325,20,25,1,4,24,27,1,4
1416,1452,1,1,0.2910203056785302,0.49729866714316484,20,25,1,4,25,27,1,4
1416,1454,0.859,0.722,0.26104806989055584,0.49708026215986556,20,25,1,4,10,28,1,4
1416,1455,0.829,0.706,0.27205000900014564,0.505942013799723,20,25,1,4,11,28,1,4
1416,1456,0.79,0.688,0.2893222165134578,0.5180528366459818,20,25,1,4,12,28,1,4
1416,1457,0.742,0.667,0.31360919773760043,0.5335776837914395,20,25,1,4,13,28,1,4
1416,1458,0.68,0.643,0.3477477944912837,0.5538949149634882,20,25,1,4,14,28,1,4
1416,1459,0.604,0.616,0.39777591951372415,0.581886244344573,20,25,1,4,15,28,1,4
1416,1460,0.51,0.583,0.4674554823186049,0.6191274908172699,20,25,1,4,16,28,1,4
1416,1461,0.402,0.546,0.5617410602013014,0.6685990433571283,20,25,1,4,17,28,1,4
1416,1462,0.294,0.5,0.677673089314388,0.7338380249660756,20,25,1,4,18,28,1,4
1416,1463,0.223,0.444,0.7812836177734191,0.8124815585854367,20,25,1,4,19,28,1,4
1416,1464,0.256,0.375,0.7819339310739495,0.848999259870993,20,25,1,4,20,28,1,4
1416,1465,0.573,0.5,0.5875717799635534,0.6753567201268653,20,25,1,4,21,28,1,4
1416,1466,0.825,0.625,0.39414515049237386,0.5435407998845911,20,25,1,4,22,28,1,4
1416,1467,0.962,0.75,0.2828318715083781,0.48073965134058183,20,25,1,4,23,28,1,4
1416,1468,0.998,0.875,0.27697721009905785,0.474999145116491,20,25,1,4,24,28,1,4
1416,1469,1,1,0.28369557211974716,0.4841775849149971,20,25,1,4,25,28,1,4
1416,1472,0.814,0.737,0.27790018447898135,0.5096757017528264,20,25,1,4,10,29,1,4
1416,1473,0.779,0.722,0.2914153792430314,0.519215904575616,20,25,1,4,11,29,1,4
1416,1474,0.735,0.706,0.31132516467112736,0.53198614178838,20,25,1,4,12,29,1,4
1416,1475,0.681,0.688,0.3383061160244709,0.5481452358904996,20,25,1,4,13,29,1,4
1416,1476,0.617,0.667,0.37506742529033843,0.5689942633966794,20,25,1,4,14,29,1,4
1416,1477,0.541,0.643,0.42668228529114427,0.5971446462001031,20,25,1,4,15,29,1,4
1416,1478,0.455,0.615,0.4948811891335112,0.63377499644713,20,25,1,4,16,29,1,4
1416,1479,0.365,0.583,0.5815404922203266,0.6809492386454583,20,25,1,4,17,29,1,4
1416,1480,0.29,0.546,0.6800677934327073,0.7402015192470062,20,25,1,4,18,29,1,4
1416,1481,0.25,0.5,0.7578073242030116,0.8048647396450924,20,25,1,4,19,29,1,4
1416,1482,0.308,0.445,0.7370150648880796,0.8189266303102718,20,25,1,4,20,29,1,4
1416,1483,0.608,0.556,0.557773623370253,0.6593441246087826,20,25,1,4,21,29,1,4
1416,1484,0.841,0.667,0.3870289520362239,0.5346204653536386,20,25,1,4,22,29,1,4
1416,1485,0.966,0.778,0.2792855507316936,0.47466724793117177,20,25,1,4,23,29,1,4
1416,1486,0.998,0.889,0.27127668165736374,0.46735302678926194,20,25,1,4,24,29,1,4
