spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
879,879,0,0,1,1,28,31,7,1,28,31,7,1
879,880,0.219,0.334,0.8824264808892259,0.9041981842538356,28,31,7,1,29,31,7,1
879,881,0.475,0.667,0.7459877027495625,0.7904539186153372,28,31,7,1,30,31,7,1
879,882,0.469,0.864,0.43547879011440793,0.6227178895811324,28,31,7,1,10,32,7,1
879,883,0.46,0.857,0.4493210869830857,0.6310958917250685,28,31,7,1,11,32,7,1
879,884,0.451,0.85,0.4638748926605104,0.6398268648887437,28,31,7,1,12,32,7,1
879,885,0.442,0.842,0.4790360814477336,0.6488620654957717,28,31,7,1,13,32,7,1
879,886,0.433,0.834,0.4947215915633566,0.658137846858196,28,31,7,1,14,32,7,1
879,887,0.424,0.824,0.5108209289019405,0.6675837095939521,28,31,7,1,15,32,7,1
879,888,0.415,0.813,0.5272565451522293,0.6771390659589565,28,31,7,1,16,32,7,1
879,889,0.405,0.8,0.5440823191226865,0.6867753460323778,28,31,7,1,17,32,7,1
879,890,0.395,0.786,0.5612949440508379,0.6965127662718175,28,31,7,1,18,32,7,1
879,891,0.386,0.769,0.5789658499806707,0.7064136328365423,28,31,7,1,19,32,7,1
879,892,0.375,0.75,0.5972354425851952,0.7165290890369327,28,31,7,1,20,32,7,1
879,893,0.364,0.727,0.6162040057434592,0.7267940909845378,28,31,7,1,21,32,7,1
879,894,0.35,0.7,0.6356544857030044,0.7368961686490942,28,31,7,1,22,32,7,1
879,895,0.336,0.667,0.6550275445744744,0.7461187563268573,28,31,7,1,23,32,7,1
879,896,0.325,0.625,0.6729730469180424,0.7531204491872855,28,31,7,1,24,32,7,1
879,897,0.326,0.572,0.6861867866558724,0.7556800943393667,28,31,7,1,25,32,7,1
879,898,0.365,0.5,0.6880370577643391,0.7506682861551945,28,31,7,1,26,32,7,1
879,899,0.486,0.4,0.6694748943610982,0.7346679432427756,28,31,7,1,27,32,7,1
879,900,0.685,0.25,0.6404820132579876,0.7057965891323914,28,31,7,1,28,32,7,1
879,901,0.87,0.501,0.6307888687615044,0.6682483943118085,28,31,7,1,29,32,7,1
879,902,0.984,0.751,0.6193837784728252,0.6424736690523652,28,31,7,1,30,32,7,1
879,903,1,1,0.6203229495632401,0.6630915318274677,28,31,7,1,31,32,7,1
879,904,0.436,0.87,0.46909216889621996,0.6372561539124457,28,31,7,1,10,33,7,1
879,905,0.432,0.864,0.4798920839171802,0.644040526446185,28,31,7,1,11,33,7,1
879,906,0.429,0.858,0.4907053420341069,0.6508483867134691,28,31,7,1,12,33,7,1
879,907,0.425,0.85,0.5014332807457774,0.6575983245486967,28,31,7,1,13,33,7,1
879,908,0.421,0.842,0.511979976075472,0.6641981408127913,28,31,7,1,14,33,7,1
879,909,0.417,0.834,0.5222029601235633,0.6705522586786253,28,31,7,1,15,33,7,1
879,910,0.412,0.824,0.5320169228028386,0.6765726890123152,28,31,7,1,16,33,7,1
879,911,0.407,0.813,0.5411622171850665,0.6821882122411772,28,31,7,1,17,33,7,1
879,912,0.403,0.8,0.5495222290175132,0.687342528114181,28,31,7,1,18,33,7,1
879,913,0.401,0.786,0.5570175032422608,0.691970322940967,28,31,7,1,19,33,7,1
879,914,0.4,0.769,0.5634985238691619,0.695944978187663,28,31,7,1,20,33,7,1
879,915,0.405,0.75,0.5686628122424493,0.6990130083749091,28,31,7,1,21,33,7,1
879,916,0.417,0.727,0.5718873893765994,0.7007442015448357,28,31,7,1,22,33,7,1
879,917,0.443,0.7,0.5721708978821256,0.7005067225588348,28,31,7,1,23,33,7,1
879,918,0.488,0.667,0.5679820653626774,0.6974738239996742,28,31,7,1,24,33,7,1
879,919,0.561,0.625,0.5575156234130026,0.6907085159549082,28,31,7,1,25,33,7,1
879,920,0.668,0.572,0.5410181379251544,0.6794119146527327,28,31,7,1,26,33,7,1
879,921,0.797,0.5,0.5249232615591161,0.663453495866541,28,31,7,1,27,33,7,1
879,922,0.91,0.4,0.5210276262132337,0.6445234902893551,28,31,7,1,28,33,7,1
879,923,0.978,0.6,0.5405017873287276,0.6283559823316851,28,31,7,1,29,33,7,1
879,924,0.999,0.8,0.5890607300715089,0.6259491784626188,28,31,7,1,30,33,7,1
879,925,1,1,0.6134658947778846,0.6417807932628761,28,31,7,1,31,33,7,1
879,927,0.438,0.875,0.49465851858425103,0.644894476658354,28,31,7,1,10,34,7,1
879,928,0.436,0.87,0.5022542828323575,0.6498711182617042,28,31,7,1,11,34,7,1
879,929,0.434,0.864,0.5092425235504846,0.6546316164751487,28,31,7,1,12,34,7,1
879,930,0.432,0.858,0.5154579500324098,0.6590915172830354,28,31,7,1,13,34,7,1
879,931,0.432,0.85,0.5207184329973334,0.6631620086789438,28,31,7,1,14,34,7,1
879,932,0.432,0.843,0.5248337615563348,0.6667557440309997,28,31,7,1,15,34,7,1
879,933,0.434,0.834,0.5275927933364815,0.6697929956325744,28,31,7,1,16,34,7,1
