spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
631,631,0,0,1,1,15,35,4,1,15,35,4,1
631,632,0.033,0.05,0.9636638087504219,0.9726571545782521,15,35,4,1,16,35,4,1
631,633,0.065,0.1,0.9270476846037651,0.9443466316187801,15,35,4,1,17,35,4,1
631,634,0.099,0.15,0.890594815172226,0.9154569777614031,15,35,4,1,18,35,4,1
631,635,0.133,0.2,0.8546992091405408,0.886620368951248,15,35,4,1,19,35,4,1
631,636,0.167,0.25,0.81961632071255075,0.8587981169884157,15,35,4,1,20,35,4,1
631,637,0.202,0.3,0.7853378185841229,0.8331025928017248,15,35,4,1,21,35,4,1
631,638,0.238,0.35,0.751321392887139,0.8100186858786642,15,35,4,1,22,35,4,1
631,639,0.275,0.4,0.7167938123948292,0.7888571311030744,15,35,4,1,23,35,4,1
631,640,0.313,0.45,0.6809719514287369,0.7679578735630354,15,35,4,1,24,35,4,1
631,641,0.351,0.5,0.6435396915016715,0.7461552649392562,15,35,4,1,25,35,4,1
631,642,0.392,0.55,0.6043847037430521,0.7231328095815739,15,35,4,1,26,35,4,1
631,643,0.434,0.6,0.5634361039365872,0.6990570127958955,15,35,4,1,27,35,4,1
631,644,0.478,0.65,0.5210826412551257,0.6743344222011924,15,35,4,1,28,35,4,1
631,645,0.524,0.7,0.4782377257777488,0.64905617481566,15,35,4,1,29,35,4,1
631,646,0.574,0.75,0.4389157549044793,0.6236682798489537,15,35,4,1,30,35,4,1
631,647,0.629,0.8,0.4110386404913494,0.6016380465971016,15,35,4,1,31,35,4,1
631,648,0.691,0.851,0.40006907455728047,0.585887109983257,15,35,4,1,32,35,4,1
631,649,0.762,0.901,0.4000994680905614,0.5745470083015971,15,35,4,1,33,35,4,1
631,650,0.853,0.951,0.40204718784326876,0.5697074217431237,15,35,4,1,34,35,4,1
631,661,1,1,0.3131512162056963,0.48588770575982965,15,35,4,1,10,15,7,1
631,662,1,1,0.32757907639898975,0.4947568848338837,15,35,4,1,11,15,7,1
631,663,1,1,0.3435452712762188,0.50577707353796,15,35,4,1,12,15,7,1
631,664,1,1,0.3623861993505516,0.5206431653394635,15,35,4,1,13,15,7,1
631,665,1,1,0.3864210984191072,0.5436332141679341,15,35,4,1,14,15,7,1
631,666,1,0.96,0.2720876251580695,0.4652910444790216,15,35,4,1,10,16,7,1
631,667,1,0.959,0.28632248752847667,0.47270726866091917,15,35,4,1,11,16,7,1
631,668,1,0.957,0.3039450526439049,0.4823313858610878,15,35,4,1,12,16,7,1
631,669,1,0.955,0.32583436022243095,0.49535127100274523,15,35,4,1,13,16,7,1
631,670,1,0.953,0.35142920746957673,0.5132970360457321,15,35,4,1,14,16,7,1
631,671,1,0.951,0.3812845739904763,0.5392243428002679,15,35,4,1,15,16,7,1
