spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
142,142,0,0,1,1,15,27,1,1,15,27,1,1
142,143,0.063,0.083,0.9330118290269477,0.9241628451362955,15,27,1,1,16,27,1,1
142,144,0.129,0.167,0.8580661827198628,0.8587778551527305,15,27,1,1,17,27,1,1
142,145,0.196,0.25,0.778334410784817,0.799338766472502,15,27,1,1,18,27,1,1
142,146,0.267,0.333,0.6986345301200068,0.7474280148073014,15,27,1,1,19,27,1,1
142,147,0.34,0.417,0.6107940599972357,0.6965043562144324,15,27,1,1,20,27,1,1
142,148,0.417,0.5,0.5115120519957914,0.6413598389648174,15,27,1,1,21,27,1,1
142,149,0.498,0.584,0.4000977577360474,0.583228440836653,15,27,1,1,22,27,1,1
142,150,0.583,0.667,0.3005867580564259,0.5319113617825393,15,27,1,1,23,27,1,1
142,151,0.675,0.75,0.2421207470185477,0.4997896610778486,15,27,1,1,24,27,1,1
142,152,0.774,0.834,0.22500065919527734,0.4853510696162642,15,27,1,1,25,27,1,1
142,153,0.881,0.917,0.22898330551166757,0.4814858974598355,15,27,1,1,26,27,1,1
142,154,0.196,0.333,0.8109940313189435,0.8204180067671928,15,27,1,1,10,28,1,1
142,155,0.166,0.294,0.8370069765129144,0.839519082203332,15,27,1,1,11,28,1,1
142,156,0.134,0.25,0.8676395023370798,0.8634061937215808,15,27,1,1,12,28,1,1
142,157,0.102,0.2,0.9024130741296739,0.8923373463882658,15,27,1,1,13,28,1,1
142,158,0.071,0.143,0.9397709480109063,0.9263126515540234,15,27,1,1,14,28,1,1
142,159,0.058,0.077,0.9587595085556846,0.9497080691478357,15,27,1,1,15,28,1,1
142,160,0.125,0.153,0.9066661462602539,0.9019151316189926,15,27,1,1,16,28,1,1
142,161,0.193,0.231,0.8362922732834601,0.8419455298533608,15,27,1,1,17,28,1,1
142,162,0.264,0.308,0.7596064758219856,0.7846819270333272,15,27,1,1,18,28,1,1
142,163,0.337,0.384,0.6817264732636354,0.7334837035507955,15,27,1,1,19,28,1,1
142,164,0.413,0.461,0.595987322458967,0.6824950690194888,15,27,1,1,20,28,1,1
142,165,0.492,0.539,0.4980218197798326,0.6270758130390064,15,27,1,1,21,28,1,1
142,166,0.576,0.615,0.38902658237490795,0.5685711713184735,15,27,1,1,22,28,1,1
142,167,0.663,0.692,0.2914158249280072,0.5168553385241772,15,27,1,1,23,28,1,1
142,168,0.754,0.769,0.23185915515908773,0.4837721128417922,15,27,1,1,24,28,1,1
142,169,0.848,0.847,0.21156949468024278,0.46712140240600586,15,27,1,1,25,28,1,1
142,170,0.94,0.923,0.21054058574887513,0.45863805405575186,15,27,1,1,26,28,1,1
142,171,1,1,0.22520410869531993,0.4663430937768399,15,27,1,1,27,28,1,1
142,172,0.193,0.368,0.8131170544032031,0.8210111833921486,15,27,1,1,10,29,1,1
142,173,0.17,0.333,0.835988677354361,0.837884101144017,15,27,1,1,11,29,1,1
142,174,0.148,0.294,0.8621778473393018,0.8582193142616366,15,27,1,1,12,29,1,1
142,175,0.125,0.25,0.8903183944046191,0.8810959450575306,15,27,1,1,13,29,1,1
142,176,0.102,0.2,0.9167761827549364,0.9036195066418563,15,27,1,1,14,29,1,1
142,177,0.11,0.143,0.9202975445501825,0.9112181787139675,15,27,1,1,15,29,1,1
142,178,0.178,0.214,0.8757943977664239,0.8723165841551743,15,27,1,1,16,29,1,1
142,179,0.248,0.286,0.8116009702314755,0.8187200616368754,15,27,1,1,17,29,1,1
142,180,0.32,0.357,0.7388296085686719,0.7646815746261137,15,27,1,1,18,29,1,1
142,181,0.394,0.428,0.6633377434716508,0.7148989155404428,15,27,1,1,19,29,1,1
142,182,0.471,0.5,0.5792658338474513,0.664461913273141,15,27,1,1,20,29,1,1
142,183,0.55,0.572,0.48298058993492865,0.6094351955311046,15,27,1,1,21,29,1,1
142,184,0.632,0.643,0.37658300915869214,0.5514880155940949,15,27,1,1,22,29,1,1
142,185,0.716,0.714,0.28156928813192184,0.5006523237255105,15,27,1,1,23,29,1,1
142,186,0.801,0.786,0.22216688939375429,0.46812125861104625,15,27,1,1,24,29,1,1
142,187,0.885,0.858,0.1997617240361632,0.4510129410725441,15,27,1,1,25,29,1,1
142,188,0.96,0.929,0.1940905554677771,0.441089476460783,15,27,1,1,26,29,1,1
142,189,1,1,0.20271314444258803,0.44402981978860456,15,27,1,1,27,29,1,1
142,191,0.202,0.4,0.8069897919574258,0.8165626544657091,15,27,1,1,10,30,1,1
142,192,0.185,0.368,0.8266233884362131,0.8308321880144818,15,27,1,1,11,30,1,1
142,193,0.167,0.333,0.8484179648242927,0.8472731859472297,15,27,1,1,12,30,1,1
142,194,0.148,0.294,0.8704824009196159,0.8642741072532192,15,27,1,1,13,30,1,1
142,195,0.134,0.25,0.8881607675043336,0.8782516221075869,15,27,1,1,14,30,1,1
142,196,0.156,0.2,0.8832428263538039,0.8782369306122371,15,27,1,1,15,30,1,1
142,197,0.224,0.267,0.842453295250949,0.8434465094739252,15,27,1,1,16,30,1,1
142,198,0.295,0.333,0.7843891505514435,0.7945503964378448,15,27,1,1,17,30,1,1
