spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4429,4429,0,0,1,1,23,30,4,10,23,30,4,10
4429,4430,0.354,0.143,0.7628810464342803,0.8073936349865247,23,30,4,10,24,30,4,10
4429,4431,0.677,0.286,0.5903426218050283,0.6820303019179896,23,30,4,10,25,30,4,10
4429,4432,0.894,0.429,0.4844096940071897,0.6097558580679359,23,30,4,10,26,30,4,10
4429,4433,0.983,0.572,0.45533309815729117,0.5847274643149007,23,30,4,10,27,30,4,10
4429,4434,0.999,0.715,0.45774775333113693,0.5885133158049964,23,30,4,10,28,30,4,10
4429,4435,1,0.857,0.46994381071672997,0.6167140231590528,23,30,4,10,29,30,4,10
4429,4436,0.992,0.667,0.209576842508157,0.4444209170305733,23,30,4,10,10,31,4,10
4429,4437,0.988,0.65,0.21014957441920468,0.4469047835402492,23,30,4,10,11,31,4,10
4429,4438,0.982,0.632,0.2117592364043639,0.4504070042332824,23,30,4,10,12,31,4,10
4429,4439,0.974,0.611,0.21452691913432953,0.4550570713149552,23,30,4,10,13,31,4,10
4429,4440,0.962,0.588,0.21889530858904682,0.4609063326061186,23,30,4,10,14,31,4,10
4429,4441,0.944,0.563,0.22596253696803903,0.46816754560051466,23,30,4,10,15,31,4,10
4429,4442,0.916,0.533,0.23685203299580315,0.4775658677531234,23,30,4,10,16,31,4,10
4429,4443,0.875,0.5,0.2526593803554251,0.490923088206329,23,30,4,10,17,31,4,10
4429,4444,0.813,0.461,0.2796876134659171,0.5118733471203869,23,30,4,10,18,31,4,10
4429,4445,0.721,0.417,0.32939192356079083,0.5461067347792494,23,30,4,10,19,31,4,10
4429,4446,0.587,0.364,0.4180566344658413,0.6023639828758183,23,30,4,10,20,31,4,10
4429,4447,0.401,0.3,0.5698442884013724,0.695312080457939,23,30,4,10,21,31,4,10
4429,4448,0.169,0.222,0.7976163659191781,0.8398458218496011,23,30,4,10,22,31,4,10
4429,4449,0.136,0.125,0.9065280232571639,0.9312413825820165,23,30,4,10,23,31,4,10
4429,4450,0.467,0.25,0.7178639884189705,0.7679024657191533,23,30,4,10,24,31,4,10
4429,4451,0.746,0.375,0.5644445609084154,0.653012046876805,23,30,4,10,25,31,4,10
