spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3324,3324,0,0,1,1,17,22,7,7,17,22,7,7
3324,3325,0.331,0.2,0.7626516387298623,0.8176713852884092,17,22,7,7,18,22,7,7
3324,3326,0.662,0.4,0.5428470106353258,0.6558962005887874,17,22,7,7,19,22,7,7
3324,3327,0.907,0.6,0.4002697387450115,0.5486534287348452,17,22,7,7,20,22,7,7
3324,3328,0.995,0.8,0.3698120692105463,0.522447286368839,17,22,7,7,21,22,7,7
3324,3329,0.78,0.615,0.3448418840420626,0.5430228297973156,17,22,7,7,10,23,7,7
3324,3330,0.716,0.584,0.3840929887163391,0.5714049063204987,17,22,7,7,11,23,7,7
3324,3331,0.632,0.545,0.43874973258298566,0.6090195263992417,17,22,7,7,12,23,7,7
3324,3332,0.524,0.5,0.5146991000749948,0.6591359088145949,17,22,7,7,13,23,7,7
3324,3333,0.388,0.444,0.618287453793483,0.725629014730476,17,22,7,7,14,23,7,7
3324,3334,0.239,0.375,0.7486789188337477,0.8104098406395741,17,22,7,7,15,23,7,7
3324,3335,0.143,0.286,0.858183612075248,0.8887753650315117,17,22,7,7,16,23,7,7
3324,3336,0.274,0.167,0.7730058253929034,0.8336510221673571,17,22,7,7,17,23,7,7
3324,3337,0.574,0.334,0.5979856529015528,0.6931235235579187,17,22,7,7,18,23,7,7
3324,3338,0.821,0.5,0.45620381242884545,0.5670650557116985,17,22,7,7,19,23,7,7
3324,3339,0.963,0.667,0.3649223868123429,0.4931387536322651,17,22,7,7,20,23,7,7
3324,3340,0.999,0.834,0.35472607901176156,0.48810472774218194,17,22,7,7,21,23,7,7
3324,3341,1,1,0.36891376715364654,0.5197442225821924,17,22,7,7,22,23,7,7
3324,3342,0.634,0.643,0.4065438227790926,0.5886676862748373,17,22,7,7,10,24,7,7
3324,3343,0.551,0.616,0.458197305921925,0.6217637297058657,17,22,7,7,11,24,7,7
3324,3344,0.455,0.583,0.5240039048045286,0.66306156273660255,17,22,7,7,12,24,7,7
3324,3345,0.354,0.546,0.6040891803440931,0.7132661897112712,17,22,7,7,13,24,7,7
3324,3346,0.268,0.5,0.6900658044982629,0.7692032416268711,17,22,7,7,14,24,7,7
3324,3347,0.222,0.445,0.7537185487220948,0.81284140383144,17,22,7,7,15,24,7,7
3324,3348,0.239,0.375,0.7332403533207916,0.797821903708643,17,22,7,7,16,24,7,7
3324,3349,0.477,0.286,0.5944959217216574,0.7102439717255363,17,22,7,7,17,24,7,7
3324,3350,0.724,0.429,0.455715073526223,0.599096112642618,17,22,7,7,18,24,7,7
3324,3351,0.9,0.572,0.3609600095573746,0.5090856625335424,17,22,7,7,19,24,7,7
3324,3352,0.983,0.715,0.3371634150189726,0.46666249806764715,17,22,7,7,20,24,7,7
3324,3353,1,0.858,0.3438951223533959,0.47195885375799607,17,22,7,7,21,24,7,7
3324,3354,1,1,0.3575910209844201,0.49926163590526473,17,22,7,7,22,24,7,7
3324,3356,0.498,0.667,0.4651315504611224,0.626059618752131,17,22,7,7,10,25,7,7
