spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1674,1674,0,0,1,1,13,20,4,4,13,20,4,4
1674,1675,0.183,0.143,0.8594966755128436,0.8898529877057033,13,20,4,4,14,20,4,4
1674,1676,0.378,0.286,0.700482741869161,0.7721975983697844,13,20,4,4,15,20,4,4
1674,1677,0.577,0.429,0.537863021950251,0.6603265327825616,13,20,4,4,16,20,4,4
1674,1678,0.765,0.572,0.4030148683033672,0.5701932871805007,13,20,4,4,17,20,4,4
1674,1679,0.912,0.715,0.3192831429108257,0.51311587263763,13,20,4,4,18,20,4,4
1674,1680,0.989,0.857,0.2999496657279095,0.5004919889294984,13,20,4,4,19,20,4,4
1674,1681,0.254,0.364,0.7896492426875816,0.8270465980559674,13,20,4,4,10,21,4,4
1674,1682,0.169,0.3,0.8551496049295328,0.8769913081052022,13,20,4,4,11,21,4,4
1674,1683,0.111,0.222,0.9025455491697255,0.9172279033825489,13,20,4,4,12,21,4,4
1674,1684,0.159,0.125,0.8588621257330193,0.8935001367112256,13,20,4,4,13,21,4,4
1674,1685,0.342,0.25,0.7441520621347832,0.807893942098515,13,20,4,4,14,21,4,4
1674,1686,0.527,0.375,0.6100879456508361,0.7044363316279505,13,20,4,4,15,21,4,4
1674,1687,0.702,0.5,0.4709082382043597,0.6048624389381599,13,20,4,4,16,21,4,4
1674,1688,0.851,0.625,0.35897334392981617,0.525244584200051,13,20,4,4,17,21,4,4
1674,1689,0.953,0.75,0.29479449466458907,0.4762474060412385,13,20,4,4,18,21,4,4
1674,1690,0.996,0.876,0.2857496378312958,0.46547031596066146,13,20,4,4,19,21,4,4
1674,1691,1,1,0.29568245020477835,0.48564180884709185,13,20,4,4,20,21,4,4
1674,1692,0.215,0.416,0.8001661769370123,0.8341217255037803,13,20,4,4,10,22,4,4
1674,1693,0.182,0.364,0.8264116138635753,0.8554779649417986,13,20,4,4,11,22,4,4
1674,1694,0.169,0.3,0.8156630341165878,0.8503215047640791,13,20,4,4,12,22,4,4
1674,1695,0.29,0.222,0.7392838546510508,0.8058628795644993,13,20,4,4,13,22,4,4
1674,1696,0.464,0.333,0.6337618339372455,0.7296256834802628,13,20,4,4,14,22,4,4
1674,1697,0.632,0.445,0.5221002664150599,0.6398536536430002,13,20,4,4,15,22,4,4
1674,1698,0.782,0.556,0.4128870623932165,0.5540057914676417,13,20,4,4,16,22,4,4
1674,1699,0.899,0.667,0.31969601411713366,0.48736747036440486,13,20,4,4,17,22,4,4
1674,1700,0.972,0.778,0.2698470759523517,0.4498666817927407,13,20,4,4,18,22,4,4
1674,1701,0.998,0.889,0.26601272151528244,0.44364405243123983,13,20,4,4,19,22,4,4
1674,1702,1,1,0.2810325696662841,0.45771494410100266,13,20,4,4,20,22,4,4
1674,1704,0.231,0.462,0.7640327885629017,0.8082228348941782,13,20,4,4,10,23,4,4
1674,1705,0.215,0.416,0.7597853098728374,0.8064486569289255,13,20,4,4,11,23,4,4
1674,1706,0.254,0.364,0.7183422946197449,0.7828593001719628,13,20,4,4,12,23,4,4
1674,1707,0.398,0.3,0.6364435183011266,0.7342984299822342,13,20,4,4,13,23,4,4
1674,1708,0.56,0.4,0.539366587445595,0.6649726851922524,13,20,4,4,14,23,4,4
1674,1709,0.709,0.5,0.44053459996200606,0.5866937024236691,13,20,4,4,15,23,4,4
1674,1710,0.835,0.6,0.3528915742527102,0.513884156602161,13,20,4,4,16,23,4,4
1674,1711,0.929,0.7,0.2871158421966372,0.45995545997744613,13,20,4,4,17,23,4,4
1674,1712,0.982,0.8,0.24970479510705312,0.4322388396689604,13,20,4,4,18,23,4,4
1674,1713,0.999,0.9,0.24708388614369703,0.42854868671227,13,20,4,4,19,23,4,4
1674,1714,1,1,0.258621082229741,0.4369725299133854,13,20,4,4,20,23,4,4
1674,1717,0.253,0.5,0.7081103941224112,0.7695233804452245,13,20,4,4,10,24,4,4
1674,1718,0.263,0.462,0.6832018484500186,0.7552108168832419,13,20,4,4,11,24,4,4
1674,1719,0.341,0.417,0.6279779851547599,0.7243989052327338,13,20,4,4,12,24,4,4
1674,1720,0.487,0.364,0.5477996076551893,0.6759697631523707,13,20,4,4,13,24,4,4
1674,1721,0.635,0.454,0.4593889697935084,0.6130883837944637,13,20,4,4,14,24,4,4
1674,1722,0.767,0.546,0.3724809160466511,0.5450231405668762,13,20,4,4,15,24,4,4
1674,1723,0.873,0.637,0.29751154869412355,0.4839402208034391,13,20,4,4,16,24,4,4
1674,1724,0.948,0.727,0.24624200104496108,0.44092529412049186,13,20,4,4,17,24,4,4
1674,1725,0.987,0.819,0.22810952636773973,0.42064268114621084,13,20,4,4,18,24,4,4
1674,1726,0.999,0.909,0.2329548518641873,0.4190212774877008,13,20,4,4,19,24,4,4
1674,1727,1,1,0.24261398582240978,0.42637899483044284,13,20,4,4,20,24,4,4
1674,1731,0.284,0.533,0.6458735336736099,0.7298418357520514,13,20,4,4,10,25,4,4
1674,1732,0.322,0.5,0.6087050667103864,0.7092405964039004,13,20,4,4,11,25,4,4
1674,1733,0.42,0.461,0.5488410125731593,0.6758954200485563,13,20,4,4,12,25,4,4
1674,1734,0.561,0.417,0.47341933075259524,0.6294888877785323,13,20,4,4,13,25,4,4
1674,1735,0.695,0.5,0.3941533887170229,0.5729111399050286,13,20,4,4,14,25,4,4
1674,1736,0.811,0.583,0.3189010216591195,0.5140044723390218,13,20,4,4,15,25,4,4
1674,1737,0.901,0.667,0.2565886138204072,0.4630577208837422,13,20,4,4,16,25,4,4
1674,1738,0.961,0.75,0.2166470220927167,0.428965406765104,13,20,4,4,17,25,4,4
1674,1739,0.991,0.834,0.20440921916480137,0.41445101318376665,13,20,4,4,18,25,4,4
1674,1740,0.999,0.917,0.2149092066460243,0.41501444430544376,13,20,4,4,19,25,4,4
1674,1741,1,1,0.23378975548833147,0.4230786211379859,13,20,4,4,20,25,4,4
1674,1746,0.324,0.563,0.5852710938927619,0.6939593382713887,13,20,4,4,10,26,4,4
1674,1747,0.382,0.533,0.5420938290526869,0.6704558218663585,13,20,4,4,11,26,4,4
1674,1748,0.49,0.5,0.4825135017076573,0.636886377479468,13,20,4,4,12,26,4,4
1674,1749,0.623,0.462,0.4133122215022501,0.5933991826969636,13,20,4,4,13,26,4,4
1674,1750,0.744,0.539,0.3433223122118667,0.5427690825854937,13,20,4,4,14,26,4,4
1674,1751,0.845,0.616,0.2792260237480342,0.49180104109871603,13,20,4,4,15,26,4,4
1674,1752,0.921,0.693,0.22858301096667266,0.4492085934162421,13,20,4,4,16,26,4,4
1674,1753,0.97,0.769,0.19846479388752825,0.42210406208487516,13,20,4,4,17,26,4,4
1674,1754,0.993,0.847,0.1916679196784694,0.41197636425179585,13,20,4,4,18,26,4,4
1674,1755,1,0.924,0.20392822783283382,0.41448255958741853,13,20,4,4,19,26,4,4
1674,1756,1,1,0.23022236211044456,0.4235804057349972,13,20,4,4,20,26,4,4
1674,1762,0.368,0.588,0.5307678655378902,0.6632494420935204,13,20,4,4,10,27,4,4
1674,1763,0.441,0.563,0.48560856254727447,0.6387112362493157,13,20,4,4,11,27,4,4
1674,1764,0.551,0.533,0.4287819835109852,0.6060820126364099,13,20,4,4,12,27,4,4
1674,1765,0.674,0.5,0.3663584800171952,0.5657982631842438,13,20,4,4,13,27,4,4
1674,1766,0.783,0.572,0.3051577952001828,0.520517846881703,13,20,4,4,14,27,4,4
1674,1767,0.871,0.643,0.25108902130323985,0.47621250076731547,13,20,4,4,15,27,4,4
