spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1575,1575,0,0,1,1,31,33,1,4,31,33,1,4
1575,1576,0.847,0.501,0.6369126349596274,0.7045425795653903,31,33,1,4,32,33,1,4
1575,1577,0.999,0.917,0.20870994536334675,0.4510891660362354,31,33,1,4,10,34,1,4
1575,1578,0.999,0.913,0.20913623593120056,0.45179417596703586,31,33,1,4,11,34,1,4
1575,1579,0.999,0.91,0.21056267662146633,0.45316323966766936,31,33,1,4,12,34,1,4
1575,1580,0.998,0.905,0.21239127096958565,0.45486638538390645,31,33,1,4,13,34,1,4
1575,1581,0.998,0.901,0.21477827754118373,0.45695997426358037,31,33,1,4,14,34,1,4
1575,1582,0.997,0.895,0.21775406792384278,0.4594174372322489,31,33,1,4,15,34,1,4
1575,1583,0.997,0.889,0.22080507615572054,0.46173803614775644,31,33,1,4,16,34,1,4
1575,1584,0.996,0.883,0.22316059567108593,0.4637547649535234,31,33,1,4,17,34,1,4
1575,1585,0.995,0.875,0.2234733676634394,0.4661330080041698,31,33,1,4,18,34,1,4
1575,1586,0.993,0.867,0.22658852476601,0.471164477233198,31,33,1,4,19,34,1,4
1575,1587,0.991,0.858,0.23546955149979576,0.48069602685389645,31,33,1,4,20,34,1,4
1575,1588,0.988,0.847,0.25210238215086544,0.4956490651453854,31,33,1,4,21,34,1,4
1575,1589,0.984,0.834,0.28162504679342626,0.5170127133640454,31,33,1,4,22,34,1,4
1575,1590,0.978,0.818,0.315770113792435,0.5379479762421295,31,33,1,4,23,34,1,4
1575,1591,0.968,0.8,0.33943282345194525,0.550994600968773,31,33,1,4,24,34,1,4
1575,1592,0.952,0.778,0.3559937862837953,0.5610090193014501,31,33,1,4,25,34,1,4
1575,1593,0.926,0.75,0.37852816490154384,0.5735037093740547,31,33,1,4,26,34,1,4
1575,1594,0.881,0.714,0.40795408248606546,0.5913425862263613,31,33,1,4,27,34,1,4
1575,1595,0.797,0.667,0.46032503020621174,0.6203966407478327,31,33,1,4,28,34,1,4
1575,1596,0.64,0.6,0.5579582541783326,0.6697097925397757,31,33,1,4,29,34,1,4
1575,1597,0.367,0.501,0.7174776517004277,0.754439776469288,31,33,1,4,30,34,1,4
1575,1598,0.226,0.334,0.8591965208315033,0.8931443375171878,31,33,1,4,31,34,1,4
1575,1599,0.904,0.667,0.6236011386260937,0.6654775676156179,31,33,1,4,32,34,1,4
1575,1600,1,1,0.6021724978710508,0.6579149763771848,31,33,1,4,33,34,1,4
1575,1601,0.997,0.92,0.2086897858602964,0.4520912729581986,31,33,1,4,10,35,1,4
1575,1602,0.996,0.917,0.2093990490792339,0.4530185484567194,31,33,1,4,11,35,1,4
1575,1603,0.995,0.913,0.21106605444784154,0.45459662983300897,31,33,1,4,12,35,1,4
1575,1604,0.994,0.909,0.21314368233137482,0.45652285369951473,31,33,1,4,13,35,1,4
1575,1605,0.993,0.905,0.21576484365222715,0.4588599249497679,31,33,1,4,14,35,1,4
1575,1606,0.992,0.9,0.21895671801061078,0.46158760380249,31,33,1,4,15,35,1,4
1575,1607,0.99,0.895,0.22227498929764689,0.4642641577801967,31,33,1,4,16,35,1,4
1575,1608,0.988,0.889,0.224705596017015,0.46677379350152837,31,33,1,4,17,35,1,4
1575,1609,0.985,0.883,0.22535060113059713,0.46981911755424044,31,33,1,4,18,35,1,4
1575,1610,0.98,0.875,0.2289508748906156,0.4756559315182616,31,33,1,4,19,35,1,4
1575,1611,0.975,0.867,0.23835494044389627,0.4860727019311686,31,33,1,4,20,35,1,4
1575,1612,0.968,0.858,0.25529510744978734,0.5018998191710851,31,33,1,4,21,35,1,4
1575,1613,0.957,0.847,0.28404555852661373,0.5237883302409809,31,33,1,4,22,35,1,4
1575,1614,0.943,0.834,0.31578199416227937,0.5448851065114256,31,33,1,4,23,35,1,4
1575,1615,0.922,0.819,0.33788238566159556,0.5586958422249098,31,33,1,4,24,35,1,4
1575,1616,0.89,0.8,0.3563384562751447,0.5705022866781719,31,33,1,4,25,35,1,4
1575,1617,0.843,0.778,0.3828506867375152,0.5853692570930222,31,33,1,4,26,35,1,4
1575,1618,0.77,0.75,0.4198780808954422,0.6062889997033185,31,33,1,4,27,35,1,4
1575,1619,0.657,0.715,0.48301546322112865,0.6384768511420174,31,33,1,4,28,35,1,4
1575,1620,0.493,0.667,0.5863881152970873,0.6882876736770558,31,33,1,4,29,35,1,4
1575,1621,0.319,0.6,0.715818045165475,0.763208625761274,31,33,1,4,30,35,1,4
1575,1622,0.351,0.5,0.7525453742977594,0.8221807960575173,31,33,1,4,31,35,1,4
1575,1623,0.924,0.751,0.539319057661751,0.6357861034305252,31,33,1,4,32,35,1,4
1575,1624,1,1,0.5875872387501155,0.6225658355343464,31,33,1,4,33,35,1,4
1575,1836,1,1,0.2118966201429181,0.4535126202176579,31,33,1,4,10,31,4,4
