spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3605,3605,0,0,1,1,11,18,10,7,11,18,10,7
3605,3606,0.217,0.143,0.8619517838977679,0.892657731905966,11,18,10,7,12,18,10,7
3605,3607,0.445,0.286,0.7075861291986605,0.7748747456805791,11,18,10,7,13,18,10,7
3605,3608,0.666,0.429,0.5590293335145058,0.6605029708995228,11,18,10,7,14,18,10,7
3605,3609,0.85,0.572,0.4422884596461485,0.5725143242782978,11,18,10,7,15,18,10,7
3605,3610,0.963,0.715,0.38667318558615515,0.527822204694929,11,18,10,7,16,18,10,7
3605,3611,0.998,0.857,0.3823655594653116,0.5331168777431843,11,18,10,7,17,18,10,7
3605,3612,0.117,0.222,0.8804205194784501,0.9032256330209436,11,18,10,7,10,19,10,7
3605,3613,0.262,0.125,0.7901872711972618,0.846088439573755,11,18,10,7,11,19,10,7
3605,3614,0.47,0.25,0.6736450327342421,0.7571007626693358,11,18,10,7,12,19,10,7
3605,3615,0.664,0.375,0.5610909450370112,0.6599177718045309,11,18,10,7,13,19,10,7
3605,3616,0.827,0.5,0.4662398858232245,0.5732695561459348,11,18,10,7,14,19,10,7
3605,3617,0.938,0.625,0.39359778000507084,0.5147724699734454,11,18,10,7,15,19,10,7
3605,3618,0.99,0.75,0.36733276514718827,0.493283049570052,11,18,10,7,16,19,10,7
3605,3619,1,0.876,0.37119600140794784,0.5026248330508105,11,18,10,7,17,19,10,7
3605,3620,1,1,0.38255582766271135,0.5321455935439456,11,18,10,7,18,19,10,7
3605,3621,0.281,0.3,0.7182144487571862,0.7918759966369487,11,18,10,7,10,20,10,7
3605,3622,0.468,0.222,0.6210512161155358,0.7282837468784119,11,18,10,7,11,20,10,7
3605,3623,0.646,0.333,0.5227887677419859,0.6528081899613113,11,18,10,7,12,20,10,7
3605,3624,0.798,0.445,0.437289681690312,0.5776997858011359,11,18,10,7,13,20,10,7
3605,3625,0.909,0.556,0.3801319739184975,0.5171516418660195,11,18,10,7,14,20,10,7
3605,3626,0.973,0.667,0.3633700183933093,0.4825560274305778,11,18,10,7,15,20,10,7
3605,3627,0.997,0.778,0.35682837433654324,0.4762188666308962,11,18,10,7,16,20,10,7
3605,3628,1,0.889,0.36476927768093137,0.4889493826409145,11,18,10,7,17,20,10,7
3605,3629,1,1,0.37443973938532704,0.5078753011496575,11,18,10,7,18,20,10,7
3605,3631,0.455,0.364,0.5786030131847165,0.7014391026528106,11,18,10,7,10,21,10,7
3605,3632,0.622,0.3,0.4948363112992341,0.6436104642408529,11,18,10,7,11,21,10,7
3605,3633,0.766,0.4,0.4181746294888481,0.5820159453111541,11,18,10,7,12,21,10,7
3605,3634,0.878,0.5,0.3592247292367188,0.5258316772957241,11,18,10,7,13,21,10,7
3605,3635,0.951,0.6,0.3273875091561168,0.48513270213417425,11,18,10,7,14,21,10,7
