spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
2092,2092,0,0,1,1,15,27,7,4,15,27,7,4
2092,2093,0.094,0.083,0.9201145390783858,0.9436934941667374,15,27,7,4,16,27,7,4
2092,2094,0.193,0.167,0.831937047539683,0.882660281749857,15,27,7,4,17,27,7,4
2092,2095,0.296,0.25,0.7343525851608266,0.8163230458690086,15,27,7,4,18,27,7,4
2092,2096,0.402,0.333,0.6273212569067126,0.7449086254016237,15,27,7,4,19,27,7,4
2092,2097,0.51,0.417,0.5149795782831994,0.6709321514687412,15,27,7,4,20,27,7,4
2092,2098,0.618,0.5,0.40883497446642036,0.6005931629632402,15,27,7,4,21,27,7,4
2092,2099,0.724,0.584,0.322411346114727,0.5442497789718761,15,27,7,4,22,27,7,4
2092,2100,0.822,0.667,0.26918611987343166,0.5094342271780068,15,27,7,4,23,27,7,4
2092,2101,0.905,0.75,0.24860831878722922,0.4935297584671071,15,27,7,4,24,27,7,4
2092,2102,0.966,0.834,0.24657537592471646,0.4908325249506429,15,27,7,4,25,27,7,4
2092,2103,0.995,0.917,0.2557453522101917,0.49998539321475644,15,27,7,4,26,27,7,4
2092,2104,0.229,0.333,0.7647249692604405,0.8262549468731618,15,27,7,4,10,28,7,4
2092,2105,0.18,0.294,0.8146474532187423,0.8602171280787843,15,27,7,4,11,28,7,4
2092,2106,0.135,0.25,0.8661197382597751,0.8962710669807958,15,27,7,4,12,28,7,4
2092,2107,0.1,0.2,0.9144667913026546,0.931090303079573,15,27,7,4,13,28,7,4
2092,2108,0.079,0.143,0.9424567814980844,0.9493946944740239,15,27,7,4,14,28,7,4
2092,2109,0.143,0.077,0.9056094225694671,0.9265093559676907,15,27,7,4,15,28,7,4
2092,2110,0.241,0.153,0.8297391135046471,0.8789834220426598,15,27,7,4,16,28,7,4
2092,2111,0.34,0.231,0.7429967254254014,0.8213786726381921,15,27,7,4,17,28,7,4
2092,2112,0.441,0.308,0.6470094626530551,0.7571158564886975,15,27,7,4,18,28,7,4
2092,2113,0.542,0.384,0.5445178555241161,0.6882743651700852,15,27,7,4,19,28,7,4
2092,2114,0.642,0.461,0.44234898240462195,0.6189901714674662,15,27,7,4,20,28,7,4
2092,2115,0.737,0.539,0.35129906252933907,0.5568610183968086,15,27,7,4,21,28,7,4
2092,2116,0.824,0.615,0.28432795618386053,0.5111087394438683,15,27,7,4,22,28,7,4
2092,2117,0.898,0.692,0.2493716926846996,0.4855127905972658,15,27,7,4,23,28,7,4
2092,2118,0.953,0.769,0.236481984064002,0.4753733980445619,15,27,7,4,24,28,7,4
2092,2119,0.987,0.847,0.2374555497767351,0.47557670857493173,15,27,7,4,25,28,7,4
2092,2120,0.999,0.923,0.24522545360906534,0.4841395668174834,15,27,7,4,26,28,7,4
2092,2121,1,1,0.2558853036379418,0.4992667869676203,15,27,7,4,27,28,7,4
2092,2122,0.189,0.368,0.8067001697680356,0.8505819727394166,15,27,7,4,10,29,7,4
2092,2123,0.167,0.333,0.8446160283492736,0.8770828581284255,15,27,7,4,11,29,7,4
