spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1412,1412,0,0,1,1,16,25,1,4,16,25,1,4
1412,1413,0.208,0.111,0.8118405779351429,0.8205197788043085,16,25,1,4,17,25,1,4
1412,1414,0.419,0.222,0.6123659158590489,0.6965555730979347,16,25,1,4,18,25,1,4
1412,1415,0.617,0.333,0.4536990110792012,0.608680742646098,16,25,1,4,19,25,1,4
1412,1416,0.782,0.445,0.33957306418450417,0.545067537276394,16,25,1,4,20,25,1,4
1412,1417,0.899,0.556,0.26539053567587834,0.4956922794590942,16,25,1,4,21,25,1,4
1412,1418,0.965,0.667,0.23909451823463235,0.46794088877830853,16,25,1,4,22,25,1,4
1412,1419,0.993,0.778,0.24455949782898923,0.46909066731116944,16,25,1,4,23,25,1,4
1412,1420,1,0.889,0.26408570278087495,0.4969364155766639,16,25,1,4,24,25,1,4
1412,1421,0.659,0.437,0.4926976164448773,0.6191519873800891,16,25,1,4,10,26,1,4
1412,1422,0.587,0.4,0.5332380087128551,0.6423488556834158,16,25,1,4,11,26,1,4
1412,1423,0.499,0.357,0.5890557220618503,0.6740933962535033,16,25,1,4,12,26,1,4
1412,1424,0.393,0.308,0.6606527894841663,0.7156816727279125,16,25,1,4,13,26,1,4
1412,1425,0.266,0.25,0.7516496731683027,0.7719585778004552,16,25,1,4,14,26,1,4
1412,1426,0.129,0.181,0.8671741955051834,0.8570250234097808,16,25,1,4,15,26,1,4
1412,1427,0.065,0.1,0.9354890350263684,0.9538990793599295,16,25,1,4,16,26,1,4
1412,1428,0.269,0.2,0.7766463843676362,0.8032381207571692,16,25,1,4,17,26,1,4
1412,1429,0.471,0.3,0.5905724057057365,0.6824781353836458,16,25,1,4,18,26,1,4
1412,1430,0.657,0.4,0.4404443428051239,0.5968641515874462,16,25,1,4,19,26,1,4
1412,1431,0.809,0.5,0.32941795072696745,0.5345728854802112,16,25,1,4,20,26,1,4
1412,1432,0.914,0.6,0.25593275813040317,0.4867543431157989,16,25,1,4,21,26,1,4
1412,1433,0.972,0.7,0.2302267315911114,0.45968496261902814,16,25,1,4,22,26,1,4
1412,1434,0.995,0.8,0.2377172970030892,0.45934995885149843,16,25,1,4,23,26,1,4
1412,1435,1,0.901,0.25495043301400266,0.4810136353926705,16,25,1,4,24,26,1,4
1412,1436,1,1,0.2664802285584752,0.5006698936368505,16,25,1,4,25,26,1,4
1412,1437,0.597,0.47,0.52448959258455,0.6374423952980579,16,25,1,4,10,27,1,4
1412,1438,0.521,0.437,0.5662814756814811,0.660770234989063,16,25,1,4,11,27,1,4
1412,1439,0.432,0.4,0.6218007630711783,0.6921584448919021,16,25,1,4,12,27,1,4
1412,1440,0.33,0.357,0.6900869360090278,0.7325481419152344,16,25,1,4,13,27,1,4
1412,1441,0.222,0.308,0.770830944017797,0.7857390802967132,16,25,1,4,14,27,1,4
1412,1442,0.132,0.25,0.8586307558033732,0.8608939631158883,16,25,1,4,15,27,1,4
1412,1443,0.12,0.182,0.8784592090133849,0.9148134295798834,16,25,1,4,16,27,1,4
1412,1444,0.318,0.273,0.73326940297532,0.782737288411669,16,25,1,4,17,27,1,4
1412,1445,0.512,0.364,0.5663380162477294,0.66767714849725,16,25,1,4,18,27,1,4
1412,1446,0.687,0.455,0.4283491772009481,0.5854933590939511,16,25,1,4,19,27,1,4
1412,1447,0.828,0.546,0.3212107388915252,0.5254446081673501,16,25,1,4,20,27,1,4
1412,1448,0.924,0.637,0.24916788968836212,0.47979417063533825,16,25,1,4,21,27,1,4
1412,1449,0.976,0.727,0.22363402905540553,0.45404785750134147,16,25,1,4,22,27,1,4
1412,1450,0.996,0.819,0.2327473959898002,0.45306854145802167,16,25,1,4,23,27,1,4
1412,1451,1,0.91,0.24776464297617284,0.46971009469759717,16,25,1,4,24,27,1,4
1412,1452,1,1,0.2566317673711126,0.48361284925216674,16,25,1,4,25,27,1,4
1412,1454,0.54,0.5,0.55130833434728,0.6524841869567303,16,25,1,4,10,28,1,4
1412,1455,0.465,0.471,0.5920828751496786,0.6754426306122249,16,25,1,4,11,28,1,4
1412,1456,0.38,0.437,0.644156186930015,0.7058191406405383,16,25,1,4,12,28,1,4
1412,1457,0.291,0.4,0.7051210019084406,0.7441060904612011,16,25,1,4,13,28,1,4
1412,1458,0.208,0.357,0.7720997662364126,0.7927981100293225,16,25,1,4,14,28,1,4
1412,1459,0.154,0.308,0.8358438588214621,0.8555983379738554,16,25,1,4,15,28,1,4
1412,1460,0.167,0.25,0.8288863750682285,0.8819047490105469,16,25,1,4,16,28,1,4
1412,1461,0.36,0.333,0.6939518902506387,0.7627444545009243,16,25,1,4,17,28,1,4
1412,1462,0.546,0.416,0.5397276896946739,0.6538696010111835,16,25,1,4,18,28,1,4
1412,1463,0.711,0.5,0.4123535805897097,0.5754121760678473,16,25,1,4,19,28,1,4
1412,1464,0.842,0.583,0.3143942693546232,0.5178507348535512,16,25,1,4,20,28,1,4
1412,1465,0.931,0.667,0.24412374815200744,0.47439564209960616,16,25,1,4,21,28,1,4
1412,1466,0.979,0.75,0.21857900084281756,0.4499459882973129,16,25,1,4,22,28,1,4
1412,1467,0.996,0.833,0.22828660175623028,0.4482774944926029,16,25,1,4,23,28,1,4
1412,1468,1,0.917,0.24152831036221611,0.4608550396304527,16,25,1,4,24,28,1,4
1412,1469,1,1,0.2488068534502511,0.4710286477698562,16,25,1,4,25,28,1,4
1412,1472,0.491,0.527,0.5715697526361772,0.6645845307609479,16,25,1,4,10,29,1,4
1412,1473,0.42,0.5,0.609772246532073,0.6868050211509598,16,25,1,4,11,29,1,4
1412,1474,0.345,0.47,0.6568393674910971,0.7157095613183431,16,25,1,4,12,29,1,4
1412,1475,0.271,0.437,0.709543558831532,0.7513079456402811,16,25,1,4,13,29,1,4
1412,1476,0.212,0.4,0.7641602991906096,0.794762186088728,16,25,1,4,14,29,1,4
1412,1477,0.179,0.357,0.8091574537650715,0.8452674348418762,16,25,1,4,15,29,1,4
1412,1478,0.208,0.308,0.7860714072904939,0.8540971302939384,16,25,1,4,16,29,1,4
1412,1479,0.395,0.384,0.6594903866434235,0.744541487555854,16,25,1,4,17,29,1,4
1412,1480,0.574,0.462,0.5167457304136056,0.6415353611703891,16,25,1,4,18,29,1,4
1412,1481,0.73,0.539,0.3971273426656847,0.566676902022629,16,25,1,4,19,29,1,4
1412,1482,0.854,0.615,0.30608894894146743,0.5115222816970283,16,25,1,4,20,29,1,4
1412,1483,0.937,0.692,0.2401430135166681,0.4700577015285208,16,25,1,4,21,29,1,4
1412,1484,0.98,0.769,0.21439261344016625,0.4466700247245661,16,25,1,4,22,29,1,4
1412,1485,0.997,0.846,0.22364168806761886,0.44419129853170336,16,25,1,4,23,29,1,4
1412,1486,1,0.923,0.23603045988353155,0.45363174352283553,16,25,1,4,24,29,1,4
1412,1487,1,1,0.2424266338486294,0.46150359694462084,16,25,1,4,25,29,1,4
1412,1491,0.452,0.55,0.5857893641745822,0.6741263411612091,16,25,1,4,10,30,1,4
1412,1492,0.387,0.527,0.6207141291227436,0.6953578090994571,16,25,1,4,11,30,1,4
1412,1493,0.322,0.5,0.662431565522361,0.7225036639844725,16,25,1,4,12,30,1,4
1412,1494,0.264,0.471,0.7075726712354837,0.7551107128398433,16,25,1,4,13,30,1,4
1412,1495,0.223,0.437,0.7515571356408854,0.7931608952472086,16,25,1,4,14,30,1,4
1412,1496,0.2,0.4,0.7822576485887478,0.8327918849404123,16,25,1,4,15,30,1,4
1412,1497,0.243,0.357,0.7489582998969739,0.8303843858842368,16,25,1,4,16,30,1,4
1412,1498,0.426,0.429,0.629540033341285,0.7283428896450554,16,25,1,4,17,30,1,4
1412,1499,0.597,0.5,0.496828285479074,0.630644909673663,16,25,1,4,18,30,1,4
1412,1500,0.746,0.572,0.38426917881893985,0.5590976742560638,16,25,1,4,19,30,1,4
1412,1501,0.863,0.643,0.2971377373820332,0.5061519450578039,16,25,1,4,20,30,1,4
1412,1502,0.941,0.715,0.23680135642190625,0.4664284217715561,16,25,1,4,21,30,1,4
1412,1503,0.982,0.786,0.21069895927035698,0.44387883820197127,16,25,1,4,22,30,1,4
1412,1504,0.997,0.857,0.2185669841821305,0.4405849709222083,16,25,1,4,23,30,1,4
