spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1076,1076,0,0,1,1,19,24,10,1,19,24,10,1
1076,1077,0.127,0.2,0.8955811421769185,0.9254263293828966,19,24,10,1,20,24,10,1
1076,1078,0.262,0.4,0.7773504918026665,0.8398252213389903,19,24,10,1,21,24,10,1
1076,1079,0.412,0.6,0.6495534271059292,0.7493164782334888,19,24,10,1,22,24,10,1
1076,1080,0.596,0.8,0.5228434813614526,0.6664949548350187,19,24,10,1,23,24,10,1
1076,1081,0.333,0.667,0.6233209893326668,0.7325603969088288,19,24,10,1,10,25,10,1
1076,1082,0.322,0.643,0.6453859898334726,0.7450718879329592,19,24,10,1,11,25,10,1
1076,1083,0.311,0.615,0.6687056544901129,0.7577127917279967,19,24,10,1,12,25,10,1
1076,1084,0.3,0.584,0.6929327576186081,0.7698733505382909,19,24,10,1,13,25,10,1
1076,1085,0.295,0.545,0.7171653929020799,0.7804425989513726,19,24,10,1,14,25,10,1
1076,1086,0.299,0.5,0.7394859835296594,0.787552151331242,19,24,10,1,15,25,10,1
1076,1087,0.324,0.444,0.7558190195121259,0.7884234804443013,19,24,10,1,16,25,10,1
1076,1088,0.385,0.375,0.7584112911290133,0.7796927739235215,19,24,10,1,17,25,10,1
1076,1089,0.494,0.286,0.7390787765878477,0.7585412745650592,19,24,10,1,18,25,10,1
1076,1090,0.626,0.167,0.6642436292446046,0.7242811303634475,19,24,10,1,19,25,10,1
1076,1091,0.755,0.334,0.5814336265374765,0.6797296768941432,19,24,10,1,20,25,10,1
1076,1092,0.871,0.5,0.5064672404423616,0.6325032544232247,19,24,10,1,21,25,10,1
1076,1093,0.96,0.667,0.4545995975549878,0.5960849722303383,19,24,10,1,22,25,10,1
1076,1094,0.998,0.834,0.4389257017446425,0.5868968213713603,19,24,10,1,23,25,10,1
1076,1095,1,1,0.44420753161363524,0.6036053019106704,19,24,10,1,24,25,10,1
1076,1096,0.389,0.688,0.6032762725053515,0.7146820542553747,19,24,10,1,10,26,10,1
1076,1097,0.401,0.667,0.6144776681932365,0.7190565131018197,19,24,10,1,11,26,10,1
1076,1098,0.42,0.643,0.6242035519695779,0.7217203372849402,19,24,10,1,12,26,10,1
1076,1099,0.449,0.616,0.6313025588798558,0.7218849606480582,19,24,10,1,13,26,10,1
1076,1100,0.492,0.583,0.6341579231400216,0.7185775521681468,19,24,10,1,14,26,10,1
1076,1101,0.551,0.546,0.6307235254529091,0.7107251081013746,19,24,10,1,15,26,10,1
1076,1102,0.627,0.5,0.6192306249123735,0.6973593713767869,19,24,10,1,16,26,10,1
1076,1103,0.715,0.445,0.6003505917621899,0.67796512334664,19,24,10,1,17,26,10,1
1076,1104,0.805,0.375,0.5554147693510825,0.6529662739811278,19,24,10,1,18,26,10,1
1076,1105,0.883,0.286,0.503438946314815,0.6243292877590098,19,24,10,1,19,26,10,1
1076,1106,0.943,0.429,0.4628631462158901,0.596173409504348,19,24,10,1,20,26,10,1
1076,1107,0.981,0.572,0.43872868662690734,0.5748014686628191,19,24,10,1,21,26,10,1
1076,1108,0.997,0.715,0.4313002421273352,0.5667077602055888,19,24,10,1,22,26,10,1
1076,1109,1,0.858,0.43375901627495395,0.5728331056058209,19,24,10,1,23,26,10,1
1076,1110,1,1,0.4384145189768105,0.5861058491891447,19,24,10,1,24,26,10,1
1076,1112,0.513,0.706,0.5490016509555611,0.6815590950152963,19,24,10,1,10,27,10,1
1076,1113,0.546,0.688,0.5497446895520273,0.6796467715087284,19,24,10,1,11,27,10,1
1076,1114,0.586,0.667,0.5478076412755031,0.6756010521725165,19,24,10,1,12,27,10,1
1076,1115,0.634,0.643,0.5425276369010222,0.6689767138482102,19,24,10,1,13,27,10,1
1076,1116,0.691,0.616,0.5335123669192177,0.6593750527373627,19,24,10,1,14,27,10,1
1076,1117,0.752,0.583,0.5210594579540746,0.6465518115619278,19,24,10,1,15,27,10,1
1076,1118,0.816,0.546,0.5069817363373814,0.6305748257370817,19,24,10,1,16,27,10,1
1076,1119,0.876,0.5,0.4951853547538023,0.6120276923927954,19,24,10,1,17,27,10,1
1076,1120,0.926,0.444,0.46784493952329254,0.5922402929632522,19,24,10,1,18,27,10,1
1076,1121,0.963,0.375,0.4437381192736324,0.5734799713117441,19,24,10,1,19,27,10,1
1076,1122,0.986,0.5,0.4296789264955799,0.5588828697015031,19,24,10,1,20,27,10,1
1076,1123,0.997,0.625,0.4248514830896821,0.551666173409682,19,24,10,1,21,27,10,1
1076,1124,1,0.75,0.4261226946166591,0.5532784725016122,19,24,10,1,22,27,10,1
1076,1125,1,0.875,0.4298118823480318,0.5617117909789915,19,24,10,1,23,27,10,1
1076,1126,1,1,0.43422465203316596,0.5734928844749756,19,24,10,1,24,27,10,1
1076,1129,0.643,0.722,0.48927021203547927,0.6460745291671636,19,24,10,1,10,28,10,1
1076,1130,0.683,0.706,0.4840828103590781,0.6405724623576847,19,24,10,1,11,28,10,1
1076,1131,0.727,0.688,0.4769395091371511,0.6332688001741102,19,24,10,1,12,28,10,1
