spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4501,4501,0,0,1,1,32,33,4,10,32,33,4,10
4501,4502,1,0.959,0.2312152637280528,0.4804753665595415,32,33,4,10,10,34,4,10
4501,4503,1,0.957,0.23337566946909638,0.4819154007464137,32,33,4,10,11,34,4,10
4501,4504,1,0.955,0.2360773885638615,0.4835564583903089,32,33,4,10,12,34,4,10
4501,4505,1,0.953,0.239435418601333,0.48522562092565535,32,33,4,10,13,34,4,10
4501,4506,1,0.951,0.24296469517570163,0.4867171228504533,32,33,4,10,14,34,4,10
4501,4507,1,0.948,0.2453035537626851,0.48810258414287677,32,33,4,10,15,34,4,10
4501,4508,1,0.945,0.24626040726376341,0.4899859652260322,32,33,4,10,16,34,4,10
4501,4509,1,0.942,0.24948440055307497,0.4938431724957706,32,33,4,10,17,34,4,10
4501,4510,1,0.938,0.25840548953137865,0.5017330030914786,32,33,4,10,18,34,4,10
4501,4511,1,0.934,0.2754104754932891,0.5152300405150216,32,33,4,10,19,34,4,10
4501,4512,1,0.929,0.301896810313386,0.5348501893201366,32,33,4,10,20,34,4,10
4501,4513,1,0.923,0.33930945622248543,0.5585815618152972,32,33,4,10,21,34,4,10
4501,4514,1,0.917,0.37643031591338816,0.5786145247302881,32,33,4,10,22,34,4,10
4501,4515,1,0.909,0.39815477983039316,0.5886259347197522,32,33,4,10,23,34,4,10
4501,4516,1,0.901,0.41123076846401496,0.5935426105678117,32,33,4,10,24,34,4,10
4501,4517,1,0.889,0.42533190500422846,0.5976315358612012,32,33,4,10,25,34,4,10
4501,4518,1,0.876,0.43692561064245905,0.601780997942581,32,33,4,10,26,34,4,10
4501,4519,0.999,0.857,0.45535586350907986,0.6095933434796474,32,33,4,10,27,34,4,10
4501,4520,0.995,0.834,0.4858911746389747,0.6217307382232791,32,33,4,10,28,34,4,10
4501,4521,0.978,0.8,0.5115380817872581,0.6349159296338869,32,33,4,10,29,34,4,10
4501,4522,0.897,0.751,0.553916958917247,0.6671273036630998,32,33,4,10,30,34,4,10
4501,4523,0.536,0.667,0.7055048020212897,0.7624297397605331,32,33,4,10,31,34,4,10
4501,4524,0.592,0.501,0.7744436544540119,0.8146462030458038,32,33,4,10,32,34,4,10
4501,4525,1,1,0.7836198299590187,0.7526093953925541,32,33,4,10,33,34,4,10
4501,4526,1,0.96,0.23039418909553588,0.47960226684553564,32,33,4,10,10,35,4,10
4501,4527,1,0.959,0.23282463472956094,0.4811290316615776,32,33,4,10,11,35,4,10
4501,4528,1,0.957,0.23582440360469348,0.4828299641343511,32,33,4,10,12,35,4,10
4501,4529,1,0.955,0.23945814047153025,0.48456989501948233,32,33,4,10,13,35,4,10
4501,4530,1,0.953,0.24300028916153504,0.4862258749698759,32,33,4,10,14,35,4,10
4501,4531,1,0.95,0.24534840174517503,0.4879687201344738,32,33,4,10,15,35,4,10
