spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4641,4641,0,0,1,1,22,23,7,10,22,23,7,10
4641,4642,1,0.929,0.2663888511362368,0.4798996838456573,22,23,7,10,10,24,7,10
4641,4643,1,0.923,0.268517919877062,0.4822793204645852,22,23,7,10,11,24,7,10
4641,4644,1,0.917,0.2722524089404411,0.4857317801892387,22,23,7,10,12,24,7,10
4641,4645,1,0.909,0.27752271901100145,0.49008219130008746,22,23,7,10,13,24,7,10
4641,4646,0.999,0.901,0.2846611289377824,0.4949975648856013,22,23,7,10,14,24,7,10
4641,4647,0.999,0.889,0.2956309931546538,0.5003118099859021,22,23,7,10,15,24,7,10
4641,4648,0.996,0.876,0.31027531029162514,0.5058708618225073,22,23,7,10,16,24,7,10
4641,4649,0.991,0.857,0.32437597243028393,0.5122588533264663,22,23,7,10,17,24,7,10
4641,4650,0.973,0.834,0.3388593502852685,0.5231914557546378,22,23,7,10,18,24,7,10
4641,4651,0.914,0.8,0.36907645521642973,0.5482571477536422,22,23,7,10,19,24,7,10
4641,4652,0.727,0.751,0.45161595745790173,0.6042837866576252,22,23,7,10,20,24,7,10
4641,4653,0.358,0.667,0.6596840501140073,0.7336916571174318,22,23,7,10,21,24,7,10
4641,4654,0.765,0.501,0.6260357709213276,0.6854710337330827,22,23,7,10,22,24,7,10
4641,4655,1,1,0.6783518369066471,0.6461525355141273,22,23,7,10,23,24,7,10
4641,4656,0.999,0.934,0.25553077152488923,0.47762643086133005,22,23,7,10,10,25,7,10
4641,4657,0.998,0.929,0.25764068339324386,0.4805688306177899,22,23,7,10,11,25,7,10
4641,4658,0.997,0.924,0.26106689332201827,0.4845265987212741,22,23,7,10,12,25,7,10
4641,4659,0.994,0.917,0.26597223978447226,0.48941325370900934,22,23,7,10,13,25,7,10
4641,4660,0.989,0.91,0.2729761931930982,0.4951651314852441,22,23,7,10,14,25,7,10
4641,4661,0.979,0.9,0.2834225912946996,0.501976516797854,22,23,7,10,15,25,7,10
4641,4662,0.957,0.889,0.2960730103899517,0.5105082159315222,22,23,7,10,16,25,7,10
4641,4663,0.911,0.875,0.3113068963675798,0.5230772275020612,22,23,7,10,17,25,7,10
4641,4664,0.815,0.858,0.339197156291974,0.545145241079956,22,23,7,10,18,25,7,10
4641,4665,0.64,0.834,0.40120034570367413,0.5850701280967621,22,23,7,10,19,25,7,10
4641,4666,0.432,0.8,0.5098269776223701,0.6497742444366448,22,23,7,10,20,25,7,10
4641,4667,0.398,0.751,0.5953337173221338,0.7061640549519099,22,23,7,10,21,25,7,10
4641,4668,0.935,0.667,0.5033768237991814,0.6066315475218552,22,23,7,10,22,25,7,10
4641,4669,1,1,0.6295145507231363,0.6199092388433585,22,23,7,10,23,25,7,10
4641,4671,0.993,0.938,0.2470543583542848,0.47802049567730376,22,23,7,10,10,26,7,10
4641,4672,0.989,0.934,0.2495047563542716,0.4819564995317921,22,23,7,10,11,26,7,10
4641,4673,0.981,0.929,0.2534394187038427,0.4870542748125375,22,23,7,10,12,26,7,10
4641,4674,0.969,0.924,0.2592018214888393,0.49336253730947144,22,23,7,10,13,26,7,10
4641,4675,0.947,0.917,0.26806520369457965,0.5010431132685035,22,23,7,10,14,26,7,10
4641,4676,0.909,0.91,0.2809835643137515,0.5105510856974995,22,23,7,10,15,26,7,10
4641,4677,0.846,0.9,0.2978304739011065,0.5229848675929762,22,23,7,10,16,26,7,10
4641,4678,0.745,0.889,0.32333366423464593,0.5409618800960907,22,23,7,10,17,26,7,10
4641,4679,0.603,0.875,0.3665241332487811,0.56862481438351975,22,23,7,10,18,26,7,10
4641,4680,0.464,0.858,0.43298250435686236,0.6087905772374356,22,23,7,10,19,26,7,10
4641,4681,0.417,0.834,0.5025476400455908,0.6533089151708152,22,23,7,10,20,26,7,10
4641,4682,0.574,0.8,0.5004293202306873,0.6533576136948054,22,23,7,10,21,26,7,10
4641,4683,0.978,0.75,0.46610905263871605,0.5839388760393592,22,23,7,10,22,26,7,10
4641,4684,1,1,0.5984821299775277,0.6131656930918936,22,23,7,10,23,26,7,10
4641,4687,0.973,0.942,0.2416690688145553,0.4810810213737582,22,23,7,10,10,27,7,10
4641,4688,0.96,0.938,0.2452804949631564,0.48625226926402787,22,23,7,10,11,27,7,10
4641,4689,0.94,0.934,0.2508239266564388,0.4927358869946299,22,23,7,10,12,27,7,10
4641,4690,0.908,0.929,0.25928918672903867,0.500637459020117,22,23,7,10,13,27,7,10
4641,4691,0.861,0.923,0.27189601433941035,0.5101776344953725,22,23,7,10,14,27,7,10
4641,4692,0.792,0.917,0.28928881502623427,0.5218317408040578,22,23,7,10,15,27,7,10
4641,4693,0.698,0.909,0.3117574735243076,0.5366726393411598,22,23,7,10,16,27,7,10
4641,4694,0.585,0.9,0.3433183395728916,0.5567308091120939,22,23,7,10,17,27,7,10
4641,4695,0.482,0.889,0.3872365731414804,0.5839232242050869,22,23,7,10,18,27,7,10
4641,4696,0.438,0.875,0.438043874780919,0.6162104217403457,22,23,7,10,19,27,7,10
4641,4697,0.457,0.858,0.46960573336136846,0.6392500847650049,22,23,7,10,20,27,7,10
4641,4698,0.739,0.834,0.4429658989338663,0.6195142235074328,22,23,7,10,21,27,7,10
4641,4699,0.992,0.8,0.45936820015222535,0.5785556977503703,22,23,7,10,22,27,7,10
4641,4700,1,1,0.569217091499,0.6056867393780454,22,23,7,10,23,27,7,10
4641,4704,0.934,0.945,0.2401483954168564,0.4861219214031327,22,23,7,10,10,28,7,10
4641,4705,0.907,0.942,0.2456817630707414,0.492450686541304,22,23,7,10,11,28,7,10
4641,4706,0.87,0.938,0.2539502043679016,0.5001227912556674,22,23,7,10,12,28,7,10
4641,4707,0.819,0.934,0.26588412454193566,0.5092200590080979,22,23,7,10,13,28,7,10
4641,4708,0.751,0.929,0.28226047553149647,0.5199145517835765,22,23,7,10,14,28,7,10
4641,4709,0.667,0.923,0.3023999965764086,0.5325893431555735,22,23,7,10,15,28,7,10
4641,4710,0.575,0.917,0.3271245704331248,0.5481047110499637,22,23,7,10,16,28,7,10
4641,4711,0.494,0.91,0.3583366947233133,0.5677077171223064,22,23,7,10,17,28,7,10
4641,4712,0.452,0.9,0.3953649047685329,0.5914775213289869,22,23,7,10,18,28,7,10
4641,4713,0.448,0.889,0.4286055164623741,0.6148287462295217,22,23,7,10,19,28,7,10
4641,4714,0.545,0.875,0.43749223387962266,0.6237735616385374,22,23,7,10,20,28,7,10
4641,4715,0.846,0.857,0.41648535916806717,0.6001113539818876,22,23,7,10,21,28,7,10
