spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3949,3949,0,0,1,1,13,20,1,10,13,20,1,10
3949,3950,0.551,0.143,0.7198180692186813,0.7328899032339861,13,20,1,10,14,20,1,10
3949,3951,0.883,0.286,0.5380739628590728,0.602701573841845,13,20,1,10,15,20,1,10
3949,3952,0.983,0.429,0.49292731425012093,0.5480353276867425,13,20,1,10,16,20,1,10
3949,3953,0.999,0.572,0.4884238773435883,0.5406911048858571,13,20,1,10,17,20,1,10
3949,3954,1,0.715,0.4935443291788054,0.553311040024703,13,20,1,10,18,20,1,10
3949,3955,1,0.857,0.5003902629078434,0.5873981708047675,13,20,1,10,19,20,1,10
3949,3956,0.852,0.364,0.5781887460365083,0.6287991254167066,13,20,1,10,10,21,1,10
3949,3957,0.693,0.3,0.6442994085776526,0.6716396186081086,13,20,1,10,11,21,1,10
3949,3958,0.389,0.222,0.77876572721674,0.7686673642860749,13,20,1,10,12,21,1,10
3949,3959,0.079,0.125,0.9340339602328459,0.9526771025086838,13,20,1,10,13,21,1,10
3949,3960,0.593,0.25,0.6725193546048001,0.7165584347446586,13,20,1,10,14,21,1,10
3949,3961,0.895,0.375,0.49467730845250313,0.5887208633383475,13,20,1,10,15,21,1,10
3949,3962,0.986,0.5,0.4457976119901701,0.5347971175577297,13,20,1,10,16,21,1,10
3949,3963,0.999,0.625,0.4678383825635791,0.524870748975109,13,20,1,10,17,21,1,10
3949,3964,1,0.75,0.48817055373276974,0.5342275175137586,13,20,1,10,18,21,1,10
3949,3965,1,0.876,0.4951042148811051,0.5577809266634388,13,20,1,10,19,21,1,10
3949,3966,1,1,0.4995222157935906,0.5799404713639491,13,20,1,10,20,21,1,10
3949,3967,0.796,0.416,0.6057160938133579,0.6434961763503023,13,20,1,10,10,22,1,10
3949,3968,0.612,0.364,0.6584930365834091,0.6891190757736025,13,20,1,10,11,22,1,10
3949,3969,0.307,0.3,0.7921461740372584,0.7839877072558955,13,20,1,10,12,22,1,10
3949,3970,0.142,0.222,0.8745000094312091,0.9107830135264313,13,20,1,10,13,22,1,10
3949,3971,0.625,0.333,0.6319114231164142,0.699007777206845,13,20,1,10,14,22,1,10
3949,3972,0.904,0.445,0.4600686781542235,0.5758613936063725,13,20,1,10,15,22,1,10
3949,3973,0.987,0.556,0.40854929358931835,0.5236666212645936,13,20,1,10,16,22,1,10
3949,3974,0.999,0.667,0.4209616897687045,0.5124514651129368,13,20,1,10,17,22,1,10
3949,3975,1,0.778,0.4769252273002418,0.5198102297792444,13,20,1,10,18,22,1,10
3949,3976,1,0.889,0.48958650826295935,0.5353791661769494,13,20,1,10,19,22,1,10
3949,3977,1,1,0.49319726940216824,0.5464658425723656,13,20,1,10,20,22,1,10
3949,3979,0.735,0.462,0.6109727515388054,0.6565865542133262,13,20,1,10,10,23,1,10
3949,3980,0.535,0.416,0.6709279343978048,0.7029174287553478,13,20,1,10,11,23,1,10
3949,3981,0.263,0.364,0.7884782302177936,0.7914130404238122,13,20,1,10,12,23,1,10
3949,3982,0.193,0.3,0.8211491291499683,0.8738641793271599,13,20,1,10,13,23,1,10
3949,3983,0.651,0.4,0.5967201134708606,0.6817409146002136,13,20,1,10,14,23,1,10
3949,3984,0.911,0.5,0.43208459724340476,0.5642718722936751,13,20,1,10,15,23,1,10
3949,3985,0.988,0.6,0.37957408499372713,0.5141963350463609,13,20,1,10,16,23,1,10
3949,3986,0.999,0.7,0.38590645781538324,0.5024472898059751,13,20,1,10,17,23,1,10
3949,3987,1,0.8,0.43096822799652446,0.5079733052399931,13,20,1,10,18,23,1,10
3949,3988,1,0.9,0.48264214854927767,0.5176774887476894,13,20,1,10,19,23,1,10
3949,3989,1,1,0.48654431764895234,0.5237634155204782,13,20,1,10,20,23,1,10
3949,3992,0.674,0.5,0.6169075461779134,0.6675538901381413,13,20,1,10,10,24,1,10
3949,3993,0.472,0.462,0.6771479062003987,0.7128333905375454,13,20,1,10,11,24,1,10
3949,3994,0.248,0.417,0.7734491447455313,0.79201780519313,13,20,1,10,12,24,1,10
3949,3995,0.237,0.364,0.7734138406414797,0.8413377767215486,13,20,1,10,13,24,1,10
3949,3996,0.671,0.454,0.5658754141379179,0.6654459108013853,13,20,1,10,14,24,1,10
3949,3997,0.916,0.546,0.4090960883901674,0.5538941916158524,13,20,1,10,15,24,1,10
3949,3998,0.989,0.637,0.3565481488657337,0.5060402571708197,13,20,1,10,16,24,1,10
3949,3999,0.999,0.727,0.3587097893034603,0.4941109122934342,13,20,1,10,17,24,1,10
3949,4000,1,0.819,0.3940247549816758,0.49785052047367184,13,20,1,10,18,24,1,10
3949,4001,1,0.909,0.42945534687530384,0.503442659438125,13,20,1,10,19,24,1,10
3949,4002,1,1,0.44903413220739197,0.5069508134607703,13,20,1,10,20,24,1,10
3949,4006,0.617,0.533,0.6208492543874568,0.6761741188626809,13,20,1,10,10,25,1,10
3949,4007,0.424,0.5,0.6767035253733341,0.7190351095188614,13,20,1,10,11,25,1,10
3949,4008,0.249,0.461,0.7524146225929335,0.7874144671994247,13,20,1,10,12,25,1,10
3949,4009,0.274,0.417,0.7306727434106091,0.8126084714662491,13,20,1,10,13,25,1,10
3949,4010,0.689,0.5,0.5383726222676726,0.650372473043842,13,20,1,10,14,25,1,10
3949,4011,0.92,0.583,0.38983389128243917,0.5446017609325398,13,20,1,10,15,25,1,10
3949,4012,0.989,0.667,0.3378165089443247,0.49892496848282053,13,20,1,10,16,25,1,10
3949,4013,0.999,0.75,0.3369159029704941,0.4869633174335334,13,20,1,10,17,25,1,10
3949,4014,1,0.834,0.3637867860151278,0.489057193774763,13,20,1,10,18,25,1,10
3949,4015,1,0.917,0.3867042244738338,0.4918185293992424,13,20,1,10,19,25,1,10
3949,4016,1,1,0.39747619596548045,0.49371802745647964,13,20,1,10,20,25,1,10
3949,4021,0.566,0.563,0.6216766020271418,0.6824390035395073,13,20,1,10,10,26,1,10
3949,4022,0.389,0.533,0.6709666930597376,0.7219280228100406,13,20,1,10,11,26,1,10
3949,4023,0.257,0.5,0.7287008554027266,0.7792517416409742,13,20,1,10,12,26,1,10
3949,4024,0.306,0.462,0.6923779996062323,0.7871300373409281,13,20,1,10,13,26,1,10
3949,4025,0.703,0.539,0.5134561997852629,0.6365557453387748,13,20,1,10,14,26,1,10
3949,4026,0.924,0.616,0.3732900509354291,0.53625633142709,13,20,1,10,15,26,1,10
3949,4027,0.99,0.693,0.32225387259514793,0.49264511422743873,13,20,1,10,16,26,1,10
3949,4028,0.999,0.769,0.31895170409040396,0.48071443819799453,13,20,1,10,17,26,1,10
3949,4029,1,0.847,0.33869737174253434,0.481376398956583,13,20,1,10,18,26,1,10
3949,4030,1,0.924,0.3529132228462334,0.48222270415848545,13,20,1,10,19,26,1,10
3949,4031,1,1,0.3582422369309959,0.4831967029532366,13,20,1,10,20,26,1,10
3949,4037,0.524,0.588,0.6193723947736118,0.6864876874132069,13,20,1,10,10,27,1,10
3949,4038,0.367,0.563,0.661462738577407,0.7220384076584813,13,20,1,10,11,27,1,10
3949,4039,0.269,0.533,0.70417288900902,0.7689030709521932,13,20,1,10,12,27,1,10
3949,4040,0.335,0.5,0.657952777416137,0.7644279145099677,13,20,1,10,13,27,1,10
3949,4041,0.716,0.572,0.4909818406395676,0.6239360204053525,13,20,1,10,14,27,1,10
3949,4042,0.927,0.643,0.35853912069181726,0.5287334672135509,13,20,1,10,15,27,1,10
3949,4043,0.99,0.714,0.30893866399942993,0.48705456449096685,13,20,1,10,16,27,1,10
3949,4044,0.999,0.786,0.30377294912343034,0.47519286914726055,13,20,1,10,17,27,1,10
3949,4045,1,0.857,0.3177418985716284,0.4746772582247034,13,20,1,10,18,27,1,10
3949,4046,1,0.929,0.32608735148213497,0.47429662287068974,13,20,1,10,19,27,1,10
3949,4047,1,1,0.3282923711149248,0.4749024572474382,13,20,1,10,20,27,1,10
3949,4054,0.489,0.611,0.6144167303067809,0.6885498835289745,13,20,1,10,10,28,1,10
3949,4055,0.353,0.588,0.6494150653932474,0.7199226303928455,13,20,1,10,11,28,1,10
3949,4056,0.282,0.563,0.6797856328095464,0.7573800696459642,13,20,1,10,12,28,1,10
3949,4057,0.36,0.534,0.6269009709839959,0.7441039604956887,13,20,1,10,13,28,1,10
3949,4058,0.727,0.6,0.4707090866398068,0.612420846897363,13,20,1,10,14,28,1,10
3949,4059,0.929,0.667,0.3451150144689247,0.521931702959229,13,20,1,10,15,28,1,10
3949,4060,0.991,0.733,0.29684321293920357,0.4820534220536776,13,20,1,10,16,28,1,10
3949,4061,0.999,0.8,0.29064436081093714,0.4702985468830748,13,20,1,10,17,28,1,10
3949,4062,1,0.867,0.30020428317919756,0.4688711958099101,13,20,1,10,18,28,1,10
3949,4063,1,0.934,0.3047262494865306,0.4677805932980401,13,20,1,10,19,28,1,10
3949,4064,1,1,0.30524635913039855,0.46841070870748625,13,20,1,10,20,28,1,10
3949,4072,0.461,0.632,0.6073631378534246,0.6889015247685543,13,20,1,10,10,29,1,10
3949,4073,0.345,0.611,0.6357856664869366,0.7161066554415629,13,20,1,10,11,29,1,10
3949,4074,0.294,0.588,0.656078447659022,0.7453752108175014,13,20,1,10,12,29,1,10
3949,4075,0.382,0.563,0.5988140223764455,0.7258311146918934,13,20,1,10,13,29,1,10
3949,4076,0.737,0.625,0.4523294097850451,0.6019137477046195,13,20,1,10,14,29,1,10
3949,4077,0.932,0.688,0.3331506808446636,0.5157713103698502,13,20,1,10,15,29,1,10
3949,4078,0.991,0.75,0.2859164069612363,0.47757251711509086,13,20,1,10,16,29,1,10
3949,4079,0.999,0.813,0.27900936120432973,0.4659668152752803,13,20,1,10,17,29,1,10
3949,4080,1,0.876,0.2854629436493714,0.4638762399849836,13,20,1,10,18,29,1,10
3949,4081,1,0.938,0.287508576361564,0.46244642993308605,13,20,1,10,19,29,1,10
3949,4082,1,1,0.28737773122249877,0.4633418885400279,13,20,1,10,20,29,1,10
3949,4091,0.439,0.65,0.5987838081571636,0.6878319934229227,13,20,1,10,10,30,1,10
3949,4092,0.342,0.632,0.6213053412746703,0.7110529137670605,13,20,1,10,11,30,1,10
3949,4093,0.306,0.611,0.6333582484143443,0.73334155852927,13,20,1,10,12,30,1,10
3949,4094,0.402,0.589,0.5733775135759347,0.7093424136126758,13,20,1,10,13,30,1,10
3949,4095,0.746,0.647,0.4356195543276282,0.5923245490360723,13,20,1,10,14,30,1,10
3949,4096,0.934,0.706,0.3225201291503901,0.510188383396428,13,20,1,10,15,30,1,10
3949,4097,0.991,0.765,0.27634350581077105,0.47355947063359816,13,20,1,10,16,30,1,10
3949,4098,1,0.824,0.2687689262656723,0.4621457664179339,13,20,1,10,17,30,1,10
3949,4099,1,0.883,0.2729237121241802,0.4596056784012724,13,20,1,10,18,30,1,10
3949,4100,1,0.942,0.27345069224817764,0.45809200477863077,13,20,1,10,19,30,1,10
3949,4101,1,1,0.2733416094647473,0.4593883976955436,13,20,1,10,20,30,1,10
3949,4111,0.422,0.667,0.5891367139919133,0.6856212971297995,13,20,1,10,10,31,1,10
3949,4112,0.342,0.65,0.6064660140630298,0.7051474778499993,13,20,1,10,11,31,1,10
3949,4113,0.316,0.632,0.6117966071274307,0.7215654769970453,13,20,1,10,12,31,1,10
3949,4114,0.421,0.611,0.5502976219165014,0.6944185293784815,13,20,1,10,13,31,1,10
3949,4115,0.753,0.667,0.4204230793226039,0.5835712427919543,13,20,1,10,14,31,1,10
3949,4116,0.936,0.722,0.31305047031868705,0.5051289391278906,13,20,1,10,15,31,1,10
3949,4117,0.991,0.778,0.26800167672247277,0.46997008312135735,13,20,1,10,16,31,1,10
3949,4118,1,0.834,0.2599101533219149,0.4587875056780921,13,20,1,10,17,31,1,10
3949,4119,1,0.889,0.26226553452754453,0.4559725381874816,13,20,1,10,18,31,1,10
3949,4120,1,0.945,0.2618997808254544,0.45454595286857236,13,20,1,10,19,31,1,10
3949,4121,1,1,0.26219805381720607,0.45631054001353755,13,20,1,10,20,31,1,10
3949,4132,0.41,0.682,0.5788084027960821,0.6825255906124996,13,20,1,10,10,32,1,10
3949,4133,0.344,0.667,0.5915929956254697,0.6987002599224069,13,20,1,10,11,32,1,10
3949,4134,0.325,0.65,0.5914544478640752,0.7102209506496647,13,20,1,10,12,32,1,10
3949,4135,0.438,0.632,0.5293026168628484,0.6808766944263139,13,20,1,10,13,32,1,10
3949,4136,0.761,0.684,0.4065749280580887,0.575579221801152,13,20,1,10,14,32,1,10
3949,4137,0.937,0.737,0.30460261774460207,0.5005452693760782,13,20,1,10,15,32,1,10
3949,4138,0.992,0.79,0.26074364047737364,0.4667647915517348,13,20,1,10,16,32,1,10
3949,4139,1,0.843,0.25221337688585,0.45584676176845895,13,20,1,10,17,32,1,10
3949,4140,1,0.895,0.2533377740457472,0.45289502940638326,13,20,1,10,18,32,1,10
3949,4141,1,0.948,0.2524790611012776,0.4516663841698231,13,20,1,10,19,32,1,10
3949,4142,1,1,0.25340337599209484,0.45392316238026176,13,20,1,10,20,32,1,10
3949,4154,0.401,0.696,0.568073801250399,0.678769440378773,13,20,1,10,10,33,1,10
3949,4155,0.347,0.682,0.5769294700523014,0.6919522576507746,13,20,1,10,11,33,1,10
3949,4156,0.334,0.667,0.5723452340738358,0.6994071793847425,13,20,1,10,12,33,1,10
3949,4157,0.453,0.65,0.5101360902564038,0.6685621876196244,13,20,1,10,13,33,1,10
3949,4158,0.767,0.7,0.39396137432243006,0.5682803586748055,13,20,1,10,14,33,1,10
3949,4159,0.939,0.75,0.2970956484369194,0.4963943163454879,13,20,1,10,15,33,1,10
3949,4160,0.992,0.8,0.25440076170039727,0.4639076751520911,13,20,1,10,16,33,1,10
3949,4161,1,0.85,0.24555249124013967,0.45328122209306765,13,20,1,10,17,33,1,10
