spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
3113,3113,0,0,1,1,26,29,4,7,26,29,4,7
3113,3114,0.627,0.334,0.7414813693380371,0.7573161434106502,26,29,4,7,27,29,4,7
3113,3115,0.978,0.667,0.6358449043965104,0.6708940320799462,26,29,4,7,28,29,4,7
3113,3116,0.998,0.85,0.2151128537519017,0.4567931204843555,26,29,4,7,10,30,4,7
3113,3117,0.998,0.842,0.21677128635541554,0.45847629442300497,26,29,4,7,11,30,4,7
3113,3118,0.997,0.834,0.21885122748718888,0.4603767806653949,26,29,4,7,12,30,4,7
3113,3119,0.995,0.824,0.22147098882679117,0.46241065430601413,26,29,4,7,13,30,4,7
3113,3120,0.993,0.813,0.2245349228940452,0.464485374515305,26,29,4,7,14,30,4,7
3113,3121,0.991,0.8,0.2274281993158228,0.4667231907036493,26,29,4,7,15,30,4,7
3113,3122,0.986,0.786,0.22906403095226724,0.46967435292619863,26,29,4,7,16,30,4,7
3113,3123,0.98,0.769,0.23216664512344165,0.47467749934903547,26,29,4,7,17,30,4,7
3113,3124,0.969,0.75,0.24034493588272265,0.4838157933632833,26,29,4,7,18,30,4,7
3113,3125,0.952,0.727,0.2579895856046611,0.49940886153650876,26,29,4,7,19,30,4,7
3113,3126,0.925,0.7,0.29066666264020924,0.5241576339145453,26,29,4,7,20,30,4,7
3113,3127,0.879,0.667,0.34762926784950565,0.5611225148461525,26,29,4,7,21,30,4,7
3113,3128,0.803,0.625,0.43267398910542754,0.6100342944683255,26,29,4,7,22,30,4,7
3113,3129,0.675,0.572,0.537144611538265,0.6674343504810676,26,29,4,7,23,30,4,7
3113,3130,0.472,0.5,0.6616085343077668,0.7403631882571005,26,29,4,7,24,30,4,7
3113,3131,0.224,0.4,0.8187964903182225,0.8479394553109683,26,29,4,7,25,30,4,7
3113,3132,0.296,0.25,0.8303625875819922,0.8603979115146705,26,29,4,7,26,30,4,7
3113,3133,0.792,0.501,0.6735448224662967,0.6845437177797369,26,29,4,7,27,30,4,7
3113,3134,0.991,0.751,0.6289221812205747,0.6311431255109563,26,29,4,7,28,30,4,7
3113,3135,1,1,0.6324630909187643,0.6660120165065695,26,29,4,7,29,30,4,7
3113,3136,0.994,0.858,0.21365292593383012,0.45774325183385667,26,29,4,7,10,31,4,7
3113,3137,0.992,0.85,0.21560353686262457,0.45980247845342004,26,29,4,7,11,31,4,7
3113,3138,0.989,0.842,0.21804002420904045,0.4621560244887998,26,29,4,7,12,31,4,7
3113,3139,0.985,0.834,0.2210416521908275,0.46478781622756804,26,29,4,7,13,31,4,7
3113,3140,0.979,0.824,0.22446177291333158,0.4677252599791656,26,29,4,7,14,31,4,7
3113,3141,0.971,0.813,0.2276201657597482,0.47124739811740024,26,29,4,7,15,31,4,7
3113,3142,0.96,0.8,0.23055631534447973,0.4760804415245934,26,29,4,7,16,31,4,7
3113,3143,0.944,0.786,0.23606199905900005,0.4837161954665278,26,29,4,7,17,31,4,7
3113,3144,0.919,0.769,0.24803055389370998,0.4963387391780687,26,29,4,7,18,31,4,7
3113,3145,0.883,0.75,0.27115572735832894,0.5164178007599919,26,29,4,7,19,31,4,7
3113,3146,0.829,0.727,0.31255320747117454,0.5467470836525201,26,29,4,7,20,31,4,7
3113,3147,0.749,0.7,0.381421577961637,0.5897621873695739,26,29,4,7,21,31,4,7
3113,3148,0.634,0.667,0.4773918959766267,0.6435455757613269,26,29,4,7,22,31,4,7
3113,3149,0.482,0.625,0.5866867352861556,0.7030261875724433,26,29,4,7,23,31,4,7
3113,3150,0.324,0.572,0.696210932148991,0.7696674411379351,26,29,4,7,24,31,4,7
3113,3151,0.25,0.5,0.7756482646809063,0.8265407069979236,26,29,4,7,25,31,4,7
3113,3152,0.488,0.4,0.6921916222974138,0.7634664487140509,26,29,4,7,26,31,4,7
3113,3153,0.87,0.6,0.576094014564843,0.6361402475796942,26,29,4,7,27,31,4,7
3113,3154,0.995,0.8,0.5934031313490411,0.6074464006231506,26,29,4,7,28,31,4,7
3113,3155,1,1,0.6264396317591607,0.6292348286231585,26,29,4,7,29,31,4,7
3113,3157,0.984,0.864,0.2133727299558854,0.45993433719927235,26,29,4,7,10,32,4,7
3113,3158,0.979,0.858,0.2157665385227906,0.46251196863551647,26,29,4,7,11,32,4,7
3113,3159,0.972,0.85,0.21869046288128602,0.46549745602955794,26,29,4,7,12,32,4,7
3113,3160,0.964,0.843,0.22231924790453195,0.4689420793652699,26,29,4,7,13,32,4,7
3113,3161,0.952,0.834,0.2264687768451934,0.4729777001722131,26,29,4,7,14,32,4,7
3113,3162,0.936,0.824,0.2306250723981157,0.47800743922141187,26,29,4,7,15,32,4,7
3113,3163,0.915,0.813,0.2354817380254105,0.4848868374934012,26,29,4,7,16,32,4,7
3113,3164,0.885,0.8,0.24429539308716564,0.49520328109193956,26,29,4,7,17,32,4,7
3113,3165,0.843,0.786,0.2610618553534123,0.5111694420230943,26,29,4,7,18,32,4,7
3113,3166,0.787,0.769,0.2914732276406027,0.5352215896811314,26,29,4,7,19,32,4,7
3113,3167,0.71,0.75,0.3431008325649717,0.5697818279903009,26,29,4,7,20,32,4,7
3113,3168,0.612,0.728,0.42152430048067946,0.615838581301567,26,29,4,7,21,32,4,7
3113,3169,0.495,0.7,0.5177671774874968,0.6689076266928813,26,29,4,7,22,32,4,7
3113,3170,0.38,0.667,0.61047139947445,0.7212129696156626,26,29,4,7,23,32,4,7
3113,3171,0.313,0.625,0.6818531131179311,0.7665927430714019,26,29,4,7,24,32,4,7
3113,3172,0.313,0.572,0.6977184584284272,0.7752996660804387,26,29,4,7,25,32,4,7
3113,3173,0.618,0.5,0.5909608407487941,0.6991553106975594,26,29,4,7,26,32,4,7
3113,3174,0.913,0.667,0.5092345581937865,0.6055012737667302,26,29,4,7,27,32,4,7
3113,3175,0.997,0.834,0.5257703463838613,0.5878878230194553,26,29,4,7,28,32,4,7
3113,3176,1,1,0.5769644851198359,0.6001327233045546,26,29,4,7,29,32,4,7
3113,3179,0.966,0.87,0.21430168742857136,0.46321023981428544,26,29,4,7,10,33,4,7
3113,3180,0.957,0.864,0.2172566041392604,0.4663897383936084,26,29,4,7,11,33,4,7
