spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
58,58,0,0,1,1,12,21,1,1,12,21,1,1
58,59,0.085,0.111,0.9374220433421183,0.9239505735928158,12,21,1,1,13,21,1,1
58,60,0.174,0.222,0.8615226141979854,0.859082665530321,12,21,1,1,14,21,1,1
58,61,0.267,0.333,0.7653237951301839,0.7865483563737229,12,21,1,1,15,21,1,1
58,62,0.365,0.445,0.6522942838489388,0.7148263538274409,12,21,1,1,16,21,1,1
58,63,0.47,0.556,0.5291015175463825,0.6447990699080137,12,21,1,1,17,21,1,1
58,64,0.583,0.667,0.4051375751324644,0.5803753999559019,12,21,1,1,18,21,1,1
58,65,0.707,0.778,0.3030735728085784,0.5277618649501724,12,21,1,1,19,21,1,1
58,66,0.844,0.889,0.2410668818228059,0.4903301245268874,12,21,1,1,20,21,1,1
58,67,0.128,0.25,0.8845951256337479,0.8735264101267946,12,21,1,1,10,22,1,1
58,68,0.091,0.181,0.9034907122329593,0.8901245158191733,12,21,1,1,11,22,1,1
58,69,0.076,0.1,0.9038682419413477,0.8942270646907268,12,21,1,1,12,22,1,1
58,70,0.166,0.2,0.8633836009207156,0.8581856421706178,12,21,1,1,13,22,1,1
58,71,0.259,0.3,0.8028702312354271,0.8062645688698888,12,21,1,1,14,22,1,1
58,72,0.357,0.4,0.716527245134537,0.7416289229049333,12,21,1,1,15,22,1,1
58,73,0.46,0.5,0.6112148564423292,0.6739287633040865,12,21,1,1,16,22,1,1
58,74,0.568,0.6,0.49445604912122665,0.6059979880971066,12,21,1,1,17,22,1,1
58,75,0.683,0.7,0.3747299578423323,0.5422043771663254,12,21,1,1,18,22,1,1
58,76,0.802,0.8,0.28368361739582326,0.4890758736576303,12,21,1,1,19,22,1,1
58,77,0.922,0.901,0.22217694496212126,0.44727639871747027,12,21,1,1,20,22,1,1
58,78,1,1,0.20539966616118177,0.433200727723587,12,21,1,1,21,22,1,1
58,79,0.154,0.308,0.822904666428186,0.8253296324568514,12,21,1,1,10,23,1,1
58,80,0.128,0.25,0.8272009508000291,0.8291578916307719,12,21,1,1,11,23,1,1
58,81,0.141,0.182,0.8137828354416315,0.8229900720386105,12,21,1,1,12,23,1,1
