spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
823,823,0,0,1,1,11,29,7,1,11,29,7,1
823,824,0.035,0.055,0.9614272812999812,0.9747030432216235,11,29,7,1,12,29,7,1
823,825,0.071,0.111,0.9201041053043925,0.9475471062398902,11,29,7,1,13,29,7,1
823,826,0.107,0.166,0.8762235719988016,0.9184986256038481,11,29,7,1,14,29,7,1
823,827,0.144,0.222,0.8302291575745188,0.8876027473463113,11,29,7,1,15,29,7,1
823,828,0.181,0.278,0.7828955193492546,0.8550568867320377,11,29,7,1,16,29,7,1
823,829,0.219,0.333,0.7352817554725701,0.8213186566084929,11,29,7,1,17,29,7,1
823,830,0.258,0.389,0.6886184827277052,0.7872125139333335,11,29,7,1,18,29,7,1
823,831,0.298,0.444,0.6438333922886319,0.7539708456162229,11,29,7,1,19,29,7,1
823,832,0.34,0.5,0.601202077391291,0.7230632593520812,11,29,7,1,20,29,7,1
823,833,0.383,0.556,0.5605410669256905,0.6955526638581162,11,29,7,1,21,29,7,1
823,834,0.428,0.611,0.5211683268743144,0.6714011886148692,11,29,7,1,22,29,7,1
823,835,0.475,0.667,0.48244987839257714,0.6493581309898098,11,29,7,1,23,29,7,1
823,836,0.526,0.723,0.4443876980110787,0.6280945442829828,11,29,7,1,24,29,7,1
823,837,0.582,0.778,0.4081427284762681,0.6074577089206658,11,29,7,1,25,29,7,1
823,838,0.645,0.834,0.3762163973921292,0.5879663969079757,11,29,7,1,26,29,7,1
823,839,0.72,0.889,0.34909238111538654,0.5707615957063974,11,29,7,1,27,29,7,1
823,840,0.818,0.945,0.32868348384541,0.5581933116274594,11,29,7,1,28,29,7,1
823,841,0.119,0.1,0.8928710460264111,0.8836626529063961,11,29,7,1,10,30,7,1
823,842,0.155,0.052,0.8727414733881271,0.8723504654243336,11,29,7,1,11,30,7,1
823,843,0.195,0.105,0.840317878913285,0.8566413212900863,11,29,7,1,12,30,7,1
823,844,0.234,0.158,0.8035733210936209,0.8370705670112253,11,29,7,1,13,30,7,1
823,845,0.275,0.21,0.7636815182527144,0.8142384782384512,11,29,7,1,14,30,7,1
823,846,0.317,0.263,0.7217270430944853,0.7887531021228951,11,29,7,1,15,30,7,1
823,847,0.359,0.316,0.6787715690792818,0.7612607265783495,11,29,7,1,16,30,7,1
823,848,0.403,0.368,0.6358552158822055,0.7325167158070097,11,29,7,1,17,30,7,1
823,849,0.448,0.421,0.5938961869537522,0.7034451345291619,11,29,7,1,18,30,7,1
823,850,0.494,0.474,0.5535679936764406,0.6751294370468959,11,29,7,1,19,30,7,1
823,851,0.542,0.526,0.515147508425841,0.6486294950223491,11,29,7,1,20,30,7,1
823,852,0.593,0.579,0.4784259961683417,0.6245494916892548,11,29,7,1,21,30,7,1
823,853,0.645,0.632,0.4431742156804783,0.6027725273197957,11,29,7,1,22,30,7,1
823,854,0.7,0.684,0.4095972179275591,0.5826592603648683,11,29,7,1,23,30,7,1
823,855,0.758,0.737,0.3783946381202983,0.5638021723800661,11,29,7,1,24,30,7,1
823,856,0.819,0.789,0.3502572276818311,0.5465621015995088,11,29,7,1,25,30,7,1
823,857,0.882,0.842,0.3257304491516687,0.5320509967129156,11,29,7,1,26,30,7,1
823,858,0.944,0.895,0.3071741075510477,0.5228176839153393,11,29,7,1,27,30,7,1
823,859,0.991,0.948,0.30223058371761047,0.5237437121532065,11,29,7,1,28,30,7,1
823,860,1,1,0.3142476153348358,0.5386274903750367,11,29,7,1,29,30,7,1
823,861,0.255,0.142,0.774554627398707,0.7983107321979291,11,29,7,1,10,31,7,1
823,862,0.296,0.1,0.7505492109171883,0.7842165305153308,11,29,7,1,11,31,7,1
823,863,0.337,0.15,0.7197242859293134,0.7675581623423523,11,29,7,1,12,31,7,1
823,864,0.378,0.2,0.6852222252088309,0.7485402456665013,11,29,7,1,13,31,7,1
823,865,0.421,0.25,0.6489458345075089,0.7274513690538573,11,29,7,1,14,31,7,1
823,866,0.464,0.3,0.6116095053596794,0.7046684326577739,11,29,7,1,15,31,7,1
823,867,0.507,0.35,0.5739848310117492,0.6806731809254406,11,29,7,1,16,31,7,1
823,868,0.552,0.4,0.5368270950474847,0.6560726592510071,11,29,7,1,17,31,7,1
823,869,0.597,0.45,0.500794704815181,0.631602989585938,11,29,7,1,18,31,7,1
823,870,0.644,0.5,0.46637749711713017,0.6080806683823926,11,29,7,1,19,31,7,1
823,871,0.691,0.55,0.4338055905119259,0.5862349712134995,11,29,7,1,20,31,7,1
823,872,0.738,0.6,0.4030391833401753,0.5664409317033405,11,29,7,1,21,31,7,1
823,873,0.786,0.65,0.3740918993542627,0.5486604960089028,11,29,7,1,22,31,7,1
823,874,0.834,0.7,0.3471000834201079,0.5326689417070909,11,29,7,1,23,31,7,1
823,875,0.881,0.75,0.32245685187351936,0.5185153353791625,11,29,7,1,24,31,7,1
823,876,0.925,0.8,0.3011422110931121,0.5068311096122565,11,29,7,1,25,31,7,1
823,877,0.963,0.85,0.28533626113907573,0.4989207782505011,11,29,7,1,26,31,7,1
823,878,0.989,0.9,0.2785926083580068,0.4968759774965713,11,29,7,1,27,31,7,1
823,879,0.999,0.95,0.2832942217522766,0.502667572440037,11,29,7,1,28,31,7,1
823,880,1,1,0.29530169442063225,0.5155816708309384,11,29,7,1,29,31,7,1
823,882,0.378,0.182,0.6582838418142047,0.7302162451197847,11,29,7,1,10,32,7,1
823,883,0.419,0.143,0.6328197223092451,0.7153358067812654,11,29,7,1,11,32,7,1
823,884,0.46,0.19,0.6064528271876153,0.6987495968100954,11,29,7,1,12,32,7,1
823,885,0.501,0.238,0.5751241381196404,0.6806359015708581,11,29,7,1,13,32,7,1
823,886,0.542,0.286,0.5427346419083006,0.6612426112964331,11,29,7,1,14,32,7,1
823,887,0.584,0.333,0.5102137038047989,0.6408943644279304,11,29,7,1,15,32,7,1
823,888,0.626,0.381,0.4781166396701838,0.62000217245486,11,29,7,1,16,32,7,1
823,889,0.668,0.428,0.4469815364872939,0.5990693510792743,11,29,7,1,17,32,7,1
823,890,0.711,0.476,0.41720773161640323,0.5786805074971848,11,29,7,1,18,32,7,1
823,891,0.753,0.524,0.38906507837779514,0.5594484854500126,11,29,7,1,19,32,7,1
823,892,0.794,0.572,0.3626392857201516,0.5418824349185816,11,29,7,1,20,32,7,1
823,893,0.835,0.619,0.3379904587194956,0.5262377514376966,11,29,7,1,21,32,7,1
823,894,0.873,0.667,0.31522638594349495,0.5125441940460926,11,29,7,1,22,32,7,1
823,895,0.91,0.714,0.29485911371271634,0.500783614673977,11,29,7,1,23,32,7,1
823,896,0.942,0.762,0.2777419124911531,0.4911699399174785,11,29,7,1,24,32,7,1
823,897,0.969,0.81,0.26519951535534225,0.4843248225892782,11,29,7,1,25,32,7,1
823,898,0.988,0.858,0.2588585106956883,0.4812458141005991,11,29,7,1,26,32,7,1
823,899,0.998,0.905,0.2597804115257858,0.48301742355197463,11,29,7,1,27,32,7,1
823,900,1,0.953,0.2670733351077088,0.48998731388644734,11,29,7,1,28,32,7,1
823,901,1,1,0.2779555319693967,0.5012758663773973,11,29,7,1,29,32,7,1
823,904,0.485,0.217,0.5592612562147704,0.68122286800026155,11,29,7,1,10,33,7,1
823,905,0.524,0.182,0.533992461666067,0.6666293950776305,11,29,7,1,11,33,7,1
823,906,0.563,0.227,0.5084924513433339,0.6508897252742578,11,29,7,1,12,33,7,1
823,907,0.603,0.273,0.48311070024284775,0.6341836223888409,11,29,7,1,13,33,7,1
823,908,0.642,0.318,0.4561610641491187,0.6167464572600504,11,29,7,1,14,33,7,1
823,909,0.68,0.364,0.4286816331315628,0.5988740562179131,11,29,7,1,15,33,7,1
823,910,0.719,0.409,0.4020603226537638,0.5809273008256448,11,29,7,1,16,33,7,1
823,911,0.757,0.454,0.3766486154624318,0.563331444864273,11,29,7,1,17,33,7,1
823,912,0.794,0.5,0.3526947523370487,0.5465602977790417,11,29,7,1,18,33,7,1
823,913,0.83,0.546,0.3303755995500949,0.5310863836770772,11,29,7,1,19,33,7,1
823,914,0.864,0.591,0.30986438397594884,0.5172808446755706,11,29,7,1,20,33,7,1
823,915,0.896,0.637,0.2913449130249306,0.5053340521767031,11,29,7,1,21,33,7,1
823,916,0.925,0.682,0.2751019093465883,0.49530903634727397,11,29,7,1,22,33,7,1
823,917,0.951,0.727,0.2617066063240838,0.48726481274493294,11,29,7,1,23,33,7,1
823,918,0.972,0.773,0.2519189204259892,0.4814315802557627,11,29,7,1,24,33,7,1
823,919,0.987,0.818,0.24652575869567128,0.47829137849303016,11,29,7,1,25,33,7,1
823,920,0.996,0.864,0.24607858207511724,0.4784397428785113,11,29,7,1,26,33,7,1
823,921,0.999,0.91,0.2504029987322355,0.48223335246914467,11,29,7,1,27,33,7,1
823,922,1,0.955,0.2581110681797032,0.4893180774876704,11,29,7,1,28,33,7,1
823,923,1,1,0.26775530981243634,0.49863386714926095,11,29,7,1,29,33,7,1
823,927,0.576,0.25,0.4751476089574057,0.6444478002522165,11,29,7,1,10,34,7,1
823,928,0.612,0.218,0.4513859492562685,0.6306032824102775,11,29,7,1,11,34,7,1
823,929,0.649,0.261,0.4279083627179554,0.6160135440956163,11,29,7,1,12,34,7,1
823,930,0.685,0.304,0.40500840075658606,0.6008546626919419,11,29,7,1,13,34,7,1
823,931,0.721,0.348,0.3829934572654763,0.5853460732106538,11,29,7,1,14,34,7,1
823,932,0.755,0.391,0.36216490200120377,0.5697531699365957,11,29,7,1,15,34,7,1
823,933,0.789,0.435,0.34102930494042294,0.5543884469178224,11,29,7,1,16,34,7,1
823,934,0.822,0.478,0.3209608614868674,0.5396069442930463,11,29,7,1,17,34,7,1
823,935,0.853,0.522,0.30243569237313106,0.5257881267173626,11,29,7,1,18,34,7,1
823,936,0.883,0.566,0.2856127185348303,0.5132903217109663,11,29,7,1,19,34,7,1
823,937,0.91,0.609,0.27062358283578447,0.5023764992340092,11,29,7,1,20,34,7,1
823,938,0.934,0.652,0.257697349796255,0.49317629922852446,11,29,7,1,21,34,7,1
823,939,0.955,0.696,0.2471220024683216,0.4857379034592315,11,29,7,1,22,34,7,1
823,940,0.973,0.739,0.2392799227242599,0.4801058700145743,11,29,7,1,23,34,7,1
823,941,0.986,0.783,0.23456808850075406,0.47642611056562856,11,29,7,1,24,34,7,1
823,942,0.994,0.826,0.2332739056422929,0.47495698021905786,11,29,7,1,25,34,7,1
823,943,0.998,0.87,0.23537043427114723,0.47590127422156037,11,29,7,1,26,34,7,1
823,944,1,0.914,0.24028432072712858,0.47916252551712957,11,29,7,1,27,34,7,1
823,945,1,0.957,0.24705382158212663,0.48419497747776163,11,29,7,1,28,34,7,1
823,946,1,1,0.2551593881958045,0.490283743776202,11,29,7,1,29,34,7,1
823,951,0.651,0.28,0.41198273455597634,0.6135768111253843,11,29,7,1,10,35,7,1
823,952,0.685,0.25,0.3909832088997319,0.6006461627774271,11,29,7,1,11,35,7,1
823,953,0.719,0.292,0.37062730050696413,0.5872434660788342,11,29,7,1,12,35,7,1
823,954,0.751,0.333,0.3511651421159694,0.5735336993880611,11,29,7,1,13,35,7,1
823,955,0.783,0.375,0.3328455346959216,0.5597161076069639,11,29,7,1,14,35,7,1
823,956,0.813,0.416,0.3159155079960714,0.5460253912544974,11,29,7,1,15,35,7,1
823,957,0.842,0.458,0.30059266940973006,0.5327308270405526,11,29,7,1,16,35,7,1
823,958,0.87,0.5,0.2853831701884584,0.5201296873065229,11,29,7,1,17,35,7,1
823,959,0.896,0.542,0.271403694766328,0.5085285128146522,11,29,7,1,18,35,7,1
823,960,0.919,0.583,0.2591186620451399,0.4982027583502797,11,29,7,1,19,35,7,1
823,961,0.94,0.625,0.24865645325142638,0.48934340130679443,11,29,7,1,20,35,7,1
823,962,0.958,0.667,0.24017588350744568,0.4820427029940142,11,29,7,1,21,35,7,1
823,963,0.973,0.708,0.23388369448288682,0.476337570480154,11,29,7,1,22,35,7,1
823,964,0.984,0.75,0.23002658855634783,0.47225903728161656,11,29,7,1,23,35,7,1
823,965,0.992,0.792,0.22881490593240272,0.46989979060556575,11,29,7,1,24,35,7,1
823,966,0.997,0.834,0.23032598391095738,0.4693997423296995,11,29,7,1,25,35,7,1
823,967,0.999,0.875,0.23434982152328376,0.47081427696381595,11,29,7,1,26,35,7,1
823,968,1,0.917,0.24040593359594598,0.47399249828840606,11,29,7,1,27,35,7,1
823,969,1,0.959,0.24797150327157258,0.47857759111493114,11,29,7,1,28,35,7,1
823,970,1,1,0.2568909178378921,0.48427702639547765,11,29,7,1,29,35,7,1
823,976,1,1,0.3268534987501617,0.5535991917417047,11,29,7,1,10,11,10,1
823,977,1,0.948,0.31533203688686606,0.5366524587499124,11,29,7,1,10,12,10,1
823,978,1,0.945,0.3230167116738165,0.5478196410470522,11,29,7,1,11,12,10,1
823,979,1,0.895,0.3016132281747026,0.5181379379801725,11,29,7,1,10,13,10,1
823,980,1,0.889,0.31010585454057393,0.5297188613709678,11,29,7,1,11,13,10,1
823,981,1,0.945,0.3207261711530207,0.5447785363389506,11,29,7,1,12,13,10,1
823,982,1,0.842,0.29082743923264,0.5052044941020893,11,29,7,1,10,14,10,1
823,983,1,0.834,0.29886453687666537,0.5155049680548336,11,29,7,1,11,14,10,1
823,984,1,0.889,0.30817062929846384,0.5277893024093189,11,29,7,1,12,14,10,1
823,985,1,0.945,0.31945628206019205,0.5432618449086632,11,29,7,1,13,14,10,1
823,986,1,0.789,0.27376552819091404,0.48576886492137195,11,29,7,1,10,15,10,1
823,987,1,0.778,0.2803984887346188,0.49356320273421017,11,29,7,1,11,15,10,1
823,988,1,0.834,0.2884014666606841,0.5032200228829429,11,29,7,1,12,15,10,1
823,989,1,0.889,0.2986566905095086,0.5160850965159212,11,29,7,1,13,15,10,1
823,990,1,0.945,0.312784952879527,0.5346802053262399,11,29,7,1,14,15,10,1
823,991,0.999,0.737,0.256384999373094,0.4701656533010804,11,29,7,1,10,16,10,1
823,992,0.999,0.723,0.26295483191328817,0.47745829289753383,11,29,7,1,11,16,10,1
823,993,0.999,0.778,0.2710466529286052,0.48654069964713675,11,29,7,1,12,16,10,1
823,994,0.999,0.834,0.28110885712478506,0.4979740148302304,11,29,7,1,13,16,10,1
823,995,0.999,0.889,0.2936330251952314,0.5125376021110368,11,29,7,1,14,16,10,1
823,996,0.998,0.945,0.30997979848919743,0.5325249974712818,11,29,7,1,15,16,10,1
823,997,0.998,0.684,0.2421577802816517,0.4614982249535039,11,29,7,1,10,17,10,1
823,998,0.998,0.667,0.2482023537922815,0.4678300578967358,11,29,7,1,11,17,10,1
823,999,0.997,0.722,0.2555011706405139,0.47544406278299833,11,29,7,1,12,17,10,1
823,1000,0.997,0.778,0.26442431698201285,0.4847538191887997,11,29,7,1,13,17,10,1
823,1001,0.996,0.834,0.27553368412146595,0.4964529083734255,11,29,7,1,14,17,10,1
823,1002,0.995,0.889,0.28966217160135066,0.5116799875563556,11,29,7,1,15,17,10,1
823,1003,0.993,0.945,0.3078687142267389,0.532231827848274,11,29,7,1,16,17,10,1
823,1004,0.994,0.632,0.23272089602226398,0.4613218741923313,11,29,7,1,10,18,10,1
823,1005,0.993,0.611,0.23828582066727944,0.4669464544357552,11,29,7,1,11,18,10,1
823,1006,0.992,0.667,0.2448729820124299,0.47346622537407224,11,29,7,1,12,18,10,1
823,1007,0.991,0.722,0.25274350968746806,0.48109950157049974,11,29,7,1,13,18,10,1
823,1008,0.99,0.778,0.2622248856297019,0.4901577633219991,11,29,7,1,14,18,10,1
823,1009,0.988,0.834,0.27377500302243496,0.5011116952925415,11,29,7,1,15,18,10,1
823,1010,0.985,0.889,0.2880893172213679,0.5148466587278255,11,29,7,1,16,18,10,1
823,1011,0.982,0.945,0.306595275970176,0.5335773142702871,11,29,7,1,17,18,10,1
823,1012,0.985,0.579,0.22972945779708753,0.4669922943528303,11,29,7,1,10,19,10,1
823,1013,0.984,0.556,0.23498365915086727,0.47199875189627216,11,29,7,1,11,19,10,1
823,1014,0.982,0.611,0.2411105180357236,0.4776446721450357,11,29,7,1,12,19,10,1
823,1015,0.98,0.667,0.24835900896512286,0.4840791452812119,11,29,7,1,13,19,10,1
823,1016,0.977,0.722,0.257011661273417,0.49153537689280913,11,29,7,1,14,19,10,1
823,1017,0.974,0.778,0.2674036733778685,0.5003993577773842,11,29,7,1,15,19,10,1
823,1018,0.97,0.834,0.27995358516501556,0.5112633168950727,11,29,7,1,16,19,10,1
823,1019,0.965,0.889,0.295000032023114,0.5247353883393562,11,29,7,1,17,19,10,1
823,1020,0.961,0.945,0.312298404091339,0.5413185145988377,11,29,7,1,18,19,10,1
823,1021,0.968,0.526,0.23816167206603778,0.48086132897499045,11,29,7,1,10,20,10,1
823,1022,0.965,0.5,0.24317707079948203,0.48567589564392755,11,29,7,1,11,20,10,1
823,1023,0.962,0.556,0.2488735568620647,0.4908799606601536,11,29,7,1,12,20,10,1
823,1024,0.958,0.611,0.2553658583263808,0.4964845485213051,11,29,7,1,13,20,10,1
