spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4411,4411,0,0,1,1,24,29,4,10,24,29,4,10
4411,4412,0.491,0.2,0.7543402862268257,0.7832933587583738,24,29,4,10,25,29,4,10
4411,4413,0.862,0.4,0.5843473550630758,0.6577809684770661,24,29,4,10,26,29,4,10
4411,4414,0.99,0.6,0.5452372484873278,0.630001042949141,24,29,4,10,27,29,4,10
4411,4415,1,0.8,0.5486254681380389,0.6427186580069049,24,29,4,10,28,29,4,10
4411,4416,0.999,0.75,0.22218236321535156,0.45298685361672386,24,29,4,10,10,30,4,10
4411,4417,0.998,0.737,0.22189676785302825,0.454154158589653,24,29,4,10,11,30,4,10
4411,4418,0.997,0.722,0.2224979477228144,0.4559781712254787,24,29,4,10,12,30,4,10
4411,4419,0.995,0.706,0.2240187018493207,0.4583988600481963,24,29,4,10,13,30,4,10
4411,4420,0.992,0.688,0.22599178884357463,0.46114254590618264,24,29,4,10,14,30,4,10
4411,4421,0.987,0.667,0.22859150980811993,0.463969711635998,24,29,4,10,15,30,4,10
4411,4422,0.979,0.643,0.23196831568008291,0.46707419096610536,24,29,4,10,16,30,4,10
4411,4423,0.965,0.615,0.23448337214456771,0.47167343984158594,24,29,4,10,17,30,4,10
4411,4424,0.941,0.584,0.2405490017857329,0.480658371248171,24,29,4,10,18,30,4,10
4411,4425,0.899,0.545,0.2586546599772983,0.49819858793126126,24,29,4,10,19,30,4,10
4411,4426,0.826,0.5,0.3019536955274985,0.530242482954746,24,29,4,10,20,30,4,10
4411,4427,0.703,0.444,0.39442038232917176,0.5878255515115927,24,29,4,10,21,30,4,10
4411,4428,0.503,0.375,0.5655674777828743,0.6865432373072343,24,29,4,10,22,30,4,10
4411,4429,0.22,0.286,0.8077629381327236,0.8375292426748421,24,29,4,10,23,30,4,10
4411,4430,0.183,0.167,0.8882929951995859,0.9145352274946015,24,29,4,10,24,30,4,10
4411,4431,0.619,0.334,0.7113793101220844,0.7360435741083815,24,29,4,10,25,30,4,10
4411,4432,0.905,0.5,0.5703483291147284,0.6286294811362563,24,29,4,10,26,30,4,10
4411,4433,0.993,0.667,0.5380227739057197,0.6033690309611042,24,29,4,10,27,30,4,10
4411,4434,1,0.834,0.5407837263621379,0.6135149250438439,24,29,4,10,28,30,4,10
4411,4435,1,1,0.5496249931831811,0.6467021867703834,24,29,4,10,29,30,4,10
4411,4436,0.996,0.762,0.21757580625334227,0.4525528134612836,24,29,4,10,10,31,4,10
4411,4437,0.995,0.75,0.2177598551697777,0.45418789829424067,24,29,4,10,11,31,4,10
4411,4438,0.992,0.737,0.2187458366033299,0.4565054331487878,24,29,4,10,12,31,4,10
4411,4439,0.988,0.722,0.22042472313497175,0.45947585246595857,24,29,4,10,13,31,4,10
4411,4440,0.981,0.706,0.2225868977599973,0.4629353300419794,24,29,4,10,14,31,4,10
4411,4441,0.971,0.688,0.22596316195569022,0.46685855185417724,24,29,4,10,15,31,4,10
4411,4442,0.955,0.667,0.23019177266210478,0.47172808291988766,24,29,4,10,16,31,4,10
4411,4443,0.929,0.643,0.23500055779749596,0.4791073912556767,24,29,4,10,17,31,4,10
4411,4444,0.887,0.616,0.2463042868543197,0.4921359288161852,24,29,4,10,18,31,4,10
4411,4445,0.821,0.583,0.2735945353546607,0.515251289680406,24,29,4,10,19,31,4,10
4411,4446,0.716,0.546,0.3321662929291026,0.554879247525672,24,29,4,10,20,31,4,10
4411,4447,0.559,0.5,0.44575206939174283,0.6217742113703726,24,29,4,10,21,31,4,10
4411,4448,0.35,0.445,0.632172255833242,0.7268785917951948,24,29,4,10,22,31,4,10
4411,4449,0.189,0.375,0.8261648765655389,0.857768353562605,24,29,4,10,23,31,4,10
4411,4450,0.324,0.286,0.7932341630061546,0.8441693018571315,24,29,4,10,24,31,4,10
4411,4451,0.705,0.429,0.6391874470375842,0.6927878274744378,24,29,4,10,25,31,4,10
