spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
1486,1486,0,0,1,1,24,29,1,4,24,29,1,4
1486,1487,0.377,0.2,0.7516130497595707,0.7752289466203754,24,29,1,4,25,29,1,4
1486,1488,0.721,0.4,0.5620131682543767,0.6649236623729002,24,29,1,4,26,29,1,4
1486,1489,0.931,0.6,0.4775295352268776,0.6144241774207915,24,29,1,4,27,29,1,4
1486,1490,0.995,0.8,0.469448926281267,0.6079598548607714,24,29,1,4,28,29,1,4
1486,1491,0.973,0.75,0.2039369159808293,0.448869453510757,24,29,1,4,10,30,1,4
1486,1492,0.967,0.737,0.20314238638405968,0.45034613801917145,24,29,1,4,11,30,1,4
1486,1493,0.96,0.722,0.2039872801822048,0.4529840443806957,24,29,1,4,12,30,1,4
1486,1494,0.95,0.706,0.2057907098952616,0.4564723948825755,24,29,1,4,13,30,1,4
1486,1495,0.937,0.688,0.2086413352819092,0.46106341990316957,24,29,1,4,14,30,1,4
1486,1496,0.921,0.667,0.21307496744437826,0.4671522383153097,24,29,1,4,15,30,1,4
1486,1497,0.898,0.643,0.21860563702442448,0.4743152643910673,24,29,1,4,16,30,1,4
1486,1498,0.867,0.615,0.22690446411804022,0.4825604610936888,24,29,1,4,17,30,1,4
1486,1499,0.825,0.584,0.23874559425368402,0.4927227760645535,24,29,1,4,18,30,1,4
1486,1500,0.766,0.545,0.25796711149400153,0.5075564759279254,24,29,1,4,19,30,1,4
1486,1501,0.682,0.5,0.293923870581246,0.5320504762694587,24,29,1,4,20,30,1,4
1486,1502,0.566,0.444,0.3641294258314418,0.5732071470545936,24,29,1,4,21,30,1,4
1486,1503,0.405,0.375,0.5035543369196983,0.6472185284913355,24,29,1,4,22,30,1,4
1486,1504,0.205,0.286,0.7370452646517349,0.7740907130239529,24,29,1,4,23,30,1,4
1486,1505,0.11,0.167,0.9170064989514206,0.9355827997305532,24,29,1,4,24,30,1,4
1486,1506,0.467,0.334,0.7317369454240201,0.7513977261985949,24,29,1,4,25,30,1,4
1486,1507,0.772,0.5,0.5527598406303702,0.6421744792991437,24,29,1,4,26,30,1,4
1486,1508,0.948,0.667,0.4688033384685747,0.5883985320156633,24,29,1,4,27,30,1,4
1486,1509,0.997,0.834,0.45732578430431936,0.5766771937412971,24,29,1,4,28,30,1,4
1486,1510,1,1,0.4702899093532652,0.6069183414115613,24,29,1,4,29,30,1,4
1486,1511,0.955,0.762,0.2032655673213839,0.4529547312094554,24,29,1,4,10,31,1,4
1486,1512,0.946,0.75,0.20322793036638498,0.45497694514646636,24,29,1,4,11,31,1,4
1486,1513,0.934,0.737,0.20479215994235012,0.4581790179314439,24,29,1,4,12,31,1,4
1486,1514,0.92,0.722,0.20737740870783516,0.4622935705344656,24,29,1,4,13,31,1,4
1486,1515,0.901,0.706,0.21118997478381252,0.4675885780849899,24,29,1,4,14,31,1,4
1486,1516,0.877,0.688,0.21688316156405207,0.47446153295713955,24,29,1,4,15,31,1,4
1486,1517,0.846,0.667,0.2242808049546996,0.48256803460309095,24,29,1,4,16,31,1,4
1486,1518,0.806,0.643,0.23521489006573626,0.4919887473234318,24,29,1,4,17,31,1,4
1486,1519,0.752,0.616,0.25046860514822755,0.5036409079275489,24,29,1,4,18,31,1,4
1486,1520,0.68,0.583,0.27432135256571255,0.5203284878953037,24,29,1,4,19,31,1,4
1486,1521,0.587,0.546,0.31688879064752806,0.5470564439030938,24,29,1,4,20,31,1,4
1486,1522,0.467,0.5,0.3951983032959564,0.5906697872067194,24,29,1,4,21,31,1,4
1486,1523,0.325,0.445,0.5384439113888693,0.6657772434207774,24,29,1,4,22,31,1,4
1486,1524,0.198,0.375,0.7441491224828214,0.7842881355498688,24,29,1,4,23,31,1,4
1486,1525,0.192,0.286,0.8443816738742826,0.8814104021524768,24,29,1,4,24,31,1,4
1486,1526,0.528,0.429,0.6779487957593924,0.723089799553925,24,29,1,4,25,31,1,4
1486,1527,0.804,0.572,0.5435564575188842,0.6193514513751381,24,29,1,4,26,31,1,4
1486,1528,0.957,0.715,0.4619650498536787,0.567208112845861,24,29,1,4,27,31,1,4
1486,1529,0.998,0.858,0.44868844654611206,0.5557895268289224,24,29,1,4,28,31,1,4
1486,1530,1,1,0.4581117418559354,0.5763410390043686,24,29,1,4,29,31,1,4
1486,1532,0.931,0.773,0.20392609953987428,0.4573363564473161,24,29,1,4,10,32,1,4
1486,1533,0.918,0.762,0.20464620325679028,0.4598404379657476,24,29,1,4,11,32,1,4
1486,1534,0.903,0.75,0.20697160706377815,0.4635365074230461,24,29,1,4,12,32,1,4
