spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
5007,5007,0,0,1,1,21,26,10,10,21,26,10,10
5007,5008,0.387,0.2,0.7161385340280517,0.7928951619840761,21,26,10,10,22,26,10,10
5007,5009,0.745,0.4,0.49663969243967643,0.6384196042109456,21,26,10,10,23,26,10,10
5007,5010,0.955,0.6,0.42246386370297995,0.585888718466884,21,26,10,10,24,26,10,10
5007,5011,0.999,0.8,0.4226080771755023,0.5938782467577839,21,26,10,10,25,26,10,10
5007,5012,0.963,0.706,0.22584529252329433,0.4601680526604357,21,26,10,10,10,27,10,10
5007,5013,0.949,0.688,0.23489234218795796,0.4689199006303594,21,26,10,10,11,27,10,10
5007,5014,0.93,0.667,0.24772729127565474,0.4800275572062024,21,26,10,10,12,27,10,10
5007,5015,0.901,0.643,0.26605766466028735,0.49427609341728096,21,26,10,10,13,27,10,10
5007,5016,0.861,0.615,0.291716874917504,0.5128870946603148,21,26,10,10,14,27,10,10
5007,5017,0.804,0.584,0.326790217500728,0.5378571787782929,21,26,10,10,15,27,10,10
5007,5018,0.722,0.545,0.37667672839120925,0.5723567510845113,21,26,10,10,16,27,10,10
5007,5019,0.608,0.5,0.44944693504559874,0.6210125310548172,21,26,10,10,17,27,10,10
5007,5020,0.454,0.444,0.5559896501238111,0.6900064201892558,21,26,10,10,18,27,10,10
5007,5021,0.266,0.375,0.7067035441584718,0.786246151137883,21,26,10,10,19,27,10,10
5007,5022,0.143,0.286,0.8747647061624995,0.9015671744153826,21,26,10,10,20,27,10,10
5007,5023,0.322,0.167,0.8162502157956022,0.8543757911145964,21,26,10,10,21,27,10,10
5007,5024,0.651,0.334,0.5846390749073207,0.6912184931150351,21,26,10,10,22,27,10,10
5007,5025,0.887,0.5,0.4439656394851721,0.5862924078422709,21,26,10,10,23,27,10,10
5007,5026,0.986,0.667,0.4111643827246563,0.5624016711035021,21,26,10,10,24,27,10,10
5007,5027,1,0.834,0.41383739187209945,0.5721278588676189,21,26,10,10,25,27,10,10
5007,5028,1,1,0.4225823245527893,0.5935465931047705,21,26,10,10,26,27,10,10
5007,5029,0.914,0.722,0.23913067995841286,0.4795262909735776,21,26,10,10,10,28,10,10
5007,5030,0.885,0.706,0.25422790937105855,0.4921937468108143,21,26,10,10,11,28,10,10
5007,5031,0.847,0.688,0.2749598493459249,0.507919025568351,21,26,10,10,12,28,10,10
5007,5032,0.795,0.667,0.3031407225382332,0.527573081598637,21,26,10,10,13,28,10,10
5007,5033,0.727,0.643,0.34039571136914637,0.5524504809769235,21,26,10,10,14,28,10,10
5007,5034,0.637,0.616,0.3898746717437931,0.5845323827974913,21,26,10,10,15,28,10,10
5007,5035,0.525,0.583,0.4569584617019572,0.626647161916982,21,26,10,10,16,28,10,10
5007,5036,0.396,0.546,0.5476126017902999,0.6822326895900461,21,26,10,10,17,28,10,10
5007,5037,0.279,0.5,0.66282561180651,0.7537254924248014,21,26,10,10,18,28,10,10
5007,5038,0.222,0.445,0.7814344975839085,0.8331048573504406,21,26,10,10,19,28,10,10
5007,5039,0.266,0.375,0.815011684836328,0.8519779848421027,21,26,10,10,20,28,10,10
5007,5040,0.551,0.286,0.6732123344928803,0.7446166052915486,21,26,10,10,21,28,10,10
5007,5041,0.801,0.429,0.4989090995337072,0.6195610764913121,21,26,10,10,22,28,10,10
5007,5042,0.947,0.572,0.4175285598355879,0.5550950359174269,21,26,10,10,23,28,10,10
5007,5043,0.995,0.715,0.40325735303486065,0.5466468140086382,21,26,10,10,24,28,10,10
5007,5044,1,0.858,0.40835378255645083,0.5583602877559877,21,26,10,10,25,28,10,10
5007,5045,1,1,0.41515508579439875,0.5729617976875603,21,26,10,10,26,28,10,10
5007,5047,0.834,0.737,0.262872104056349,0.5030503887471542,21,26,10,10,10,29,10,10
5007,5048,0.788,0.722,0.28516517016231946,0.5191561003540108,21,26,10,10,11,29,10,10
5007,5049,0.729,0.706,0.3143586710846743,0.5386284798532154,21,26,10,10,12,29,10,10
5007,5050,0.657,0.688,0.3519029377901005,0.5622851047605717,21,26,10,10,13,29,10,10
5007,5051,0.57,0.667,0.39913477523352314,0.5912944486415638,21,26,10,10,14,29,10,10
5007,5052,0.473,0.643,0.4589319931721958,0.6272756289332001,21,26,10,10,15,29,10,10
5007,5053,0.378,0.616,0.5336862476586715,0.6720427204985315,21,26,10,10,16,29,10,10
5007,5054,0.306,0.583,0.6216887691012594,0.7262725116364345,21,26,10,10,17,29,10,10
5007,5055,0.273,0.546,0.7102073995944405,0.78430753137323606,21,26,10,10,18,29,10,10
5007,5056,0.279,0.5,0.759927993828555,0.8166775076760745,21,26,10,10,19,29,10,10
5007,5057,0.454,0.444,0.7010629568116971,0.7700762312566323,21,26,10,10,20,29,10,10
5007,5058,0.706,0.375,0.5683878336131281,0.6651492778356812,21,26,10,10,21,29,10,10
5007,5059,0.885,0.5,0.4479773418310248,0.5739667096212657,21,26,10,10,22,29,10,10
5007,5060,0.974,0.625,0.4034942336856564,0.5364833191051449,21,26,10,10,23,29,10,10
5007,5061,0.998,0.75,0.3983466772270817,0.5360233370581327,21,26,10,10,24,29,10,10
5007,5062,1,0.875,0.4033558454344851,0.54580546391029106,21,26,10,10,25,29,10,10
5007,5063,1,1,0.40891100175068384,0.5581996841034982,21,26,10,10,26,29,10,10
5007,5066,0.731,0.75,0.2948694724354133,0.5278440544890163,21,26,10,10,10,30,10,10
5007,5067,0.671,0.737,0.32388811769589876,0.5464541082766738,21,26,10,10,11,30,10,10
5007,5068,0.601,0.722,0.36006993408442467,0.5683983478161709,21,26,10,10,12,30,10,10
5007,5069,0.524,0.706,0.40393711860050496,0.5943411034260573,21,26,10,10,13,30,10,10
5007,5070,0.446,0.688,0.45631201022715284,0.6251364277924796,21,26,10,10,14,30,10,10
5007,5071,0.377,0.667,0.5177502469948391,0.6616522394300329,21,26,10,10,15,30,10,10
5007,5072,0.329,0.643,0.5863342342722246,0.703877008527073,21,26,10,10,16,30,10,10
5007,5073,0.308,0.615,0.6545637589656315,0.74808970687006,21,26,10,10,17,30,10,10
5007,5074,0.306,0.583,0.7021894349741706,0.7795851359718985,21,26,10,10,18,30,10,10
5007,5075,0.396,0.546,0.6901359171320456,0.7676078477074355,21,26,10,10,19,30,10,10
5007,5076,0.608,0.5,0.5961507017949585,0.6992945698085641,21,26,10,10,20,30,10,10
5007,5077,0.808,0.445,0.49706887328194793,0.6096299026170988,21,26,10,10,21,30,10,10
5007,5078,0.933,0.556,0.41934268810026876,0.5456820221825984,21,26,10,10,22,30,10,10
5007,5079,0.987,0.667,0.39520321865629415,0.5246852413331453,21,26,10,10,23,30,10,10
5007,5080,0.999,0.778,0.3941579149656086,0.5270463525940668,21,26,10,10,24,30,10,10
5007,5081,1,0.889,0.3980231225909048,0.534157232120954,21,26,10,10,25,30,10,10
5007,5082,1,1,0.40154070886562976,0.5414109165729475,21,26,10,10,26,30,10,10
5007,5086,0.623,0.762,0.33115196082212783,0.5517602997470614,21,26,10,10,10,31,10,10
5007,5087,0.56,0.75,0.36505801437474594,0.5718513660505079,21,26,10,10,11,31,10,10
5007,5088,0.494,0.737,0.4050444341508467,0.5949702090203208,21,26,10,10,12,31,10,10
5007,5089,0.432,0.722,0.45069958645467,0.6215190819236155,21,26,10,10,13,31,10,10
5007,5090,0.381,0.706,0.5016735372926375,0.6518175833996698,21,26,10,10,14,31,10,10
5007,5091,0.348,0.688,0.5564044143895404,0.6855699064036123,21,26,10,10,15,31,10,10
5007,5092,0.333,0.667,0.610448117183266,0.7203135293476934,21,26,10,10,16,31,10,10
5007,5093,0.329,0.643,0.6522715157701036,0.7479811801765378,21,26,10,10,17,31,10,10
5007,5094,0.378,0.616,0.6596337078135774,0.7514125908766421,21,26,10,10,18,31,10,10
5007,5095,0.525,0.583,0.606663252509855,0.7140731151355978,21,26,10,10,19,31,10,10
5007,5096,0.722,0.545,0.5114608156767388,0.6437516807451544,21,26,10,10,20,31,10,10
5007,5097,0.875,0.5,0.44114815355218817,0.5714647879263299,21,26,10,10,21,31,10,10
5007,5098,0.96,0.6,0.402567182369704,0.5273356275636831,21,26,10,10,22,31,10,10
5007,5099,0.993,0.7,0.38922829528283365,0.5153742841764304,21,26,10,10,23,31,10,10
5007,5100,1,0.8,0.38961842905104516,0.5175959663912262,21,26,10,10,24,31,10,10
5007,5101,1,0.9,0.392336170774761,0.522170744473303,21,26,10,10,25,31,10,10
5007,5102,1,1,0.3953964195111045,0.5282040837845483,21,26,10,10,26,31,10,10
5007,5107,0.53,0.773,0.36751319130443905,0.573476869580562,21,26,10,10,10,32,10,10
5007,5108,0.475,0.762,0.4034672624066822,0.5940782659395963,21,26,10,10,11,32,10,10
5007,5109,0.426,0.75,0.443367385244409,0.617159034415713,21,26,10,10,12,32,10,10
