spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B
4900,4900,0,0,1,1,13,17,10,10,13,17,10,10
4900,4901,0.484,0.25,0.7425111132247287,0.7791835246594444,13,17,10,10,14,17,10,10
4900,4902,0.875,0.5,0.5542286642793242,0.6158772005061242,13,17,10,10,15,17,10,10
4900,4903,0.997,0.75,0.5115952940069655,0.5837456983347611,13,17,10,10,16,17,10,10
4900,4904,0.514,0.5,0.6659412327277059,0.7286882354889797,13,17,10,10,10,18,10,10
4900,4905,0.306,0.429,0.780600530199723,0.8157481554106027,13,17,10,10,11,18,10,10
4900,4906,0.167,0.334,0.8640271100729823,0.8869545650745353,13,17,10,10,12,18,10,10
4900,4907,0.387,0.2,0.7438805914139213,0.8009798445138504,13,17,10,10,13,18,10,10
4900,4908,0.761,0.4,0.5791190484616024,0.6417410822671674,13,17,10,10,14,18,10,10
4900,4909,0.963,0.6,0.5157453818377218,0.5499131598869196,13,17,10,10,15,18,10,10
4900,4910,1,0.8,0.5027526487847234,0.5488603711105858,13,17,10,10,16,18,10,10
4900,4911,1,1,0.5104678603710002,0.5819780093496515,13,17,10,10,17,18,10,10
4900,4912,0.311,0.556,0.7246099592251374,0.7792789036945738,13,17,10,10,10,19,10,10
4900,4913,0.25,0.5,0.764467230820834,0.812262333511652,13,17,10,10,11,19,10,10
4900,4914,0.306,0.429,0.7063132884237961,0.7745747162228085,13,17,10,10,12,19,10,10
4900,4915,0.637,0.333,0.5603739255704707,0.669614350063598,13,17,10,10,13,19,10,10
4900,4916,0.887,0.5,0.4577566517262671,0.56378395364474,13,17,10,10,14,19,10,10
4900,4917,0.987,0.667,0.439156161151111,0.5195868892080341,13,17,10,10,15,19,10,10
4900,4918,1,0.834,0.4832794611832071,0.5272538789956682,13,17,10,10,16,19,10,10
4900,4919,1,1,0.5011724688316179,0.5456532325739417,13,17,10,10,17,19,10,10
4900,4921,0.3,0.6,0.6888191748225543,0.7604190772640822,13,17,10,10,10,20,10,10
4900,4922,0.311,0.556,0.6565097301981123,0.7404098421309648,13,17,10,10,11,20,10,10
4900,4923,0.514,0.5,0.5544958452162556,0.6769108265125603,13,17,10,10,12,20,10,10
4900,4924,0.787,0.429,0.44539309428935336,0.5909661138700366,13,17,10,10,13,20,10,10
4900,4925,0.945,0.572,0.386676092413485,0.5233761323181199,13,17,10,10,14,20,10,10
4900,4926,0.995,0.715,0.3841997020033572,0.5025367605859759,13,17,10,10,15,20,10,10
4900,4927,1,0.858,0.4182512252223214,0.5100653769065671,13,17,10,10,16,20,10,10
4900,4928,1,1,0.4906522867875548,0.5269812266415612,13,17,10,10,17,20,10,10
4900,4931,0.334,0.637,0.6078021995709779,0.710166028285921,13,17,10,10,10,21,10,10
4900,4932,0.439,0.6,0.5413386765702283,0.6704607702289866,13,17,10,10,11,21,10,10
4900,4933,0.675,0.556,0.4477657836982235,0.6088732369236804,13,17,10,10,12,21,10,10
4900,4934,0.875,0.5,0.37410002361054717,0.5434473304817744,13,17,10,10,13,21,10,10
4900,4935,0.972,0.625,0.34231883549310493,0.5004193884687903,13,17,10,10,14,21,10,10
4900,4936,0.998,0.75,0.3492676145481425,0.49119205270566835,13,17,10,10,15,21,10,10
4900,4937,1,0.875,0.3835659378223747,0.49953538403229203,13,17,10,10,16,21,10,10
4900,4938,1,1,0.4408749089373152,0.5130364369895963,13,17,10,10,17,21,10,10
4900,4942,0.412,0.667,0.5197211135055153,0.6587454258281813,13,17,10,10,10,22,10,10
4900,4943,0.576,0.637,0.4483353336357183,0.6154802767048718,13,17,10,10,11,22,10,10
4900,4944,0.785,0.6,0.3756253974277034,0.5624027776461085,13,17,10,10,12,22,10,10
4900,4945,0.925,0.556,0.32859992048989306,0.5137710152888997,13,17,10,10,13,22,10,10
4900,4946,0.986,0.667,0.31383313589592166,0.4863036281779207,13,17,10,10,14,22,10,10
4900,4947,0.999,0.778,0.3258803421998996,0.48286427640261675,13,17,10,10,15,22,10,10
4900,4948,1,0.889,0.3544319232230265,0.48947529303334736,13,17,10,10,16,22,10,10
4900,4949,1,1,0.3884004451519375,0.49675113910050317,13,17,10,10,17,22,10,10
4900,4954,0.513,0.693,0.4428159025933599,0.6148924926563204,13,17,10,10,10,23,10,10
4900,4955,0.69,0.667,0.3795507758448262,0.5740716553966754,13,17,10,10,11,23,10,10
4900,4956,0.858,0.636,0.32643000592201576,0.5301493698787267,13,17,10,10,12,23,10,10
4900,4957,0.955,0.6,0.29722918068222115,0.4940471623548307,13,17,10,10,13,23,10,10
